,AF3,AF4,T7,T8,PZ
0,4311.282051,4305.128205,4313.333333,4282.051282,4275.384615
1,4297.435897,4290.769230,4299.487179,4298.974358,4254.358974
2,4308.717948,4306.666666,4323.589743,4280.000000,4268.205128
3,4313.846153,4314.358974,4316.923076,4246.666666,4269.743589
4,4310.769230,4313.333333,4305.641025,4268.717948,4263.589743
5,4322.051282,4320.000000,4319.487179,4303.076923,4277.948717
6,4307.692307,4300.000000,4302.051282,4285.128205,4268.205128
7,4308.205128,4298.974358,4311.282051,4283.589743,4269.230769
8,4313.333333,4300.512820,4328.205128,4266.666666,4270.769230
9,4315.897435,4297.948717,4319.487179,4241.025641,4272.820512
10,4317.435897,4302.564102,4311.282051,4264.102564,4278.461538
11,4301.538461,4291.794871,4300.000000,4287.692307,4266.666666
12,4314.358974,4309.743589,4313.846153,4315.897435,4286.666666
13,4315.897435,4317.435897,4318.461538,4291.794871,4300.000000
14,4308.717948,4309.230769,4312.307692,4237.948717,4292.820512
15,4322.564102,4314.871794,4311.794871,4257.948717,4294.871794
16,4312.307692,4291.282051,4296.923076,4292.820512,4279.487179
17,4323.076923,4297.435897,4318.461538,4307.179487,4289.230769
18,4329.230769,4309.743589,4328.717948,4292.820512,4295.897435
19,4310.769230,4294.358974,4312.307692,4268.717948,4281.538461
20,4321.025641,4301.025641,4320.512820,4268.205128,4289.230769
21,4315.897435,4290.256410,4309.230769,4275.384615,4280.512820
22,4315.384615,4293.846153,4310.256410,4302.051282,4277.435897
23,4320.512820,4306.153846,4314.871794,4285.641025,4270.769230
24,4311.282051,4296.923076,4304.102564,4250.256410,4256.923076
25,4325.128205,4307.179487,4318.461538,4271.794871,4277.948717
26,4328.205128,4308.205128,4312.820512,4281.538461,4282.051282
27,4329.743589,4310.769230,4311.794871,4288.717948,4281.025641
28,4316.410256,4310.256410,4320.512820,4288.205128,4282.564102
29,4298.461538,4300.512820,4311.282051,4276.923076,4269.743589
30,4324.102564,4319.487179,4325.641025,4296.410256,4284.102564
31,4325.128205,4320.512820,4320.000000,4275.897435,4286.666666
32,4329.230769,4329.230769,4304.615384,4267.692307,4288.717948
33,4334.871794,4332.307692,4302.564102,4298.461538,4289.743589
34,4297.435897,4296.410256,4293.846153,4281.025641,4264.615384
35,4291.282051,4296.410256,4306.666666,4264.102564,4269.230769
36,4301.538461,4306.666666,4305.641025,4255.897435,4273.846153
37,4314.871794,4316.410256,4311.794871,4257.948717,4283.589743
38,4328.717948,4327.179487,4312.820512,4295.384615,4292.820512
39,4310.256410,4306.666666,4281.538461,4322.051282,4270.769230
40,4311.282051,4307.179487,4294.358974,4314.871794,4281.538461
41,4309.743589,4311.282051,4303.076923,4262.564102,4288.717948
42,4304.102564,4307.179487,4294.871794,4241.538461,4281.025641
43,4303.076923,4302.564102,4300.512820,4280.512820,4286.153846
44,4282.051282,4287.179487,4292.820512,4287.179487,4271.794871
45,4293.333333,4307.692307,4304.615384,4301.538461,4276.923076
46,4299.487179,4313.333333,4307.692307,4284.102564,4283.076923
47,4283.076923,4294.871794,4303.589743,4232.820512,4278.461538
48,4288.205128,4302.564102,4311.282051,4269.743589,4284.102564
49,4285.641025,4305.128205,4302.051282,4326.153846,4278.461538
50,4297.948717,4320.000000,4315.384615,4325.128205,4291.794871
51,4299.487179,4321.025641,4308.717948,4281.538461,4290.769230
52,4285.128205,4303.589743,4292.307692,4252.307692,4279.487179
53,4295.384615,4314.358974,4316.410256,4274.871794,4296.923076
54,4289.743589,4313.333333,4309.230769,4305.641025,4297.948717
55,4290.256410,4311.794871,4306.153846,4328.205128,4305.641025
56,4291.282051,4310.256410,4312.820512,4285.128205,4302.051282
57,4283.589743,4301.538461,4301.025641,4246.153846,4282.051282
58,4298.974358,4312.307692,4309.230769,4284.102564,4294.871794
59,4290.769230,4305.128205,4306.666666,4290.769230,4290.256410
60,4294.358974,4309.743589,4307.692307,4291.794871,4285.128205
61,4297.948717,4310.256410,4303.076923,4294.871794,4284.615384
62,4267.179487,4282.051282,4289.230769,4258.461538,4266.666666
63,4267.692307,4284.615384,4311.282051,4260.000000,4277.948717
64,4271.794871,4278.974358,4303.076923,4248.205128,4272.307692
65,4275.384615,4273.333333,4282.051282,4227.692307,4260.512820
66,4278.974358,4284.615384,4291.282051,4252.820512,4267.179487
67,4274.871794,4284.615384,4301.025641,4257.948717,4270.256410
68,4303.589743,4309.743589,4315.384615,4261.538461,4289.230769
69,4306.666666,4313.846153,4300.000000,4272.307692,4286.666666
70,4296.923076,4303.589743,4296.410256,4271.794871,4287.692307
71,4303.076923,4306.666666,4314.358974,4264.615384,4293.846153
72,4286.153846,4286.153846,4296.923076,4271.794871,4265.641025
73,4282.051282,4279.487179,4294.871794,4301.025641,4265.128205
74,4278.974358,4274.871794,4298.461538,4267.179487,4269.230769
75,4281.538461,4275.384615,4301.538461,4228.717948,4265.641025
76,4290.769230,4285.641025,4307.179487,4254.871794,4270.256410
77,4276.923076,4267.692307,4286.153846,4255.897435,4256.410256
78,4283.589743,4277.948717,4293.846153,4251.794871,4261.538461
79,4273.846153,4282.051282,4297.435897,4247.179487,4258.974358
80,4260.000000,4270.769230,4284.615384,4243.076923,4249.743589
81,4281.025641,4284.102564,4290.769230,4263.076923,4262.051282
82,4273.333333,4268.205128,4282.564102,4253.333333,4252.307692
83,4276.410256,4263.589743,4283.589743,4254.871794,4257.948717
84,4285.641025,4269.743589,4282.051282,4247.692307,4264.102564
85,4280.000000,4265.641025,4283.076923,4211.282051,4255.897435
86,4294.871794,4281.025641,4301.538461,4209.230769,4261.025641
87,4289.743589,4278.974358,4285.641025,4224.615384,4252.820512
88,4287.692307,4280.000000,4293.846153,4264.102564,4265.641025
89,4287.179487,4275.384615,4310.256410,4267.179487,4274.871794
90,4276.923076,4263.589743,4297.948717,4224.102564,4257.948717
91,4293.846153,4283.589743,4314.358974,4229.743589,4270.769230
92,4289.230769,4283.589743,4313.333333,4247.179487,4272.307692
93,4290.769230,4285.641025,4309.743589,4257.948717,4276.923076
94,4303.589743,4289.230769,4321.538461,4249.743589,4286.153846
95,4289.743589,4276.410256,4311.794871,4247.692307,4273.846153
96,4286.153846,4288.205128,4310.769230,4273.846153,4281.538461
97,4270.769230,4276.923076,4305.641025,4245.128205,4280.000000
98,4277.948717,4270.256410,4308.717948,4219.487179,4277.948717
99,4298.461538,4288.717948,4310.769230,4251.282051,4277.435897
100,4287.179487,4289.743589,4304.102564,4267.692307,4268.205128
101,4298.461538,4308.717948,4324.615384,4276.923076,4288.205128
102,4300.000000,4305.641025,4315.897435,4265.128205,4285.128205
103,4298.461538,4300.000000,4313.333333,4253.846153,4278.461538
104,4316.410256,4320.000000,4326.666666,4281.538461,4293.846153
105,4314.358974,4308.717948,4305.641025,4281.538461,4283.589743
106,4318.461538,4301.538461,4312.820512,4257.435897,4282.564102
107,4308.205128,4300.512820,4313.333333,4250.256410,4275.384615
108,4299.487179,4300.000000,4303.076923,4267.692307,4273.333333
109,4314.358974,4307.692307,4316.410256,4280.000000,4292.307692
110,4308.205128,4300.512820,4313.333333,4260.512820,4285.641025
111,4316.410256,4316.410256,4329.743589,4276.410256,4292.820512
112,4317.948717,4316.923076,4324.615384,4289.743589,4291.794871
113,4309.230769,4296.410256,4294.358974,4269.743589,4275.897435
114,4312.307692,4293.846153,4299.487179,4264.102564,4277.948717
115,4300.512820,4290.256410,4304.615384,4255.384615,4271.794871
116,4314.871794,4309.743589,4319.487179,4276.410256,4286.153846
117,4324.615384,4315.384615,4323.076923,4294.871794,4294.871794
118,4324.615384,4312.820512,4309.743589,4290.769230,4292.307692
119,4340.512820,4332.307692,4310.256410,4311.282051,4303.076923
120,4316.923076,4308.717948,4295.384615,4296.923076,4283.076923
121,4310.769230,4299.487179,4299.487179,4295.384615,4277.435897
122,4321.538461,4318.461538,4304.102564,4300.512820,4284.615384
123,4315.384615,4317.435897,4296.410256,4274.358974,4283.076923
124,4329.230769,4325.641025,4310.769230,4295.384615,4296.410256
125,4318.461538,4313.333333,4295.897435,4287.692307,4275.897435
126,4305.641025,4300.512820,4284.615384,4251.282051,4264.615384
127,4309.230769,4300.512820,4301.025641,4261.538461,4278.461538
128,4304.102564,4297.948717,4299.487179,4278.461538,4275.897435
129,4307.692307,4311.282051,4294.358974,4288.717948,4274.358974
130,4288.717948,4288.717948,4278.461538,4265.128205,4256.410256
131,4285.128205,4274.358974,4287.692307,4245.641025,4256.923076
132,4304.615384,4296.410256,4306.153846,4249.230769,4273.333333
133,4301.538461,4301.538461,4295.384615,4261.538461,4267.179487
134,4302.051282,4304.615384,4301.538461,4283.076923,4276.410256
135,4285.641025,4285.641025,4289.743589,4246.153846,4269.230769
136,4293.333333,4285.641025,4289.230769,4233.333333,4267.179487
137,4321.025641,4313.846153,4313.333333,4273.846153,4284.615384
138,4302.564102,4308.205128,4296.410256,4273.333333,4273.846153
139,4300.512820,4317.435897,4289.230769,4277.948717,4278.461538
140,4302.564102,4311.794871,4284.102564,4274.358974,4273.846153
141,4296.923076,4286.666666,4286.153846,4264.102564,4261.538461
142,4304.102564,4296.923076,4304.102564,4280.512820,4269.743589
143,4290.256410,4300.512820,4295.384615,4264.102564,4258.461538
144,4296.410256,4298.461538,4305.128205,4249.230769,4262.051282
145,4301.025641,4284.615384,4294.358974,4252.307692,4263.589743
146,4290.769230,4278.461538,4276.410256,4252.820512,4258.461538
147,4294.358974,4294.358974,4304.615384,4265.641025,4271.282051
148,4285.128205,4282.051282,4300.000000,4264.102564,4258.974358
149,4296.923076,4283.589743,4287.179487,4275.897435,4256.410256
150,4289.743589,4276.410256,4287.692307,4267.692307,4250.769230
151,4266.153846,4258.461538,4284.102564,4236.923076,4238.974358
152,4290.769230,4280.512820,4294.871794,4256.410256,4255.897435
153,4299.487179,4280.000000,4292.307692,4278.461538,4255.384615
154,4298.974358,4279.487179,4296.923076,4287.179487,4258.461538
155,4298.461538,4292.820512,4289.743589,4267.179487,4262.051282
156,4288.717948,4288.717948,4283.589743,4245.641025,4254.871794
157,4301.025641,4299.487179,4311.794871,4267.692307,4269.230769
158,4294.871794,4298.461538,4300.000000,4270.769230,4262.564102
159,4300.000000,4304.615384,4285.641025,4284.102564,4264.102564
160,4312.307692,4309.230769,4295.897435,4278.461538,4270.256410
161,4294.871794,4302.051282,4292.820512,4250.256410,4255.897435
162,4295.384615,4316.410256,4294.358974,4277.948717,4262.564102
163,4286.153846,4293.846153,4280.000000,4270.256410,4251.282051
164,4281.025641,4276.410256,4282.051282,4236.923076,4244.102564
165,4288.717948,4296.923076,4292.307692,4258.974358,4262.564102
166,4281.025641,4302.564102,4283.589743,4291.282051,4264.615384
167,4289.743589,4311.282051,4300.512820,4308.717948,4272.307692
168,4275.384615,4294.358974,4295.897435,4264.615384,4260.000000
169,4256.923076,4272.307692,4283.589743,4218.461538,4248.717948
170,4257.948717,4275.384615,4290.769230,4243.076923,4255.897435
171,4245.641025,4272.820512,4277.948717,4270.769230,4251.794871
172,4262.051282,4287.692307,4290.769230,4284.102564,4266.666666
173,4268.205128,4282.564102,4289.743589,4253.333333,4261.025641
174,4269.743589,4278.974358,4281.538461,4230.769230,4252.307692
175,4292.820512,4301.025641,4304.615384,4264.102564,4273.846153
176,4285.128205,4288.717948,4296.410256,4279.487179,4266.666666
177,4285.128205,4290.769230,4283.589743,4287.692307,4260.512820
178,4281.538461,4295.897435,4275.897435,4263.589743,4252.307692
179,4271.794871,4282.564102,4281.025641,4238.974358,4246.153846
180,4283.076923,4284.102564,4299.487179,4253.846153,4259.487179
181,4271.794871,4270.769230,4280.000000,4240.000000,4251.282051
182,4271.794871,4275.897435,4282.051282,4245.128205,4258.974358
183,4271.794871,4282.051282,4291.282051,4260.000000,4260.512820
184,4263.076923,4262.564102,4285.128205,4239.487179,4248.717948
185,4271.282051,4260.512820,4293.846153,4252.820512,4263.589743
186,4260.512820,4261.538461,4276.923076,4278.461538,4262.051282
187,4266.153846,4280.512820,4277.948717,4273.846153,4269.230769
188,4270.256410,4281.025641,4296.410256,4262.051282,4276.410256
189,4252.307692,4250.769230,4294.871794,4260.000000,4261.538461
190,4263.589743,4252.820512,4300.512820,4265.641025,4265.641025
191,4257.435897,4245.128205,4287.179487,4245.128205,4256.923076
192,4253.846153,4246.666666,4284.102564,4246.666666,4255.384615
193,4255.384615,4249.743589,4286.153846,4264.102564,4260.512820
194,4241.538461,4231.794871,4276.923076,4241.025641,4248.205128
195,4264.615384,4258.974358,4304.615384,4238.461538,4261.538461
196,4274.871794,4277.435897,4310.769230,4254.358974,4257.948717
197,4266.666666,4275.384615,4298.461538,4273.333333,4251.794871
198,4264.615384,4275.384615,4301.025641,4276.410256,4258.461538
199,4256.923076,4261.538461,4303.589743,4253.333333,4251.282051
200,4268.717948,4267.179487,4321.025641,4248.717948,4261.538461
201,4257.948717,4266.153846,4311.282051,4215.384615,4255.384615
202,4254.871794,4269.743589,4303.589743,4233.333333,4253.333333
203,4275.384615,4280.512820,4308.205128,4292.820512,4266.153846
204,4272.307692,4266.666666,4290.769230,4261.025641,4253.846153
205,4285.128205,4282.051282,4318.974358,4270.256410,4269.743589
206,4285.128205,4295.384615,4330.256410,4317.435897,4279.487179
207,4274.871794,4289.230769,4307.692307,4267.179487,4268.717948
208,4282.051282,4295.897435,4319.487179,4230.256410,4274.358974
209,4270.256410,4292.820512,4317.435897,4288.717948,4265.641025
210,4276.923076,4301.025641,4312.820512,4349.230769,4269.230769
211,4278.974358,4294.871794,4304.102564,4300.512820,4269.230769
212,4269.743589,4288.717948,4304.615384,4256.410256,4270.256410
213,4275.897435,4301.025641,4318.461538,4289.230769,4283.589743
214,4267.179487,4280.512820,4298.974358,4252.307692,4269.230769
215,4282.051282,4283.076923,4310.256410,4236.923076,4279.487179
216,4284.615384,4291.282051,4320.512820,4294.358974,4285.641025
217,4269.743589,4290.256410,4300.512820,4295.897435,4274.358974
218,4292.307692,4316.410256,4313.846153,4272.820512,4291.282051
219,4288.717948,4302.564102,4318.974358,4261.538461,4286.153846
220,4284.615384,4291.794871,4313.333333,4281.538461,4282.051282
221,4290.256410,4305.641025,4295.897435,4295.897435,4283.589743
222,4275.384615,4298.461538,4286.153846,4292.307692,4276.410256
223,4281.025641,4302.051282,4305.641025,4309.743589,4287.179487
224,4277.435897,4294.871794,4297.435897,4277.435897,4274.871794
225,4277.948717,4292.820512,4300.512820,4242.051282,4271.794871
226,4282.564102,4301.538461,4302.564102,4250.256410,4280.000000
227,4276.410256,4304.102564,4288.205128,4274.358974,4271.282051
