,AF3,AF4,T7,T8,PZ
0,4306.153846,4267.179487,4296.923076,4274.871794,4266.153846
1,4316.410256,4289.743589,4301.538461,4290.256410,4274.358974
2,4298.461538,4298.461538,4301.025641,4293.846153,4272.307692
3,4301.025641,4293.846153,4303.076923,4297.948717,4275.897435
4,4304.615384,4287.179487,4278.974358,4294.358974,4267.179487
5,4307.692307,4290.769230,4273.846153,4289.230769,4265.128205
6,4314.871794,4300.000000,4301.538461,4293.846153,4276.923076
7,4302.564102,4293.333333,4308.205128,4286.666666,4271.282051
8,4307.692307,4290.256410,4303.076923,4290.769230,4271.282051
9,4315.897435,4286.666666,4293.846153,4285.641025,4266.666666
10,4317.435897,4278.974358,4300.000000,4292.307692,4260.512820
11,4309.743589,4272.307692,4303.076923,4311.794871,4262.051282
12,4284.102564,4264.615384,4285.128205,4287.692307,4252.820512
13,4292.307692,4280.000000,4298.461538,4266.153846,4261.538461
14,4309.230769,4276.923076,4301.025641,4270.256410,4263.076923
15,4308.717948,4255.897435,4295.897435,4294.358974,4251.794871
16,4299.487179,4261.025641,4318.461538,4300.000000,4254.358974
17,4281.538461,4274.871794,4312.820512,4270.769230,4254.871794
18,4291.794871,4282.564102,4298.974358,4280.000000,4265.641025
19,4296.410256,4268.205128,4286.666666,4276.923076,4264.615384
20,4296.923076,4262.051282,4287.692307,4262.564102,4258.974358
21,4317.435897,4290.256410,4310.256410,4294.358974,4275.384615
22,4312.307692,4298.974358,4303.589743,4297.948717,4275.384615
23,4312.820512,4287.179487,4302.051282,4284.102564,4269.230769
24,4304.102564,4271.282051,4300.000000,4277.948717,4261.538461
25,4275.897435,4257.435897,4283.076923,4259.487179,4248.717948
26,4282.564102,4257.948717,4290.256410,4264.615384,4252.820512
27,4292.307692,4258.461538,4294.358974,4269.743589,4248.717948
28,4301.025641,4268.717948,4301.538461,4270.256410,4252.307692
29,4298.974358,4268.717948,4296.410256,4274.358974,4255.384615
30,4285.641025,4260.512820,4275.384615,4277.948717,4250.256410
31,4300.512820,4277.948717,4288.205128,4286.153846,4264.615384
32,4307.692307,4282.051282,4296.923076,4272.820512,4266.153846
33,4313.333333,4283.076923,4304.615384,4283.076923,4264.102564
34,4305.128205,4290.769230,4303.076923,4295.384615,4265.641025
35,4278.461538,4275.897435,4282.051282,4269.743589,4259.487179
36,4288.205128,4266.153846,4289.743589,4272.307692,4268.205128
37,4292.820512,4268.205128,4295.897435,4271.282051,4261.025641
38,4291.282051,4282.051282,4306.666666,4270.256410,4260.000000
39,4295.897435,4292.820512,4319.487179,4296.923076,4277.435897
40,4281.538461,4282.051282,4293.333333,4292.820512,4270.769230
41,4292.820512,4287.692307,4277.948717,4274.871794,4266.153846
42,4301.025641,4292.307692,4283.589743,4269.230769,4265.128205
43,4292.820512,4282.564102,4315.384615,4289.743589,4270.256410
44,4298.974358,4282.564102,4329.743589,4305.641025,4276.410256
45,4306.153846,4280.512820,4297.948717,4282.051282,4264.102564
46,4316.410256,4284.615384,4302.564102,4281.538461,4270.256410
47,4306.153846,4281.025641,4319.487179,4281.025641,4275.384615
48,4308.717948,4276.410256,4311.282051,4286.153846,4277.435897
49,4328.205128,4288.717948,4305.128205,4307.692307,4289.743589
50,4308.717948,4289.230769,4294.871794,4280.000000,4274.358974
51,4303.589743,4285.641025,4305.641025,4264.615384,4268.717948
52,4309.743589,4281.025641,4311.282051,4279.487179,4276.923076
53,4302.564102,4283.076923,4304.615384,4288.205128,4279.487179
54,4304.102564,4296.410256,4295.384615,4288.717948,4282.564102
55,4293.846153,4292.820512,4276.410256,4260.000000,4271.794871
56,4294.358974,4284.615384,4290.256410,4254.871794,4274.358974
57,4292.820512,4277.948717,4289.230769,4269.743589,4275.897435
58,4287.179487,4275.384615,4281.538461,4271.282051,4273.333333
59,4299.487179,4274.871794,4312.307692,4275.384615,4283.589743
60,4284.102564,4264.102564,4303.589743,4257.435897,4270.769230
61,4280.000000,4270.256410,4296.923076,4256.923076,4270.769230
62,4293.333333,4275.897435,4308.205128,4271.794871,4282.564102
63,4289.230769,4274.358974,4297.435897,4264.102564,4276.923076
64,4301.025641,4289.230769,4307.692307,4275.897435,4283.589743
65,4309.743589,4291.794871,4310.769230,4288.205128,4288.205128
66,4319.487179,4289.230769,4308.717948,4289.743589,4292.307692
67,4312.820512,4283.076923,4313.333333,4279.487179,4288.205128
68,4283.076923,4264.615384,4300.512820,4270.256410,4272.307692
69,4288.205128,4270.256410,4297.435897,4294.358974,4277.435897
70,4292.820512,4278.461538,4294.358974,4286.153846,4273.846153
