,AF3,AF4,T7,T8,PZ
0,4305.128205,4300.000000,4290.256410,4265.128205,4256.410256
1,4286.666666,4283.589743,4273.333333,4269.230769,4247.692307
2,4288.205128,4286.666666,4296.923076,4247.692307,4252.820512
3,4277.435897,4276.410256,4282.051282,4223.076923,4237.435897
4,4286.666666,4275.384615,4266.153846,4263.589743,4237.435897
5,4313.333333,4293.846153,4294.871794,4295.897435,4262.051282
6,4292.307692,4273.333333,4287.692307,4240.512820,4244.615384
7,4289.743589,4282.051282,4289.230769,4243.076923,4245.128205
8,4284.102564,4286.666666,4286.153846,4258.974358,4241.025641
9,4294.871794,4290.256410,4282.564102,4248.205128,4249.230769
10,4314.358974,4301.025641,4288.717948,4251.794871,4270.256410
11,4277.948717,4270.256410,4277.435897,4225.128205,4245.641025
12,4272.820512,4270.256410,4293.333333,4242.051282,4240.512820
13,4272.307692,4263.589743,4274.871794,4254.871794,4227.692307
14,4265.128205,4257.948717,4257.948717,4234.871794,4221.538461
15,4284.102564,4284.102564,4284.615384,4242.051282,4247.179487
16,4273.333333,4267.179487,4264.615384,4226.153846,4228.205128
17,4288.205128,4263.076923,4269.230769,4231.282051,4236.923076
18,4286.666666,4268.205128,4282.564102,4253.846153,4249.743589
19,4262.564102,4273.333333,4266.153846,4257.948717,4238.461538
20,4282.051282,4293.333333,4277.435897,4263.589743,4248.717948
21,4277.948717,4266.666666,4274.871794,4240.512820,4233.846153
22,4282.564102,4265.641025,4286.666666,4254.358974,4244.102564
23,4286.666666,4281.538461,4285.128205,4260.000000,4256.410256
24,4271.794871,4278.974358,4261.025641,4229.743589,4241.025641
25,4283.589743,4295.897435,4269.230769,4251.282051,4252.307692
26,4267.179487,4273.333333,4258.461538,4265.128205,4240.000000
27,4269.230769,4266.666666,4276.410256,4274.358974,4243.589743
28,4273.333333,4270.256410,4291.794871,4250.769230,4246.666666
29,4245.641025,4240.512820,4260.512820,4195.897435,4224.615384
30,4261.025641,4254.358974,4262.051282,4235.897435,4239.487179
31,4260.000000,4259.487179,4258.461538,4280.000000,4238.461538
32,4262.564102,4263.589743,4276.923076,4270.256410,4249.743589
33,4273.846153,4278.461538,4291.282051,4246.666666,4256.923076
34,4251.794871,4264.102564,4251.282051,4240.512820,4226.153846
35,4266.666666,4275.897435,4264.615384,4277.435897,4240.000000
36,4271.282051,4266.666666,4281.538461,4255.384615,4244.615384
37,4270.256410,4263.076923,4281.025641,4234.358974,4244.615384
38,4272.820512,4278.461538,4280.000000,4257.948717,4252.820512
39,4250.256410,4252.307692,4261.538461,4248.205128,4234.358974
40,4269.230769,4253.846153,4282.051282,4267.179487,4248.205128
41,4265.128205,4251.282051,4277.948717,4261.538461,4240.000000
42,4246.666666,4244.102564,4265.641025,4230.769230,4229.230769
43,4257.435897,4259.487179,4267.692307,4234.871794,4243.589743
44,4251.282051,4248.205128,4252.820512,4227.692307,4227.179487
45,4264.615384,4258.974358,4280.000000,4255.384615,4234.358974
46,4256.410256,4250.769230,4270.256410,4263.589743,4233.333333
47,4248.205128,4240.512820,4246.153846,4234.871794,4228.717948
48,4272.820512,4269.230769,4275.897435,4241.025641,4249.230769
49,4266.153846,4263.589743,4277.948717,4237.948717,4241.025641
50,4276.410256,4264.615384,4280.000000,4256.410256,4245.641025
51,4270.769230,4249.230769,4273.333333,4266.153846,4235.897435
52,4251.282051,4224.615384,4265.641025,4237.948717,4223.076923
53,4266.153846,4247.179487,4278.974358,4235.897435,4249.230769
54,4258.974358,4248.205128,4262.051282,4245.641025,4240.000000
55,4274.358974,4263.076923,4275.897435,4268.717948,4244.615384
