,AF3,AF4,T7,T8,PZ
0,4324.615384,4295.897435,4309.743589,4290.769230,4291.282051
1,4335.897435,4294.871794,4294.358974,4312.820512,4294.358974
2,4327.692307,4277.948717,4293.846153,4297.948717,4289.743589
3,4305.128205,4282.564102,4306.153846,4293.333333,4285.128205
4,4303.589743,4288.205128,4313.333333,4315.384615,4282.564102
5,4310.769230,4277.435897,4303.589743,4265.128205,4281.025641
6,4316.410256,4285.128205,4301.025641,4248.205128,4286.153846
7,4307.692307,4283.589743,4284.615384,4307.692307,4282.051282
8,4291.794871,4269.230769,4277.948717,4312.820512,4275.384615
9,4303.076923,4281.025641,4314.358974,4282.051282,4286.153846
10,4310.769230,4284.102564,4322.051282,4272.307692,4288.717948
11,4307.692307,4283.589743,4304.615384,4287.179487,4275.897435
12,4304.615384,4287.692307,4291.794871,4301.025641,4267.179487
13,4296.923076,4270.256410,4277.948717,4280.512820,4264.615384
14,4297.435897,4265.128205,4287.179487,4276.923076,4273.846153
15,4293.846153,4273.333333,4292.307692,4296.923076,4277.948717
16,4291.282051,4270.256410,4281.538461,4278.461538,4270.769230
17,4298.974358,4270.256410,4289.230769,4256.410256,4272.820512
18,4293.333333,4275.897435,4293.846153,4282.564102,4275.384615
19,4287.179487,4264.102564,4296.410256,4312.307692,4272.820512
20,4289.743589,4252.307692,4296.410256,4297.948717,4276.923076
21,4301.025641,4277.435897,4293.333333,4280.000000,4287.179487
22,4301.538461,4292.820512,4296.410256,4278.974358,4283.589743
23,4284.102564,4266.666666,4294.358974,4273.846153,4277.435897
24,4290.769230,4262.564102,4295.897435,4286.666666,4284.615384
25,4306.666666,4288.205128,4294.871794,4298.974358,4284.615384
26,4305.128205,4301.538461,4296.410256,4284.615384,4280.000000
27,4295.897435,4294.358974,4301.538461,4265.128205,4281.538461
28,4285.641025,4277.948717,4285.641025,4267.179487,4275.384615
29,4291.282051,4278.974358,4284.102564,4306.153846,4267.179487
30,4289.743589,4284.615384,4299.487179,4302.564102,4273.846153
31,4277.435897,4282.564102,4304.615384,4257.435897,4284.615384
32,4287.692307,4292.820512,4307.692307,4274.871794,4289.230769
33,4303.589743,4300.000000,4299.487179,4292.307692,4285.641025
34,4304.102564,4302.564102,4293.846153,4281.538461,4281.538461
35,4294.871794,4310.256410,4297.948717,4282.051282,4281.538461
36,4289.230769,4307.179487,4299.487179,4265.641025,4282.051282
37,4297.435897,4296.410256,4302.051282,4256.923076,4286.666666
38,4300.512820,4291.794871,4294.358974,4291.282051,4288.717948
39,4300.512820,4302.051282,4302.051282,4318.461538,4291.794871
40,4306.153846,4307.692307,4313.333333,4293.333333,4294.358974
41,4313.333333,4306.153846,4302.051282,4282.051282,4288.205128
42,4318.461538,4310.769230,4303.589743,4295.897435,4285.641025
43,4312.307692,4299.487179,4310.769230,4273.333333,4292.307692
44,4316.923076,4294.871794,4307.179487,4283.589743,4302.051282
45,4318.974358,4312.307692,4303.589743,4311.794871,4297.435897
46,4300.512820,4311.282051,4301.025641,4277.435897,4283.589743
47,4298.461538,4299.487179,4296.923076,4256.410256,4284.615384
48,4294.358974,4290.769230,4287.692307,4271.282051,4286.153846
49,4295.384615,4288.205128,4301.538461,4270.256410,4283.076923
50,4315.897435,4304.102564,4314.358974,4275.384615,4285.641025
51,4312.307692,4314.358974,4291.794871,4297.435897,4288.205128
52,4288.717948,4300.512820,4288.205128,4303.589743,4282.564102
53,4281.538461,4281.025641,4305.641025,4281.538461,4281.025641
54,4290.769230,4276.923076,4307.179487,4263.076923,4285.128205
55,4285.641025,4278.461538,4286.666666,4249.743589,4281.025641
56,4271.794871,4278.974358,4269.743589,4243.076923,4276.410256
57,4277.948717,4287.692307,4286.666666,4282.051282,4281.025641
58,4278.461538,4281.538461,4293.333333,4301.025641,4281.025641
