,AF3,AF4,T7,T8,PZ
0,4274.871794,4278.974358,4299.487179,4289.743589,4273.846153
1,4278.461538,4275.897435,4292.307692,4281.025641,4265.641025
2,4277.948717,4273.846153,4289.230769,4278.461538,4261.538461
3,4267.692307,4275.897435,4287.179487,4277.435897,4260.512820
4,4278.974358,4290.769230,4297.435897,4270.256410,4268.717948
5,4281.538461,4286.666666,4293.333333,4267.692307,4270.256410
6,4269.230769,4273.846153,4281.538461,4289.230769,4265.128205
7,4263.076923,4274.871794,4280.512820,4294.358974,4258.974358
8,4265.128205,4282.051282,4284.615384,4275.384615,4258.461538
9,4277.948717,4290.256410,4301.025641,4283.589743,4273.846153
10,4267.692307,4276.410256,4298.974358,4279.487179,4274.358974
11,4258.974358,4272.307692,4295.384615,4271.282051,4271.794871
12,4272.820512,4292.820512,4302.564102,4283.076923,4280.512820
13,4270.769230,4292.820512,4285.641025,4275.384615,4271.794871
14,4267.179487,4287.692307,4279.487179,4272.307692,4264.615384
15,4267.692307,4290.769230,4284.615384,4280.000000,4266.153846
16,4270.769230,4298.974358,4284.615384,4281.538461,4268.205128
17,4285.641025,4304.102564,4292.307692,4290.769230,4274.871794
18,4284.615384,4293.333333,4286.666666,4296.923076,4274.358974
19,4270.769230,4292.820512,4281.025641,4298.461538,4271.282051
20,4264.615384,4293.846153,4286.153846,4280.512820,4269.743589
21,4274.358974,4291.794871,4290.256410,4264.615384,4269.743589
22,4286.666666,4295.384615,4292.820512,4287.692307,4274.358974
23,4276.410256,4282.051282,4286.153846,4303.076923,4269.743589
24,4276.410256,4286.666666,4291.282051,4293.333333,4268.717948
25,4285.128205,4304.615384,4294.871794,4275.897435,4272.307692
26,4284.102564,4298.461538,4290.769230,4271.794871,4274.871794
27,4286.666666,4294.871794,4294.871794,4302.051282,4277.948717
28,4279.487179,4293.333333,4290.256410,4313.846153,4271.794871
29,4286.666666,4300.000000,4300.512820,4295.384615,4280.000000
30,4293.333333,4300.512820,4301.538461,4274.358974,4278.974358
31,4278.974358,4284.615384,4281.025641,4269.743589,4258.974358
32,4285.641025,4290.769230,4285.641025,4294.871794,4265.128205
33,4292.307692,4293.846153,4295.384615,4297.435897,4275.897435
34,4295.384615,4290.256410,4309.743589,4295.384615,4283.076923
35,4304.615384,4299.487179,4311.794871,4302.564102,4285.641025
36,4296.923076,4298.974358,4282.564102,4280.512820,4268.205128
37,4290.769230,4296.923076,4278.461538,4275.897435,4261.025641
38,4288.717948,4292.307692,4290.256410,4292.307692,4265.641025
39,4291.282051,4296.410256,4298.461538,4297.435897,4269.743589
40,4289.743589,4301.025641,4295.384615,4288.205128,4268.205128
41,4275.384615,4284.102564,4277.948717,4275.384615,4259.487179
42,4279.487179,4280.512820,4282.051282,4282.051282,4268.717948
43,4280.512820,4282.564102,4289.230769,4290.769230,4273.333333
44,4276.410256,4283.589743,4289.230769,4298.461538,4268.205128
45,4287.179487,4293.333333,4290.769230,4293.333333,4271.282051
46,4284.615384,4293.333333,4279.487179,4272.820512,4268.717948
47,4282.051282,4291.794871,4285.641025,4288.205128,4267.179487
48,4285.128205,4287.179487,4292.820512,4300.000000,4266.153846
49,4289.230769,4293.333333,4284.102564,4282.051282,4266.666666
50,4295.897435,4305.641025,4286.153846,4276.923076,4265.641025
51,4291.282051,4294.358974,4288.717948,4285.641025,4262.564102
52,4291.794871,4290.769230,4288.717948,4305.641025,4271.282051
53,4282.051282,4287.692307,4281.025641,4296.923076,4270.769230
54,4270.769230,4277.435897,4283.076923,4270.256410,4266.666666
55,4285.128205,4293.846153,4296.410256,4280.000000,4278.974358
56,4283.589743,4301.025641,4278.461538,4293.333333,4276.410256
57,4274.358974,4287.179487,4267.179487,4300.000000,4266.666666
58,4277.948717,4280.000000,4280.512820,4304.102564,4268.205128
59,4281.538461,4281.538461,4291.794871,4285.128205,4271.794871
60,4285.128205,4290.256410,4300.000000,4282.051282,4279.487179
61,4282.051282,4291.282051,4286.666666,4288.717948,4278.974358
62,4286.153846,4297.948717,4276.923076,4285.128205,4280.000000
63,4289.743589,4301.538461,4288.205128,4298.974358,4283.076923
64,4281.025641,4289.230769,4288.717948,4310.256410,4276.410256
65,4287.692307,4292.820512,4289.230769,4302.051282,4277.435897
66,4294.871794,4298.461538,4286.153846,4286.666666,4280.000000
67,4293.333333,4293.333333,4282.564102,4289.230769,4279.487179
68,4286.666666,4282.564102,4287.179487,4285.641025,4275.897435
69,4273.846153,4271.282051,4283.076923,4262.051282,4270.769230
70,4270.256410,4272.820512,4274.871794,4268.205128,4266.666666
71,4263.076923,4264.615384,4264.102564,4280.000000,4254.871794
72,4274.358974,4273.846153,4275.384615,4288.717948,4264.615384
73,4301.538461,4302.564102,4295.384615,4291.794871,4292.820512
74,4294.358974,4295.384615,4288.717948,4284.615384,4292.307692
