,AF3,AF4,T7,T8,PZ
0,4297.948717,4290.769230,4272.307692,4250.769230,4257.948717
1,4301.025641,4304.102564,4271.282051,4268.205128,4252.820512
2,4283.589743,4280.000000,4272.307692,4243.589743,4233.333333
3,4298.974358,4291.282051,4295.384615,4253.333333,4255.897435
4,4300.000000,4304.615384,4294.358974,4265.641025,4272.820512
5,4295.384615,4288.205128,4278.461538,4257.948717,4266.666666
6,4311.282051,4295.384615,4281.538461,4269.743589,4273.333333
7,4297.435897,4303.076923,4275.384615,4264.615384,4270.256410
8,4296.923076,4308.717948,4296.410256,4274.358974,4280.000000
9,4301.025641,4298.461538,4301.025641,4278.461538,4282.051282
10,4309.230769,4302.051282,4288.205128,4268.717948,4277.948717
11,4317.435897,4319.487179,4290.256410,4273.333333,4274.358974
12,4291.794871,4294.871794,4268.717948,4259.487179,4244.102564
13,4301.538461,4300.000000,4278.974358,4249.230769,4243.589743
14,4306.666666,4309.743589,4289.230769,4233.333333,4248.717948
15,4282.051282,4292.820512,4283.589743,4236.410256,4246.666666
16,4286.153846,4294.871794,4300.000000,4283.589743,4265.641025
17,4283.076923,4282.564102,4282.564102,4277.948717,4260.000000
18,4290.769230,4287.692307,4274.358974,4252.307692,4266.153846
19,4294.871794,4297.948717,4277.435897,4264.102564,4272.307692
20,4286.666666,4295.897435,4275.897435,4280.000000,4261.538461
21,4300.512820,4313.333333,4289.743589,4286.153846,4272.307692
22,4289.230769,4303.589743,4270.769230,4252.820512,4260.000000
23,4291.282051,4293.333333,4276.923076,4239.487179,4250.769230
24,4295.897435,4289.743589,4302.051282,4248.205128,4250.769230
25,4281.538461,4286.666666,4289.743589,4256.410256,4244.615384
26,4300.512820,4305.641025,4289.743589,4286.153846,4258.974358
27,4301.025641,4295.897435,4284.102564,4257.948717,4259.487179
28,4299.487179,4300.000000,4287.692307,4234.358974,4271.794871
29,4301.538461,4310.769230,4293.333333,4252.307692,4280.000000
30,4282.564102,4287.179487,4283.589743,4261.025641,4260.000000
31,4290.256410,4290.769230,4294.358974,4277.948717,4263.589743
32,4287.179487,4283.589743,4282.051282,4258.974358,4259.487179
33,4295.384615,4286.153846,4280.000000,4262.564102,4265.641025
34,4316.923076,4306.666666,4289.743589,4285.128205,4276.923076
35,4307.179487,4291.794871,4276.923076,4254.871794,4253.846153
36,4310.256410,4296.923076,4295.384615,4251.794871,4256.410256
37,4294.358974,4291.794871,4292.820512,4249.743589,4256.410256
38,4284.102564,4271.794871,4281.025641,4237.948717,4248.205128
39,4306.153846,4279.487179,4295.384615,4244.615384,4259.487179
40,4309.743589,4289.743589,4293.333333,4239.487179,4266.666666
41,4323.589743,4306.153846,4301.538461,4266.666666,4284.102564
42,4312.307692,4292.820512,4297.948717,4282.051282,4274.358974
43,4297.948717,4280.000000,4292.307692,4266.666666,4257.435897
