,AF3,AF4,T7,T8,PZ
0,4292.307692,4292.820512,4289.743589,4280.512820,4282.051282
1,4290.769230,4295.897435,4300.512820,4265.641025,4283.076923
2,4292.820512,4291.794871,4287.692307,4250.256410,4281.538461
3,4308.205128,4301.025641,4293.846153,4281.025641,4268.205128
4,4292.820512,4300.512820,4287.692307,4280.512820,4269.230769
5,4294.871794,4306.666666,4301.538461,4279.487179,4263.076923
6,4301.025641,4301.025641,4314.358974,4292.820512,4274.871794
7,4297.435897,4292.307692,4304.615384,4283.076923,4273.846153
8,4312.820512,4314.871794,4311.794871,4284.102564,4263.589743
9,4293.333333,4309.743589,4292.307692,4282.564102,4272.820512
10,4281.025641,4296.923076,4276.923076,4285.128205,4254.871794
11,4291.282051,4292.307692,4286.666666,4276.410256,4261.538461
12,4277.948717,4280.000000,4296.410256,4260.000000,4277.435897
13,4273.333333,4290.769230,4313.846153,4274.358974,4268.205128
14,4276.923076,4294.358974,4298.974358,4263.076923,4276.410256
15,4294.358974,4297.435897,4288.717948,4262.051282,4266.153846
16,4306.153846,4307.692307,4301.025641,4290.256410,4267.692307
17,4292.307692,4308.205128,4298.461538,4286.666666,4280.512820
18,4290.769230,4315.384615,4302.564102,4276.410256,4276.923076
19,4274.358974,4303.589743,4297.948717,4261.025641,4295.384615
20,4267.692307,4300.000000,4304.102564,4261.538461,4293.333333
21,4276.923076,4306.153846,4306.666666,4270.769230,4288.717948
22,4276.410256,4291.794871,4292.307692,4260.512820,4292.820512
23,4299.487179,4309.230769,4309.230769,4276.923076,4278.974358
24,4299.487179,4321.025641,4305.128205,4281.025641,4285.641025
25,4288.717948,4312.820512,4300.512820,4278.974358,4286.153846
26,4297.948717,4312.820512,4315.384615,4291.282051,4285.641025
27,4285.641025,4307.692307,4298.974358,4272.820512,4288.717948
28,4289.743589,4320.000000,4296.410256,4272.820512,4273.333333
29,4294.358974,4314.358974,4301.025641,4282.564102,4278.974358
30,4283.076923,4292.820512,4292.820512,4273.333333,4258.461538
31,4276.410256,4296.923076,4295.897435,4267.179487,4238.974358
32,4278.974358,4309.230769,4292.820512,4260.512820,4266.666666
33,4306.153846,4327.179487,4293.846153,4281.538461,4272.307692
34,4291.794871,4313.333333,4286.666666,4286.153846,4275.384615
35,4267.179487,4298.461538,4294.871794,4273.846153,4284.102564
36,4289.743589,4314.871794,4316.410256,4292.307692,4288.205128
37,4287.692307,4303.589743,4300.512820,4288.205128,4294.871794
38,4289.743589,4304.615384,4303.076923,4280.000000,4286.666666
39,4307.179487,4330.256410,4312.307692,4289.743589,4308.205128
40,4304.102564,4332.307692,4303.076923,4295.897435,4313.333333
41,4298.974358,4328.717948,4307.179487,4295.384615,4289.743589
42,4286.153846,4316.410256,4296.410256,4281.025641,4293.846153
43,4293.846153,4311.794871,4297.435897,4297.948717,4285.128205
44,4298.974358,4306.153846,4300.000000,4298.461538,4291.282051
45,4284.102564,4294.871794,4294.358974,4262.051282,4296.923076
46,4291.794871,4301.025641,4308.717948,4266.666666,4286.153846
47,4291.282051,4297.435897,4298.974358,4267.692307,4304.102564
48,4301.025641,4302.564102,4300.000000,4268.205128,4304.102564
49,4309.743589,4305.641025,4315.897435,4281.025641,4303.589743
50,4290.256410,4292.307692,4299.487179,4270.769230,4305.128205
51,4296.923076,4309.743589,4296.410256,4271.794871,4295.897435
52,4295.384615,4310.769230,4295.384615,4268.717948,4306.666666
53,4291.282051,4297.435897,4294.871794,4274.358974,4296.923076
54,4298.461538,4305.128205,4298.461538,4284.102564,4295.897435
55,4291.794871,4306.153846,4301.025641,4271.794871,4307.692307
56,4302.051282,4311.794871,4318.974358,4284.615384,4296.410256
57,4294.358974,4303.589743,4301.025641,4290.256410,4305.128205
58,4290.256410,4301.025641,4296.410256,4284.615384,4308.717948
59,4307.179487,4312.307692,4322.564102,4289.230769,4304.615384
60,4298.461538,4298.461538,4303.076923,4280.512820,4301.538461
61,4293.846153,4297.948717,4286.666666,4290.256410,4278.461538
62,4286.666666,4299.487179,4288.205128,4286.153846,4284.102564
63,4284.102564,4294.358974,4296.923076,4266.153846,4282.564102
64,4300.000000,4303.589743,4302.051282,4270.769230,4275.384615
65,4295.897435,4303.076923,4293.333333,4276.410256,4292.307692
66,4301.538461,4305.641025,4313.846153,4291.282051,4281.025641
67,4302.564102,4296.410256,4300.512820,4283.589743,4278.461538
68,4293.333333,4289.743589,4270.769230,4267.179487,4277.948717
69,4300.512820,4304.615384,4300.512820,4281.025641,4277.435897
70,4292.307692,4297.435897,4310.769230,4272.820512,4286.153846
71,4295.384615,4301.025641,4300.000000,4275.897435,4269.230769
72,4296.410256,4306.153846,4299.487179,4283.076923,4276.410256
73,4285.641025,4290.769230,4296.923076,4277.435897,4278.974358
74,4295.897435,4292.307692,4304.102564,4288.205128,4266.153846
75,4292.307692,4285.128205,4302.564102,4265.641025,4281.025641
76,4295.384615,4288.205128,4313.846153,4256.410256,4281.025641
77,4300.512820,4300.512820,4314.358974,4277.435897,4291.282051
78,4290.769230,4291.282051,4293.846153,4271.794871,4297.948717
79,4296.410256,4296.923076,4292.820512,4275.897435,4286.666666
80,4293.846153,4298.974358,4285.641025,4277.435897,4295.897435
81,4305.641025,4302.051282,4296.923076,4283.589743,4290.769230
82,4313.846153,4304.615384,4311.282051,4293.333333,4296.923076
83,4301.025641,4300.512820,4305.128205,4275.897435,4302.051282
84,4314.358974,4320.000000,4314.871794,4276.410256,4281.025641
85,4312.820512,4314.358974,4303.589743,4280.512820,4282.051282
86,4311.794871,4304.615384,4297.948717,4284.615384,4277.435897
87,4321.538461,4316.923076,4307.692307,4285.641025,4285.128205
88,4309.743589,4310.769230,4306.666666,4277.948717,4295.897435
89,4313.333333,4308.717948,4323.076923,4292.820512,4275.384615
90,4307.179487,4299.487179,4306.666666,4282.564102,4272.820512
91,4306.153846,4298.461538,4283.076923,4277.435897,4258.974358
92,4316.923076,4313.846153,4293.333333,4295.897435,4256.410256
93,4296.410256,4306.153846,4282.051282,4279.487179,4273.333333
94,4297.948717,4308.717948,4282.564102,4275.384615,4264.615384
95,4308.717948,4311.794871,4295.384615,4276.923076,4282.564102
96,4303.076923,4305.641025,4298.461538,4276.410256,4281.538461
97,4301.025641,4303.076923,4292.820512,4293.333333,4260.512820
98,4294.358974,4294.871794,4282.051282,4288.717948,4275.897435
99,4306.666666,4309.230769,4300.000000,4286.666666,4284.102564
100,4306.666666,4312.820512,4304.615384,4288.205128,4290.256410
101,4299.487179,4307.692307,4300.512820,4293.846153,4285.641025
102,4311.794871,4320.512820,4310.256410,4295.897435,4281.538461
103,4295.897435,4303.076923,4292.820512,4260.512820,4282.564102
104,4292.307692,4291.794871,4295.897435,4263.589743,4256.410256
105,4298.461538,4297.948717,4306.666666,4284.102564,4263.589743
106,4295.384615,4302.564102,4301.538461,4272.307692,4278.974358
107,4309.230769,4312.820512,4302.564102,4278.461538,4273.333333
108,4300.000000,4292.307692,4281.025641,4267.179487,4278.974358
109,4294.358974,4288.717948,4286.153846,4260.512820,4271.282051
110,4298.974358,4304.102564,4307.179487,4273.846153,4280.512820
111,4295.897435,4294.358974,4305.128205,4267.692307,4286.153846
112,4301.538461,4292.307692,4311.794871,4268.205128,4268.717948
113,4283.589743,4286.153846,4289.743589,4252.820512,4268.205128
114,4284.102564,4286.666666,4278.974358,4248.717948,4252.307692
115,4291.282051,4294.871794,4295.384615,4264.615384,4250.256410
116,4267.692307,4286.666666,4289.230769,4264.102564,4252.307692
117,4268.717948,4286.666666,4289.230769,4267.692307,4237.948717
118,4274.358974,4283.076923,4287.692307,4253.846153,4252.307692
119,4287.692307,4295.384615,4291.794871,4256.410256,4250.769230
120,4300.512820,4303.589743,4302.051282,4268.205128,4254.871794
121,4290.256410,4282.564102,4296.923076,4254.871794,4270.256410
122,4306.153846,4292.307692,4302.564102,4272.820512,4263.589743
123,4310.769230,4308.205128,4297.948717,4282.564102,4277.435897
124,4304.615384,4307.692307,4298.974358,4277.948717,4275.897435
125,4305.641025,4302.564102,4304.615384,4276.923076,4268.717948
126,4291.282051,4285.641025,4286.666666,4260.000000,4274.358974
127,4296.410256,4290.769230,4290.256410,4266.153846,4255.384615
128,4296.410256,4293.333333,4287.179487,4268.717948,4263.076923
129,4295.897435,4287.692307,4277.948717,4270.256410,4271.794871
130,4305.128205,4290.769230,4283.589743,4283.589743,4268.717948
131,4290.769230,4284.102564,4283.076923,4263.076923,4274.871794
132,4298.461538,4292.820512,4311.282051,4258.461538,4268.717948
133,4304.102564,4290.769230,4308.205128,4263.076923,4274.358974
134,4290.256410,4275.384615,4277.948717,4257.948717,4259.487179
135,4295.897435,4283.589743,4288.205128,4276.410256,4253.333333
136,4295.897435,4283.076923,4288.717948,4275.897435,4276.410256
137,4296.923076,4292.307692,4289.743589,4263.076923,4255.897435
