,AF3,AF4,T7,T8,PZ
0,4280.512820,4280.000000,4291.282051,4312.307692,4267.179487
1,4282.564102,4275.897435,4280.512820,4265.641025,4262.051282
2,4280.512820,4257.948717,4277.435897,4257.948717,4257.948717
3,4284.102564,4256.923076,4282.051282,4281.025641,4263.589743
4,4278.461538,4259.487179,4271.282051,4260.512820,4263.589743
5,4266.666666,4258.461538,4284.615384,4278.974358,4260.512820
6,4261.538461,4257.435897,4297.948717,4307.692307,4254.871794
7,4274.358974,4268.205128,4285.128205,4272.307692,4256.410256
8,4287.179487,4268.717948,4277.435897,4251.794871,4264.102564
9,4281.538461,4259.487179,4270.769230,4279.487179,4262.051282
10,4276.923076,4267.179487,4277.948717,4311.794871,4258.461538
11,4273.846153,4268.717948,4301.025641,4293.846153,4260.512820
12,4276.923076,4261.025641,4289.743589,4251.282051,4259.487179
13,4282.564102,4272.820512,4258.974358,4262.564102,4254.871794
14,4273.846153,4285.128205,4264.615384,4291.794871,4254.871794
15,4274.358974,4278.974358,4292.820512,4276.410256,4264.102564
16,4275.384615,4265.128205,4289.743589,4257.435897,4266.666666
17,4267.179487,4270.256410,4281.025641,4272.820512,4269.230769
18,4267.692307,4291.794871,4282.564102,4273.333333,4274.871794
19,4265.128205,4288.205128,4272.820512,4269.230769,4270.769230
20,4265.128205,4276.410256,4273.333333,4292.820512,4268.205128
21,4265.641025,4267.692307,4267.692307,4278.461538,4267.692307
22,4259.487179,4257.948717,4276.923076,4246.153846,4265.128205
23,4261.538461,4269.230769,4304.102564,4246.666666,4265.641025
24,4256.923076,4265.641025,4280.512820,4243.589743,4263.589743
25,4250.256410,4253.846153,4257.435897,4262.051282,4262.051282
26,4252.307692,4261.025641,4262.564102,4281.025641,4262.564102
27,4256.410256,4262.051282,4255.897435,4241.538461,4256.410256
28,4261.025641,4261.538461,4268.717948,4225.641025,4249.230769
29,4256.923076,4263.076923,4276.410256,4252.307692,4250.769230
30,4257.435897,4258.461538,4255.384615,4263.076923,4252.307692
31,4258.974358,4260.512820,4252.307692,4263.589743,4248.205128
32,4258.974358,4281.538461,4280.512820,4263.589743,4252.307692
33,4271.794871,4290.256410,4300.000000,4255.897435,4265.128205
34,4274.358974,4280.512820,4279.487179,4243.589743,4271.282051
35,4277.435897,4294.871794,4267.692307,4270.256410,4271.794871
36,4278.461538,4287.692307,4279.487179,4287.692307,4267.179487
37,4263.076923,4255.384615,4286.153846,4245.128205,4258.461538
38,4266.153846,4272.820512,4292.307692,4255.897435,4262.051282
39,4272.820512,4290.769230,4272.820512,4291.282051,4268.717948
40,4271.794871,4271.282051,4261.025641,4255.897435,4266.153846
41,4276.923076,4268.717948,4282.564102,4231.794871,4268.205128
42,4272.820512,4268.717948,4287.179487,4253.846153,4268.205128
43,4267.179487,4261.025641,4281.025641,4272.820512,4262.051282
44,4264.102564,4269.230769,4271.282051,4273.846153,4256.923076
45,4266.153846,4267.179487,4257.948717,4261.538461,4260.000000
46,4268.205128,4241.538461,4269.743589,4227.692307,4264.615384
47,4260.512820,4242.564102,4289.743589,4217.948717,4263.076923
48,4268.717948,4274.871794,4283.076923,4269.230769,4266.666666
49,4279.487179,4272.307692,4263.076923,4279.487179,4266.153846
50,4272.820512,4258.974358,4269.230769,4248.717948,4262.051282
51,4277.435897,4274.871794,4283.076923,4265.128205,4272.820512
52,4285.641025,4278.461538,4276.923076,4281.025641,4278.974358
53,4284.615384,4270.256410,4287.179487,4269.743589,4273.846153
54,4283.589743,4281.025641,4287.692307,4255.384615,4273.846153
55,4289.230769,4299.487179,4274.358974,4257.948717,4282.564102
56,4289.230769,4290.256410,4285.641025,4279.487179,4283.589743
57,4274.871794,4265.641025,4287.692307,4291.794871,4271.794871
58,4274.871794,4264.615384,4280.000000,4283.589743,4265.641025
59,4273.333333,4263.076923,4273.846153,4248.717948,4268.205128
60,4261.025641,4255.897435,4272.307692,4230.256410,4270.256410
61,4265.128205,4261.025641,4270.256410,4264.615384,4268.205128
62,4264.615384,4247.692307,4252.820512,4286.153846,4258.974358
63,4258.461538,4245.641025,4273.333333,4268.205128,4262.051282
64,4258.974358,4258.974358,4297.435897,4234.871794,4268.717948
65,4267.179487,4252.307692,4273.333333,4230.256410,4264.615384
66,4279.487179,4255.384615,4270.256410,4267.179487,4267.692307
67,4265.641025,4266.666666,4282.564102,4276.410256,4275.897435
68,4256.923076,4270.769230,4287.692307,4288.205128,4281.538461
69,4276.923076,4267.692307,4298.974358,4305.641025,4284.615384
70,4286.666666,4257.948717,4293.333333,4264.102564,4282.051282
71,4281.538461,4262.051282,4281.025641,4241.538461,4278.974358
72,4272.820512,4271.794871,4281.025641,4282.564102,4283.076923
73,4270.256410,4277.435897,4295.897435,4308.205128,4285.641025
74,4269.230769,4274.358974,4300.000000,4278.974358,4275.897435
75,4269.743589,4261.538461,4281.025641,4253.846153,4261.538461
76,4276.923076,4254.871794,4281.025641,4272.820512,4262.564102
77,4269.230769,4253.846153,4289.743589,4278.974358,4267.179487
78,4269.743589,4269.743589,4290.769230,4268.205128,4268.205128
79,4285.641025,4286.153846,4286.153846,4275.384615,4271.282051
80,4276.923076,4263.589743,4267.179487,4271.282051,4268.717948
81,4277.948717,4246.153846,4275.897435,4274.871794,4269.230769
82,4291.282051,4266.153846,4306.666666,4303.589743,4272.820512
83,4283.589743,4289.743589,4308.205128,4298.974358,4271.282051
84,4278.461538,4292.307692,4281.025641,4257.948717,4270.769230
85,4288.717948,4273.846153,4267.692307,4242.564102,4274.358974
86,4300.000000,4260.512820,4288.205128,4289.743589,4276.410256
87,4286.153846,4257.948717,4302.564102,4315.897435,4266.666666
