,AF3,AF4,T7,T8,PZ
0,4286.153846,4266.666666,4283.076923,4258.461538,4264.615384
1,4296.923076,4278.461538,4289.230769,4281.025641,4277.435897
2,4304.615384,4296.923076,4295.384615,4286.666666,4275.897435
3,4306.666666,4296.923076,4303.076923,4273.846153,4269.743589
4,4303.076923,4290.256410,4304.102564,4285.641025,4277.435897
5,4292.820512,4285.641025,4292.307692,4298.461538,4276.923076
6,4314.358974,4307.692307,4309.230769,4304.615384,4291.794871
7,4308.717948,4297.948717,4297.435897,4282.051282,4283.589743
8,4289.743589,4270.769230,4280.000000,4274.358974,4267.692307
9,4291.282051,4267.692307,4289.230769,4273.846153,4271.282051
10,4286.153846,4268.205128,4291.282051,4254.358974,4271.282051
11,4300.000000,4287.179487,4310.769230,4275.384615,4285.641025
12,4285.128205,4273.333333,4298.461538,4273.846153,4272.307692
13,4261.025641,4251.282051,4280.512820,4254.358974,4255.897435
14,4283.589743,4274.871794,4302.051282,4275.384615,4277.948717
15,4297.948717,4296.410256,4301.025641,4283.589743,4283.589743
16,4305.641025,4309.743589,4303.076923,4296.923076,4285.128205
17,4297.435897,4298.461538,4295.897435,4288.717948,4277.435897
18,4294.358974,4291.282051,4286.153846,4266.666666,4269.230769
19,4313.846153,4303.589743,4296.923076,4289.743589,4278.461538
20,4304.615384,4284.615384,4285.128205,4287.692307,4267.179487
21,4308.205128,4286.153846,4294.871794,4268.717948,4275.384615
22,4315.897435,4298.461538,4306.666666,4268.205128,4282.564102
23,4310.769230,4293.846153,4301.025641,4283.076923,4276.923076
24,4317.948717,4296.923076,4305.128205,4306.666666,4292.820512
25,4305.641025,4288.717948,4288.205128,4294.871794,4286.153846
26,4304.102564,4290.769230,4292.820512,4300.000000,4281.538461
27,4305.128205,4294.871794,4302.051282,4308.717948,4283.589743
28,4300.512820,4294.871794,4296.923076,4289.743589,4279.487179
29,4316.923076,4314.358974,4311.794871,4292.307692,4288.717948
30,4313.333333,4310.769230,4299.487179,4282.564102,4278.974358
31,4309.743589,4308.717948,4296.410256,4283.076923,4281.538461
32,4306.153846,4306.153846,4293.333333,4283.589743,4283.589743
33,4285.128205,4290.256410,4285.641025,4262.051282,4273.333333
34,4300.000000,4313.846153,4306.153846,4293.846153,4290.769230
35,4300.000000,4322.051282,4302.051282,4307.692307,4288.205128
36,4301.538461,4313.846153,4296.410256,4297.948717,4285.128205
37,4311.794871,4309.230769,4296.410256,4307.179487,4290.256410
38,4293.333333,4295.897435,4278.461538,4297.948717,4275.897435
39,4297.948717,4313.333333,4293.846153,4298.461538,4285.641025
40,4303.589743,4321.025641,4295.897435,4304.102564,4290.769230
41,4296.923076,4311.794871,4287.692307,4316.923076,4285.128205
42,4290.769230,4305.641025,4291.794871,4300.000000,4282.564102
43,4283.076923,4301.025641,4284.615384,4260.000000,4275.384615
