,AF3,AF4,T7,T8,PZ
0,4315.384615,4290.256410,4304.102564,4267.692307,4283.589743
1,4318.974358,4304.102564,4312.820512,4288.205128,4284.102564
2,4312.307692,4302.051282,4295.897435,4276.410256,4268.205128
3,4317.435897,4303.076923,4291.282051,4278.974358,4275.384615
4,4302.051282,4283.076923,4283.076923,4277.435897,4274.871794
5,4301.025641,4285.128205,4290.769230,4269.743589,4272.820512
6,4318.974358,4307.692307,4302.051282,4293.333333,4271.282051
7,4315.897435,4301.025641,4290.769230,4303.076923,4264.615384
8,4322.051282,4315.384615,4297.948717,4305.128205,4283.076923
9,4315.384615,4320.512820,4292.307692,4289.230769,4273.333333
10,4309.743589,4299.487179,4291.794871,4287.692307,4257.435897
11,4305.641025,4284.615384,4293.846153,4289.230769,4263.076923
12,4284.615384,4270.769230,4268.205128,4262.564102,4252.820512
13,4300.000000,4285.128205,4290.256410,4288.205128,4266.153846
14,4311.794871,4291.282051,4314.358974,4315.384615,4278.974358
15,4310.256410,4290.256410,4303.076923,4308.717948,4279.487179
16,4316.410256,4303.589743,4295.897435,4294.871794,4283.589743
17,4300.000000,4293.846153,4284.615384,4261.025641,4268.205128
18,4308.205128,4303.589743,4298.461538,4282.051282,4271.794871
19,4320.000000,4311.282051,4300.000000,4320.512820,4270.256410
20,4313.846153,4300.512820,4289.743589,4303.589743,4262.051282
21,4320.000000,4308.205128,4298.974358,4288.717948,4272.307692
22,4307.692307,4295.384615,4285.641025,4291.794871,4258.974358
23,4304.615384,4289.743589,4290.256410,4289.743589,4258.974358
24,4309.230769,4294.358974,4298.461538,4272.307692,4266.153846
25,4306.153846,4296.923076,4284.615384,4275.897435,4260.512820
26,4315.384615,4307.692307,4294.871794,4304.102564,4268.205128
27,4304.615384,4288.717948,4296.923076,4284.615384,4264.102564
28,4300.512820,4289.230769,4291.794871,4270.256410,4269.230769
29,4304.615384,4299.487179,4291.282051,4282.051282,4274.871794
30,4306.666666,4293.333333,4295.897435,4291.794871,4267.179487
31,4324.615384,4310.256410,4301.025641,4311.282051,4271.282051
32,4321.025641,4308.717948,4282.051282,4295.897435,4257.435897
33,4327.692307,4306.666666,4295.897435,4300.000000,4261.025641
34,4331.794871,4305.641025,4310.256410,4305.128205,4273.333333
35,4311.794871,4293.846153,4296.410256,4270.769230,4268.717948
36,4316.923076,4300.512820,4312.307692,4280.000000,4280.512820
37,4306.666666,4286.153846,4307.692307,4290.256410,4270.256410
