,AF3,AF4,T7,T8,PZ
0,4287.692307,4294.871794,4283.076923,4269.230769,4276.410256
1,4296.410256,4306.666666,4296.923076,4300.000000,4287.179487
2,4289.743589,4295.897435,4295.897435,4302.051282,4280.512820
3,4302.051282,4297.948717,4303.589743,4300.000000,4289.230769
4,4301.025641,4290.256410,4291.794871,4291.794871,4289.743589
5,4292.820512,4284.102564,4278.974358,4293.333333,4282.051282
6,4303.589743,4296.410256,4292.307692,4308.717948,4285.641025
7,4290.256410,4278.461538,4274.358974,4272.307692,4264.102564
8,4296.923076,4283.589743,4277.435897,4268.717948,4271.282051
9,4293.846153,4289.230769,4291.282051,4290.256410,4285.128205
10,4285.128205,4281.025641,4293.846153,4284.615384,4286.153846
11,4316.410256,4297.948717,4306.666666,4298.974358,4298.974358
12,4314.358974,4295.384615,4291.282051,4301.025641,4289.230769
13,4302.564102,4298.974358,4297.435897,4299.487179,4297.435897
14,4303.076923,4295.897435,4300.512820,4284.102564,4293.333333
15,4305.641025,4281.025641,4284.615384,4257.948717,4270.256410
16,4321.025641,4300.512820,4307.179487,4281.025641,4288.205128
17,4313.333333,4300.000000,4302.564102,4291.282051,4282.051282
18,4320.000000,4294.871794,4288.717948,4285.128205,4265.128205
19,4320.000000,4291.282051,4284.102564,4278.974358,4264.102564
20,4299.487179,4274.871794,4274.358974,4271.794871,4264.102564
21,4310.256410,4286.153846,4288.717948,4282.051282,4282.051282
22,4298.461538,4283.076923,4282.564102,4261.025641,4276.410256
23,4300.000000,4290.769230,4292.820512,4268.205128,4282.051282
24,4326.153846,4307.692307,4307.692307,4302.564102,4294.871794
25,4318.974358,4288.205128,4286.666666,4292.820512,4276.410256
26,4316.923076,4288.205128,4292.307692,4286.153846,4278.974358
27,4304.102564,4284.615384,4289.743589,4260.000000,4273.846153
28,4310.769230,4284.102564,4291.794871,4269.230769,4273.333333
29,4328.717948,4296.410256,4308.717948,4320.512820,4281.025641
30,4303.589743,4282.564102,4294.358974,4297.435897,4265.641025
31,4300.000000,4279.487179,4290.256410,4269.743589,4274.358974
32,4298.461538,4271.794871,4279.487179,4270.256410,4270.769230
33,4296.410256,4272.820512,4283.076923,4280.512820,4264.615384
34,4308.717948,4288.717948,4301.538461,4292.307692,4279.487179
35,4307.179487,4279.487179,4291.794871,4278.461538,4278.974358
36,4326.153846,4293.333333,4308.205128,4296.410256,4295.897435
37,4318.974358,4290.256410,4303.076923,4302.051282,4290.769230
38,4302.564102,4282.564102,4281.025641,4283.589743,4275.384615
39,4321.025641,4304.102564,4293.846153,4292.307692,4289.743589
40,4312.820512,4277.435897,4287.692307,4282.051282,4273.333333
41,4313.846153,4254.871794,4292.307692,4279.487179,4267.692307
42,4317.948717,4264.615384,4300.000000,4285.641025,4273.333333
43,4304.102564,4272.820512,4297.948717,4289.743589,4274.358974
44,4295.384615,4269.230769,4298.461538,4286.666666,4280.512820
45,4273.846153,4230.256410,4268.205128,4251.794871,4258.461538
46,4289.743589,4237.948717,4281.538461,4264.102564,4266.666666
47,4304.615384,4265.128205,4300.000000,4280.512820,4282.051282
48,4297.948717,4263.589743,4282.051282,4260.512820,4272.307692
49,4322.564102,4281.538461,4299.487179,4283.589743,4286.666666
50,4321.025641,4280.000000,4297.948717,4304.615384,4285.641025
51,4310.769230,4271.282051,4285.641025,4313.846153,4277.948717
52,4311.794871,4267.179487,4284.615384,4300.512820,4269.230769
53,4312.307692,4265.128205,4282.051282,4268.205128,4263.589743
54,4331.794871,4289.230769,4302.051282,4289.743589,4288.205128
55,4324.102564,4280.000000,4298.974358,4289.743589,4282.051282
56,4318.461538,4263.076923,4292.820512,4266.666666,4272.307692
57,4309.743589,4257.948717,4289.230769,4272.307692,4273.846153
58,4283.589743,4247.692307,4278.974358,4276.410256,4266.666666
59,4301.538461,4269.230769,4296.923076,4277.435897,4284.615384
60,4302.564102,4262.564102,4282.564102,4251.282051,4275.384615
61,4290.769230,4246.666666,4276.923076,4255.384615,4264.102564
