,AF3,AF4,T7,T8,PZ
0,4296.410256,4288.205128,4284.615384,4292.820512,4281.025641
1,4312.820512,4309.743589,4289.230769,4281.025641,4282.051282
2,4312.307692,4324.102564,4305.128205,4271.282051,4289.230769
3,4293.333333,4305.641025,4303.076923,4264.615384,4284.615384
4,4278.974358,4294.358974,4297.435897,4272.307692,4281.025641
5,4272.820512,4288.717948,4294.358974,4274.871794,4278.461538
6,4297.948717,4303.589743,4306.153846,4292.820512,4289.743589
7,4313.846153,4324.615384,4306.666666,4305.128205,4292.307692
8,4291.282051,4317.948717,4290.769230,4280.000000,4276.410256
9,4283.076923,4305.128205,4300.000000,4275.384615,4275.384615
10,4279.487179,4289.743589,4307.179487,4286.153846,4274.358974
11,4277.435897,4285.128205,4301.538461,4281.538461,4271.794871
12,4284.615384,4292.307692,4293.846153,4274.358974,4276.923076
13,4289.743589,4292.307692,4283.589743,4285.128205,4277.435897
14,4286.666666,4293.846153,4289.230769,4310.256410,4275.897435
15,4269.230769,4292.307692,4290.769230,4315.384615,4268.205128
16,4271.282051,4297.435897,4287.179487,4295.897435,4268.717948
17,4284.102564,4303.076923,4287.179487,4266.666666,4276.923076
18,4282.564102,4298.461538,4291.794871,4271.282051,4279.487179
19,4285.641025,4300.512820,4302.564102,4310.256410,4287.692307
20,4277.435897,4296.923076,4292.307692,4303.589743,4285.641025
21,4267.692307,4300.000000,4288.205128,4279.487179,4283.076923
22,4277.948717,4308.717948,4298.461538,4295.897435,4288.205128
23,4284.102564,4300.000000,4291.282051,4304.615384,4281.025641
24,4277.435897,4286.153846,4288.205128,4298.974358,4281.025641
25,4264.102564,4269.230769,4288.717948,4292.307692,4280.000000
26,4265.641025,4281.025641,4288.717948,4285.128205,4278.461538
27,4282.051282,4306.666666,4290.256410,4288.717948,4285.641025
28,4275.384615,4290.256410,4284.615384,4289.743589,4279.487179
29,4271.282051,4278.461538,4292.307692,4290.769230,4277.948717
30,4284.102564,4286.666666,4296.410256,4288.717948,4278.461538
31,4282.564102,4285.128205,4292.307692,4287.179487,4276.923076
32,4275.384615,4291.282051,4293.333333,4283.589743,4285.128205
33,4278.461538,4296.410256,4285.641025,4264.615384,4283.589743
34,4291.282051,4292.820512,4292.820512,4274.871794,4279.487179
35,4296.923076,4289.743589,4296.923076,4296.410256,4278.461538
36,4288.717948,4290.769230,4287.179487,4289.230769,4283.076923
37,4272.307692,4289.743589,4295.384615,4274.358974,4287.179487
38,4270.256410,4281.025641,4302.051282,4269.230769,4278.974358
39,4312.307692,4298.974358,4298.461538,4291.282051,4283.589743
40,4332.307692,4314.871794,4285.128205,4309.743589,4288.717948
41,4302.564102,4307.179487,4281.538461,4302.051282,4282.564102
