,AF3,AF4,T7,T8,PZ
0,4312.307692,4274.871794,4263.076923,4166.666666,4169.230769
1,4308.717948,4280.512820,4264.102564,4184.102564,4184.102564
2,4302.051282,4267.692307,4255.384615,4202.564102,4171.282051
3,4310.769230,4269.230769,4267.692307,4225.641025,4168.205128
4,4277.435897,4240.512820,4246.153846,4170.769230,4143.076923
5,4286.153846,4244.102564,4256.923076,4150.769230,4152.307692
6,4301.538461,4250.769230,4262.564102,4186.666666,4160.512820
7,4284.615384,4241.538461,4247.692307,4201.025641,4151.282051
8,4296.923076,4259.487179,4258.974358,4214.871794,4165.128205
9,4303.076923,4253.846153,4242.051282,4193.846153,4160.000000
10,4321.025641,4262.051282,4255.384615,4201.538461,4176.923076
11,4315.384615,4265.641025,4275.897435,4218.461538,4179.487179
12,4288.717948,4248.205128,4264.615384,4191.794871,4156.923076
13,4298.974358,4256.923076,4277.948717,4181.538461,4169.230769
14,4293.846153,4246.153846,4265.128205,4176.923076,4160.512820
15,4312.820512,4262.051282,4255.384615,4209.230769,4161.025641
16,4325.641025,4277.435897,4261.538461,4218.461538,4170.769230
17,4302.564102,4257.435897,4265.641025,4189.230769,4169.743589
18,4313.333333,4271.794871,4290.769230,4215.384615,4197.948717
19,4303.589743,4264.615384,4274.871794,4206.666666,4190.256410
20,4304.615384,4259.487179,4270.769230,4185.641025,4184.102564
21,4318.974358,4271.282051,4281.538461,4197.948717,4187.179487
22,4301.538461,4265.128205,4255.384615,4195.897435,4165.128205
23,4307.179487,4270.256410,4257.435897,4215.384615,4167.179487
24,4289.743589,4233.846153,4255.897435,4203.589743,4150.256410
25,4278.974358,4213.846153,4257.435897,4186.153846,4150.769230
26,4292.307692,4243.076923,4263.589743,4192.307692,4174.358974
27,4286.153846,4242.564102,4249.230769,4181.538461,4163.076923
28,4306.153846,4256.410256,4270.256410,4207.692307,4168.717948
29,4299.487179,4249.230769,4260.512820,4201.025641,4160.000000
30,4279.487179,4224.102564,4245.128205,4169.230769,4152.820512
31,4278.461538,4229.743589,4257.435897,4174.871794,4167.179487
32,4268.717948,4237.435897,4242.051282,4183.589743,4164.102564
33,4296.923076,4265.128205,4256.410256,4209.230769,4184.615384
34,4298.461538,4251.282051,4261.025641,4189.230769,4177.948717
35,4281.025641,4229.743589,4256.923076,4168.717948,4164.615384
36,4291.282051,4254.358974,4265.641025,4197.948717,4180.000000
37,4278.974358,4253.333333,4237.948717,4193.333333,4165.128205
38,4292.820512,4262.051282,4263.589743,4207.179487,4179.487179
39,4300.000000,4256.923076,4289.743589,4215.897435,4192.820512
40,4295.384615,4245.128205,4269.743589,4194.358974,4183.076923
41,4315.384615,4267.179487,4271.282051,4204.615384,4195.897435
42,4303.589743,4255.897435,4272.307692,4197.948717,4183.589743
43,4306.153846,4263.589743,4289.230769,4205.641025,4186.666666
44,4307.179487,4272.820512,4278.974358,4218.974358,4190.256410
45,4297.948717,4257.435897,4255.384615,4209.230769,4179.487179
46,4311.282051,4273.846153,4278.974358,4206.666666,4191.282051
47,4297.948717,4268.205128,4275.384615,4178.461538,4177.948717
48,4309.230769,4267.692307,4278.461538,4203.589743,4183.589743
49,4319.487179,4267.179487,4278.974358,4239.487179,4189.230769
50,4294.358974,4245.128205,4258.974358,4200.000000,4171.794871
51,4295.897435,4259.487179,4275.384615,4189.743589,4187.179487
52,4283.589743,4249.230769,4257.948717,4189.230769,4176.923076
53,4292.820512,4243.076923,4254.358974,4191.282051,4171.282051
54,4301.025641,4254.871794,4278.461538,4193.846153,4177.435897
55,4268.205128,4243.076923,4261.538461,4181.025641,4161.025641
56,4276.410256,4247.692307,4260.000000,4198.974358,4171.794871
57,4268.205128,4228.205128,4248.205128,4183.589743,4161.025641
58,4255.384615,4236.410256,4248.205128,4173.333333,4161.538461
59,4278.461538,4264.102564,4262.564102,4192.820512,4182.051282
60,4285.641025,4245.641025,4249.230769,4185.641025,4172.820512
61,4287.179487,4254.358974,4261.025641,4200.000000,4187.692307
62,4265.641025,4252.307692,4260.512820,4207.692307,4186.666666
63,4272.820512,4252.820512,4265.641025,4217.435897,4189.743589
64,4300.000000,4269.743589,4275.384615,4219.487179,4198.974358
65,4275.897435,4247.179487,4255.897435,4174.358974,4171.794871
66,4270.256410,4253.846153,4269.743589,4184.102564,4183.589743
67,4272.307692,4256.923076,4251.794871,4194.871794,4189.230769
68,4285.641025,4257.948717,4242.051282,4194.358974,4185.641025
69,4305.128205,4276.410256,4273.333333,4223.076923,4202.051282
70,4271.794871,4247.692307,4250.256410,4202.564102,4183.589743
