,AF3,AF4,T7,T8,PZ
0,4300.512820,4308.205128,4296.923076,4295.897435,4279.487179
1,4295.384615,4291.794871,4288.717948,4285.128205,4278.461538
2,4305.128205,4308.205128,4307.179487,4290.256410,4294.358974
3,4303.589743,4291.282051,4288.205128,4287.692307,4291.282051
4,4300.512820,4304.615384,4306.666666,4265.128205,4296.410256
5,4300.000000,4299.487179,4309.743589,4321.025641,4299.487179
6,4298.461538,4300.512820,4299.487179,4295.897435,4293.333333
7,4297.435897,4296.410256,4294.871794,4270.256410,4288.717948
8,4303.589743,4301.538461,4292.820512,4293.846153,4294.871794
9,4301.538461,4290.256410,4301.025641,4291.282051,4293.333333
10,4317.435897,4312.307692,4295.384615,4281.025641,4290.769230
11,4304.102564,4306.153846,4277.948717,4311.282051,4280.000000
12,4303.076923,4303.076923,4283.589743,4312.820512,4277.435897
13,4299.487179,4301.025641,4295.897435,4307.179487,4281.025641
14,4326.666666,4305.128205,4300.000000,4296.410256,4294.871794
15,4310.256410,4298.461538,4279.487179,4289.743589,4276.410256
16,4298.974358,4287.692307,4287.692307,4293.333333,4268.717948
17,4303.076923,4281.538461,4303.589743,4291.794871,4273.333333
18,4312.307692,4284.102564,4303.589743,4291.794871,4278.974358
19,4307.179487,4275.897435,4284.102564,4276.923076,4270.769230
20,4307.179487,4282.051282,4291.282051,4277.435897,4272.307692
21,4314.871794,4294.358974,4298.461538,4299.487179,4284.102564
22,4322.564102,4306.666666,4306.153846,4321.538461,4296.410256
23,4303.076923,4281.538461,4289.743589,4322.564102,4267.692307
24,4299.487179,4267.692307,4301.538461,4296.923076,4277.948717
25,4291.282051,4266.153846,4298.461538,4241.025641,4282.051282
26,4297.435897,4284.615384,4285.128205,4316.923076,4284.615384
27,4300.512820,4272.820512,4299.487179,4277.948717,4287.179487
28,4324.102564,4292.307692,4294.871794,4316.410256,4285.641025
29,4309.230769,4275.897435,4290.256410,4302.051282,4280.512820
30,4285.128205,4258.974358,4271.282051,4274.871794,4265.128205
31,4295.897435,4273.846153,4293.846153,4293.333333,4285.641025
32,4289.743589,4276.410256,4289.230769,4276.410256,4272.820512
33,4306.153846,4281.538461,4314.871794,4329.230769,4293.333333
34,4298.974358,4276.410256,4294.871794,4274.358974,4286.666666
35,4298.974358,4273.846153,4302.564102,4267.692307,4284.102564
36,4301.025641,4282.564102,4293.846153,4278.461538,4290.256410
37,4300.000000,4279.487179,4297.948717,4311.794871,4284.102564
38,4301.538461,4276.923076,4295.384615,4302.051282,4281.025641
39,4282.051282,4272.307692,4285.641025,4267.692307,4273.846153
40,4300.512820,4264.615384,4288.717948,4275.897435,4268.717948
41,4308.205128,4281.538461,4276.410256,4292.307692,4268.205128
42,4305.128205,4287.692307,4286.153846,4292.307692,4282.564102
43,4307.692307,4291.794871,4291.794871,4255.384615,4278.974358
44,4307.692307,4285.128205,4287.692307,4270.769230,4273.333333
45,4308.717948,4291.282051,4299.487179,4266.666666,4281.025641
46,4293.333333,4287.692307,4289.743589,4270.256410,4272.820512
47,4306.666666,4289.230769,4290.769230,4252.820512,4280.512820
48,4304.102564,4282.564102,4292.820512,4274.358974,4280.512820
49,4301.025641,4275.897435,4294.871794,4296.410256,4280.000000
50,4307.179487,4281.025641,4292.820512,4294.358974,4274.871794
51,4291.282051,4271.794871,4278.974358,4307.692307,4266.666666
52,4297.948717,4269.230769,4288.205128,4277.948717,4272.820512
53,4310.256410,4288.717948,4290.256410,4305.128205,4276.923076
54,4303.076923,4285.128205,4287.179487,4310.256410,4281.538461
55,4302.564102,4292.820512,4287.179487,4272.820512,4274.358974
56,4297.435897,4283.589743,4296.410256,4256.410256,4272.820512
57,4317.948717,4291.794871,4293.846153,4321.538461,4276.410256
58,4292.307692,4262.051282,4298.461538,4288.717948,4270.769230
59,4300.512820,4268.205128,4291.282051,4286.153846,4275.384615
60,4306.666666,4289.230769,4307.179487,4329.230769,4270.256410
61,4299.487179,4286.153846,4267.179487,4290.256410,4263.076923
62,4295.384615,4283.076923,4287.692307,4304.615384,4270.256410
63,4302.564102,4286.153846,4290.256410,4282.564102,4271.794871
64,4310.256410,4289.230769,4292.820512,4260.000000,4273.846153
65,4316.923076,4297.435897,4297.948717,4284.102564,4280.000000
66,4295.384615,4290.769230,4290.769230,4307.692307,4272.820512
67,4298.974358,4288.205128,4291.794871,4299.487179,4267.179487
68,4287.179487,4295.897435,4267.179487,4298.461538,4258.974358
69,4280.000000,4288.205128,4272.820512,4281.025641,4256.410256
70,4283.076923,4284.102564,4257.948717,4273.846153,4253.846153
71,4288.717948,4292.307692,4291.794871,4267.692307,4275.384615
72,4304.102564,4291.794871,4288.717948,4263.076923,4270.769230
73,4281.025641,4278.974358,4285.128205,4265.641025,4257.435897
74,4296.923076,4293.846153,4284.102564,4283.589743,4275.384615
75,4284.615384,4297.948717,4289.230769,4279.487179,4277.435897
