,AF3,AF4,T7,T8,PZ
0,4298.974358,4296.923076,4296.923076,4287.179487,4276.923076
1,4298.461538,4292.307692,4289.230769,4284.102564,4274.871794
2,4286.153846,4274.358974,4257.948717,4250.256410,4256.410256
3,4287.179487,4283.076923,4281.538461,4275.384615,4271.794871
4,4289.230769,4296.410256,4296.410256,4314.358974,4282.564102
5,4286.666666,4291.282051,4294.358974,4305.128205,4277.435897
6,4300.512820,4289.230769,4309.230769,4271.282051,4283.589743
7,4298.461538,4288.205128,4289.230769,4236.923076,4277.435897
8,4304.615384,4310.256410,4287.692307,4285.641025,4283.589743
9,4307.179487,4317.435897,4304.102564,4335.384615,4291.794871
10,4282.564102,4287.692307,4278.461538,4273.846153,4274.358974
11,4296.923076,4298.974358,4296.923076,4282.564102,4290.256410
12,4296.923076,4292.820512,4291.794871,4282.564102,4283.589743
13,4296.410256,4286.666666,4286.153846,4282.051282,4277.435897
14,4300.000000,4300.000000,4294.871794,4268.717948,4277.948717
15,4296.923076,4278.974358,4289.230769,4303.589743,4272.307692
16,4315.897435,4286.153846,4296.923076,4306.666666,4283.076923
17,4312.307692,4294.358974,4300.000000,4269.743589,4282.564102
18,4314.358974,4311.282051,4306.153846,4280.512820,4283.589743
19,4303.589743,4299.487179,4291.282051,4285.128205,4277.948717
20,4297.948717,4288.205128,4287.692307,4273.333333,4275.384615
21,4307.179487,4294.358974,4296.410256,4287.692307,4275.897435
22,4294.358974,4277.948717,4286.153846,4296.923076,4270.256410
23,4297.948717,4283.076923,4301.025641,4303.076923,4284.102564
24,4304.102564,4285.641025,4300.000000,4279.487179,4284.615384
25,4306.666666,4280.512820,4287.179487,4263.076923,4283.589743
26,4311.794871,4302.051282,4308.717948,4299.487179,4301.025641
27,4301.025641,4303.589743,4312.307692,4320.000000,4297.435897
28,4307.179487,4289.743589,4307.179487,4315.897435,4294.871794
29,4305.641025,4275.897435,4296.923076,4302.564102,4293.333333
30,4294.871794,4278.974358,4290.769230,4298.461538,4285.641025
31,4303.076923,4287.692307,4308.717948,4296.410256,4288.205128
32,4301.025641,4270.769230,4300.512820,4272.307692,4281.025641
