,AF3,AF4,T7,T8,PZ
0,4297.948717,4269.230769,4281.025641,4272.820512,4269.743589
1,4297.948717,4270.256410,4282.051282,4262.564102,4269.230769
2,4298.461538,4280.512820,4308.717948,4282.564102,4281.538461
3,4287.692307,4260.512820,4294.871794,4266.153846,4262.051282
4,4306.153846,4276.410256,4291.282051,4277.435897,4268.717948
5,4288.205128,4265.128205,4289.230769,4268.717948,4266.666666
6,4269.743589,4253.333333,4286.666666,4260.000000,4265.128205
7,4276.923076,4252.820512,4291.282051,4273.846153,4273.333333
8,4283.589743,4267.692307,4295.897435,4277.435897,4270.256410
9,4276.410256,4269.230769,4279.487179,4256.923076,4254.358974
10,4285.641025,4285.641025,4288.205128,4278.974358,4265.641025
11,4292.307692,4294.358974,4298.461538,4286.666666,4276.923076
12,4294.871794,4295.897435,4296.923076,4294.358974,4282.564102
13,4297.435897,4297.948717,4294.871794,4302.051282,4288.717948
14,4271.794871,4271.794871,4272.820512,4282.051282,4265.641025
15,4275.897435,4269.743589,4280.000000,4264.615384,4266.666666
16,4280.000000,4267.179487,4287.179487,4246.666666,4267.692307
17,4278.974358,4272.307692,4270.769230,4258.461538,4259.487179
18,4287.179487,4268.717948,4288.205128,4271.282051,4271.794871
19,4299.487179,4285.128205,4300.512820,4279.487179,4280.000000
20,4312.307692,4302.051282,4313.333333,4288.205128,4289.230769
21,4280.000000,4271.794871,4275.384615,4269.230769,4267.179487
22,4318.974358,4289.230769,4303.076923,4281.025641,4288.717948
23,4320.000000,4289.230769,4291.282051,4292.820512,4288.717948
24,4308.205128,4288.717948,4289.743589,4292.820512,4281.538461
25,4310.769230,4285.128205,4296.923076,4284.615384,4285.128205
26,4313.846153,4281.025641,4304.102564,4275.897435,4289.230769
27,4299.487179,4267.692307,4279.487179,4272.820512,4273.333333
28,4315.384615,4283.076923,4290.256410,4295.897435,4285.128205
29,4315.897435,4289.230769,4300.000000,4286.153846,4289.743589
30,4280.000000,4258.974358,4276.410256,4242.564102,4267.692307
31,4300.512820,4278.974358,4296.923076,4280.000000,4290.769230
32,4300.512820,4279.487179,4289.743589,4288.205128,4281.538461
33,4305.641025,4283.589743,4285.641025,4276.410256,4268.717948
34,4309.743589,4285.128205,4284.615384,4278.974358,4267.692307
35,4296.410256,4266.153846,4284.615384,4273.333333,4263.076923
36,4320.000000,4292.820512,4321.538461,4290.769230,4288.717948
37,4296.410256,4277.948717,4291.282051,4266.666666,4270.769230
38,4286.153846,4275.384615,4282.051282,4267.692307,4274.871794
39,4306.666666,4299.487179,4311.282051,4285.641025,4303.076923
40,4289.230769,4272.307692,4278.974358,4296.410256,4271.794871
41,4294.358974,4276.923076,4289.743589,4274.871794,4268.205128
42,4296.410256,4268.717948,4294.871794,4289.230769,4274.358974
43,4304.102564,4272.820512,4308.205128,4284.615384,4278.974358
44,4277.435897,4261.538461,4291.282051,4253.846153,4256.410256
45,4291.282051,4282.051282,4293.333333,4285.641025,4270.769230
