,AF3,AF4,T7,T8,PZ
0,4315.384615,4290.769230,4268.205128,4259.487179,4192.820512
1,4324.615384,4289.743589,4282.564102,4236.410256,4194.358974
2,4332.820512,4306.153846,4301.025641,4237.948717,4203.076923
3,4311.282051,4301.025641,4278.974358,4232.307692,4190.256410
4,4330.769230,4310.256410,4271.282051,4241.025641,4200.512820
5,4329.230769,4293.333333,4268.717948,4240.512820,4194.871794
6,4305.641025,4282.564102,4295.384615,4240.512820,4190.769230
7,4310.256410,4301.025641,4314.871794,4248.717948,4200.512820
8,4301.538461,4286.153846,4265.641025,4226.666666,4181.538461
9,4313.333333,4294.358974,4268.717948,4240.512820,4188.717948
10,4314.871794,4301.538461,4285.128205,4245.128205,4193.846153
11,4313.846153,4300.000000,4284.102564,4233.333333,4194.358974
12,4336.923076,4317.435897,4301.538461,4250.769230,4209.743589
13,4327.692307,4310.769230,4282.051282,4236.410256,4203.589743
14,4334.358974,4318.974358,4284.102564,4244.615384,4216.923076
15,4337.948717,4307.179487,4293.333333,4256.923076,4212.820512
16,4325.641025,4280.512820,4281.538461,4236.923076,4187.692307
17,4328.717948,4295.384615,4282.564102,4234.358974,4192.307692
18,4305.641025,4284.615384,4269.743589,4217.435897,4181.538461
19,4309.230769,4287.692307,4287.179487,4231.794871,4191.282051
20,4319.487179,4297.435897,4293.333333,4250.769230,4201.025641
21,4313.846153,4283.076923,4276.923076,4239.487179,4191.794871
22,4328.205128,4299.487179,4296.923076,4253.333333,4212.820512
23,4305.128205,4297.948717,4291.794871,4242.051282,4208.205128
24,4302.051282,4296.923076,4299.487179,4248.205128,4207.179487
25,4323.589743,4302.051282,4306.153846,4269.230769,4212.307692
26,4313.846153,4291.282051,4281.025641,4243.076923,4194.871794
27,4313.846153,4301.025641,4295.897435,4235.384615,4198.974358
28,4302.051282,4291.794871,4305.128205,4227.692307,4196.923076
29,4314.358974,4301.538461,4304.615384,4236.410256,4207.692307
30,4323.589743,4305.128205,4286.153846,4253.846153,4206.153846
31,4299.487179,4277.948717,4264.102564,4240.512820,4181.538461
32,4316.410256,4305.128205,4303.589743,4247.692307,4204.102564
33,4312.307692,4301.025641,4308.205128,4224.615384,4205.128205
34,4292.307692,4271.794871,4290.256410,4214.871794,4192.820512
35,4296.923076,4281.025641,4284.615384,4239.487179,4197.435897
36,4299.487179,4283.589743,4261.538461,4219.487179,4185.641025
37,4318.974358,4302.564102,4288.205128,4224.102564,4195.897435
38,4309.230769,4294.358974,4311.794871,4229.743589,4196.923076
39,4310.769230,4283.589743,4308.717948,4230.256410,4200.512820
40,4335.384615,4307.179487,4304.102564,4249.743589,4216.923076
41,4316.410256,4305.641025,4280.000000,4234.871794,4201.538461
42,4316.410256,4310.769230,4291.794871,4236.923076,4207.692307
43,4315.897435,4302.564102,4298.461538,4241.025641,4206.153846
44,4304.615384,4294.871794,4293.333333,4230.256410,4194.871794
45,4314.358974,4307.179487,4291.794871,4231.282051,4200.000000
46,4300.000000,4276.923076,4262.564102,4220.512820,4182.564102
47,4302.564102,4273.846153,4280.512820,4236.410256,4187.179487
48,4297.948717,4284.615384,4306.666666,4233.333333,4188.717948
49,4288.205128,4276.410256,4296.410256,4210.769230,4175.384615
50,4309.230769,4282.051282,4282.564102,4220.512820,4181.025641
51,4288.205128,4265.128205,4258.461538,4196.410256,4182.051282
52,4283.589743,4273.333333,4291.794871,4196.410256,4235.384615
53,4292.820512,4276.923076,4309.743589,4208.717948,4290.769230
54,4286.666666,4260.512820,4273.333333,4204.615384,4308.717948
55,4305.641025,4282.564102,4280.000000,4238.974358,4345.128205
56,4294.871794,4276.923076,4281.025641,4234.358974,4356.923076
57,4291.282051,4277.435897,4296.410256,4228.717948,4383.076923
58,4302.564102,4287.692307,4309.743589,4243.589743,4411.794871
59,4295.384615,4272.820512,4276.410256,4234.358974,4401.538461
60,4296.923076,4278.461538,4275.897435,4237.435897,4411.282051
61,4277.435897,4261.025641,4283.589743,4221.025641,4415.897435
62,4277.948717,4262.051282,4297.948717,4220.512820,4429.230769
63,4292.820512,4288.717948,4301.025641,4240.000000,4444.102564
64,4295.897435,4289.743589,4278.974358,4243.589743,4436.923076
65,4322.564102,4307.692307,4296.923076,4271.282051,4461.538461
66,4305.641025,4295.897435,4307.692307,4251.794871,4466.153846
67,4291.282051,4285.128205,4315.384615,4215.384615,4455.384615
68,4317.948717,4298.461538,4317.948717,4233.333333,4460.000000
69,4315.384615,4289.230769,4294.358974,4245.641025,4458.461538
