,AF3,AF4,T7,T8,PZ
0,4307.179487,4296.923076,4303.076923,4290.769230,4276.410256
1,4287.692307,4285.641025,4287.179487,4281.538461,4265.641025
2,4283.589743,4276.923076,4298.461538,4273.333333,4263.589743
3,4286.153846,4271.282051,4292.307692,4268.717948,4257.435897
4,4284.615384,4270.256410,4282.051282,4263.589743,4257.435897
5,4284.102564,4272.820512,4286.153846,4268.205128,4267.692307
6,4284.102564,4271.794871,4274.358974,4292.307692,4270.769230
7,4294.358974,4290.256410,4283.589743,4320.512820,4277.435897
8,4289.230769,4293.333333,4305.128205,4302.051282,4272.820512
9,4287.179487,4288.205128,4314.358974,4281.538461,4260.000000
10,4295.897435,4287.692307,4305.128205,4284.102564,4256.923076
11,4286.666666,4272.820512,4280.512820,4274.871794,4257.948717
12,4290.256410,4282.051282,4288.717948,4287.692307,4267.179487
13,4292.820512,4280.512820,4303.589743,4297.948717,4268.205128
14,4284.102564,4264.615384,4297.435897,4285.128205,4259.487179
15,4285.641025,4284.102564,4295.384615,4287.692307,4261.538461
16,4283.076923,4294.871794,4293.846153,4291.794871,4261.538461
17,4296.410256,4287.179487,4301.025641,4292.820512,4265.128205
18,4314.871794,4291.282051,4301.538461,4292.307692,4270.769230
19,4312.820512,4306.666666,4301.538461,4302.051282,4276.923076
20,4300.512820,4307.692307,4302.051282,4306.666666,4283.076923
21,4278.974358,4280.512820,4279.487179,4278.461538,4271.794871
22,4280.512820,4271.794871,4288.205128,4277.948717,4269.230769
23,4289.743589,4269.230769,4306.153846,4284.102564,4265.128205
24,4292.820512,4268.205128,4294.358974,4266.666666,4253.846153
25,4302.051282,4290.256410,4295.384615,4276.410256,4263.589743
26,4293.333333,4287.179487,4293.846153,4284.102564,4269.230769
27,4287.692307,4270.256410,4278.461538,4275.384615,4262.051282
28,4289.230769,4272.307692,4272.307692,4276.410256,4254.358974
29,4288.205128,4269.743589,4289.230769,4280.512820,4260.512820
30,4286.153846,4254.871794,4297.435897,4278.974358,4277.948717
31,4260.512820,4241.538461,4268.205128,4264.615384,4270.256410
32,4259.487179,4266.666666,4263.589743,4273.333333,4259.487179
33,4287.692307,4286.153846,4280.000000,4295.384615,4260.512820
34,4300.000000,4277.948717,4278.461538,4291.794871,4263.076923
35,4310.256410,4289.743589,4291.282051,4293.333333,4276.923076
36,4296.410256,4285.128205,4291.794871,4287.179487,4277.435897
37,4281.538461,4277.435897,4282.564102,4282.051282,4265.128205
38,4293.333333,4290.769230,4288.205128,4295.897435,4261.538461
39,4291.794871,4278.974358,4285.641025,4283.076923,4260.000000
40,4295.897435,4269.230769,4284.102564,4273.333333,4268.205128
41,4305.641025,4281.025641,4284.102564,4282.051282,4267.692307
42,4308.717948,4294.871794,4282.564102,4278.974358,4262.051282
43,4299.487179,4291.794871,4270.256410,4277.435897,4262.051282
44,4279.487179,4277.435897,4258.974358,4294.358974,4262.051282
45,4289.743589,4280.000000,4288.205128,4309.743589,4273.333333
46,4303.589743,4282.051282,4292.820512,4287.692307,4272.307692
47,4304.102564,4289.743589,4271.282051,4281.538461,4261.025641
48,4306.666666,4304.102564,4279.487179,4300.000000,4260.000000
49,4303.589743,4291.282051,4280.512820,4287.179487,4258.974358
50,4308.717948,4286.153846,4274.871794,4284.102564,4269.230769
51,4303.589743,4287.179487,4270.256410,4292.307692,4275.384615
52,4292.820512,4284.102564,4268.717948,4283.589743,4270.256410
53,4289.743589,4285.641025,4282.051282,4274.358974,4270.769230
54,4278.461538,4267.179487,4285.641025,4269.230769,4267.692307
55,4284.615384,4261.538461,4278.974358,4285.641025,4272.307692
56,4285.641025,4262.051282,4266.153846,4278.461538,4274.358974
57,4274.871794,4254.358974,4268.717948,4260.000000,4264.615384
58,4282.051282,4263.589743,4284.102564,4284.102564,4263.589743
59,4273.333333,4258.461538,4275.384615,4284.615384,4267.179487
60,4266.666666,4255.897435,4274.871794,4263.589743,4275.897435
61,4277.948717,4261.538461,4273.333333,4264.615384,4273.846153
62,4282.564102,4257.435897,4255.384615,4271.794871,4267.692307
63,4283.589743,4270.769230,4265.128205,4281.025641,4280.512820
64,4274.358974,4281.025641,4280.000000,4274.358974,4280.512820
65,4287.692307,4281.538461,4286.666666,4276.923076,4277.435897
66,4307.179487,4284.615384,4278.974358,4293.333333,4278.974358
67,4293.333333,4287.179487,4263.589743,4293.333333,4270.769230
68,4291.794871,4285.128205,4274.871794,4295.384615,4272.307692
69,4300.512820,4274.871794,4278.461538,4289.743589,4272.820512
70,4308.205128,4291.282051,4272.820512,4292.820512,4272.307692
71,4309.743589,4309.743589,4289.743589,4302.051282,4283.076923
