,AF3,AF4,T7,T8,PZ
0,4308.717948,4285.641025,4308.205128,4280.512820,4271.282051
1,4298.461538,4277.948717,4306.153846,4273.846153,4265.128205
2,4284.615384,4257.948717,4277.948717,4264.102564,4253.333333
3,4299.487179,4274.358974,4285.641025,4275.384615,4269.230769
4,4285.128205,4265.128205,4271.282051,4255.384615,4260.000000
5,4291.282051,4269.743589,4276.410256,4262.051282,4258.974358
6,4308.717948,4290.769230,4291.794871,4283.589743,4265.128205
7,4296.923076,4288.205128,4280.000000,4268.205128,4257.435897
8,4298.461538,4291.794871,4291.794871,4278.461538,4272.820512
9,4276.410256,4260.000000,4284.102564,4258.974358,4269.743589
10,4273.333333,4247.179487,4290.769230,4250.256410,4270.256410
11,4282.051282,4265.128205,4306.153846,4268.205128,4275.384615
12,4270.256410,4265.641025,4292.820512,4246.666666,4256.923076
13,4298.461538,4278.974358,4306.153846,4260.512820,4267.692307
14,4301.025641,4268.717948,4295.384615,4283.076923,4268.717948
15,4288.717948,4274.871794,4278.461538,4285.128205,4255.384615
16,4295.897435,4300.512820,4287.179487,4280.512820,4253.846153
17,4280.512820,4279.487179,4283.589743,4268.717948,4242.051282
18,4286.153846,4273.333333,4288.205128,4278.974358,4247.179487
19,4287.692307,4271.282051,4275.897435,4252.820512,4247.179487
20,4289.230769,4265.641025,4286.153846,4244.102564,4256.410256
21,4297.435897,4272.307692,4306.666666,4281.538461,4276.923076
22,4276.410256,4270.769230,4276.923076,4271.794871,4264.102564
23,4285.128205,4295.384615,4289.743589,4275.384615,4267.692307
24,4290.256410,4289.743589,4304.102564,4280.000000,4269.230769
25,4286.153846,4269.230769,4288.717948,4266.153846,4265.128205
26,4303.076923,4289.743589,4288.717948,4272.307692,4275.897435
27,4291.794871,4288.717948,4281.025641,4257.948717,4264.102564
28,4292.820512,4292.820512,4299.487179,4266.666666,4267.692307
29,4286.153846,4283.589743,4295.384615,4268.717948,4261.538461
30,4277.948717,4270.256410,4281.538461,4261.025641,4246.666666
31,4300.512820,4291.282051,4300.512820,4288.205128,4263.589743
32,4284.102564,4276.923076,4287.179487,4264.615384,4255.384615
33,4282.564102,4271.794871,4297.435897,4250.769230,4255.384615
34,4284.102564,4275.897435,4308.205128,4259.487179,4265.128205
35,4267.692307,4266.666666,4291.794871,4249.230769,4262.051282
36,4288.205128,4280.000000,4303.589743,4268.205128,4273.846153
37,4283.589743,4266.666666,4291.282051,4264.615384,4259.487179
38,4286.666666,4271.794871,4289.230769,4262.564102,4259.487179
39,4302.051282,4288.205128,4297.435897,4257.435897,4275.897435
40,4287.179487,4275.384615,4287.179487,4236.923076,4270.256410
41,4289.743589,4286.153846,4291.282051,4268.205128,4273.846153
42,4280.000000,4274.358974,4274.871794,4273.846153,4262.564102
43,4283.589743,4265.128205,4281.538461,4249.230769,4258.461538
44,4289.743589,4268.205128,4293.846153,4237.948717,4257.435897
45,4266.153846,4252.307692,4275.897435,4241.025641,4241.025641
46,4278.974358,4268.717948,4291.282051,4278.461538,4256.410256
47,4283.076923,4268.717948,4290.769230,4261.025641,4262.051282
48,4281.025641,4271.794871,4293.846153,4237.948717,4263.076923
49,4296.923076,4289.743589,4306.153846,4264.102564,4272.307692
50,4295.384615,4280.512820,4279.487179,4262.051282,4261.025641
51,4312.307692,4292.820512,4289.230769,4254.871794,4270.769230
52,4298.461538,4288.717948,4293.333333,4236.923076,4264.615384
53,4279.487179,4285.641025,4283.076923,4244.615384,4252.820512
54,4298.974358,4300.000000,4289.743589,4285.128205,4269.230769
55,4289.743589,4278.461538,4275.897435,4265.128205,4270.256410
56,4290.769230,4282.051282,4286.153846,4238.461538,4276.410256
57,4281.025641,4275.897435,4284.615384,4219.487179,4266.153846
58,4264.615384,4253.333333,4276.923076,4229.230769,4250.769230
59,4272.307692,4260.512820,4292.307692,4269.230769,4261.538461
60,4257.948717,4245.641025,4272.820512,4242.564102,4251.794871
61,4273.333333,4249.230769,4280.512820,4244.102564,4256.923076
62,4277.948717,4253.846153,4290.256410,4273.846153,4258.461538
63,4260.512820,4245.128205,4285.128205,4253.846153,4249.230769
64,4271.282051,4259.487179,4301.025641,4240.512820,4263.589743
65,4266.666666,4248.717948,4289.230769,4241.025641,4264.102564
66,4280.000000,4260.512820,4294.358974,4270.769230,4273.333333
67,4280.000000,4272.307692,4289.743589,4271.282051,4271.282051
68,4258.461538,4252.307692,4269.230769,4248.717948,4252.307692
69,4280.000000,4258.461538,4294.871794,4256.923076,4268.717948
70,4280.512820,4259.487179,4293.846153,4232.820512,4269.743589
71,4278.461538,4266.153846,4291.794871,4252.820512,4266.666666
72,4281.538461,4265.128205,4298.461538,4292.820512,4268.205128
73,4266.666666,4259.487179,4281.538461,4253.846153,4254.871794
74,4273.846153,4282.051282,4286.666666,4240.512820,4254.871794
75,4263.076923,4264.102564,4276.923076,4244.615384,4241.025641
76,4267.179487,4254.358974,4282.051282,4237.948717,4245.641025
77,4274.871794,4262.564102,4292.820512,4235.384615,4256.410256
78,4247.692307,4240.512820,4273.846153,4223.589743,4232.820512
79,4264.102564,4256.410256,4288.717948,4242.051282,4244.102564
80,4285.128205,4270.256410,4288.205128,4244.615384,4256.923076
81,4292.307692,4271.794871,4288.205128,4243.076923,4253.333333
82,4293.846153,4282.564102,4305.641025,4255.384615,4262.564102
83,4272.820512,4262.564102,4292.820512,4238.974358,4255.897435
84,4284.615384,4262.564102,4303.589743,4253.846153,4257.948717
85,4276.923076,4265.641025,4303.076923,4261.025641,4255.384615
86,4268.717948,4266.666666,4298.974358,4264.615384,4262.051282
87,4287.692307,4272.820512,4316.410256,4276.410256,4277.435897
88,4266.153846,4258.461538,4297.948717,4234.871794,4256.923076
89,4266.153846,4272.307692,4299.487179,4238.461538,4258.974358
90,4270.256410,4265.641025,4299.487179,4262.564102,4262.051282
91,4256.923076,4254.871794,4288.205128,4251.794871,4256.923076
92,4265.641025,4280.000000,4299.487179,4260.000000,4269.230769
93,4255.384615,4261.025641,4290.769230,4250.256410,4261.538461
94,4262.564102,4248.717948,4301.025641,4251.794871,4264.102564
95,4267.692307,4255.897435,4295.384615,4258.461538,4260.512820
96,4261.025641,4260.000000,4284.102564,4251.282051,4253.333333
97,4282.051282,4277.948717,4305.128205,4251.794871,4272.307692
98,4274.871794,4263.076923,4282.051282,4234.358974,4262.564102
99,4276.410256,4265.128205,4279.487179,4261.538461,4258.974358
100,4282.051282,4276.923076,4291.794871,4274.871794,4264.102564
101,4270.256410,4264.615384,4278.461538,4226.153846,4252.820512
102,4271.794871,4263.589743,4285.641025,4226.666666,4257.435897
103,4246.153846,4240.000000,4273.846153,4241.025641,4240.000000
104,4254.358974,4241.538461,4277.948717,4248.205128,4237.948717
105,4283.589743,4256.923076,4286.666666,4237.435897,4255.384615
106,4278.461538,4247.179487,4278.461538,4221.025641,4248.205128
107,4291.282051,4264.615384,4304.102564,4251.794871,4254.871794
108,4278.974358,4248.717948,4298.461538,4236.410256,4247.692307
109,4274.871794,4236.410256,4290.769230,4224.102564,4248.717948
110,4284.615384,4258.974358,4293.846153,4250.256410,4261.538461
111,4265.641025,4256.923076,4278.974358,4253.846153,4250.769230
112,4284.102564,4269.230769,4303.589743,4283.076923,4267.692307
113,4288.205128,4265.128205,4306.666666,4261.538461,4274.358974
114,4277.948717,4269.230769,4298.461538,4226.153846,4266.153846
115,4284.102564,4294.871794,4305.128205,4265.128205,4270.256410
116,4271.282051,4283.076923,4286.153846,4280.512820,4261.025641
117,4285.641025,4283.589743,4293.846153,4271.282051,4265.128205
118,4287.692307,4277.948717,4296.410256,4255.897435,4259.487179
119,4274.871794,4274.358974,4295.897435,4251.282051,4254.871794
120,4289.743589,4302.564102,4308.717948,4255.384615,4269.743589
121,4288.717948,4303.589743,4285.641025,4230.256410,4261.025641
122,4294.871794,4294.358974,4292.307692,4251.794871,4264.615384
123,4284.615384,4274.871794,4303.076923,4271.794871,4259.487179
124,4277.435897,4279.487179,4296.410256,4255.897435,4248.717948
125,4303.589743,4311.794871,4299.487179,4254.358974,4260.512820
126,4293.333333,4285.641025,4285.128205,4224.615384,4246.153846
127,4298.974358,4275.897435,4298.461538,4233.333333,4250.256410
128,4302.051282,4287.179487,4294.871794,4259.487179,4257.435897
129,4292.307692,4282.564102,4287.179487,4258.974358,4250.256410
130,4309.743589,4297.435897,4313.333333,4271.282051,4262.051282
131,4293.333333,4276.410256,4291.282051,4243.076923,4247.179487
132,4288.205128,4263.589743,4283.076923,4233.846153,4243.076923
133,4290.769230,4268.205128,4288.717948,4242.051282,4250.256410
