,AF3,AF4,T7,T8,PZ
0,4280.512820,4272.307692,4289.230769,4286.153846,4361.025641
1,4279.487179,4272.307692,4285.128205,4274.358974,4356.923076
2,4267.179487,4264.615384,4283.589743,4287.692307,4353.333333
3,4281.025641,4270.256410,4302.051282,4308.205128,4365.128205
4,4285.641025,4269.230769,4300.000000,4297.948717,4361.538461
5,4286.666666,4278.461538,4287.692307,4294.358974,4357.435897
6,4299.487179,4298.461538,4291.282051,4314.871794,4362.564102
7,4308.205128,4300.000000,4304.615384,4324.102564,4359.487179
8,4314.358974,4299.487179,4315.897435,4326.666666,4358.461538
9,4304.615384,4293.333333,4305.128205,4306.153846,4356.923076
10,4305.128205,4298.461538,4297.948717,4300.000000,4363.589743
11,4308.205128,4301.025641,4296.923076,4320.512820,4364.102564
12,4300.512820,4286.666666,4301.538461,4318.461538,4353.333333
13,4309.230769,4292.820512,4318.461538,4307.179487,4359.487179
14,4301.538461,4293.333333,4302.051282,4297.435897,4356.923076
15,4293.333333,4289.230769,4292.307692,4305.641025,4349.230769
16,4300.000000,4290.769230,4311.794871,4310.769230,4351.282051
17,4293.846153,4283.076923,4306.153846,4300.512820,4345.641025
18,4301.025641,4292.307692,4300.000000,4307.179487,4338.974358
19,4308.205128,4292.820512,4303.076923,4298.461538,4333.846153
20,4316.410256,4298.974358,4312.820512,4305.641025,4347.692307
21,4327.692307,4318.461538,4320.512820,4332.820512,4362.564102
22,4316.923076,4312.820512,4305.128205,4314.358974,4353.846153
23,4311.794871,4304.102564,4304.615384,4306.666666,4349.743589
24,4299.487179,4289.230769,4300.000000,4311.794871,4336.410256
25,4298.461538,4287.692307,4300.512820,4294.871794,4327.179487
26,4312.820512,4301.025641,4327.179487,4298.974358,4342.051282
27,4300.512820,4289.743589,4326.153846,4317.435897,4342.564102
28,4303.076923,4294.871794,4316.923076,4327.179487,4337.435897
29,4316.410256,4305.128205,4314.871794,4311.794871,4335.897435
30,4322.051282,4303.589743,4312.820512,4306.153846,4336.923076
31,4324.615384,4311.282051,4312.307692,4319.487179,4345.128205
32,4308.205128,4304.615384,4312.820512,4314.358974,4341.025641
33,4315.384615,4310.256410,4326.153846,4328.205128,4344.615384
34,4328.717948,4317.948717,4311.282051,4335.384615,4343.076923
35,4314.358974,4302.051282,4296.410256,4310.769230,4329.230769
36,4301.538461,4289.743589,4310.769230,4296.410256,4327.179487
37,4294.871794,4278.461538,4304.615384,4286.666666,4321.025641
38,4308.205128,4292.820512,4302.564102,4304.102564,4317.948717
39,4319.487179,4308.205128,4303.589743,4320.000000,4321.025641
40,4314.871794,4298.461538,4292.820512,4309.230769,4317.435897
41,4313.333333,4296.923076,4300.000000,4314.358974,4315.897435
42,4302.564102,4294.358974,4302.051282,4305.128205,4309.743589
43,4315.897435,4309.743589,4302.051282,4301.025641,4316.410256
44,4330.769230,4316.923076,4304.615384,4323.076923,4321.538461
45,4312.307692,4292.820512,4305.128205,4318.974358,4311.794871
46,4307.692307,4293.333333,4318.461538,4312.820512,4314.358974
47,4302.051282,4299.487179,4315.384615,4306.153846,4308.205128
48,4303.589743,4294.871794,4323.076923,4301.025641,4303.589743
49,4317.435897,4293.846153,4333.333333,4303.076923,4311.282051
50,4309.230769,4291.282051,4318.974358,4297.948717,4308.717948
51,4311.794871,4298.461538,4339.487179,4308.717948,4310.256410
52,4318.461538,4295.384615,4353.846153,4304.615384,4310.769230
53,4316.923076,4294.871794,4335.384615,4294.871794,4310.769230
54,4309.230769,4296.923076,4326.666666,4304.615384,4307.179487
55,4297.435897,4287.692307,4326.666666,4318.974358,4302.564102
56,4301.025641,4292.307692,4336.410256,4329.230769,4312.820512
57,4289.743589,4282.564102,4326.153846,4301.538461,4306.153846
58,4284.102564,4272.820512,4313.846153,4276.923076,4291.282051
59,4290.256410,4273.846153,4328.205128,4291.282051,4295.897435
60,4277.435897,4262.564102,4331.794871,4306.153846,4301.025641
61,4285.641025,4277.948717,4328.205128,4315.897435,4307.692307
62,4297.948717,4293.846153,4321.025641,4310.256410,4308.717948
63,4298.974358,4289.230769,4325.641025,4308.205128,4305.641025
64,4300.000000,4284.615384,4335.384615,4312.307692,4306.666666
65,4285.128205,4273.333333,4327.692307,4290.769230,4300.000000
66,4293.333333,4283.076923,4329.743589,4296.923076,4307.179487
67,4302.051282,4286.153846,4320.000000,4313.333333,4305.641025
68,4288.205128,4271.794871,4322.051282,4302.051282,4289.743589
69,4287.179487,4276.923076,4346.666666,4292.307692,4292.820512
70,4288.717948,4275.897435,4330.769230,4291.794871,4295.897435
71,4298.461538,4284.102564,4323.076923,4317.948717,4304.102564
72,4304.102564,4289.743589,4334.358974,4333.333333,4303.589743
73,4297.948717,4277.435897,4333.333333,4317.948717,4290.256410
74,4295.384615,4275.897435,4337.435897,4302.564102,4291.282051
75,4281.025641,4268.717948,4331.282051,4287.179487,4286.666666
76,4290.769230,4277.948717,4327.179487,4304.615384,4288.205128
77,4304.615384,4292.307692,4320.000000,4320.000000,4295.384615
78,4294.871794,4283.589743,4314.358974,4297.435897,4290.769230
79,4303.076923,4283.589743,4344.102564,4294.358974,4292.820512
80,4303.076923,4280.512820,4350.256410,4300.000000,4290.769230
81,4297.948717,4277.435897,4326.153846,4304.615384,4288.717948
82,4297.435897,4275.384615,4317.435897,4308.205128,4288.717948
83,4295.384615,4277.948717,4323.076923,4292.307692,4286.666666
84,4304.615384,4296.923076,4339.487179,4286.153846,4294.358974
85,4294.871794,4290.769230,4336.923076,4290.256410,4292.307692
86,4302.051282,4289.230769,4335.897435,4308.717948,4299.487179
87,4325.641025,4303.589743,4343.589743,4324.102564,4309.230769
88,4310.256410,4292.820512,4329.743589,4298.461538,4295.384615
89,4291.282051,4286.666666,4325.128205,4278.461538,4288.205128
90,4286.666666,4277.435897,4331.282051,4280.000000,4286.666666
91,4298.461538,4274.871794,4342.564102,4299.487179,4290.769230
92,4312.307692,4294.358974,4346.153846,4312.820512,4296.923076
93,4305.128205,4295.897435,4331.282051,4293.333333,4286.153846
94,4308.205128,4289.743589,4332.307692,4296.410256,4282.051282
95,4304.615384,4278.974358,4326.153846,4298.461538,4277.435897
96,4298.461538,4280.512820,4328.717948,4286.153846,4271.282051
97,4308.717948,4300.000000,4344.615384,4303.076923,4280.000000
98,4306.153846,4298.974358,4332.820512,4315.384615,4283.076923
99,4313.846153,4301.025641,4328.205128,4313.846153,4284.615384
100,4316.410256,4295.897435,4325.128205,4304.615384,4280.000000
101,4305.128205,4285.128205,4325.641025,4302.564102,4274.358974
102,4308.717948,4294.871794,4334.871794,4309.230769,4278.974358
103,4309.230769,4300.512820,4314.871794,4308.717948,4275.384615
104,4313.333333,4304.615384,4317.948717,4313.846153,4280.512820
