,AF3,AF4,T7,T8,PZ
0,4298.974358,4295.897435,4289.230769,4263.589743,4272.820512
1,4297.948717,4289.743589,4291.794871,4260.512820,4274.871794
2,4281.538461,4273.846153,4287.179487,4286.666666,4261.538461
3,4291.794871,4283.076923,4294.871794,4297.948717,4257.948717
4,4289.230769,4277.435897,4291.794871,4264.615384,4258.974358
5,4285.641025,4278.461538,4301.025641,4257.948717,4262.564102
6,4294.358974,4291.794871,4313.846153,4296.923076,4264.102564
7,4291.794871,4290.769230,4301.538461,4298.974358,4257.435897
8,4302.051282,4297.948717,4310.256410,4272.307692,4268.717948
9,4299.487179,4297.435897,4305.641025,4267.692307,4274.358974
10,4291.282051,4298.461538,4292.820512,4287.179487,4268.717948
11,4296.923076,4310.769230,4301.025641,4299.487179,4272.307692
12,4293.846153,4309.743589,4304.102564,4309.230769,4273.333333
13,4305.128205,4315.384615,4310.769230,4337.435897,4280.000000
14,4295.897435,4297.435897,4297.948717,4308.205128,4275.384615
15,4276.923076,4275.384615,4291.282051,4253.846153,4266.153846
16,4287.692307,4298.461538,4304.615384,4266.666666,4274.358974
17,4286.666666,4302.051282,4290.769230,4301.538461,4271.282051
18,4284.102564,4293.333333,4293.333333,4304.615384,4274.358974
19,4282.564102,4291.282051,4300.000000,4271.282051,4282.051282
20,4287.179487,4294.871794,4287.692307,4268.717948,4280.000000
21,4295.384615,4312.820512,4288.717948,4296.410256,4280.512820
22,4278.974358,4311.282051,4294.871794,4289.743589,4273.846153
23,4283.076923,4311.794871,4305.128205,4292.307692,4272.307692
24,4291.794871,4307.179487,4298.974358,4287.692307,4274.358974
25,4283.076923,4289.230769,4289.743589,4261.538461,4270.256410
26,4282.564102,4287.692307,4308.717948,4273.846153,4273.846153
27,4267.179487,4284.102564,4306.153846,4284.102564,4264.615384
28,4265.641025,4292.820512,4290.256410,4266.153846,4253.333333
29,4273.333333,4292.820512,4285.128205,4256.410256,4255.384615
30,4266.666666,4280.512820,4287.179487,4251.794871,4260.000000
31,4270.256410,4287.179487,4294.871794,4261.538461,4261.025641
32,4264.615384,4284.102564,4285.641025,4281.538461,4257.435897
33,4267.179487,4302.051282,4297.948717,4298.974358,4273.846153
34,4277.948717,4317.435897,4308.205128,4286.153846,4285.641025
35,4269.230769,4289.230769,4283.589743,4252.307692,4258.461538
36,4267.179487,4285.128205,4288.205128,4252.820512,4248.717948
37,4261.025641,4294.871794,4302.564102,4269.743589,4262.051282
38,4263.589743,4290.769230,4296.923076,4280.000000,4267.179487
39,4268.205128,4280.000000,4275.384615,4264.615384,4261.538461
40,4253.846153,4272.307692,4262.564102,4236.923076,4252.820512
41,4263.589743,4298.461538,4293.846153,4255.384615,4262.564102
42,4272.820512,4306.666666,4303.589743,4278.974358,4275.384615
43,4270.256410,4292.307692,4294.358974,4287.179487,4280.512820
44,4266.153846,4291.282051,4304.615384,4295.384615,4277.948717
45,4255.897435,4290.256410,4302.564102,4287.179487,4262.051282
46,4271.794871,4308.717948,4303.589743,4274.358974,4268.205128
47,4272.820512,4304.615384,4294.871794,4257.435897,4272.307692
48,4261.025641,4285.128205,4295.897435,4271.282051,4263.076923
49,4269.743589,4293.333333,4320.000000,4297.948717,4268.205128
50,4260.512820,4286.153846,4304.102564,4268.205128,4264.102564
51,4261.025641,4286.666666,4281.538461,4251.282051,4260.512820
52,4260.512820,4287.179487,4276.410256,4256.410256,4260.000000
53,4249.743589,4278.461538,4281.025641,4266.153846,4258.461538
54,4256.410256,4278.461538,4295.897435,4291.794871,4267.179487
55,4252.820512,4271.794871,4295.384615,4275.897435,4260.512820
56,4253.333333,4273.846153,4288.717948,4246.666666,4250.256410
57,4251.794871,4262.051282,4261.025641,4257.948717,4245.641025
58,4248.717948,4254.358974,4257.435897,4290.769230,4249.230769
59,4260.512820,4282.051282,4298.974358,4302.564102,4265.128205
60,4255.384615,4292.820512,4293.846153,4283.589743,4261.538461
61,4258.461538,4282.564102,4280.000000,4267.179487,4254.871794
62,4263.076923,4261.025641,4296.923076,4230.769230,4258.461538
63,4251.794871,4250.256410,4300.000000,4222.564102,4254.871794
64,4252.820512,4276.923076,4297.435897,4289.230769,4255.384615
65,4244.615384,4288.717948,4287.692307,4300.512820,4252.820512
66,4254.358974,4284.102564,4301.025641,4261.538461,4255.897435
67,4270.256410,4280.000000,4314.871794,4275.384615,4262.564102
68,4257.948717,4277.435897,4302.051282,4284.102564,4256.923076
69,4256.923076,4295.384615,4304.102564,4274.358974,4263.589743
70,4257.435897,4296.410256,4286.666666,4285.641025,4264.615384
71,4263.589743,4289.230769,4277.435897,4296.410256,4254.358974
72,4271.282051,4283.076923,4301.538461,4284.102564,4249.743589
73,4251.794871,4263.589743,4303.076923,4281.025641,4241.025641
74,4244.102564,4272.820512,4293.846153,4289.743589,4238.974358
75,4246.153846,4281.538461,4286.153846,4261.538461,4241.025641
76,4251.794871,4276.923076,4303.076923,4258.461538,4247.692307
77,4253.333333,4281.538461,4313.846153,4292.307692,4256.410256
78,4239.487179,4277.435897,4291.282051,4301.025641,4248.205128
79,4257.435897,4291.794871,4303.589743,4309.230769,4256.410256
80,4277.948717,4307.692307,4315.897435,4300.000000,4276.923076
81,4276.410256,4311.794871,4297.435897,4287.179487,4281.025641
82,4268.717948,4306.153846,4280.512820,4294.358974,4268.205128
83,4256.410256,4285.128205,4273.333333,4289.743589,4247.692307
84,4274.358974,4294.358974,4294.358974,4304.615384,4257.435897
85,4274.358974,4296.923076,4294.358974,4303.076923,4267.179487
86,4257.435897,4283.589743,4275.384615,4268.205128,4255.384615
87,4267.692307,4293.846153,4276.410256,4275.897435,4249.230769
88,4250.256410,4286.666666,4274.871794,4300.000000,4235.897435
89,4238.461538,4284.102564,4281.538461,4299.487179,4236.410256
90,4249.230769,4291.794871,4276.410256,4284.615384,4245.128205
91,4246.153846,4285.128205,4256.923076,4276.923076,4233.846153
92,4243.076923,4286.153846,4266.666666,4284.615384,4234.871794
