,AF3,AF4,T7,T8,PZ
0,4283.076923,4242.564102,4275.384615,4252.307692,4237.435897
1,4282.564102,4247.692307,4286.666666,4266.153846,4247.692307
2,4270.769230,4238.461538,4293.333333,4227.179487,4233.333333
3,4283.589743,4252.307692,4311.282051,4249.230769,4243.076923
4,4264.615384,4236.410256,4289.230769,4265.128205,4243.076923
5,4269.230769,4244.102564,4290.769230,4263.589743,4248.205128
6,4288.717948,4270.769230,4306.666666,4282.051282,4256.923076
7,4274.358974,4261.025641,4295.897435,4273.846153,4249.743589
8,4282.564102,4261.538461,4306.153846,4274.358974,4263.076923
9,4284.615384,4253.846153,4292.307692,4260.000000,4258.461538
10,4277.435897,4264.102564,4286.666666,4246.666666,4253.846153
11,4267.179487,4273.333333,4297.435897,4254.871794,4262.564102
12,4263.589743,4249.230769,4290.256410,4277.948717,4255.384615
13,4301.538461,4256.923076,4305.641025,4316.410256,4264.102564
14,4302.051282,4266.666666,4291.794871,4288.717948,4262.051282
15,4294.358974,4275.384615,4283.589743,4270.769230,4258.974358
16,4296.923076,4278.461538,4297.435897,4275.384615,4260.512820
17,4267.692307,4252.820512,4282.564102,4247.179487,4249.743589
18,4274.871794,4253.846153,4289.743589,4279.487179,4258.974358
19,4277.435897,4246.153846,4284.102564,4290.256410,4250.769230
20,4276.410256,4249.230769,4282.051282,4267.692307,4248.205128
21,4292.820512,4272.307692,4293.846153,4280.000000,4263.076923
22,4272.307692,4251.794871,4275.897435,4272.820512,4244.102564
23,4271.794871,4241.538461,4290.256410,4268.205128,4245.641025
24,4274.871794,4240.512820,4293.846153,4262.564102,4256.923076
25,4274.871794,4250.769230,4280.512820,4272.307692,4255.897435
26,4286.153846,4268.205128,4286.153846,4290.769230,4259.487179
27,4264.615384,4242.051282,4273.846153,4265.641025,4244.615384
28,4268.717948,4241.025641,4285.128205,4279.487179,4255.384615
29,4272.307692,4246.153846,4287.692307,4286.666666,4261.025641
30,4267.179487,4244.102564,4284.615384,4251.282051,4251.794871
31,4287.179487,4266.666666,4297.948717,4254.358974,4263.076923
32,4274.871794,4253.333333,4278.974358,4264.615384,4253.333333
33,4275.384615,4245.128205,4290.769230,4283.076923,4255.897435
34,4281.025641,4245.641025,4298.974358,4278.974358,4258.461538
35,4264.102564,4241.538461,4278.461538,4256.410256,4241.025641
36,4263.589743,4250.256410,4282.051282,4273.333333,4243.076923
37,4263.589743,4233.333333,4276.410256,4264.102564,4244.102564
38,4284.615384,4248.717948,4290.769230,4257.948717,4258.974358
39,4271.282051,4263.589743,4295.897435,4250.769230,4263.076923
40,4243.589743,4246.666666,4280.512820,4234.358974,4254.358974
41,4280.512820,4266.153846,4297.948717,4277.435897,4278.974358
42,4289.230769,4265.641025,4291.282051,4293.846153,4275.897435
43,4274.358974,4256.923076,4294.358974,4289.230769,4268.717948
44,4265.641025,4260.512820,4309.230769,4288.717948,4278.461538
