,AF3,AF4,T7,T8,PZ
0,4235.384615,4289.230769,4200.000000,4217.948717,4180.512820
1,4226.153846,4276.923076,4194.871794,4204.102564,4170.769230
2,4245.128205,4297.435897,4210.256410,4235.897435,4183.076923
3,4240.000000,4296.923076,4205.641025,4234.871794,4187.179487
4,4235.384615,4283.076923,4218.974358,4197.435897,4190.769230
5,4227.692307,4261.025641,4225.641025,4183.076923,4180.000000
6,4214.871794,4244.102564,4212.307692,4194.871794,4163.589743
7,4216.923076,4241.538461,4211.282051,4186.666666,4163.589743
8,4205.128205,4228.205128,4201.025641,4159.487179,4148.717948
9,4216.410256,4250.769230,4210.256410,4191.282051,4158.974358
10,4231.794871,4269.743589,4215.384615,4217.948717,4178.461538
11,4227.692307,4263.076923,4203.589743,4201.025641,4178.974358
12,4233.846153,4273.846153,4212.307692,4206.666666,4185.128205
13,4229.230769,4261.538461,4209.230769,4208.205128,4177.948717
14,4237.435897,4261.025641,4211.794871,4207.179487,4177.948717
15,4238.974358,4270.256410,4206.666666,4203.076923,4179.487179
16,4228.717948,4261.538461,4194.871794,4190.769230,4172.820512
17,4246.666666,4278.974358,4218.461538,4204.102564,4188.205128
18,4242.564102,4285.641025,4222.051282,4198.461538,4183.589743
19,4240.000000,4286.666666,4213.333333,4188.717948,4172.307692
20,4245.128205,4286.666666,4202.051282,4206.153846,4170.256410
21,4231.282051,4271.794871,4189.743589,4216.923076,4163.076923
22,4239.487179,4285.128205,4213.846153,4226.666666,4174.358974
23,4237.435897,4291.282051,4212.820512,4222.564102,4171.794871
24,4234.871794,4290.256410,4204.615384,4232.307692,4171.282051
25,4243.589743,4290.769230,4217.948717,4236.410256,4183.589743
26,4238.461538,4288.205128,4213.333333,4213.846153,4178.461538
27,4255.897435,4312.307692,4217.435897,4235.897435,4186.666666
28,4263.589743,4312.307692,4211.794871,4257.948717,4195.384615
29,4258.461538,4298.461538,4209.743589,4249.230769,4199.487179
30,4257.435897,4299.487179,4216.410256,4246.153846,4205.128205
31,4247.692307,4293.333333,4202.051282,4250.256410,4200.000000
32,4252.307692,4295.384615,4212.307692,4253.846153,4203.076923
33,4237.435897,4273.846153,4220.000000,4215.384615,4187.179487
34,4227.179487,4259.487179,4225.128205,4198.974358,4174.871794
35,4240.000000,4279.487179,4236.923076,4226.666666,4186.666666
36,4221.025641,4267.692307,4214.871794,4208.717948,4175.384615
37,4218.974358,4260.512820,4222.564102,4199.487179,4177.435897
38,4228.205128,4269.743589,4230.256410,4223.589743,4183.076923
39,4227.179487,4277.435897,4202.564102,4228.205128,4177.948717
40,4235.897435,4285.128205,4200.000000,4223.076923,4187.692307
41,4224.615384,4272.820512,4206.153846,4220.000000,4185.128205
42,4232.307692,4287.692307,4211.282051,4241.025641,4196.923076
43,4249.743589,4294.871794,4200.000000,4249.230769,4210.256410
44,4248.205128,4262.051282,4197.948717,4231.794871,4205.641025
45,4248.717948,4245.641025,4224.102564,4238.974358,4209.743589
46,4232.307692,4222.564102,4213.333333,4235.384615,4193.846153
47,4241.538461,4226.153846,4208.717948,4228.205128,4190.256410
48,4263.589743,4242.564102,4222.564102,4223.076923,4202.564102
49,4256.923076,4223.076923,4223.076923,4205.128205,4194.871794
50,4254.871794,4217.948717,4226.153846,4208.717948,4185.128205
51,4246.153846,4221.025641,4205.641025,4212.820512,4170.256410
52,4246.666666,4220.000000,4203.589743,4212.307692,4176.923076
53,4241.025641,4206.153846,4217.435897,4192.307692,4189.743589
54,4226.153846,4198.974358,4210.769230,4172.307692,4186.666666
55,4249.230769,4231.794871,4215.384615,4206.666666,4203.076923
56,4254.871794,4230.769230,4208.205128,4220.512820,4203.589743
57,4249.230769,4218.461538,4220.000000,4214.358974,4202.564102
58,4252.820512,4225.641025,4238.974358,4227.692307,4213.333333
