,AF3,AF4,T7,T8,PZ
0,4271.794871,4239.487179,4266.666666,4238.461538,4255.384615
1,4269.230769,4235.897435,4270.256410,4253.333333,4251.794871
2,4270.256410,4234.358974,4249.230769,4242.051282,4246.153846
3,4272.820512,4236.410256,4239.487179,4231.282051,4247.179487
4,4268.717948,4233.333333,4244.102564,4232.307692,4248.717948
5,4272.820512,4242.051282,4258.974358,4242.564102,4255.384615
6,4253.846153,4231.282051,4238.461538,4218.974358,4232.820512
7,4255.897435,4235.384615,4222.051282,4220.512820,4228.205128
8,4263.589743,4240.512820,4224.102564,4237.435897,4236.923076
9,4249.230769,4226.666666,4242.051282,4214.871794,4237.948717
10,4249.743589,4226.666666,4273.333333,4212.307692,4250.769230
11,4242.564102,4219.487179,4258.461538,4226.153846,4242.564102
12,4245.641025,4228.205128,4250.256410,4241.538461,4245.128205
13,4254.358974,4235.384615,4255.897435,4231.794871,4250.769230
14,4253.846153,4223.076923,4245.128205,4205.128205,4235.384615
15,4261.025641,4232.307692,4248.205128,4219.487179,4236.410256
16,4245.641025,4226.666666,4228.205128,4220.512820,4229.743589
17,4239.487179,4223.589743,4220.512820,4217.435897,4233.333333
18,4248.717948,4230.769230,4239.487179,4223.076923,4244.615384
19,4242.051282,4220.000000,4247.179487,4209.743589,4238.461538
20,4246.666666,4227.179487,4259.487179,4215.897435,4246.153846
21,4247.179487,4230.769230,4246.666666,4224.615384,4243.076923
22,4261.025641,4241.538461,4242.564102,4241.025641,4246.153846
23,4272.307692,4254.358974,4258.974358,4248.205128,4257.948717
24,4252.307692,4238.974358,4253.333333,4227.179487,4251.282051
25,4257.948717,4240.512820,4248.717948,4237.948717,4255.897435
26,4253.846153,4231.282051,4232.307692,4237.948717,4242.051282
27,4235.384615,4215.897435,4228.717948,4223.076923,4229.743589
28,4236.923076,4222.564102,4253.846153,4224.102564,4244.615384
29,4231.282051,4217.435897,4254.871794,4203.076923,4240.512820
30,4243.589743,4223.076923,4250.256410,4197.948717,4239.487179
31,4244.102564,4223.589743,4232.820512,4214.871794,4235.384615
32,4233.333333,4223.076923,4213.333333,4225.128205,4231.282051
33,4245.641025,4236.410256,4225.128205,4225.128205,4241.538461
34,4237.948717,4222.564102,4230.256410,4201.538461,4228.717948
35,4233.846153,4223.076923,4244.102564,4204.102564,4229.743589
36,4235.897435,4225.641025,4245.128205,4203.076923,4233.333333
37,4233.333333,4214.358974,4236.923076,4188.205128,4224.615384
38,4231.794871,4220.000000,4243.589743,4215.897435,4229.743589
39,4207.692307,4209.230769,4214.871794,4222.564102,4218.974358
40,4212.307692,4206.666666,4207.179487,4205.641025,4221.538461
41,4228.205128,4210.256410,4222.564102,4193.846153,4230.256410
42,4217.435897,4204.102564,4220.512820,4195.897435,4225.641025
43,4219.487179,4216.923076,4221.538461,4209.230769,4231.282051
44,4223.589743,4217.948717,4216.923076,4189.230769,4221.025641
45,4237.435897,4226.153846,4238.974358,4197.948717,4221.538461
46,4235.897435,4229.743589,4249.230769,4217.435897,4222.564102
47,4212.820512,4212.307692,4218.461538,4197.435897,4209.230769
48,4218.461538,4213.846153,4206.666666,4197.948717,4223.076923
49,4211.794871,4200.000000,4192.820512,4202.564102,4220.000000
50,4200.000000,4188.205128,4194.358974,4196.923076,4214.358974
51,4201.538461,4195.897435,4220.512820,4188.717948,4229.230769
52,4201.538461,4195.897435,4220.512820,4186.666666,4234.871794
53,4216.923076,4204.615384,4211.282051,4211.282051,4242.051282
54,4208.205128,4187.179487,4204.102564,4198.974358,4227.692307
55,4199.487179,4177.435897,4220.000000,4178.974358,4225.128205
56,4208.717948,4197.435897,4235.384615,4195.384615,4241.538461
57,4193.333333,4193.333333,4217.948717,4189.743589,4232.307692
58,4204.615384,4201.538461,4216.410256,4190.769230,4236.410256
59,4223.589743,4211.794871,4213.333333,4200.512820,4233.333333
60,4222.564102,4218.461538,4216.410256,4206.153846,4227.179487
61,4222.564102,4228.717948,4222.564102,4209.230769,4238.974358
62,4210.256410,4210.256410,4205.128205,4192.307692,4233.846153
63,4206.666666,4205.128205,4226.153846,4208.205128,4234.871794
64,4199.487179,4205.128205,4244.615384,4218.974358,4227.179487
65,4208.205128,4206.153846,4230.769230,4204.615384,4220.512820
66,4234.358974,4225.641025,4226.153846,4205.128205,4234.358974
67,4217.948717,4218.461538,4217.435897,4191.282051,4224.615384
68,4206.666666,4206.666666,4225.128205,4197.948717,4220.512820
69,4196.923076,4189.743589,4221.538461,4205.641025,4213.333333
70,4177.948717,4174.871794,4204.615384,4190.769230,4205.641025
71,4185.641025,4189.743589,4214.358974,4193.846153,4222.564102
72,4189.743589,4197.435897,4211.282051,4190.769230,4223.076923
73,4211.282051,4215.897435,4227.692307,4200.000000,4234.358974
74,4223.076923,4226.153846,4242.564102,4205.641025,4242.564102
75,4203.076923,4206.666666,4213.333333,4194.358974,4224.102564
76,4200.512820,4205.128205,4207.179487,4208.717948,4223.076923
77,4194.871794,4199.487179,4214.871794,4207.692307,4216.410256
78,4206.666666,4209.230769,4222.051282,4196.923076,4220.000000
79,4225.128205,4225.641025,4215.384615,4203.589743,4231.794871
80,4221.025641,4218.461538,4205.641025,4210.769230,4230.256410
81,4229.743589,4226.666666,4223.076923,4222.051282,4239.487179
82,4223.076923,4214.871794,4214.358974,4207.692307,4228.205128
83,4214.871794,4203.589743,4214.358974,4198.974358,4216.923076
84,4210.769230,4205.641025,4228.717948,4192.820512,4217.948717
85,4193.333333,4194.358974,4210.769230,4168.717948,4209.743589
86,4201.025641,4198.974358,4209.230769,4184.102564,4221.025641
87,4196.923076,4187.179487,4212.307692,4186.666666,4215.384615
88,4193.846153,4182.564102,4219.487179,4170.769230,4211.794871
89,4219.487179,4206.153846,4225.128205,4183.589743,4224.102564
90,4231.282051,4211.794871,4196.410256,4196.410256,4213.846153
91,4235.384615,4220.000000,4198.974358,4210.256410,4220.512820
92,4223.589743,4214.358974,4216.923076,4203.076923,4228.205128
93,4220.512820,4207.692307,4225.128205,4203.589743,4234.358974
94,4227.179487,4213.333333,4225.128205,4224.102564,4244.102564
95,4207.179487,4196.923076,4197.948717,4206.153846,4226.666666
96,4208.205128,4195.897435,4200.512820,4198.974358,4222.051282
97,4211.794871,4192.820512,4205.641025,4197.435897,4218.461538
98,4193.846153,4177.948717,4201.538461,4180.512820,4205.641025
99,4179.487179,4177.948717,4210.769230,4179.487179,4206.153846
100,4166.153846,4175.384615,4191.794871,4178.974358,4201.025641
101,4185.641025,4196.923076,4181.538461,4198.461538,4215.384615
102,4204.102564,4204.102564,4188.205128,4198.461538,4221.025641
103,4208.717948,4198.461538,4191.282051,4180.000000,4216.410256
104,4230.769230,4224.102564,4196.410256,4206.153846,4234.871794
105,4216.410256,4214.358974,4189.743589,4210.769230,4226.153846
106,4189.743589,4187.692307,4199.487179,4195.384615,4212.820512
107,4170.769230,4173.846153,4199.487179,4182.564102,4205.641025
108,4151.794871,4155.897435,4186.153846,4167.179487,4192.307692
109,4159.487179,4155.897435,4201.538461,4176.923076,4201.025641
110,4157.435897,4151.794871,4206.153846,4167.692307,4201.538461
111,4166.666666,4164.615384,4208.205128,4162.051282,4205.641025
112,4188.717948,4186.153846,4198.461538,4168.205128,4206.666666
113,4193.846153,4185.641025,4178.974358,4155.384615,4195.384615
114,4215.897435,4206.666666,4198.974358,4173.333333,4217.948717
115,4231.794871,4225.128205,4193.846153,4202.051282,4228.717948
116,4231.794871,4229.743589,4175.384615,4212.307692,4226.153846
117,4204.615384,4208.717948,4179.487179,4195.897435,4219.487179
118,4160.512820,4166.153846,4187.179487,4181.025641,4199.487179
119,4164.615384,4166.153846,4216.923076,4198.974358,4204.615384
120,4170.256410,4164.615384,4209.230769,4172.820512,4195.384615
121,4173.846153,4164.615384,4183.076923,4147.692307,4185.641025
122,4190.769230,4182.564102,4180.000000,4166.666666,4196.410256
123,4184.102564,4177.435897,4173.846153,4153.846153,4190.256410
124,4188.205128,4186.666666,4190.256410,4154.871794,4201.025641
125,4189.230769,4195.897435,4190.256410,4175.384615,4208.717948
126,4193.333333,4204.102564,4185.128205,4189.743589,4208.717948
127,4215.897435,4227.179487,4203.076923,4212.307692,4223.589743
128,4215.384615,4228.205128,4191.282051,4214.358974,4221.025641
129,4226.666666,4240.000000,4186.153846,4214.358974,4231.282051
130,4234.871794,4248.717948,4184.615384,4211.794871,4237.435897
131,4222.051282,4235.897435,4184.102564,4212.307692,4228.205128
132,4216.923076,4226.666666,4207.179487,4216.410256,4226.666666
133,4199.487179,4203.076923,4208.205128,4185.641025,4210.256410
134,4196.923076,4203.076923,4208.205128,4180.512820,4212.820512
135,4186.666666,4208.205128,4207.179487,4184.102564,4218.461538
136,4170.769230,4198.461538,4204.102564,4173.846153,4213.333333
137,4189.743589,4208.205128,4224.615384,4201.025641,4231.282051
138,4195.384615,4202.564102,4224.102564,4201.538461,4230.256410
139,4201.538461,4207.179487,4221.025641,4178.461538,4228.717948
140,4216.410256,4225.128205,4209.743589,4182.051282,4227.692307
141,4222.051282,4231.794871,4192.307692,4204.102564,4218.461538
142,4242.051282,4253.846153,4211.794871,4232.820512,4238.974358
143,4236.410256,4255.384615,4208.717948,4232.307692,4248.717948
144,4217.948717,4243.589743,4197.435897,4226.153846,4250.256410
145,4201.025641,4225.641025,4213.333333,4211.794871,4245.128205
146,4177.948717,4196.923076,4225.128205,4173.846153,4221.025641
147,4180.512820,4193.333333,4220.000000,4167.692307,4209.743589
148,4175.897435,4182.051282,4192.307692,4163.589743,4197.435897
149,4180.512820,4186.666666,4200.000000,4160.512820,4212.307692
150,4201.025641,4209.230769,4229.743589,4180.000000,4240.512820
151,4195.384615,4205.641025,4220.000000,4195.384615,4234.871794
152,4197.948717,4211.794871,4196.923076,4214.871794,4231.794871
153,4198.461538,4210.769230,4175.384615,4198.974358,4223.589743
154,4201.025641,4217.435897,4190.256410,4194.358974,4227.179487
155,4212.820512,4238.461538,4216.923076,4227.692307,4243.589743
156,4208.717948,4232.820512,4197.435897,4212.820512,4233.333333
157,4220.512820,4238.461538,4190.769230,4205.641025,4235.384615
158,4215.384615,4229.230769,4195.384615,4215.897435,4233.846153
159,4197.435897,4201.538461,4203.589743,4197.948717,4222.051282
160,4186.666666,4186.666666,4216.410256,4168.205128,4215.384615
161,4153.333333,4158.974358,4193.846153,4148.205128,4190.256410
162,4151.794871,4158.461538,4200.000000,4170.256410,4200.000000
163,4160.512820,4175.897435,4207.692307,4177.948717,4218.461538
164,4153.846153,4181.538461,4178.974358,4166.666666,4214.358974
165,4164.102564,4191.794871,4180.000000,4177.948717,4224.615384
166,4167.692307,4189.743589,4197.435897,4174.358974,4228.205128
167,4183.076923,4202.564102,4219.487179,4188.205128,4235.384615
168,4192.307692,4205.128205,4209.743589,4195.384615,4227.692307
169,4182.051282,4191.282051,4185.641025,4174.358974,4213.846153
170,4188.205128,4202.051282,4207.179487,4181.538461,4228.717948
171,4185.641025,4201.025641,4214.358974,4181.025641,4227.179487
172,4192.307692,4204.615384,4201.538461,4175.897435,4225.641025
173,4194.358974,4206.153846,4188.717948,4180.512820,4223.589743
174,4175.897435,4188.205128,4190.769230,4179.487179,4217.435897
175,4181.025641,4193.333333,4222.051282,4181.025641,4234.358974
176,4174.358974,4184.102564,4220.000000,4152.820512,4225.128205
177,4167.179487,4180.000000,4204.615384,4148.717948,4215.384615
178,4178.461538,4193.846153,4201.025641,4181.538461,4225.641025
179,4184.615384,4195.384615,4196.923076,4177.435897,4225.641025
180,4193.333333,4203.589743,4210.256410,4170.769230,4233.846153
181,4174.871794,4191.282051,4205.128205,4178.461538,4230.769230
182,4173.846153,4188.205128,4206.153846,4191.794871,4237.435897
183,4195.384615,4204.615384,4218.974358,4182.051282,4247.692307
184,4185.641025,4196.410256,4206.666666,4156.923076,4226.153846
185,4187.179487,4197.435897,4211.794871,4178.974358,4222.051282
186,4190.256410,4195.384615,4206.153846,4186.153846,4216.923076
187,4190.256410,4196.923076,4197.435897,4174.358974,4213.846153
188,4187.692307,4203.589743,4210.769230,4181.025641,4224.615384
189,4166.666666,4180.000000,4211.794871,4165.128205,4215.897435
190,4173.333333,4177.435897,4216.410256,4157.435897,4222.564102
191,4172.820512,4182.051282,4201.538461,4154.358974,4224.615384
192,4168.205128,4181.538461,4200.000000,4161.538461,4221.538461
193,4185.641025,4193.846153,4228.205128,4178.974358,4233.846153
194,4181.025641,4189.743589,4204.102564,4161.538461,4226.666666
195,4189.230769,4201.538461,4191.282051,4177.435897,4235.384615
196,4197.435897,4209.230769,4212.820512,4201.538461,4245.641025
197,4186.153846,4195.897435,4221.538461,4182.051282,4240.000000
198,4190.769230,4202.051282,4219.487179,4171.794871,4247.179487
199,4184.102564,4197.435897,4210.769230,4171.282051,4243.589743
200,4178.974358,4192.820512,4222.564102,4179.487179,4245.128205
201,4170.769230,4185.641025,4210.256410,4165.128205,4230.769230
202,4164.102564,4180.512820,4191.794871,4147.179487,4210.256410
203,4183.589743,4195.897435,4210.769230,4175.897435,4222.564102
204,4180.000000,4191.282051,4202.051282,4186.153846,4218.461538
205,4182.564102,4199.487179,4193.846153,4182.051282,4216.410256
206,4192.820512,4209.230769,4202.051282,4183.589743,4218.974358
207,4181.538461,4193.846153,4203.589743,4166.153846,4209.743589
208,4187.179487,4200.000000,4213.846153,4166.666666,4221.538461
209,4181.538461,4194.358974,4197.948717,4169.230769,4219.487179
210,4180.000000,4193.333333,4190.769230,4165.128205,4217.948717
211,4180.512820,4197.948717,4203.076923,4155.384615,4223.589743
212,4165.641025,4178.461538,4195.897435,4148.205128,4212.307692
213,4171.282051,4176.923076,4203.589743,4170.769230,4215.897435
214,4158.461538,4161.538461,4196.923076,4156.410256,4204.615384
215,4141.025641,4146.666666,4180.512820,4129.743589,4192.820512
216,4151.794871,4158.461538,4185.641025,4132.307692,4204.615384
217,4164.615384,4164.615384,4189.230769,4133.333333,4209.743589
218,4183.589743,4183.589743,4208.205128,4159.487179,4228.717948
219,4175.384615,4182.564102,4211.794871,4154.871794,4227.179487
220,4164.615384,4171.282051,4208.205128,4133.333333,4216.923076
221,4176.410256,4183.076923,4211.794871,4157.435897,4229.230769
222,4173.846153,4188.717948,4194.358974,4163.589743,4231.282051
223,4195.384615,4209.230769,4201.538461,4162.051282,4239.487179
224,4198.461538,4211.282051,4204.615384,4165.128205,4231.794871
225,4172.820512,4194.871794,4191.794871,4171.282051,4225.641025
226,4180.000000,4200.512820,4202.564102,4185.641025,4235.897435
227,4181.025641,4189.743589,4205.128205,4157.948717,4218.461538
228,4180.000000,4185.641025,4212.820512,4138.974358,4220.000000
229,4183.589743,4186.666666,4209.230769,4147.692307,4232.307692
230,4187.179487,4184.615384,4192.307692,4158.974358,4223.589743
231,4197.948717,4197.948717,4200.512820,4175.384615,4224.615384
232,4187.179487,4192.820512,4211.794871,4158.461538,4225.128205
233,4185.641025,4188.205128,4225.641025,4153.846153,4233.333333
234,4177.435897,4178.461538,4204.102564,4157.435897,4224.102564
235,4166.666666,4167.692307,4180.000000,4135.384615,4212.820512
236,4184.102564,4183.589743,4211.794871,4132.307692,4232.820512
237,4183.076923,4178.461538,4207.179487,4139.487179,4222.051282
238,4185.641025,4178.461538,4190.256410,4162.051282,4214.871794
239,4192.307692,4185.641025,4200.000000,4169.743589,4224.615384
240,4187.179487,4177.435897,4202.051282,4138.974358,4216.923076
241,4202.564102,4192.307692,4213.333333,4136.923076,4227.692307
242,4198.461538,4193.333333,4207.692307,4147.692307,4229.743589
243,4192.820512,4189.743589,4211.282051,4158.974358,4231.794871
244,4195.897435,4196.410256,4224.102564,4156.410256,4237.435897
245,4183.589743,4190.769230,4202.564102,4140.000000,4225.128205
246,4197.435897,4202.051282,4187.179487,4162.051282,4230.256410
247,4200.000000,4203.076923,4192.307692,4162.051282,4232.307692
248,4188.717948,4201.538461,4224.102564,4151.282051,4232.820512
249,4189.230769,4209.743589,4225.128205,4165.128205,4234.358974
250,4182.564102,4195.897435,4191.282051,4154.871794,4221.025641
251,4195.897435,4200.512820,4211.282051,4158.974358,4231.282051
