,AF3,AF4,T7,T8,PZ
0,4308.717948,4296.410256,4312.820512,4274.871794,4285.128205
1,4289.743589,4285.641025,4295.897435,4259.487179,4273.846153
2,4297.948717,4295.897435,4289.743589,4287.179487,4280.512820
3,4307.692307,4286.153846,4294.358974,4278.461538,4280.000000
4,4318.461538,4300.512820,4310.769230,4296.410256,4289.230769
5,4311.282051,4309.230769,4314.871794,4322.051282,4294.871794
6,4291.794871,4263.589743,4299.487179,4277.435897,4276.410256
7,4304.102564,4261.025641,4308.717948,4258.974358,4273.846153
8,4294.358974,4278.974358,4312.307692,4251.282051,4267.692307
9,4290.256410,4273.846153,4315.897435,4250.769230,4270.256410
10,4292.820512,4258.974358,4297.435897,4266.666666,4262.051282
11,4276.923076,4263.076923,4266.153846,4270.256410,4241.538461
12,4296.923076,4311.794871,4299.487179,4295.384615,4267.692307
13,4302.564102,4301.025641,4314.871794,4276.410256,4276.410256
14,4290.769230,4255.897435,4290.769230,4228.205128,4261.538461
15,4291.794871,4268.717948,4280.512820,4240.000000,4266.666666
16,4287.692307,4302.564102,4277.948717,4282.564102,4274.871794
17,4302.051282,4330.769230,4304.615384,4317.948717,4292.307692
18,4298.974358,4310.769230,4309.230769,4308.205128,4286.666666
19,4294.358974,4294.358974,4297.435897,4291.282051,4276.923076
20,4304.615384,4313.846153,4294.358974,4285.641025,4280.000000
21,4291.282051,4307.692307,4274.358974,4288.717948,4266.666666
22,4297.948717,4300.000000,4297.948717,4327.179487,4278.974358
23,4293.846153,4279.487179,4308.717948,4297.435897,4284.102564
24,4283.589743,4281.538461,4293.333333,4254.358974,4275.384615
25,4302.051282,4308.717948,4300.512820,4286.666666,4279.487179
26,4297.948717,4288.717948,4289.230769,4264.102564,4264.615384
27,4304.615384,4284.615384,4295.384615,4247.179487,4270.769230
28,4304.615384,4300.512820,4298.461538,4299.487179,4275.897435
29,4294.871794,4301.538461,4292.820512,4320.000000,4270.256410
30,4307.692307,4302.051282,4308.205128,4289.230769,4281.538461
31,4297.948717,4277.435897,4297.948717,4256.923076,4272.307692
32,4303.589743,4278.461538,4298.461538,4289.743589,4273.846153
33,4312.307692,4294.871794,4294.358974,4311.794871,4276.410256
34,4295.384615,4285.128205,4287.179487,4294.871794,4267.692307
35,4294.871794,4292.307692,4311.282051,4305.641025,4277.948717
36,4290.256410,4283.589743,4300.512820,4283.589743,4273.846153
37,4300.512820,4281.538461,4290.256410,4272.307692,4274.871794
38,4304.102564,4284.615384,4305.641025,4292.820512,4281.538461
39,4298.974358,4280.512820,4320.512820,4291.282051,4285.641025
40,4316.410256,4297.948717,4324.102564,4294.358974,4296.410256
41,4293.333333,4274.871794,4281.025641,4278.461538,4265.128205
42,4281.025641,4261.538461,4265.641025,4283.076923,4253.333333
43,4298.461538,4293.333333,4289.230769,4309.230769,4277.435897
44,4296.410256,4303.076923,4303.589743,4298.974358,4283.076923
45,4301.025641,4294.358974,4310.769230,4298.974358,4285.641025
46,4287.692307,4269.743589,4280.000000,4289.230769,4268.205128
47,4286.153846,4282.564102,4282.564102,4282.051282,4270.256410
48,4302.564102,4307.692307,4308.717948,4297.435897,4286.153846
49,4292.307692,4284.615384,4300.512820,4295.384615,4272.307692
50,4296.410256,4281.025641,4303.076923,4293.333333,4272.307692
51,4284.615384,4283.589743,4283.076923,4276.923076,4260.000000
52,4271.282051,4287.179487,4275.384615,4274.358974,4255.897435
53,4282.051282,4292.307692,4297.435897,4289.230769,4271.282051
54,4273.333333,4267.179487,4288.205128,4286.666666,4261.538461
55,4283.076923,4281.025641,4295.384615,4308.717948,4268.717948
56,4281.025641,4293.846153,4287.179487,4300.512820,4269.230769
57,4269.230769,4274.358974,4261.025641,4269.230769,4262.051282
58,4284.615384,4281.538461,4292.820512,4284.615384,4285.128205
59,4275.384615,4271.282051,4314.358974,4297.948717,4290.769230
60,4275.897435,4262.051282,4313.846153,4314.358974,4291.282051
61,4276.410256,4268.717948,4298.974358,4295.897435,4283.076923
62,4265.128205,4274.871794,4273.333333,4272.820512,4266.666666
63,4265.641025,4273.846153,4276.410256,4300.512820,4272.307692
64,4251.794871,4238.461538,4279.487179,4282.051282,4269.743589
65,4272.307692,4257.948717,4298.461538,4282.564102,4279.487179
66,4296.923076,4294.871794,4298.461538,4311.282051,4281.025641
67,4293.846153,4277.435897,4284.102564,4295.384615,4271.282051
68,4305.128205,4276.410256,4309.743589,4317.435897,4283.076923
69,4297.435897,4287.692307,4305.128205,4324.102564,4274.358974
70,4297.948717,4305.128205,4300.000000,4276.410256,4274.871794
71,4299.487179,4296.923076,4295.897435,4267.692307,4276.923076
72,4281.025641,4264.102564,4277.948717,4312.820512,4261.538461
73,4290.256410,4275.897435,4296.923076,4347.692307,4277.435897
74,4297.435897,4292.307692,4304.615384,4321.538461,4288.205128
75,4311.282051,4308.205128,4311.282051,4299.487179,4294.871794
76,4305.128205,4304.102564,4302.051282,4283.589743,4284.615384
77,4267.179487,4267.692307,4273.333333,4283.076923,4258.974358
78,4291.794871,4273.333333,4302.051282,4343.589743,4282.051282
79,4316.410256,4288.205128,4313.846153,4322.564102,4288.717948
80,4308.717948,4301.538461,4304.102564,4266.666666,4277.435897
81,4312.307692,4309.743589,4313.333333,4294.871794,4290.769230
82,4307.692307,4289.230769,4303.076923,4325.128205,4289.743589
83,4311.794871,4302.564102,4308.205128,4323.589743,4290.256410
84,4303.076923,4302.051282,4301.025641,4283.076923,4278.974358
85,4298.461538,4275.897435,4287.692307,4274.871794,4269.230769
86,4305.128205,4278.974358,4304.615384,4304.615384,4276.923076
87,4294.871794,4273.333333,4306.153846,4289.230769,4272.307692
88,4311.794871,4281.538461,4306.153846,4292.307692,4281.538461
89,4313.333333,4300.512820,4299.487179,4314.871794,4281.025641
90,4304.102564,4313.333333,4308.717948,4318.461538,4284.102564
91,4324.615384,4320.000000,4326.666666,4297.948717,4298.974358
92,4323.589743,4298.461538,4303.076923,4269.743589,4280.000000
93,4319.487179,4296.923076,4296.923076,4306.153846,4274.358974
94,4306.666666,4293.333333,4292.307692,4335.897435,4272.307692
95,4298.461538,4282.051282,4294.871794,4301.025641,4266.153846
96,4312.820512,4287.692307,4321.538461,4266.153846,4275.384615
97,4290.256410,4267.692307,4296.923076,4250.256410,4256.923076
98,4291.282051,4278.974358,4276.923076,4296.923076,4253.846153
99,4306.666666,4288.205128,4287.179487,4329.230769,4264.615384
100,4295.897435,4262.564102,4303.076923,4270.769230,4266.153846
101,4305.641025,4282.051282,4320.512820,4265.128205,4282.051282
102,4301.025641,4298.974358,4291.282051,4314.871794,4278.974358
103,4305.128205,4301.025641,4291.794871,4329.230769,4285.641025
104,4316.410256,4298.974358,4320.000000,4314.871794,4300.000000
105,4298.461538,4292.307692,4303.076923,4307.692307,4284.615384
106,4301.538461,4303.589743,4296.410256,4316.923076,4281.538461
107,4301.538461,4282.051282,4285.641025,4282.564102,4272.820512
108,4305.128205,4274.871794,4291.282051,4288.717948,4274.358974
109,4310.769230,4293.846153,4319.487179,4333.846153,4288.717948
110,4300.000000,4284.102564,4302.564102,4294.871794,4276.923076
111,4308.205128,4284.615384,4281.538461,4279.487179,4272.307692
112,4290.256410,4283.076923,4273.846153,4304.102564,4265.641025
113,4281.025641,4293.333333,4293.846153,4322.564102,4268.717948
114,4296.923076,4300.512820,4307.179487,4311.794871,4275.897435
115,4282.564102,4281.538461,4277.948717,4264.102564,4261.538461
116,4282.051282,4291.794871,4281.025641,4292.307692,4267.179487
117,4284.615384,4288.205128,4293.333333,4328.717948,4264.615384
118,4290.769230,4279.487179,4300.000000,4315.384615,4264.615384
119,4294.358974,4292.820512,4288.717948,4300.000000,4269.230769
120,4267.692307,4270.769230,4254.358974,4294.871794,4246.153846
121,4282.564102,4269.230769,4281.538461,4307.692307,4257.948717
122,4294.871794,4276.923076,4297.948717,4285.128205,4273.333333
123,4285.128205,4267.692307,4284.615384,4296.923076,4269.230769
124,4303.076923,4290.256410,4300.512820,4351.282051,4278.461538
125,4305.641025,4300.512820,4292.307692,4330.256410,4274.871794
126,4307.692307,4302.051282,4294.871794,4318.461538,4282.051282
127,4302.564102,4288.717948,4302.564102,4326.153846,4280.512820
128,4287.692307,4276.923076,4290.256410,4286.666666,4264.615384
129,4296.410256,4306.666666,4296.923076,4284.615384,4271.794871
130,4291.282051,4302.564102,4288.205128,4319.487179,4266.666666
131,4296.923076,4292.820512,4286.666666,4345.641025,4268.717948
132,4302.051282,4291.282051,4276.410256,4324.615384,4268.205128
133,4295.897435,4294.871794,4270.256410,4297.435897,4265.128205
134,4306.153846,4323.076923,4302.051282,4326.153846,4288.717948
135,4287.692307,4311.794871,4289.230769,4337.435897,4281.025641
136,4287.692307,4313.846153,4281.538461,4349.743589,4276.410256
137,4301.538461,4328.717948,4309.743589,4349.230769,4291.282051
138,4289.743589,4309.230769,4314.871794,4312.307692,4286.666666
139,4297.435897,4313.846153,4300.000000,4325.641025,4286.666666
140,4290.256410,4312.307692,4269.743589,4351.282051,4274.358974
141,4292.307692,4306.153846,4292.820512,4343.076923,4282.564102
142,4303.589743,4313.846153,4322.051282,4317.435897,4292.820512
143,4296.410256,4323.589743,4296.923076,4334.358974,4277.435897
144,4314.871794,4347.692307,4295.384615,4390.256410,4290.769230
145,4310.256410,4328.205128,4288.205128,4361.025641,4288.205128
146,4295.897435,4302.564102,4282.564102,4321.025641,4274.871794
147,4297.435897,4310.256410,4309.743589,4332.820512,4288.205128
148,4284.102564,4304.615384,4297.948717,4325.641025,4285.128205
149,4298.461538,4310.256410,4277.948717,4341.025641,4282.051282
150,4297.948717,4309.230769,4271.282051,4353.333333,4271.282051
151,4287.179487,4310.769230,4283.076923,4340.512820,4270.769230
152,4299.487179,4316.923076,4296.923076,4342.051282,4285.641025
153,4295.897435,4305.641025,4282.051282,4322.564102,4275.897435
154,4306.666666,4331.794871,4295.897435,4329.743589,4281.538461
155,4301.025641,4336.410256,4294.871794,4355.897435,4280.512820
156,4282.051282,4298.974358,4281.025641,4348.205128,4271.794871
157,4293.846153,4292.820512,4288.205128,4333.333333,4275.897435
158,4291.794871,4294.871794,4265.641025,4312.820512,4263.076923
159,4297.948717,4308.205128,4269.743589,4342.564102,4272.307692
160,4299.487179,4308.205128,4290.769230,4361.025641,4280.512820
161,4293.333333,4288.717948,4295.384615,4319.487179,4277.435897
162,4305.641025,4298.461538,4295.384615,4316.923076,4290.769230
163,4296.923076,4295.384615,4270.256410,4333.333333,4280.512820
164,4309.230769,4311.282051,4289.743589,4351.794871,4284.615384
165,4324.615384,4330.256410,4314.358974,4352.307692,4295.384615
166,4308.717948,4310.256410,4289.743589,4328.205128,4280.512820
167,4308.205128,4303.076923,4284.102564,4325.128205,4280.000000
168,4300.512820,4294.871794,4286.153846,4321.538461,4276.410256
169,4308.205128,4300.512820,4292.307692,4341.538461,4277.948717
170,4308.205128,4307.179487,4292.307692,4355.897435,4275.384615
