,AF3,AF4,T7,T8,PZ
0,4303.076923,4311.794871,4293.333333,4291.794871,4287.179487
1,4291.794871,4296.923076,4289.743589,4296.923076,4277.948717
2,4297.948717,4292.307692,4302.051282,4298.974358,4279.487179
3,4309.743589,4298.974358,4294.358974,4268.717948,4281.025641
4,4303.589743,4304.615384,4275.384615,4261.025641,4277.435897
5,4300.512820,4309.743589,4288.717948,4301.538461,4282.564102
6,4295.897435,4306.153846,4295.384615,4322.564102,4282.564102
7,4290.256410,4299.487179,4290.769230,4299.487179,4275.384615
8,4289.743589,4297.435897,4293.333333,4273.333333,4274.871794
9,4296.923076,4304.102564,4286.153846,4289.743589,4280.000000
10,4310.769230,4314.871794,4288.205128,4308.717948,4285.641025
11,4303.589743,4308.717948,4295.897435,4268.717948,4281.025641
12,4290.256410,4298.461538,4292.307692,4255.897435,4271.794871
13,4290.769230,4291.794871,4285.128205,4297.435897,4269.230769
14,4293.333333,4285.128205,4286.153846,4293.333333,4268.717948
15,4300.000000,4300.512820,4291.282051,4279.487179,4271.794871
16,4299.487179,4313.846153,4285.641025,4281.538461,4277.435897
17,4300.512820,4309.743589,4280.512820,4276.410256,4284.615384
18,4307.692307,4301.025641,4282.564102,4295.897435,4289.230769
19,4300.000000,4290.769230,4287.692307,4317.948717,4283.589743
20,4294.871794,4299.487179,4301.025641,4295.384615,4281.025641
21,4298.974358,4313.846153,4297.435897,4257.435897,4286.666666
22,4302.051282,4308.717948,4294.871794,4287.179487,4289.230769
23,4303.076923,4293.333333,4300.512820,4327.692307,4284.615384
24,4300.512820,4285.128205,4280.512820,4300.512820,4277.948717
25,4299.487179,4303.589743,4274.358974,4283.589743,4280.512820
26,4295.384615,4317.948717,4292.307692,4281.025641,4286.153846
27,4292.307692,4297.435897,4301.025641,4267.179487,4285.128205
28,4296.410256,4279.487179,4296.923076,4291.282051,4284.615384
29,4297.435897,4291.794871,4290.256410,4322.564102,4289.743589
30,4297.435897,4310.769230,4292.307692,4300.512820,4294.871794
31,4295.384615,4313.846153,4290.256410,4273.333333,4293.846153
32,4301.538461,4308.717948,4293.333333,4280.000000,4293.333333
33,4310.256410,4300.512820,4303.076923,4285.128205,4292.307692
34,4303.589743,4290.256410,4294.358974,4280.000000,4283.589743
35,4302.051282,4303.076923,4295.897435,4288.205128,4284.615384
36,4302.564102,4309.230769,4298.974358,4281.025641,4286.153846
37,4299.487179,4300.000000,4284.102564,4260.512820,4281.538461
38,4309.230769,4306.153846,4287.179487,4285.641025,4287.179487
39,4304.102564,4309.743589,4298.974358,4310.256410,4290.769230
40,4295.384615,4309.743589,4303.076923,4291.794871,4286.666666
41,4306.153846,4312.307692,4298.974358,4287.179487,4291.794871
42,4308.717948,4309.230769,4297.948717,4312.820512,4295.897435
43,4295.384615,4303.589743,4305.641025,4313.846153,4284.615384
44,4285.641025,4297.435897,4289.230769,4271.794871,4275.384615
45,4290.769230,4303.589743,4270.769230,4255.384615,4283.076923
46,4287.179487,4304.615384,4278.461538,4282.564102,4283.076923
47,4276.923076,4294.358974,4291.282051,4315.897435,4277.435897
48,4288.205128,4300.512820,4301.025641,4320.000000,4284.615384
49,4294.871794,4307.692307,4299.487179,4285.641025,4287.179487
50,4295.897435,4306.153846,4286.666666,4288.205128,4282.051282
51,4301.025641,4312.307692,4273.333333,4317.948717,4285.128205
52,4295.897435,4313.333333,4278.461538,4295.897435,4287.692307
53,4289.230769,4307.179487,4296.923076,4285.128205,4288.205128
54,4277.435897,4289.743589,4287.692307,4307.692307,4285.641025
55,4271.282051,4276.410256,4274.358974,4294.871794,4282.564102
56,4276.923076,4289.743589,4280.512820,4263.076923,4286.153846
57,4273.333333,4296.923076,4275.384615,4270.769230,4291.794871
58,4270.256410,4291.282051,4271.794871,4289.230769,4294.358974
59,4271.794871,4285.641025,4276.923076,4275.384615,4289.230769
60,4275.897435,4286.153846,4283.076923,4280.000000,4289.743589
61,4279.487179,4292.820512,4286.153846,4297.948717,4296.410256
62,4275.384615,4296.410256,4276.923076,4276.923076,4288.205128
63,4281.538461,4294.871794,4287.692307,4256.410256,4280.000000
64,4290.769230,4293.333333,4299.487179,4263.589743,4287.179487
65,4283.076923,4293.846153,4285.641025,4271.794871,4288.717948
66,4274.358974,4291.794871,4276.410256,4285.641025,4279.487179
67,4282.051282,4292.307692,4288.717948,4302.564102,4280.512820
68,4298.974358,4302.564102,4306.153846,4316.410256,4294.871794
69,4294.871794,4298.461538,4297.948717,4311.794871,4295.897435
70,4280.000000,4284.615384,4290.256410,4283.589743,4286.153846
71,4285.128205,4292.820512,4300.000000,4267.692307,4289.743589
72,4285.641025,4297.948717,4294.358974,4282.051282,4295.384615
73,4277.435897,4288.717948,4292.820512,4324.102564,4287.692307
74,4275.897435,4280.512820,4295.384615,4323.076923,4279.487179
75,4280.512820,4278.461538,4292.820512,4277.948717,4283.076923
76,4278.461538,4289.743589,4301.538461,4285.128205,4290.769230
77,4259.487179,4287.692307,4291.794871,4293.333333,4287.692307
78,4260.000000,4278.974358,4270.769230,4263.076923,4281.025641
79,4282.564102,4288.717948,4271.794871,4260.000000,4276.923076
80,4286.666666,4294.358974,4287.179487,4292.307692,4278.974358
81,4278.461538,4289.743589,4298.461538,4306.666666,4280.000000
82,4272.820512,4281.538461,4289.743589,4276.410256,4274.871794
83,4282.564102,4285.641025,4287.179487,4270.769230,4279.487179
84,4288.717948,4290.769230,4295.384615,4284.615384,4287.179487
85,4276.410256,4282.051282,4286.153846,4266.666666,4277.948717
86,4272.307692,4280.000000,4275.897435,4270.769230,4269.230769
87,4270.769230,4279.487179,4274.871794,4292.820512,4269.743589
88,4268.717948,4280.000000,4287.692307,4284.102564,4273.846153
89,4270.256410,4280.512820,4292.820512,4266.666666,4276.410256
90,4269.230769,4275.897435,4277.948717,4281.538461,4273.846153
91,4268.205128,4275.897435,4284.102564,4282.564102,4277.948717
92,4263.076923,4272.307692,4284.102564,4244.615384,4283.589743
93,4265.641025,4275.384615,4267.179487,4256.923076,4283.589743
94,4269.230769,4278.974358,4271.794871,4307.179487,4280.000000
95,4263.589743,4264.615384,4283.589743,4301.025641,4274.871794
96,4272.820512,4272.307692,4290.769230,4280.000000,4278.974358
97,4283.589743,4294.358974,4287.692307,4272.307692,4283.589743
98,4280.000000,4291.282051,4286.666666,4255.897435,4281.538461
99,4280.512820,4283.076923,4291.282051,4273.846153,4281.025641
100,4283.589743,4283.076923,4280.000000,4302.051282,4282.051282
101,4282.564102,4284.102564,4276.923076,4301.025641,4285.641025
102,4281.538461,4286.153846,4290.769230,4292.820512,4290.256410
103,4292.820512,4296.923076,4305.128205,4288.717948,4295.384615
104,4307.692307,4304.615384,4303.589743,4289.230769,4299.487179
105,4298.974358,4298.974358,4290.256410,4296.923076,4297.435897
106,4289.230769,4295.897435,4294.358974,4313.333333,4296.410256
107,4291.282051,4285.128205,4297.435897,4313.333333,4290.256410
108,4288.717948,4284.615384,4281.025641,4293.333333,4283.076923
109,4286.666666,4302.051282,4272.820512,4285.128205,4285.641025
110,4282.564102,4299.487179,4279.487179,4289.230769,4285.641025
111,4285.128205,4291.794871,4293.846153,4294.358974,4286.153846
112,4292.307692,4297.948717,4297.435897,4299.487179,4290.256410
113,4296.923076,4309.230769,4297.948717,4302.564102,4289.743589
114,4301.538461,4321.025641,4301.025641,4302.564102,4288.205128
115,4296.923076,4311.794871,4289.230769,4302.051282,4285.641025
116,4298.974358,4301.025641,4287.692307,4313.333333,4287.692307
117,4302.564102,4305.128205,4290.769230,4310.769230,4287.692307
118,4288.717948,4298.974358,4286.153846,4292.820512,4280.512820
119,4283.076923,4292.820512,4294.871794,4298.461538,4278.974358
120,4283.076923,4294.871794,4290.256410,4289.230769,4279.487179
121,4279.487179,4291.794871,4282.564102,4287.692307,4276.410256
122,4276.923076,4285.641025,4289.230769,4316.410256,4273.333333
123,4272.307692,4287.692307,4282.051282,4307.179487,4272.820512
124,4280.512820,4296.923076,4279.487179,4290.769230,4277.435897
125,4282.051282,4289.230769,4283.589743,4294.358974,4279.487179
126,4272.307692,4277.948717,4281.025641,4296.923076,4274.358974
127,4275.384615,4289.230769,4282.051282,4302.564102,4273.846153
128,4282.051282,4294.871794,4288.205128,4293.846153,4284.102564
129,4282.051282,4284.615384,4294.871794,4286.153846,4286.666666
130,4278.461538,4285.128205,4284.615384,4312.307692,4278.461538
131,4280.512820,4296.923076,4279.487179,4329.230769,4278.974358
132,4279.487179,4291.282051,4295.384615,4289.743589,4285.641025
133,4272.307692,4279.487179,4301.538461,4264.615384,4285.128205
134,4284.615384,4296.410256,4301.025641,4304.615384,4287.692307
135,4289.230769,4304.102564,4298.974358,4316.410256,4285.641025
136,4270.769230,4278.974358,4295.897435,4292.820512,4275.384615
137,4267.179487,4270.769230,4282.051282,4287.179487,4272.307692
138,4276.410256,4288.205128,4257.948717,4266.153846,4272.307692
139,4275.897435,4300.000000,4273.333333,4264.102564,4275.897435
140,4269.743589,4296.923076,4302.051282,4302.051282,4281.025641
