,AF3,AF4,T7,T8,PZ
0,4289.743589,4270.769230,4260.000000,4213.333333,4173.846153
1,4286.666666,4266.666666,4267.179487,4219.487179,4173.333333
2,4288.717948,4270.769230,4255.897435,4203.589743,4176.923076
3,4264.615384,4263.589743,4232.820512,4162.051282,4165.128205
4,4275.897435,4273.846153,4262.051282,4180.000000,4169.743589
5,4270.769230,4248.205128,4249.743589,4173.333333,4148.717948
6,4269.743589,4255.897435,4235.384615,4179.487179,4153.333333
7,4274.358974,4275.384615,4250.769230,4203.589743,4170.769230
8,4266.153846,4247.692307,4237.435897,4186.153846,4153.333333
9,4287.692307,4261.538461,4243.076923,4192.820512,4167.179487
10,4271.282051,4261.538461,4239.487179,4179.487179,4167.692307
11,4268.717948,4247.692307,4246.666666,4180.000000,4165.128205
12,4290.769230,4261.538461,4266.666666,4200.000000,4178.461538
13,4277.435897,4261.538461,4262.564102,4173.333333,4174.358974
14,4297.435897,4277.948717,4276.410256,4190.769230,4190.256410
15,4294.358974,4266.666666,4262.564102,4208.717948,4177.948717
16,4272.820512,4263.589743,4258.974358,4186.666666,4174.871794
17,4285.128205,4284.615384,4269.743589,4177.948717,4192.820512
18,4270.256410,4251.794871,4241.025641,4174.358974,4161.025641
19,4261.538461,4245.641025,4245.641025,4201.025641,4152.820512
20,4260.512820,4259.487179,4241.025641,4216.410256,4159.487179
21,4284.102564,4266.153846,4244.102564,4224.102564,4168.717948
22,4297.435897,4268.717948,4270.256410,4210.769230,4178.974358
23,4260.000000,4251.282051,4245.128205,4157.948717,4160.000000
24,4285.128205,4282.051282,4263.076923,4190.256410,4183.589743
25,4304.615384,4287.692307,4278.974358,4229.743589,4195.897435
26,4283.076923,4268.205128,4252.307692,4211.794871,4179.487179
27,4294.871794,4282.564102,4256.410256,4191.794871,4183.589743
28,4288.717948,4268.205128,4257.435897,4155.384615,4167.692307
29,4293.846153,4278.974358,4269.743589,4189.230769,4181.538461
30,4297.435897,4283.589743,4258.461538,4237.948717,4188.717948
31,4293.333333,4258.974358,4235.897435,4217.435897,4166.153846
32,4307.692307,4275.384615,4258.974358,4193.333333,4176.923076
33,4283.589743,4271.794871,4255.384615,4157.435897,4172.307692
34,4286.153846,4264.615384,4256.923076,4164.615384,4172.820512
35,4294.358974,4260.512820,4264.102564,4196.410256,4177.948717
36,4272.820512,4251.794871,4261.025641,4180.512820,4173.333333
37,4292.820512,4274.871794,4271.282051,4184.615384,4187.179487
38,4294.358974,4262.051282,4241.538461,4180.000000,4172.820512
39,4294.358974,4260.000000,4253.333333,4177.435897,4183.589743
40,4304.615384,4275.384615,4287.692307,4210.769230,4203.589743
41,4290.769230,4263.076923,4258.974358,4243.076923,4182.564102
42,4300.000000,4275.897435,4256.923076,4236.410256,4189.230769
43,4284.102564,4257.948717,4253.333333,4160.000000,4177.948717
44,4284.102564,4244.615384,4248.205128,4169.230769,4170.256410
45,4309.230769,4267.692307,4263.589743,4228.205128,4185.128205
46,4292.307692,4264.102564,4262.564102,4183.076923,4175.897435
47,4305.641025,4274.358974,4280.512820,4174.871794,4186.666666
48,4306.666666,4255.897435,4271.282051,4196.410256,4177.435897
49,4297.948717,4240.000000,4260.512820,4184.615384,4164.102564
50,4308.717948,4264.102564,4268.205128,4191.282051,4175.897435
51,4291.282051,4263.589743,4258.974358,4181.538461,4172.820512
52,4310.256410,4285.641025,4291.794871,4183.589743,4199.487179
53,4322.051282,4283.076923,4289.743589,4191.282051,4199.487179
54,4312.820512,4268.717948,4263.589743,4200.000000,4183.589743
55,4317.435897,4278.974358,4266.666666,4201.538461,4192.820512
56,4298.974358,4249.230769,4244.615384,4167.692307,4176.923076
57,4305.641025,4248.205128,4260.512820,4195.897435,4188.717948
58,4303.589743,4256.923076,4275.384615,4200.512820,4194.871794
59,4297.948717,4250.769230,4266.666666,4161.025641,4185.128205
60,4310.769230,4260.512820,4278.974358,4190.769230,4195.897435
61,4284.615384,4244.102564,4259.487179,4194.358974,4184.102564
62,4294.358974,4252.307692,4260.512820,4182.564102,4191.282051
63,4299.487179,4252.820512,4263.589743,4166.153846,4191.282051
64,4284.102564,4242.564102,4259.487179,4155.384615,4183.589743
65,4321.538461,4277.948717,4293.333333,4196.923076,4208.205128
66,4317.435897,4263.076923,4279.487179,4199.487179,4188.205128
67,4298.461538,4250.256410,4261.025641,4185.641025,4178.461538
68,4304.615384,4264.102564,4257.435897,4180.512820,4189.743589
69,4308.205128,4252.307692,4248.717948,4184.615384,4183.589743
70,4320.000000,4265.128205,4276.410256,4216.923076,4202.051282
71,4288.717948,4252.820512,4267.692307,4200.512820,4188.717948
72,4290.769230,4240.512820,4260.000000,4187.179487,4175.897435
73,4310.256410,4243.589743,4273.333333,4189.743589,4182.564102
74,4283.076923,4240.512820,4261.025641,4170.256410,4183.076923
75,4306.666666,4274.358974,4268.205128,4194.871794,4203.589743
76,4330.256410,4277.948717,4260.000000,4214.871794,4190.256410
77,4326.153846,4280.512820,4265.128205,4213.333333,4185.641025
78,4314.871794,4286.153846,4278.974358,4187.179487,4198.974358
79,4294.871794,4248.205128,4257.948717,4155.384615,4175.897435
80,4307.179487,4252.307692,4266.666666,4202.564102,4177.948717
81,4292.820512,4256.410256,4255.384615,4219.487179,4172.307692
82,4295.384615,4258.461538,4246.153846,4201.538461,4166.153846
83,4322.564102,4277.948717,4261.538461,4196.923076,4181.025641
84,4300.512820,4268.205128,4250.769230,4161.538461,4174.871794
85,4311.282051,4281.025641,4274.358974,4181.538461,4189.230769
86,4312.307692,4274.871794,4276.923076,4210.769230,4184.615384
87,4294.358974,4262.564102,4261.538461,4205.128205,4175.897435
88,4305.128205,4273.846153,4271.794871,4198.461538,4193.333333
89,4301.025641,4257.435897,4256.410256,4170.256410,4182.051282
90,4313.333333,4276.410256,4261.025641,4201.538461,4191.282051
91,4307.179487,4282.051282,4260.000000,4234.358974,4192.307692
92,4297.948717,4258.461538,4266.666666,4226.153846,4184.615384
93,4320.000000,4276.410256,4291.282051,4232.307692,4205.128205
94,4294.871794,4270.256410,4255.384615,4190.256410,4189.743589
95,4288.717948,4263.076923,4256.923076,4165.128205,4185.128205
96,4295.384615,4255.897435,4269.743589,4172.820512,4179.487179
97,4286.666666,4261.538461,4248.205128,4175.384615,4169.743589
98,4304.102564,4293.333333,4263.076923,4202.564102,4190.769230
99,4288.717948,4250.769230,4239.487179,4176.410256,4160.000000
100,4280.512820,4224.615384,4218.974358,4136.923076,4139.487179
101,4283.076923,4247.692307,4240.512820,4136.410256,4152.820512
102,4274.358974,4247.179487,4247.692307,4148.205128,4147.179487
103,4293.846153,4252.307692,4245.128205,4172.307692,4148.717948
104,4274.358974,4236.923076,4225.128205,4146.153846,4135.897435
105,4268.205128,4238.974358,4236.923076,4123.589743,4145.128205
106,4287.179487,4251.794871,4240.512820,4138.461538,4159.487179
107,4281.538461,4253.846153,4225.128205,4166.666666,4159.487179
108,4295.897435,4285.128205,4256.923076,4203.076923,4183.076923
109,4285.641025,4269.743589,4254.358974,4165.128205,4168.717948
110,4293.333333,4255.897435,4249.743589,4147.179487,4166.666666
111,4309.743589,4270.256410,4261.025641,4186.666666,4187.179487
112,4275.897435,4248.717948,4239.487179,4176.923076,4168.717948
113,4279.487179,4256.923076,4249.230769,4174.871794,4173.846153
114,4277.435897,4252.307692,4246.153846,4167.692307,4170.256410
115,4275.897435,4242.051282,4256.923076,4170.256410,4165.128205
116,4300.512820,4261.538461,4282.051282,4189.743589,4183.076923
117,4281.538461,4249.230769,4245.641025,4166.153846,4170.769230
118,4277.435897,4250.769230,4254.358974,4172.307692,4173.333333
119,4286.153846,4262.051282,4278.974358,4185.128205,4174.358974
120,4288.717948,4276.923076,4266.666666,4182.564102,4176.410256
