,AF3,AF4,T7,T8,PZ
0,4332.307692,4356.923076,4283.589743,4285.641025,4265.128205
1,4344.102564,4363.589743,4290.769230,4290.256410,4270.256410
2,4344.615384,4360.512820,4289.743589,4289.743589,4271.282051
3,4334.358974,4358.461538,4294.358974,4307.179487,4271.794871
4,4320.000000,4354.358974,4297.435897,4288.205128,4268.205128
5,4315.384615,4352.820512,4291.794871,4267.179487,4263.589743
6,4328.205128,4366.666666,4305.128205,4311.282051,4275.384615
7,4309.743589,4352.820512,4304.615384,4324.102564,4275.384615
8,4289.743589,4343.076923,4286.666666,4282.564102,4269.230769
9,4294.871794,4357.948717,4278.974358,4268.717948,4270.769230
10,4296.410256,4350.769230,4277.948717,4276.923076,4265.641025
11,4302.051282,4338.461538,4290.256410,4283.589743,4266.153846
12,4307.179487,4338.974358,4295.897435,4285.641025,4268.717948
13,4314.871794,4347.692307,4289.743589,4296.923076,4271.282051
14,4308.205128,4342.564102,4275.384615,4290.256410,4263.589743
15,4283.589743,4318.461538,4265.128205,4251.794871,4248.717948
16,4284.102564,4321.025641,4284.102564,4258.974358,4253.846153
17,4291.794871,4329.230769,4288.205128,4290.769230,4259.487179
18,4290.256410,4332.820512,4281.025641,4293.333333,4255.897435
19,4291.282051,4336.923076,4284.102564,4287.692307,4253.333333
20,4288.205128,4325.641025,4277.948717,4280.512820,4249.743589
21,4296.410256,4328.205128,4287.692307,4278.461538,4258.974358
22,4298.461538,4331.282051,4289.743589,4267.692307,4260.000000
23,4285.128205,4325.128205,4275.897435,4260.512820,4252.820512
24,4283.589743,4331.282051,4290.256410,4282.051282,4263.076923
25,4287.692307,4333.846153,4301.538461,4294.871794,4272.820512
26,4296.923076,4336.923076,4295.384615,4291.794871,4275.384615
27,4303.076923,4344.102564,4286.666666,4281.538461,4272.820512
28,4301.025641,4349.230769,4287.692307,4283.076923,4273.333333
29,4294.871794,4343.589743,4292.820512,4292.820512,4277.948717
30,4285.641025,4331.282051,4291.282051,4285.128205,4270.256410
31,4292.307692,4343.589743,4305.641025,4290.769230,4273.846153
32,4289.743589,4341.538461,4305.641025,4279.487179,4278.974358
33,4276.923076,4323.589743,4286.666666,4250.256410,4276.923076
34,4280.512820,4332.820512,4287.179487,4268.717948,4285.641025
35,4273.846153,4330.769230,4282.051282,4291.282051,4281.025641
36,4269.743589,4322.051282,4284.615384,4296.923076,4273.846153
37,4276.923076,4326.666666,4290.769230,4286.666666,4273.846153
