,AF3,AF4,T7,T8,PZ
0,4300.000000,4242.051282,4278.974358,4228.205128,4170.769230
1,4296.410256,4250.256410,4269.230769,4229.743589,4166.666666
2,4291.794871,4244.615384,4259.487179,4224.102564,4162.051282
3,4314.358974,4248.717948,4285.641025,4246.153846,4177.948717
4,4296.410256,4226.666666,4267.179487,4215.384615,4152.307692
5,4294.358974,4235.384615,4269.230769,4193.846153,4157.948717
6,4298.461538,4237.435897,4271.282051,4204.615384,4166.666666
7,4299.487179,4230.256410,4256.410256,4222.564102,4163.076923
8,4319.487179,4254.871794,4268.717948,4240.512820,4187.692307
9,4298.974358,4244.615384,4254.871794,4213.846153,4176.923076
10,4307.179487,4249.230769,4266.153846,4231.794871,4177.948717
11,4316.410256,4256.410256,4285.128205,4253.333333,4180.512820
12,4295.897435,4241.025641,4272.307692,4223.589743,4162.564102
13,4322.564102,4262.051282,4274.871794,4232.820512,4172.820512
14,4329.743589,4251.282051,4272.820512,4230.256410,4169.230769
15,4320.512820,4246.666666,4293.333333,4233.333333,4183.076923
16,4313.846153,4256.923076,4292.307692,4241.025641,4188.717948
17,4307.179487,4246.666666,4273.846153,4238.974358,4166.666666
18,4324.102564,4271.794871,4306.153846,4272.820512,4188.717948
19,4312.307692,4269.230769,4291.794871,4248.205128,4191.282051
20,4321.025641,4265.128205,4274.358974,4233.333333,4186.153846
21,4332.820512,4273.333333,4293.333333,4261.538461,4190.769230
22,4302.564102,4252.307692,4283.589743,4246.666666,4178.974358
23,4317.435897,4263.076923,4277.948717,4249.743589,4194.358974
24,4322.051282,4254.358974,4256.410256,4246.153846,4180.000000
25,4314.358974,4247.179487,4273.333333,4243.076923,4172.820512
26,4313.846153,4262.051282,4302.564102,4252.307692,4186.666666
27,4296.923076,4248.205128,4276.410256,4233.846153,4167.692307
28,4317.948717,4257.435897,4293.846153,4244.615384,4181.538461
29,4312.307692,4254.358974,4297.948717,4240.512820,4182.051282
30,4303.076923,4251.282051,4269.230769,4227.179487,4172.307692
31,4325.641025,4257.435897,4262.564102,4236.410256,4181.538461
32,4317.435897,4233.846153,4261.025641,4228.717948,4171.794871
33,4323.589743,4260.000000,4288.205128,4248.717948,4189.230769
34,4319.487179,4272.307692,4276.923076,4247.179487,4181.538461
35,4314.871794,4253.333333,4264.615384,4232.307692,4168.717948
36,4322.564102,4272.307692,4289.230769,4248.205128,4193.846153
37,4299.487179,4277.948717,4275.384615,4239.487179,4190.256410
38,4315.384615,4275.384615,4278.974358,4246.153846,4189.743589
39,4324.102564,4256.410256,4273.333333,4229.743589,4177.435897
40,4311.794871,4256.923076,4262.051282,4205.641025,4171.794871
41,4321.538461,4276.410256,4287.692307,4229.743589,4188.717948
42,4302.564102,4240.512820,4265.128205,4220.512820,4161.025641
43,4308.717948,4248.717948,4247.692307,4221.538461,4168.717948
44,4315.384615,4272.307692,4257.435897,4231.282051,4189.230769
45,4307.692307,4255.384615,4265.641025,4220.000000,4177.435897
46,4324.615384,4268.717948,4279.487179,4232.307692,4184.615384
47,4306.666666,4267.692307,4262.051282,4225.641025,4171.794871
48,4311.794871,4271.794871,4275.897435,4235.384615,4175.384615
49,4314.358974,4268.717948,4277.948717,4232.820512,4174.871794
50,4287.692307,4243.589743,4246.666666,4202.564102,4148.205128
51,4316.410256,4260.000000,4265.641025,4219.487179,4156.410256
52,4327.179487,4261.538461,4266.666666,4203.076923,4151.282051
53,4315.384615,4268.717948,4267.179487,4191.282051,4163.076923
54,4309.743589,4267.179487,4277.435897,4219.487179,4178.974358
55,4303.076923,4232.307692,4266.666666,4221.538461,4165.128205
56,4314.358974,4247.692307,4282.564102,4221.538461,4177.948717
57,4295.897435,4260.512820,4269.743589,4201.025641,4171.282051
58,4305.128205,4264.615384,4266.153846,4222.051282,4171.794871
59,4321.025641,4264.102564,4279.487179,4252.820512,4185.641025
60,4286.153846,4239.487179,4260.000000,4213.846153,4168.205128
61,4296.923076,4253.333333,4259.487179,4215.384615,4175.384615
62,4305.128205,4250.256410,4237.948717,4230.256410,4168.205128
63,4302.564102,4245.641025,4250.256410,4231.794871,4171.794871
64,4309.230769,4265.641025,4296.410256,4223.589743,4196.410256
65,4295.384615,4252.307692,4272.307692,4188.205128,4181.538461
66,4316.923076,4261.025641,4274.358974,4221.025641,4181.025641
67,4309.743589,4254.358974,4281.538461,4242.564102,4167.179487
68,4291.282051,4243.076923,4260.512820,4221.538461,4158.974358
69,4317.435897,4264.102564,4260.512820,4228.717948,4177.948717
70,4318.461538,4251.282051,4256.923076,4216.410256,4162.051282
71,4319.487179,4261.538461,4270.769230,4222.564102,4168.717948
72,4305.641025,4270.256410,4262.051282,4223.076923,4163.589743
73,4296.410256,4260.512820,4258.974358,4206.666666,4152.307692
74,4314.871794,4269.230769,4272.307692,4228.205128,4173.333333
75,4300.512820,4248.717948,4248.717948,4235.384615,4159.487179
76,4311.794871,4253.333333,4271.282051,4244.615384,4165.641025
77,4325.641025,4249.743589,4278.461538,4242.051282,4172.820512
78,4307.179487,4233.846153,4256.410256,4218.974358,4156.410256
79,4302.051282,4258.974358,4287.179487,4214.358974,4167.692307
80,4290.769230,4259.487179,4278.974358,4204.102564,4167.692307
81,4316.923076,4275.384615,4260.000000,4232.820512,4179.487179
82,4324.102564,4278.974358,4264.102564,4237.948717,4176.410256
83,4293.846153,4252.307692,4269.743589,4209.743589,4163.076923
84,4306.666666,4263.076923,4280.000000,4231.794871,4181.025641
85,4305.641025,4256.923076,4250.256410,4227.179487,4165.641025
86,4312.820512,4266.153846,4256.410256,4220.512820,4174.358974
87,4321.538461,4275.384615,4267.179487,4225.128205,4191.794871
88,4304.102564,4250.256410,4247.692307,4214.358974,4171.794871
89,4309.230769,4258.461538,4279.487179,4231.794871,4182.564102
90,4285.128205,4244.102564,4281.025641,4211.794871,4168.205128
91,4280.000000,4229.743589,4268.717948,4203.589743,4152.307692
92,4299.487179,4248.717948,4274.871794,4220.512820,4164.615384
93,4293.846153,4248.205128,4253.333333,4195.897435,4161.025641
94,4315.384615,4260.512820,4265.641025,4209.230769,4170.769230
95,4310.769230,4255.384615,4273.846153,4223.589743,4159.487179
96,4295.384615,4251.794871,4269.743589,4227.692307,4162.564102
97,4289.230769,4238.461538,4265.641025,4218.974358,4179.487179
98,4264.102564,4204.615384,4246.153846,4181.025641,4161.025641
99,4284.615384,4240.000000,4263.076923,4217.435897,4176.410256
100,4296.923076,4255.384615,4264.615384,4243.076923,4178.461538
101,4296.410256,4248.205128,4262.564102,4232.307692,4168.717948
102,4313.333333,4264.615384,4271.794871,4251.282051,4174.358974
103,4297.948717,4238.974358,4252.820512,4230.769230,4152.307692
104,4298.974358,4245.128205,4257.948717,4218.461538,4163.589743
105,4296.410256,4263.076923,4241.538461,4226.666666,4174.871794
106,4300.512820,4253.846153,4249.743589,4229.743589,4176.410256
107,4320.512820,4254.871794,4299.487179,4233.846153,4186.153846
108,4294.871794,4246.153846,4274.871794,4210.256410,4156.410256
109,4310.769230,4261.538461,4268.205128,4225.641025,4161.025641
110,4328.205128,4262.564102,4280.512820,4232.307692,4167.692307
111,4312.820512,4251.794871,4269.743589,4211.794871,4158.974358
112,4323.076923,4264.615384,4276.923076,4240.000000,4172.307692
113,4311.794871,4243.076923,4257.948717,4246.666666,4153.333333
114,4315.384615,4246.666666,4265.641025,4241.538461,4151.794871
115,4315.897435,4258.974358,4275.897435,4215.897435,4157.948717
116,4303.589743,4258.461538,4254.871794,4202.564102,4153.846153
117,4324.615384,4283.589743,4265.641025,4258.974358,4175.897435
118,4313.333333,4256.923076,4264.615384,4257.948717,4164.102564
119,4304.615384,4244.615384,4271.282051,4236.410256,4163.589743
120,4309.230769,4255.897435,4268.717948,4243.076923,4164.102564
121,4308.717948,4242.564102,4252.820512,4226.666666,4142.564102
122,4332.307692,4258.974358,4274.358974,4224.615384,4163.589743
123,4308.205128,4246.153846,4261.025641,4209.230769,4158.461538
124,4296.410256,4234.358974,4264.615384,4215.384615,4149.743589
125,4317.435897,4249.230769,4285.128205,4242.051282,4159.487179
126,4313.333333,4246.666666,4260.512820,4244.102564,4158.974358
127,4318.461538,4267.179487,4269.230769,4252.820512,4182.051282
128,4302.564102,4257.435897,4272.307692,4223.076923,4170.256410
129,4309.230769,4249.743589,4268.205128,4221.025641,4165.641025
130,4328.717948,4264.615384,4273.846153,4255.897435,4188.205128
131,4305.128205,4256.923076,4265.128205,4248.205128,4178.974358
132,4318.461538,4277.435897,4278.461538,4257.435897,4182.051282
133,4320.000000,4266.153846,4261.538461,4242.564102,4165.128205
134,4307.692307,4239.487179,4259.487179,4211.282051,4148.717948
135,4312.820512,4238.461538,4281.025641,4202.564102,4154.358974
136,4300.512820,4215.384615,4260.512820,4191.794871,4139.487179
137,4316.410256,4227.179487,4274.871794,4228.717948,4155.897435
138,4311.282051,4235.897435,4276.923076,4232.820512,4158.461538
139,4305.128205,4236.923076,4261.025641,4211.282051,4156.923076
140,4330.256410,4258.461538,4272.307692,4234.358974,4176.923076
141,4308.205128,4249.743589,4256.410256,4223.076923,4160.000000
142,4300.000000,4250.769230,4257.948717,4223.589743,4161.538461
143,4300.000000,4228.717948,4256.923076,4222.564102,4155.384615
144,4292.820512,4209.743589,4257.948717,4201.538461,4147.179487
145,4310.769230,4240.512820,4275.897435,4225.641025,4166.666666
146,4302.051282,4233.333333,4247.692307,4227.179487,4146.153846
147,4311.794871,4234.358974,4255.897435,4221.025641,4153.333333
148,4312.820512,4247.179487,4263.076923,4214.871794,4172.307692
149,4293.333333,4234.358974,4237.948717,4205.641025,4158.461538
150,4306.153846,4240.000000,4257.948717,4231.282051,4158.461538
151,4295.384615,4238.461538,4256.923076,4225.641025,4147.179487
152,4296.410256,4248.717948,4259.487179,4227.692307,4152.307692
153,4296.923076,4244.615384,4263.589743,4223.076923,4154.358974
154,4286.153846,4231.282051,4243.076923,4197.948717,4149.743589
155,4300.512820,4257.948717,4249.230769,4218.974358,4173.333333
156,4280.512820,4236.410256,4240.512820,4197.948717,4153.333333
157,4290.769230,4230.769230,4254.871794,4195.897435,4152.307692
158,4315.384615,4252.307692,4277.435897,4234.358974,4175.384615
159,4307.692307,4235.897435,4262.564102,4218.461538,4162.051282
160,4335.897435,4247.692307,4263.589743,4221.538461,4169.743589
161,4326.666666,4247.692307,4247.692307,4221.538461,4164.102564
162,4303.589743,4251.794871,4250.256410,4218.974358,4163.076923
