,AF3,AF4,T7,T8,PZ
0,4272.307692,4243.589743,4218.974358,4169.230769,4155.384615
1,4271.794871,4251.282051,4233.846153,4176.410256,4158.461538
2,4254.358974,4229.743589,4224.615384,4176.923076,4143.589743
3,4279.487179,4246.153846,4240.512820,4203.076923,4160.000000
4,4264.615384,4237.435897,4228.205128,4192.820512,4149.743589
5,4267.692307,4245.128205,4220.512820,4182.564102,4150.769230
6,4284.615384,4251.282051,4226.666666,4187.692307,4153.333333
7,4268.205128,4240.000000,4234.358974,4190.769230,4145.128205
8,4275.384615,4262.051282,4246.153846,4221.025641,4166.666666
9,4272.307692,4262.051282,4222.564102,4213.846153,4169.230769
10,4283.076923,4276.410256,4235.897435,4203.589743,4178.461538
11,4288.717948,4284.102564,4244.615384,4190.256410,4178.974358
12,4275.897435,4255.897435,4224.102564,4180.000000,4158.461538
13,4292.307692,4262.564102,4248.205128,4222.564102,4168.205128
14,4280.000000,4261.538461,4245.641025,4206.666666,4161.538461
15,4288.205128,4269.230769,4252.820512,4182.051282,4165.641025
16,4303.076923,4274.358974,4263.589743,4187.692307,4173.846153
17,4274.358974,4257.948717,4220.512820,4178.974358,4156.923076
18,4276.923076,4277.948717,4224.102564,4209.743589,4172.820512
19,4263.076923,4251.794871,4239.487179,4195.384615,4163.589743
20,4258.461538,4223.589743,4241.025641,4168.205128,4151.282051
21,4275.897435,4248.717948,4243.589743,4201.025641,4165.128205
22,4267.179487,4253.846153,4238.461538,4194.358974,4158.974358
23,4290.769230,4261.538461,4250.256410,4169.743589,4168.205128
24,4287.179487,4246.153846,4229.230769,4170.769230,4158.974358
25,4272.307692,4243.589743,4238.461538,4210.256410,4163.589743
26,4292.307692,4268.717948,4275.897435,4234.358974,4183.589743
27,4281.025641,4244.615384,4247.692307,4197.435897,4159.487179
28,4280.512820,4244.615384,4244.102564,4200.512820,4165.128205
29,4277.948717,4251.282051,4237.948717,4189.743589,4166.666666
30,4285.128205,4250.769230,4228.205128,4163.076923,4155.897435
31,4298.974358,4262.051282,4252.820512,4188.717948,4165.641025
32,4261.025641,4238.461538,4244.615384,4180.512820,4151.282051
33,4276.923076,4252.820512,4260.000000,4176.410256,4165.641025
34,4296.410256,4260.512820,4266.153846,4173.333333,4167.692307
35,4269.230769,4242.564102,4240.000000,4173.846153,4148.205128
36,4270.256410,4259.487179,4251.794871,4211.282051,4165.641025
37,4271.282051,4250.256410,4251.794871,4192.307692,4159.487179
38,4292.820512,4253.846153,4255.897435,4168.717948,4157.435897
39,4282.564102,4251.282051,4249.230769,4167.692307,4150.769230
40,4254.871794,4241.538461,4234.358974,4183.076923,4148.205128
41,4288.205128,4271.282051,4254.358974,4219.487179,4173.333333
42,4282.564102,4244.615384,4246.666666,4194.358974,4151.282051
43,4266.666666,4222.051282,4251.282051,4186.666666,4140.512820
44,4267.692307,4236.923076,4254.871794,4183.076923,4147.692307
