,AF3,AF4,T7,T8,PZ
0,4297.435897,4266.153846,4278.974358,4286.666666,4260.512820
1,4297.435897,4265.128205,4282.564102,4295.897435,4270.256410
2,4299.487179,4283.076923,4282.051282,4305.128205,4271.794871
3,4297.948717,4282.564102,4270.769230,4292.820512,4264.615384
4,4301.025641,4278.974358,4282.051282,4306.666666,4273.846153
5,4297.435897,4274.871794,4288.717948,4310.769230,4276.410256
6,4291.794871,4263.589743,4274.358974,4289.230769,4261.538461
7,4297.948717,4268.205128,4272.307692,4297.948717,4261.025641
8,4285.641025,4268.205128,4268.717948,4298.974358,4254.358974
9,4287.179487,4276.923076,4277.435897,4295.384615,4253.846153
10,4300.000000,4278.974358,4284.615384,4306.153846,4263.589743
11,4291.282051,4265.641025,4272.307692,4289.230769,4258.461538
12,4285.641025,4269.743589,4269.230769,4255.897435,4254.871794
13,4282.051282,4258.974358,4263.076923,4263.589743,4254.871794
14,4298.461538,4263.589743,4272.820512,4325.128205,4264.615384
15,4310.256410,4290.769230,4284.102564,4345.641025,4271.794871
16,4288.717948,4285.128205,4269.743589,4307.692307,4261.538461
17,4283.589743,4264.615384,4271.794871,4297.948717,4262.564102
18,4282.564102,4253.333333,4269.230769,4295.384615,4261.538461
19,4282.051282,4264.615384,4265.128205,4294.358974,4258.461538
20,4282.564102,4271.282051,4266.666666,4297.948717,4260.512820
21,4274.358974,4265.641025,4265.128205,4290.256410,4258.974358
22,4287.692307,4279.487179,4281.538461,4302.051282,4265.641025
23,4288.717948,4274.871794,4273.846153,4304.102564,4263.589743
24,4283.076923,4266.666666,4266.153846,4304.615384,4262.051282
25,4287.179487,4280.512820,4284.615384,4311.794871,4272.307692
26,4279.487179,4280.512820,4286.153846,4291.282051,4266.666666
27,4296.923076,4289.230769,4285.641025,4294.871794,4271.282051
28,4306.153846,4292.307692,4277.948717,4307.179487,4277.435897
29,4290.256410,4285.641025,4272.307692,4290.256410,4271.282051
30,4291.794871,4294.358974,4281.025641,4290.769230,4274.871794
31,4297.435897,4287.692307,4273.333333,4322.051282,4271.794871
32,4301.025641,4280.512820,4270.769230,4326.153846,4266.666666
33,4289.743589,4276.923076,4274.871794,4285.128205,4264.102564
34,4286.153846,4273.333333,4275.384615,4281.025641,4261.025641
35,4302.051282,4287.179487,4276.923076,4316.410256,4268.717948
36,4295.384615,4290.256410,4265.128205,4301.025641,4270.256410
37,4287.692307,4286.666666,4272.820512,4274.871794,4270.256410
38,4281.538461,4269.230769,4277.948717,4279.487179,4263.076923
39,4277.435897,4253.846153,4265.641025,4285.128205,4255.897435
40,4297.435897,4275.897435,4270.256410,4292.820512,4263.589743
41,4297.435897,4283.589743,4264.102564,4294.871794,4257.948717
42,4287.692307,4278.461538,4265.128205,4303.589743,4259.487179
43,4286.666666,4278.974358,4267.179487,4309.230769,4272.820512
44,4294.358974,4280.512820,4260.512820,4299.487179,4274.871794
45,4307.692307,4289.743589,4274.871794,4298.974358,4276.923076
46,4284.102564,4277.948717,4271.282051,4291.282051,4261.538461
47,4273.333333,4267.692307,4271.282051,4285.128205,4254.358974
48,4296.410256,4274.871794,4286.666666,4293.333333,4272.307692
49,4302.051282,4285.128205,4278.974358,4304.102564,4274.871794
50,4297.435897,4300.512820,4271.794871,4315.384615,4267.692307
51,4285.641025,4285.641025,4270.769230,4297.435897,4260.512820
52,4286.153846,4267.692307,4276.923076,4276.923076,4259.487179
53,4291.282051,4272.820512,4271.794871,4286.666666,4257.435897
54,4284.615384,4273.846153,4257.435897,4292.820512,4247.179487
55,4291.282051,4283.076923,4270.769230,4284.615384,4258.461538
56,4286.153846,4280.000000,4266.666666,4267.179487,4260.512820
57,4284.102564,4276.410256,4261.025641,4271.282051,4252.820512
58,4292.820512,4274.871794,4277.435897,4283.589743,4261.025641
59,4278.974358,4251.282051,4270.256410,4257.948717,4258.461538
60,4273.846153,4255.897435,4261.538461,4257.435897,4253.333333
61,4270.256410,4266.666666,4256.410256,4277.435897,4250.256410
62,4268.717948,4263.589743,4266.153846,4274.358974,4261.538461
63,4278.974358,4271.282051,4283.589743,4280.512820,4277.435897
64,4272.820512,4269.230769,4265.641025,4293.846153,4266.666666
65,4274.871794,4273.846153,4260.512820,4300.000000,4262.564102
66,4281.538461,4275.384615,4276.410256,4283.076923,4271.282051
67,4284.102564,4266.666666,4282.564102,4275.897435,4271.794871
68,4282.564102,4267.692307,4281.538461,4281.538461,4267.179487
69,4258.974358,4257.948717,4272.820512,4270.256410,4256.410256
70,4264.102564,4253.846153,4280.512820,4278.461538,4257.948717
71,4285.641025,4266.153846,4284.615384,4283.589743,4264.102564
72,4285.128205,4285.128205,4282.564102,4276.410256,4269.230769
73,4287.179487,4295.897435,4286.666666,4286.666666,4280.000000
74,4287.692307,4284.102564,4272.820512,4298.461538,4271.794871
75,4295.897435,4291.282051,4276.923076,4307.179487,4266.666666
76,4294.358974,4291.282051,4287.692307,4298.461538,4269.743589
77,4277.948717,4273.846153,4276.923076,4292.820512,4261.025641
78,4283.589743,4288.717948,4276.923076,4305.128205,4260.512820
79,4278.974358,4292.307692,4277.435897,4281.538461,4264.102564
80,4277.435897,4290.256410,4283.589743,4273.333333,4275.897435
81,4286.666666,4298.461538,4282.564102,4308.205128,4284.615384
82,4281.538461,4286.666666,4264.615384,4313.333333,4264.615384
83,4290.256410,4290.256410,4281.025641,4304.615384,4262.051282
84,4290.769230,4294.871794,4295.384615,4290.769230,4272.820512
85,4282.051282,4287.692307,4280.000000,4276.410256,4270.769230
86,4278.461538,4285.128205,4268.717948,4283.076923,4264.102564
87,4273.846153,4275.897435,4274.358974,4292.307692,4256.923076
88,4285.128205,4278.974358,4294.358974,4286.153846,4263.589743
89,4283.076923,4283.076923,4287.179487,4263.589743,4261.025641
90,4278.461538,4296.410256,4282.564102,4284.615384,4260.000000
91,4287.692307,4306.153846,4298.974358,4311.282051,4266.153846
92,4285.128205,4285.128205,4296.410256,4280.512820,4257.435897
93,4295.897435,4283.589743,4298.461538,4286.666666,4265.641025
94,4298.461538,4285.128205,4292.307692,4308.205128,4274.358974
95,4290.769230,4285.641025,4288.205128,4280.512820,4265.641025
96,4295.384615,4304.615384,4298.974358,4283.589743,4266.153846
97,4291.282051,4306.666666,4290.256410,4323.076923,4269.230769
98,4293.333333,4300.000000,4293.846153,4312.820512,4272.307692
99,4288.205128,4288.205128,4295.384615,4275.897435,4265.641025
100,4291.282051,4293.846153,4288.205128,4294.871794,4267.179487
101,4305.128205,4313.846153,4288.717948,4331.282051,4282.051282
102,4284.615384,4292.307692,4275.897435,4312.820512,4267.692307
103,4282.564102,4288.717948,4274.358974,4291.794871,4253.846153
104,4296.410256,4311.282051,4281.025641,4309.743589,4258.461538
105,4286.666666,4302.051282,4287.692307,4322.051282,4261.025641
106,4277.948717,4282.051282,4293.846153,4305.641025,4260.512820
107,4264.102564,4261.538461,4272.820512,4284.102564,4247.179487
108,4264.102564,4261.538461,4273.846153,4295.384615,4247.179487
109,4267.179487,4274.358974,4278.461538,4309.230769,4252.307692
110,4256.410256,4268.717948,4251.794871,4298.974358,4238.974358
111,4260.512820,4261.538461,4256.410256,4295.384615,4234.358974
112,4262.564102,4263.589743,4269.743589,4290.769230,4235.897435
113,4268.717948,4279.487179,4268.205128,4297.435897,4243.076923
114,4273.846153,4283.076923,4264.102564,4307.692307,4250.256410
115,4265.641025,4277.435897,4268.717948,4311.794871,4250.769230
116,4284.102564,4292.307692,4287.692307,4320.000000,4264.102564
117,4295.384615,4287.692307,4274.871794,4297.435897,4268.717948
118,4286.666666,4283.589743,4265.641025,4293.333333,4270.256410
119,4286.153846,4297.435897,4287.179487,4318.974358,4282.051282
120,4292.307692,4292.820512,4291.794871,4307.692307,4284.102564
121,4306.153846,4293.333333,4289.230769,4300.000000,4285.128205
122,4296.410256,4293.333333,4288.717948,4304.615384,4282.051282
123,4292.820512,4297.435897,4290.769230,4304.102564,4278.461538
124,4301.538461,4297.435897,4286.153846,4298.974358,4272.307692
125,4287.179487,4275.897435,4272.307692,4285.641025,4255.897435
126,4292.307692,4287.179487,4282.564102,4300.512820,4263.076923
127,4299.487179,4301.538461,4285.128205,4316.923076,4274.358974
128,4294.871794,4289.743589,4283.076923,4308.717948,4271.794871
129,4298.974358,4287.692307,4292.307692,4301.538461,4274.871794
130,4294.358974,4288.205128,4273.333333,4294.871794,4265.128205
131,4295.384615,4288.205128,4272.820512,4297.435897,4260.000000
132,4294.358974,4283.076923,4289.230769,4304.615384,4271.282051
133,4297.948717,4292.820512,4287.179487,4325.641025,4281.025641
134,4316.410256,4312.820512,4285.641025,4334.871794,4287.179487
135,4312.307692,4300.000000,4284.102564,4292.307692,4282.051282
136,4313.333333,4301.025641,4301.025641,4284.615384,4290.256410
137,4313.846153,4307.692307,4299.487179,4321.538461,4291.794871
138,4290.256410,4280.000000,4277.435897,4317.948717,4275.384615
139,4288.205128,4274.358974,4281.025641,4295.897435,4277.948717
140,4301.025641,4296.923076,4276.923076,4288.205128,4287.692307
141,4313.333333,4315.384615,4278.974358,4308.205128,4293.333333
142,4311.794871,4304.615384,4289.230769,4322.564102,4291.282051
143,4306.153846,4288.717948,4287.179487,4307.179487,4283.589743
144,4314.871794,4305.641025,4289.743589,4303.076923,4284.615384
145,4302.564102,4304.615384,4282.051282,4302.564102,4273.846153
146,4297.435897,4295.897435,4280.512820,4309.743589,4262.051282
147,4306.153846,4297.948717,4277.948717,4300.000000,4260.512820
