,AF3,AF4,T7,T8,PZ
0,4289.743589,4282.051282,4374.871794,4254.871794,4282.564102
1,4306.666666,4297.948717,4386.666666,4278.461538,4280.512820
2,4270.256410,4269.743589,4394.358974,4241.538461,4281.538461
3,4280.512820,4272.820512,4421.025641,4240.512820,4280.000000
4,4281.025641,4262.564102,4412.307692,4230.769230,4287.179487
5,4284.615384,4270.769230,4424.615384,4243.076923,4303.076923
6,4303.589743,4300.512820,4454.358974,4275.384615,4304.615384
7,4296.410256,4287.692307,4420.512820,4253.846153,4299.487179
8,4325.128205,4308.205128,4427.179487,4287.179487,4303.589743
9,4308.205128,4295.384615,4418.974358,4290.769230,4300.000000
10,4288.717948,4275.384615,4402.051282,4261.025641,4292.820512
11,4317.948717,4298.974358,4415.384615,4277.435897,4294.358974
12,4305.641025,4287.179487,4398.974358,4250.769230,4298.974358
13,4318.461538,4295.384615,4404.102564,4243.589743,4296.410256
14,4313.333333,4292.307692,4385.128205,4254.358974,4292.820512
15,4293.846153,4283.589743,4379.487179,4253.333333,4285.128205
16,4306.666666,4288.205128,4386.153846,4252.307692,4262.051282
17,4283.076923,4257.435897,4337.948717,4230.769230,4255.897435
18,4290.769230,4281.538461,4354.358974,4266.666666,4265.128205
19,4296.410256,4293.333333,4368.717948,4268.717948,4266.153846
20,4288.205128,4272.307692,4348.205128,4243.589743,4272.307692
21,4310.256410,4288.717948,4361.025641,4272.820512,4275.384615
22,4289.743589,4272.820512,4355.897435,4249.230769,4273.846153
23,4299.487179,4285.641025,4383.076923,4256.923076,4277.435897
24,4312.820512,4300.000000,4389.743589,4277.435897,4286.153846
25,4303.076923,4282.051282,4344.102564,4248.205128,4287.179487
26,4321.538461,4302.051282,4338.461538,4263.589743,4277.948717
27,4294.871794,4285.641025,4326.153846,4256.923076,4273.333333
28,4291.794871,4274.358974,4337.948717,4255.384615,4269.230769
29,4303.589743,4275.897435,4365.128205,4261.538461,4270.769230
30,4293.333333,4269.230769,4351.794871,4233.333333,4284.102564
31,4328.205128,4309.230769,4360.000000,4257.435897,4294.358974
32,4315.384615,4304.615384,4372.307692,4268.205128,4296.410256
33,4291.794871,4287.179487,4409.230769,4257.435897,4290.256410
34,4298.974358,4285.128205,4416.923076,4246.666666,4284.615384
35,4291.794871,4272.820512,4370.769230,4239.487179,4288.205128
36,4306.153846,4297.948717,4380.512820,4271.282051,4285.641025
37,4282.051282,4275.384615,4361.538461,4243.076923,4277.435897
38,4277.948717,4265.128205,4344.102564,4242.564102,4276.923076
39,4298.461538,4286.153846,4362.564102,4276.410256,4276.923076
40,4280.512820,4272.307692,4352.820512,4247.692307,4283.076923
41,4303.076923,4301.025641,4356.410256,4268.717948,4291.794871
42,4295.384615,4296.410256,4322.564102,4273.333333,4286.666666
43,4281.025641,4278.974358,4330.256410,4258.974358,4281.538461
44,4295.384615,4300.000000,4378.974358,4285.128205,4286.153846
45,4270.769230,4287.692307,4346.666666,4263.589743,4283.589743
46,4287.179487,4300.512820,4323.589743,4260.000000,4273.333333
47,4295.384615,4299.487179,4308.205128,4269.230769,4277.948717
48,4288.205128,4290.769230,4304.102564,4270.769230,4286.153846
49,4300.000000,4307.692307,4323.589743,4261.025641,4275.897435
50,4276.410256,4287.179487,4315.384615,4223.076923,4275.897435
51,4291.794871,4297.948717,4349.743589,4267.179487,4283.076923
52,4291.794871,4293.846153,4355.384615,4289.743589,4279.487179
53,4271.794871,4268.717948,4313.333333,4251.794871,4270.769230
54,4292.820512,4285.128205,4326.666666,4260.000000,4267.692307
55,4272.307692,4270.256410,4331.794871,4244.102564,4276.410256
56,4277.948717,4276.410256,4333.846153,4255.897435,4270.256410
57,4286.153846,4274.871794,4332.820512,4274.871794,4259.487179
58,4276.923076,4259.487179,4324.615384,4246.666666,4267.692307
59,4300.000000,4285.641025,4320.512820,4243.076923,4271.282051
60,4272.820512,4263.076923,4301.538461,4234.358974,4271.282051
61,4280.000000,4273.846153,4362.051282,4274.358974,4284.615384
62,4303.589743,4304.102564,4386.153846,4301.025641,4289.743589
63,4284.615384,4287.179487,4326.153846,4257.435897,4280.512820
64,4308.205128,4298.461538,4335.897435,4261.538461,4278.974358
65,4306.153846,4288.205128,4328.205128,4255.897435,4284.102564
66,4298.974358,4290.256410,4317.948717,4258.461538,4280.512820
67,4300.512820,4295.897435,4333.846153,4265.128205,4274.358974
68,4291.794871,4270.769230,4308.717948,4249.743589,4269.743589
69,4320.000000,4289.743589,4286.666666,4285.128205,4257.435897
70,4297.435897,4285.128205,4260.000000,4267.179487,4247.179487
71,4281.538461,4275.897435,4276.923076,4239.487179,4240.000000
72,4290.769230,4273.333333,4293.846153,4256.923076,4234.358974
73,4271.282051,4252.307692,4263.076923,4247.179487,4244.615384
74,4296.410256,4287.179487,4284.615384,4272.307692,4251.794871
75,4290.769230,4281.538461,4295.897435,4266.666666,4252.820512
76,4283.076923,4258.974358,4328.717948,4247.692307,4262.051282
77,4306.153846,4277.948717,4363.589743,4269.230769,4261.025641
78,4286.666666,4268.717948,4300.512820,4261.025641,4245.641025
79,4290.256410,4276.410256,4304.615384,4267.179487,4246.153846
80,4283.076923,4268.205128,4346.666666,4245.641025,4262.564102
81,4276.923076,4268.205128,4352.307692,4235.897435,4263.589743
82,4288.205128,4290.256410,4363.076923,4274.358974,4254.871794
83,4260.000000,4262.564102,4347.179487,4252.307692,4262.564102
84,4283.076923,4277.948717,4365.128205,4256.410256,4264.615384
85,4293.846153,4285.128205,4378.461538,4271.282051,4260.000000
86,4282.051282,4276.410256,4387.179487,4263.589743,4269.743589
87,4309.743589,4308.717948,4398.461538,4284.102564,4282.051282
88,4293.846153,4291.282051,4362.564102,4272.820512,4286.153846
89,4308.205128,4294.358974,4393.333333,4286.153846,4284.615384
90,4316.923076,4304.615384,4426.666666,4285.641025,4278.974358
91,4288.717948,4287.179487,4396.923076,4258.974358,4273.846153
92,4305.641025,4297.435897,4382.051282,4274.358974,4269.230769
93,4296.923076,4278.974358,4364.615384,4254.358974,4272.307692
94,4297.948717,4293.846153,4383.589743,4278.974358,4273.846153
95,4293.846153,4305.128205,4377.948717,4302.564102,4269.230769
96,4273.333333,4276.923076,4351.794871,4264.102564,4267.692307
97,4303.589743,4301.025641,4364.102564,4292.820512,4268.717948
98,4298.461538,4304.615384,4324.615384,4292.307692,4273.333333
99,4288.205128,4290.769230,4327.692307,4266.666666,4270.256410
100,4277.435897,4269.230769,4367.692307,4270.769230,4265.128205
101,4254.871794,4246.153846,4352.820512,4255.897435,4271.282051
102,4289.230769,4282.051282,4354.871794,4262.564102,4271.794871
103,4283.076923,4275.897435,4317.435897,4256.410256,4264.615384
104,4283.589743,4268.205128,4297.435897,4276.923076,4261.538461
105,4309.743589,4287.179487,4333.846153,4302.564102,4262.051282
106,4287.692307,4272.820512,4335.897435,4271.282051,4262.564102
107,4296.923076,4286.666666,4345.128205,4274.871794,4257.948717
108,4287.692307,4272.820512,4323.076923,4269.230769,4255.384615
109,4285.128205,4267.179487,4291.282051,4276.410256,4253.846153
110,4306.153846,4287.179487,4299.487179,4289.230769,4251.282051
111,4284.615384,4265.641025,4308.717948,4257.948717,4261.538461
112,4294.358974,4276.923076,4326.153846,4277.435897,4262.564102
113,4289.230769,4273.846153,4301.025641,4259.487179,4257.435897
114,4292.307692,4280.512820,4288.205128,4244.615384,4266.666666
115,4318.974358,4311.794871,4297.948717,4301.025641,4268.717948
116,4290.256410,4282.564102,4287.179487,4286.666666,4262.051282
