,AF3,AF4,T7,T8,PZ
0,4264.615384,4273.846153,4285.128205,4285.128205,4271.282051
1,4271.282051,4278.974358,4294.871794,4292.307692,4278.974358
2,4283.076923,4280.512820,4283.076923,4282.051282,4276.923076
3,4285.641025,4280.512820,4289.743589,4255.384615,4273.846153
4,4283.589743,4283.589743,4297.948717,4267.179487,4274.871794
5,4275.897435,4280.000000,4283.076923,4306.153846,4271.282051
6,4278.974358,4282.051282,4295.384615,4320.512820,4280.000000
7,4279.487179,4285.641025,4310.256410,4283.076923,4288.717948
8,4275.384615,4287.692307,4303.076923,4266.153846,4291.794871
9,4271.282051,4276.410256,4292.307692,4289.743589,4286.666666
10,4276.923076,4265.128205,4297.948717,4299.487179,4279.487179
11,4292.307692,4282.564102,4314.358974,4299.487179,4288.205128
12,4281.538461,4287.179487,4295.384615,4287.179487,4282.564102
13,4270.769230,4276.923076,4276.923076,4281.025641,4269.230769
14,4278.461538,4274.871794,4298.461538,4289.743589,4276.410256
15,4277.948717,4270.769230,4307.692307,4294.871794,4279.487179
16,4275.897435,4276.923076,4295.897435,4297.435897,4275.384615
17,4269.230769,4276.410256,4287.179487,4290.769230,4269.230769
18,4262.564102,4267.179487,4285.641025,4274.871794,4267.179487
19,4263.076923,4268.717948,4284.102564,4269.230769,4273.846153
20,4274.358974,4277.948717,4289.230769,4290.256410,4285.128205
21,4289.743589,4290.769230,4306.153846,4314.871794,4293.846153
22,4276.410256,4285.128205,4305.641025,4306.666666,4286.666666
23,4266.666666,4282.564102,4301.025641,4294.358974,4283.076923
24,4278.974358,4289.230769,4295.897435,4294.358974,4286.153846
25,4274.358974,4281.538461,4281.538461,4289.230769,4276.923076
26,4269.743589,4287.179487,4290.769230,4300.512820,4280.512820
27,4269.230769,4289.230769,4290.769230,4315.897435,4281.538461
28,4266.666666,4284.615384,4289.230769,4296.410256,4277.948717
29,4277.948717,4294.871794,4311.794871,4268.717948,4293.333333
30,4287.179487,4299.487179,4302.051282,4281.025641,4295.897435
31,4296.410256,4303.076923,4283.589743,4324.102564,4289.230769
32,4295.384615,4296.410256,4298.461538,4303.076923,4289.743589
33,4280.512820,4283.589743,4308.205128,4252.820512,4283.589743
34,4281.025641,4289.230769,4297.948717,4277.948717,4277.948717
35,4275.897435,4286.666666,4289.743589,4309.743589,4273.333333
36,4268.205128,4270.769230,4286.666666,4294.358974,4262.051282
37,4266.153846,4264.615384,4275.384615,4267.179487,4253.846153
38,4264.615384,4271.794871,4283.589743,4249.230769,4263.076923
39,4268.717948,4282.564102,4297.948717,4250.769230,4277.435897
40,4266.153846,4272.820512,4284.615384,4269.230769,4266.666666
41,4271.794871,4262.564102,4290.769230,4290.256410,4260.000000
42,4272.820512,4262.051282,4302.051282,4271.282051,4264.102564
43,4257.435897,4265.641025,4287.179487,4247.692307,4262.051282
44,4260.512820,4278.974358,4287.692307,4268.717948,4270.769230
45,4268.717948,4277.948717,4290.769230,4268.717948,4275.897435
46,4270.256410,4272.307692,4293.333333,4252.820512,4276.923076
47,4260.000000,4264.102564,4291.794871,4276.923076,4276.410256
48,4244.102564,4244.615384,4280.512820,4287.179487,4266.153846
49,4249.743589,4244.615384,4286.666666,4261.538461,4267.692307
50,4253.333333,4247.179487,4282.051282,4256.923076,4267.179487
51,4254.358974,4248.205128,4273.846153,4268.205128,4266.153846
52,4262.051282,4258.974358,4289.230769,4251.794871,4274.871794
53,4263.589743,4260.512820,4298.461538,4249.230769,4271.282051
54,4260.512820,4257.435897,4294.871794,4280.000000,4263.076923
