,AF3,AF4,T7,T8,PZ
0,4292.307692,4282.051282,4334.358974,4235.384615,4218.974358
1,4282.564102,4273.846153,4302.564102,4204.615384,4203.589743
2,4283.076923,4275.384615,4318.974358,4180.512820,4222.564102
3,4275.384615,4273.846153,4326.666666,4201.538461,4225.128205
4,4268.717948,4256.923076,4307.692307,4203.589743,4201.025641
5,4299.487179,4265.641025,4331.282051,4222.564102,4224.615384
6,4278.974358,4263.076923,4313.846153,4195.384615,4215.384615
7,4286.666666,4268.717948,4314.871794,4187.179487,4223.076923
8,4289.230769,4277.948717,4311.794871,4198.974358,4221.025641
9,4261.538461,4256.923076,4293.333333,4183.589743,4194.871794
10,4290.769230,4257.435897,4328.205128,4196.923076,4217.435897
11,4283.589743,4260.512820,4311.794871,4192.820512,4205.128205
12,4278.461538,4245.128205,4303.589743,4212.820512,4207.692307
13,4286.153846,4242.051282,4321.538461,4198.974358,4223.076923
14,4273.846153,4248.717948,4306.666666,4145.641025,4208.717948
15,4293.846153,4258.461538,4322.564102,4197.948717,4228.205128
16,4278.461538,4247.179487,4307.692307,4227.692307,4213.333333
17,4276.923076,4248.717948,4307.179487,4212.820512,4212.307692
18,4291.282051,4265.128205,4328.205128,4204.615384,4233.846153
19,4283.076923,4265.128205,4323.076923,4195.384615,4220.512820
20,4313.333333,4275.384615,4347.179487,4223.076923,4237.948717
21,4299.487179,4263.589743,4324.615384,4203.076923,4223.589743
22,4294.358974,4262.051282,4321.538461,4208.205128,4223.076923
23,4320.512820,4284.615384,4350.256410,4249.230769,4251.794871
24,4295.897435,4260.512820,4326.666666,4203.589743,4227.179487
25,4306.153846,4261.025641,4344.102564,4197.435897,4235.384615
26,4294.871794,4290.769230,4338.461538,4218.461538,4229.743589
27,4271.794871,4287.692307,4314.871794,4221.025641,4215.897435
28,4298.461538,4267.179487,4336.923076,4237.435897,4230.769230
29,4289.743589,4253.846153,4329.743589,4206.153846,4211.282051
30,4290.256410,4269.743589,4328.717948,4196.410256,4218.974358
31,4283.589743,4277.948717,4312.820512,4194.871794,4209.230769
32,4288.205128,4277.435897,4315.897435,4199.487179,4205.641025
33,4323.589743,4292.307692,4350.256410,4229.743589,4240.512820
34,4308.717948,4288.717948,4324.615384,4207.179487,4222.564102
35,4312.820512,4296.410256,4330.256410,4232.820512,4229.743589
36,4300.512820,4296.923076,4336.923076,4241.025641,4230.256410
37,4277.948717,4269.230769,4317.435897,4181.025641,4216.923076
38,4310.769230,4276.410256,4323.076923,4202.564102,4241.025641
39,4292.820512,4287.692307,4294.358974,4228.717948,4214.358974
40,4285.128205,4278.974358,4312.307692,4227.179487,4210.256410
41,4298.974358,4272.820512,4334.358974,4216.923076,4223.076923
42,4296.923076,4281.025641,4316.410256,4209.230769,4213.846153
43,4320.512820,4302.564102,4335.384615,4233.846153,4237.435897
44,4303.076923,4289.743589,4321.025641,4223.076923,4224.615384
45,4308.205128,4277.435897,4328.717948,4228.205128,4227.692307
46,4315.384615,4275.897435,4351.282051,4215.384615,4235.384615
47,4289.230769,4275.384615,4327.692307,4198.974358,4220.512820
48,4314.871794,4301.025641,4328.717948,4244.615384,4246.666666
49,4298.461538,4286.153846,4309.743589,4216.410256,4231.794871
50,4292.820512,4260.000000,4315.897435,4211.794871,4225.128205
51,4312.820512,4266.153846,4327.692307,4240.000000,4229.230769
52,4293.846153,4262.564102,4306.666666,4182.051282,4202.051282
53,4311.282051,4273.846153,4340.000000,4184.102564,4227.692307
54,4298.461538,4269.743589,4330.769230,4202.051282,4220.000000
55,4291.282051,4248.717948,4316.923076,4198.974358,4207.179487
56,4310.256410,4258.974358,4340.512820,4223.076923,4226.153846
57,4282.564102,4266.666666,4317.435897,4205.128205,4204.102564
58,4293.846153,4265.128205,4321.025641,4200.512820,4213.846153
59,4295.897435,4255.897435,4317.948717,4203.076923,4211.282051
60,4290.769230,4249.743589,4317.435897,4197.435897,4209.230769
61,4293.846153,4248.717948,4324.615384,4175.384615,4228.205128
62,4264.615384,4249.230769,4300.512820,4154.871794,4209.743589
63,4294.871794,4267.179487,4329.230769,4235.384615,4222.564102
64,4307.179487,4256.410256,4331.282051,4249.230769,4217.435897
65,4284.615384,4248.205128,4315.384615,4197.435897,4213.333333
66,4296.923076,4266.666666,4331.794871,4206.153846,4239.487179
67,4286.153846,4253.333333,4312.307692,4182.564102,4216.410256
68,4302.051282,4255.384615,4337.948717,4214.358974,4234.871794
69,4304.615384,4265.641025,4347.179487,4244.615384,4249.230769
70,4286.666666,4256.410256,4315.897435,4212.307692,4229.743589
71,4308.717948,4274.358974,4337.948717,4229.230769,4243.589743
72,4298.974358,4274.358974,4328.205128,4215.384615,4223.589743
73,4310.256410,4260.512820,4320.512820,4214.871794,4227.692307
74,4315.384615,4264.615384,4322.564102,4245.641025,4232.820512
75,4293.846153,4271.794871,4321.025641,4234.871794,4222.564102
76,4308.205128,4282.051282,4345.128205,4226.666666,4247.179487
77,4292.307692,4260.000000,4326.666666,4196.410256,4224.102564
78,4305.641025,4243.076923,4350.769230,4202.051282,4231.794871
79,4309.743589,4256.410256,4361.025641,4227.179487,4252.307692
80,4277.948717,4261.025641,4313.846153,4224.102564,4232.307692
81,4304.615384,4265.641025,4333.846153,4237.435897,4248.205128
82,4297.435897,4251.794871,4337.435897,4211.794871,4232.307692
83,4297.435897,4250.256410,4340.512820,4229.743589,4230.256410
84,4320.000000,4271.282051,4345.128205,4238.461538,4244.102564
85,4307.179487,4273.846153,4315.897435,4170.256410,4221.538461
86,4325.128205,4290.769230,4326.153846,4204.102564,4236.410256
87,4309.743589,4293.333333,4318.461538,4263.076923,4223.076923
88,4305.641025,4272.820512,4333.333333,4253.846153,4216.923076
89,4334.871794,4273.333333,4356.923076,4214.358974,4236.923076
90,4313.846153,4285.641025,4318.974358,4188.205128,4218.974358
91,4320.000000,4301.025641,4329.743589,4230.256410,4236.410256
92,4318.974358,4287.179487,4328.205128,4218.974358,4228.205128
93,4317.435897,4269.230769,4317.435897,4209.743589,4217.948717
