,AF3,AF4,T7,T8,PZ
0,4206.666666,4276.923076,4297.435897,4267.179487,4278.461538
1,4219.487179,4279.487179,4304.102564,4265.641025,4275.384615
2,4242.051282,4284.615384,4296.410256,4272.307692,4275.897435
3,4255.384615,4298.974358,4298.461538,4285.128205,4288.717948
4,4247.179487,4289.743589,4289.743589,4263.076923,4285.641025
5,4258.461538,4283.076923,4288.717948,4263.589743,4278.461538
6,4265.641025,4278.461538,4283.076923,4260.000000,4266.666666
7,4257.435897,4268.205128,4279.487179,4229.743589,4264.615384
8,4262.564102,4267.692307,4291.794871,4240.512820,4275.384615
9,4264.615384,4261.538461,4288.717948,4264.615384,4269.230769
10,4283.076923,4272.820512,4297.435897,4284.102564,4275.897435
11,4302.564102,4286.153846,4306.153846,4293.846153,4288.717948
12,4306.153846,4287.692307,4304.615384,4292.307692,4285.128205
13,4324.615384,4302.051282,4315.897435,4291.794871,4281.025641
14,4328.205128,4292.820512,4303.589743,4272.820512,4268.717948
15,4314.871794,4279.487179,4294.871794,4269.230769,4266.153846
16,4311.794871,4282.051282,4307.179487,4282.051282,4270.769230
17,4322.051282,4286.153846,4305.128205,4274.871794,4265.128205
18,4329.230769,4294.358974,4295.384615,4272.307692,4273.333333
19,4315.897435,4285.128205,4292.307692,4279.487179,4284.102564
20,4322.564102,4286.153846,4306.153846,4274.871794,4293.333333
21,4344.102564,4301.025641,4316.410256,4257.948717,4296.923076
22,4345.641025,4302.564102,4316.410256,4269.230769,4294.871794
23,4351.794871,4311.794871,4323.076923,4307.692307,4299.487179
24,4351.282051,4308.717948,4309.743589,4301.538461,4290.256410
25,4348.205128,4298.974358,4302.564102,4281.025641,4285.641025
26,4338.974358,4284.102564,4304.102564,4281.025641,4285.128205
27,4322.564102,4262.051282,4293.846153,4273.333333,4273.333333
28,4331.282051,4273.333333,4301.025641,4269.743589,4282.051282
29,4330.769230,4278.461538,4297.948717,4243.589743,4277.948717
30,4324.615384,4270.256410,4296.923076,4227.692307,4266.153846
31,4333.333333,4274.871794,4302.051282,4254.358974,4271.282051
32,4326.153846,4272.307692,4289.230769,4261.025641,4270.769230
33,4325.128205,4283.076923,4299.487179,4260.000000,4274.358974
34,4318.974358,4289.743589,4300.512820,4256.923076,4268.205128
35,4308.717948,4281.538461,4284.615384,4253.333333,4258.461538
36,4317.435897,4284.615384,4295.897435,4272.820512,4271.282051
37,4321.025641,4290.256410,4306.153846,4285.128205,4283.076923
38,4317.948717,4296.410256,4305.128205,4277.948717,4288.717948
39,4309.230769,4287.692307,4304.615384,4251.794871,4284.615384
40,4316.923076,4289.230769,4312.820512,4251.794871,4283.076923
41,4328.717948,4307.179487,4318.974358,4278.974358,4281.025641
42,4312.820512,4296.410256,4309.230769,4263.589743,4270.256410
43,4316.923076,4291.282051,4309.230769,4247.692307,4280.000000
44,4329.230769,4291.282051,4305.641025,4248.205128,4288.205128
45,4322.564102,4282.564102,4300.000000,4240.000000,4281.538461
46,4315.897435,4284.615384,4308.205128,4253.846153,4280.000000
47,4302.051282,4278.974358,4298.974358,4270.256410,4267.179487
48,4304.102564,4278.461538,4295.897435,4275.897435,4260.000000
49,4310.256410,4278.461538,4297.948717,4279.487179,4263.076923
50,4300.512820,4273.333333,4290.769230,4265.128205,4266.153846
51,4304.102564,4282.051282,4297.435897,4248.205128,4274.871794
52,4305.128205,4276.923076,4294.358974,4240.512820,4269.230769
53,4297.948717,4272.307692,4289.743589,4255.897435,4261.538461
54,4293.846153,4270.769230,4289.230769,4275.384615,4262.564102
55,4292.820512,4256.410256,4284.615384,4267.692307,4260.000000
56,4293.846153,4257.948717,4294.871794,4235.384615,4266.666666
57,4275.897435,4253.846153,4284.615384,4206.153846,4262.051282
58,4270.256410,4247.692307,4274.871794,4237.948717,4261.025641
59,4280.512820,4257.435897,4289.230769,4275.897435,4272.820512
60,4274.871794,4263.589743,4285.641025,4259.487179,4271.794871
61,4273.333333,4265.641025,4279.487179,4263.589743,4268.717948
62,4269.743589,4256.923076,4279.487179,4268.205128,4263.076923
63,4274.871794,4264.615384,4284.615384,4252.820512,4266.153846
64,4291.794871,4283.076923,4289.230769,4243.076923,4272.307692
65,4291.794871,4275.384615,4285.641025,4232.307692,4262.564102
66,4293.846153,4279.487179,4297.435897,4244.615384,4265.641025
