,AF3,AF4,T7,T8,PZ
0,4208.205128,4200.512820,4242.564102,4153.846153,4209.230769
1,4211.282051,4208.205128,4248.205128,4171.794871,4215.384615
2,4199.487179,4208.205128,4232.307692,4192.820512,4207.179487
3,4213.846153,4221.538461,4246.666666,4205.641025,4220.000000
4,4215.897435,4215.384615,4240.000000,4181.538461,4213.333333
5,4212.307692,4210.256410,4233.333333,4175.897435,4206.666666
6,4216.923076,4217.948717,4234.358974,4190.256410,4211.282051
7,4211.794871,4214.871794,4210.769230,4178.974358,4199.487179
8,4220.512820,4227.179487,4233.846153,4196.923076,4209.743589
9,4211.794871,4217.435897,4261.538461,4198.974358,4213.333333
10,4212.307692,4213.846153,4242.051282,4182.051282,4209.743589
11,4233.846153,4231.794871,4225.128205,4187.179487,4215.897435
12,4219.487179,4215.897435,4238.974358,4176.410256,4206.666666
13,4208.717948,4206.666666,4255.384615,4175.384615,4210.256410
14,4213.333333,4208.717948,4241.025641,4179.487179,4209.743589
15,4220.512820,4209.230769,4249.230769,4181.538461,4208.717948
16,4224.102564,4213.333333,4258.461538,4186.666666,4212.307692
17,4212.307692,4208.205128,4223.589743,4177.948717,4197.948717
18,4221.025641,4214.871794,4222.051282,4186.666666,4204.102564
19,4215.384615,4204.102564,4229.230769,4195.897435,4205.641025
20,4203.076923,4195.384615,4234.358974,4193.846153,4203.589743
21,4206.666666,4208.205128,4260.000000,4192.820512,4220.512820
22,4188.205128,4191.794871,4247.179487,4166.666666,4209.230769
23,4190.769230,4190.256410,4237.435897,4164.102564,4208.717948
24,4202.564102,4200.512820,4243.076923,4178.974358,4217.435897
25,4198.974358,4191.794871,4244.615384,4183.076923,4213.846153
26,4207.692307,4194.358974,4249.743589,4201.538461,4216.923076
27,4202.564102,4189.743589,4237.435897,4192.307692,4207.692307
28,4207.692307,4196.923076,4248.205128,4180.000000,4213.333333
29,4214.871794,4205.128205,4260.512820,4181.025641,4217.948717
30,4204.102564,4195.897435,4251.282051,4180.512820,4206.666666
31,4207.179487,4201.025641,4260.000000,4203.076923,4215.897435
32,4198.461538,4190.256410,4245.128205,4188.717948,4208.717948
33,4196.410256,4181.538461,4229.743589,4163.076923,4202.564102
34,4196.923076,4184.615384,4240.512820,4162.564102,4207.692307
35,4186.666666,4184.102564,4250.256410,4164.615384,4212.307692
36,4203.076923,4200.000000,4265.641025,4174.871794,4225.641025
37,4209.230769,4198.461538,4251.794871,4175.384615,4214.871794
38,4210.256410,4197.435897,4231.282051,4172.307692,4211.282051
39,4212.307692,4201.025641,4226.153846,4166.666666,4217.435897
40,4201.538461,4190.256410,4228.717948,4170.769230,4206.666666
41,4214.871794,4205.641025,4254.358974,4203.076923,4217.948717
42,4218.974358,4205.641025,4241.025641,4192.820512,4213.333333
43,4211.282051,4193.846153,4221.025641,4175.384615,4207.179487
44,4217.435897,4205.128205,4245.641025,4193.846153,4227.179487
45,4212.307692,4201.538461,4255.384615,4197.948717,4225.128205
46,4205.641025,4190.769230,4250.256410,4203.589743,4212.307692
47,4190.769230,4177.948717,4235.897435,4188.205128,4196.923076
48,4193.846153,4186.666666,4228.205128,4174.358974,4201.538461
49,4206.666666,4203.589743,4228.205128,4193.846153,4217.948717
50,4187.692307,4187.692307,4225.128205,4187.179487,4204.615384
51,4194.871794,4189.230769,4253.846153,4182.564102,4207.692307
52,4202.051282,4183.589743,4254.871794,4174.871794,4208.205128
