,AF3,AF4,T7,T8,PZ
0,4284.615384,4260.000000,4272.820512,4263.589743,4244.102564
1,4275.897435,4254.871794,4264.615384,4262.051282,4236.410256
2,4263.589743,4225.128205,4271.794871,4271.794871,4247.692307
3,4261.025641,4255.384615,4276.923076,4278.461538,4258.461538
4,4267.179487,4247.692307,4284.102564,4253.846153,4243.076923
5,4274.871794,4251.282051,4281.025641,4263.589743,4256.410256
6,4279.487179,4244.102564,4267.692307,4261.025641,4234.871794
7,4268.205128,4228.717948,4277.948717,4243.076923,4242.564102
8,4274.871794,4240.000000,4271.282051,4268.205128,4256.923076
9,4280.000000,4258.974358,4284.615384,4292.820512,4267.179487
10,4276.410256,4254.358974,4287.179487,4279.487179,4262.564102
11,4273.333333,4247.179487,4284.615384,4268.717948,4268.205128
12,4292.307692,4264.615384,4289.230769,4286.666666,4270.769230
13,4280.000000,4264.102564,4291.282051,4278.974358,4262.564102
14,4292.307692,4273.333333,4314.871794,4261.538461,4269.230769
15,4300.512820,4266.153846,4311.794871,4241.025641,4281.538461
16,4299.487179,4268.717948,4279.487179,4300.000000,4276.410256
17,4279.487179,4256.923076,4288.717948,4267.179487,4242.051282
18,4269.743589,4258.974358,4277.435897,4249.230769,4258.974358
19,4257.435897,4239.487179,4277.435897,4253.333333,4253.846153
20,4245.128205,4220.000000,4277.435897,4257.948717,4248.205128
21,4264.102564,4212.820512,4273.333333,4254.358974,4242.564102
22,4270.769230,4217.435897,4262.051282,4250.256410,4260.000000
23,4284.102564,4243.589743,4279.487179,4257.435897,4248.717948
24,4283.076923,4257.948717,4284.102564,4260.000000,4261.025641
25,4276.410256,4249.743589,4288.717948,4278.461538,4251.794871
26,4276.923076,4240.512820,4300.512820,4281.025641,4251.282051
27,4284.615384,4242.564102,4290.769230,4254.358974,4274.358974
28,4293.846153,4248.717948,4280.512820,4265.641025,4253.846153
29,4289.230769,4261.025641,4283.589743,4295.897435,4257.435897
30,4289.743589,4276.410256,4289.743589,4297.435897,4267.692307
31,4286.153846,4253.846153,4278.461538,4276.923076,4257.435897
32,4277.948717,4223.589743,4278.461538,4257.435897,4257.948717
33,4283.076923,4241.025641,4290.769230,4256.923076,4244.615384
34,4277.948717,4260.000000,4274.358974,4258.974358,4256.410256
35,4278.974358,4264.102564,4279.487179,4261.025641,4265.128205
36,4287.692307,4264.102564,4281.025641,4271.282051,4262.564102
37,4296.410256,4264.615384,4283.076923,4281.538461,4260.512820
38,4304.615384,4271.794871,4285.128205,4293.846153,4233.333333
39,4304.615384,4269.743589,4291.282051,4272.820512,4249.743589
40,4299.487179,4261.538461,4277.948717,4271.282051,4263.076923
41,4315.384615,4286.666666,4298.974358,4300.512820,4247.692307
42,4305.128205,4287.692307,4288.717948,4280.512820,4255.897435
43,4308.717948,4277.948717,4272.307692,4287.692307,4252.820512
44,4304.102564,4268.205128,4269.230769,4304.102564,4246.666666
45,4294.358974,4260.000000,4293.333333,4264.615384,4252.307692
46,4308.205128,4263.589743,4310.769230,4254.871794,4253.333333
47,4313.333333,4265.641025,4291.794871,4276.410256,4265.128205
48,4309.743589,4278.974358,4285.641025,4264.102564,4246.666666
49,4309.743589,4287.179487,4283.589743,4264.615384,4252.820512
50,4286.153846,4247.692307,4287.179487,4244.102564,4256.923076
51,4312.307692,4272.307692,4289.230769,4268.205128,4274.871794
52,4306.666666,4279.487179,4297.948717,4270.769230,4283.589743
53,4310.769230,4280.000000,4305.641025,4277.435897,4275.384615
54,4313.846153,4280.000000,4291.282051,4299.487179,4273.333333
55,4309.230769,4278.461538,4281.025641,4289.743589,4254.358974
56,4298.974358,4261.538461,4274.871794,4245.128205,4270.256410
57,4303.589743,4272.820512,4282.051282,4268.205128,4270.769230
58,4301.538461,4295.897435,4294.871794,4306.666666,4258.461538
59,4293.846153,4288.205128,4298.461538,4290.256410,4281.025641
60,4297.435897,4274.871794,4295.384615,4284.615384,4262.051282
61,4310.256410,4271.282051,4284.615384,4297.435897,4252.820512
62,4304.102564,4272.820512,4275.897435,4285.641025,4250.256410
63,4317.948717,4291.282051,4298.974358,4274.871794,4251.794871
64,4309.230769,4289.230769,4303.589743,4299.487179,4254.358974
65,4279.487179,4272.307692,4291.282051,4288.205128,4272.307692
66,4282.564102,4280.512820,4292.820512,4286.666666,4262.051282
67,4268.205128,4273.333333,4263.589743,4265.128205,4249.230769
68,4290.769230,4274.871794,4266.666666,4257.948717,4252.820512
69,4275.897435,4274.358974,4280.000000,4284.615384,4270.256410
70,4301.538461,4274.871794,4312.307692,4274.871794,4268.205128
71,4316.410256,4277.948717,4306.153846,4275.384615,4259.487179
72,4305.128205,4276.410256,4281.538461,4287.692307,4249.743589
73,4298.974358,4278.461538,4290.769230,4293.846153,4244.615384
74,4292.307692,4276.923076,4294.358974,4284.615384,4267.692307
75,4290.256410,4269.743589,4296.410256,4252.307692,4266.153846
76,4282.051282,4288.717948,4292.820512,4289.743589,4240.000000
77,4276.923076,4285.128205,4288.717948,4271.282051,4247.692307
78,4268.205128,4256.410256,4278.974358,4247.692307,4269.230769
79,4277.435897,4249.230769,4287.692307,4244.102564,4256.923076
80,4280.000000,4258.461538,4282.051282,4262.051282,4261.025641
81,4289.230769,4256.410256,4279.487179,4265.641025,4232.820512
82,4277.948717,4259.487179,4282.051282,4252.820512,4247.692307
83,4282.564102,4268.717948,4297.948717,4268.717948,4255.897435
84,4284.615384,4269.743589,4286.153846,4268.717948,4236.410256
85,4281.025641,4269.743589,4266.666666,4230.256410,4243.076923
86,4295.384615,4279.487179,4283.076923,4234.871794,4251.282051
87,4295.384615,4275.897435,4291.282051,4271.282051,4268.717948
88,4287.692307,4279.487179,4285.128205,4271.794871,4248.717948
89,4292.820512,4289.743589,4290.256410,4276.410256,4262.051282
90,4297.948717,4300.000000,4295.897435,4281.538461,4275.897435
91,4296.410256,4309.743589,4293.846153,4292.307692,4255.384615
92,4286.666666,4279.487179,4286.666666,4265.641025,4278.461538
93,4303.589743,4314.871794,4289.230769,4296.410256,4268.205128
94,4288.205128,4281.025641,4279.487179,4301.538461,4262.564102
95,4295.897435,4304.615384,4302.051282,4317.948717,4264.615384
96,4296.410256,4301.538461,4286.153846,4281.538461,4260.000000
97,4280.512820,4314.358974,4285.641025,4287.692307,4241.538461
98,4290.769230,4310.769230,4290.769230,4277.435897,4249.743589
99,4301.538461,4307.179487,4296.410256,4267.179487,4258.974358
100,4302.051282,4329.230769,4302.051282,4288.717948,4263.076923
101,4300.512820,4306.153846,4294.871794,4263.076923,4248.205128
102,4283.076923,4305.128205,4287.179487,4274.871794,4238.461538
103,4265.128205,4303.589743,4279.487179,4286.666666,4228.717948
104,4279.487179,4293.846153,4297.948717,4267.692307,4251.794871
105,4288.205128,4301.538461,4286.666666,4288.717948,4240.512820
106,4286.666666,4306.666666,4291.794871,4283.589743,4268.717948
107,4292.820512,4307.692307,4291.282051,4288.205128,4257.948717
108,4291.794871,4308.205128,4306.153846,4307.179487,4262.564102
109,4305.641025,4327.692307,4302.564102,4290.256410,4290.256410
110,4302.051282,4317.948717,4309.743589,4306.153846,4267.692307
111,4293.846153,4314.358974,4299.487179,4304.615384,4265.641025
112,4300.000000,4334.871794,4307.692307,4305.128205,4270.256410
113,4308.717948,4335.384615,4309.743589,4289.743589,4280.000000
114,4295.384615,4295.384615,4276.923076,4282.051282,4258.461538
115,4298.461538,4335.384615,4304.615384,4312.307692,4262.051282
116,4312.820512,4331.794871,4276.923076,4312.307692,4266.153846
117,4314.358974,4338.461538,4301.025641,4319.487179,4273.333333
118,4315.897435,4345.128205,4325.128205,4326.666666,4280.512820
119,4311.794871,4325.641025,4297.435897,4315.897435,4275.897435
120,4311.282051,4315.384615,4291.794871,4290.256410,4257.435897
121,4307.692307,4316.410256,4287.692307,4274.358974,4272.820512
122,4300.512820,4315.897435,4287.179487,4292.820512,4270.256410
123,4301.538461,4307.179487,4302.564102,4313.846153,4246.666666
124,4298.461538,4296.923076,4304.615384,4306.153846,4265.641025
125,4298.461538,4310.769230,4304.102564,4299.487179,4267.179487
126,4298.461538,4320.512820,4289.230769,4284.615384,4271.282051
127,4294.871794,4317.948717,4276.410256,4286.153846,4264.102564
128,4287.179487,4293.846153,4287.179487,4298.461538,4268.717948
129,4279.487179,4269.230769,4297.948717,4311.282051,4272.820512
130,4291.282051,4280.512820,4296.410256,4275.897435,4256.923076
131,4274.358974,4293.846153,4278.974358,4274.358974,4246.666666
132,4300.512820,4281.538461,4271.794871,4269.230769,4260.000000
133,4300.512820,4320.512820,4281.538461,4286.666666,4285.641025
134,4302.051282,4309.743589,4288.205128,4296.410256,4261.538461
135,4289.743589,4283.589743,4286.153846,4273.333333,4272.307692
