,AF3,AF4,T7,T8,PZ
0,4302.564102,4296.410256,4263.589743,4302.564102,4253.333333
1,4303.076923,4291.794871,4285.128205,4295.384615,4277.435897
2,4306.666666,4303.076923,4297.435897,4294.871794,4257.435897
3,4294.358974,4291.794871,4275.897435,4284.615384,4267.692307
4,4303.076923,4290.769230,4307.692307,4293.846153,4255.384615
5,4307.692307,4296.410256,4309.743589,4308.717948,4269.743589
6,4313.846153,4308.205128,4274.871794,4311.282051,4277.435897
7,4319.487179,4317.948717,4287.179487,4293.333333,4255.897435
8,4303.589743,4300.000000,4297.948717,4269.230769,4289.743589
9,4315.384615,4300.000000,4307.692307,4297.435897,4280.512820
10,4316.923076,4300.000000,4302.564102,4310.769230,4278.974358
11,4297.435897,4293.333333,4276.410256,4292.307692,4283.076923
12,4300.000000,4299.487179,4283.589743,4301.025641,4249.230769
13,4296.923076,4290.769230,4314.358974,4302.564102,4281.538461
14,4293.846153,4283.589743,4317.948717,4295.384615,4278.974358
15,4285.641025,4271.794871,4265.128205,4290.769230,4252.820512
16,4282.051282,4264.102564,4248.717948,4287.179487,4263.076923
17,4290.256410,4274.358974,4292.820512,4288.205128,4257.948717
18,4277.435897,4261.538461,4295.897435,4271.794871,4277.435897
19,4280.000000,4255.897435,4270.256410,4273.333333,4256.923076
20,4283.076923,4257.948717,4249.230769,4273.846153,4253.333333
21,4275.897435,4251.282051,4260.000000,4273.333333,4278.461538
22,4288.205128,4264.615384,4293.846153,4290.256410,4255.897435
23,4291.282051,4269.743589,4286.153846,4271.794871,4298.461538
24,4301.538461,4275.384615,4296.410256,4271.794871,4311.282051
25,4302.051282,4275.384615,4306.666666,4301.025641,4271.794871
26,4288.205128,4269.743589,4267.179487,4294.358974,4277.435897
27,4301.025641,4287.692307,4267.179487,4281.538461,4260.512820
28,4298.974358,4274.871794,4272.307692,4268.717948,4265.641025
29,4288.717948,4256.923076,4237.435897,4275.897435,4253.333333
30,4281.538461,4256.923076,4236.410256,4281.538461,4246.666666
31,4273.333333,4252.820512,4283.589743,4260.512820,4284.615384
32,4293.333333,4268.717948,4306.666666,4274.871794,4262.051282
33,4305.128205,4272.307692,4281.025641,4288.717948,4280.000000
34,4300.512820,4268.205128,4284.102564,4270.256410,4284.615384
35,4297.948717,4271.794871,4288.717948,4263.076923,4249.743589
36,4298.461538,4271.794871,4257.435897,4272.307692,4286.153846
37,4309.230769,4277.435897,4262.564102,4287.179487,4268.205128
38,4301.538461,4260.512820,4270.256410,4273.333333,4251.282051
39,4296.410256,4253.333333,4270.256410,4271.794871,4262.564102
40,4301.538461,4265.641025,4282.564102,4287.179487,4249.743589
41,4291.794871,4258.974358,4281.538461,4269.743589,4279.487179
42,4295.897435,4260.000000,4272.307692,4276.923076,4273.846153
43,4296.410256,4254.871794,4251.282051,4291.794871,4274.358974
44,4296.923076,4248.205128,4268.205128,4286.153846,4282.051282
45,4302.564102,4253.846153,4310.769230,4281.538461,4255.897435
46,4284.615384,4244.102564,4296.410256,4265.641025,4271.794871
47,4288.205128,4251.794871,4282.564102,4272.820512,4252.820512
48,4291.794871,4258.974358,4296.410256,4281.025641,4258.461538
49,4286.153846,4250.769230,4304.102564,4278.974358,4286.666666
50,4297.948717,4251.794871,4308.717948,4283.076923,4253.333333
51,4287.692307,4240.000000,4283.589743,4261.025641,4263.076923
52,4287.692307,4242.564102,4242.564102,4255.897435,4254.358974
53,4295.384615,4248.717948,4230.256410,4269.230769,4249.230769
54,4288.205128,4238.974358,4271.282051,4273.333333,4282.051282
55,4285.641025,4241.025641,4305.128205,4281.538461,4260.512820
56,4276.410256,4237.948717,4277.435897,4273.846153,4272.820512
57,4280.512820,4247.179487,4260.512820,4273.846153,4274.871794
58,4278.974358,4258.461538,4246.153846,4274.871794,4264.615384
59,4269.230769,4250.256410,4237.948717,4270.769230,4277.948717
60,4281.538461,4252.820512,4279.487179,4288.205128,4251.282051
61,4273.333333,4252.820512,4294.871794,4280.512820,4270.769230
62,4272.820512,4261.538461,4284.615384,4274.358974,4266.666666
63,4288.717948,4273.333333,4259.487179,4280.512820,4238.974358
64,4291.794871,4277.435897,4242.051282,4272.307692,4272.820512
65,4302.564102,4294.358974,4288.205128,4278.974358,4265.641025
66,4303.076923,4284.615384,4308.717948,4278.974358,4278.461538
67,4308.717948,4282.564102,4296.923076,4285.128205,4288.205128
68,4318.461538,4306.666666,4282.564102,4304.102564,4264.102564
69,4312.820512,4308.717948,4250.769230,4311.794871,4284.615384
70,4323.589743,4314.871794,4281.538461,4319.487179,4283.076923
71,4312.820512,4309.230769,4327.179487,4293.846153,4305.641025
72,4291.794871,4297.435897,4312.820512,4277.435897,4310.769230
73,4292.307692,4298.461538,4289.743589,4293.333333,4269.743589
74,4285.128205,4292.307692,4281.538461,4278.974358,4282.051282
75,4286.666666,4294.871794,4286.666666,4271.282051,4268.205128
76,4285.128205,4290.769230,4282.564102,4276.410256,4280.512820
77,4288.717948,4294.358974,4269.743589,4280.000000,4290.769230
78,4298.461538,4306.666666,4268.205128,4295.897435,4250.256410
79,4284.615384,4292.307692,4287.179487,4295.384615,4284.615384
80,4285.641025,4299.487179,4307.692307,4295.384615,4287.692307
