,AF3,AF4,T7,T8,PZ
0,4304.102564,4309.230769,4302.051282,4305.128205,4294.871794
1,4304.102564,4306.666666,4320.000000,4310.769230,4297.948717
2,4296.923076,4296.410256,4310.256410,4302.564102,4286.153846
3,4285.641025,4287.179487,4295.384615,4276.410256,4276.410256
4,4287.692307,4293.846153,4301.538461,4271.794871,4277.948717
5,4309.743589,4313.846153,4319.487179,4300.512820,4288.717948
6,4317.948717,4317.435897,4320.512820,4309.743589,4297.435897
7,4314.358974,4316.410256,4316.410256,4313.333333,4304.615384
8,4308.717948,4315.897435,4305.641025,4318.974358,4302.051282
9,4303.076923,4306.153846,4293.846153,4300.000000,4294.358974
10,4307.179487,4305.128205,4302.051282,4290.256410,4297.435897
11,4304.615384,4312.820512,4306.666666,4299.487179,4296.923076
12,4302.051282,4323.076923,4304.615384,4316.923076,4298.461538
13,4312.820512,4328.205128,4303.076923,4324.102564,4297.948717
14,4322.051282,4324.615384,4304.102564,4310.769230,4291.282051
15,4325.128205,4327.692307,4306.666666,4310.769230,4292.820512
16,4311.794871,4317.948717,4293.846153,4310.256410,4288.205128
17,4305.641025,4306.666666,4300.000000,4307.179487,4283.589743
18,4309.743589,4309.743589,4312.307692,4312.820512,4282.051282
19,4300.512820,4303.076923,4297.948717,4303.076923,4275.384615
20,4297.435897,4300.512820,4290.256410,4289.743589,4274.358974
21,4304.615384,4311.794871,4293.846153,4291.282051,4276.410256
22,4314.871794,4321.025641,4305.128205,4302.051282,4285.641025
23,4314.871794,4318.461538,4313.846153,4297.948717,4296.923076
24,4300.512820,4309.743589,4301.538461,4284.102564,4292.307692
25,4299.487179,4311.282051,4298.461538,4294.871794,4289.743589
26,4299.487179,4306.153846,4296.410256,4298.461538,4287.692307
27,4294.358974,4296.410256,4288.205128,4280.512820,4286.153846
28,4291.282051,4295.897435,4291.794871,4277.948717,4288.717948
29,4280.512820,4291.282051,4285.641025,4284.102564,4285.128205
30,4282.051282,4299.487179,4293.846153,4289.743589,4294.871794
31,4306.153846,4326.666666,4323.589743,4303.076923,4313.333333
32,4330.769230,4349.230769,4326.153846,4331.794871,4315.384615
33,4329.743589,4346.153846,4303.589743,4338.974358,4303.589743
34,4303.589743,4324.102564,4292.820512,4302.564102,4290.769230
35,4298.461538,4322.051282,4302.564102,4292.820512,4294.871794
36,4309.743589,4334.358974,4305.128205,4311.282051,4301.025641
37,4307.692307,4339.487179,4310.256410,4312.307692,4303.589743
38,4310.256410,4341.538461,4315.897435,4306.153846,4305.641025
39,4314.871794,4335.384615,4293.333333,4301.025641,4294.871794
40,4316.410256,4339.487179,4288.717948,4313.333333,4295.384615
41,4310.256410,4346.666666,4304.102564,4324.102564,4306.666666
42,4296.923076,4334.871794,4296.410256,4308.205128,4303.589743
43,4301.025641,4329.230769,4292.307692,4299.487179,4300.512820
44,4303.589743,4325.128205,4310.256410,4304.615384,4302.051282
45,4297.948717,4320.512820,4314.871794,4318.974358,4301.538461
46,4295.384615,4320.000000,4293.333333,4322.564102,4293.846153
47,4285.641025,4307.179487,4281.025641,4297.435897,4283.589743
48,4274.358974,4294.358974,4303.076923,4278.461538,4288.717948
49,4271.794871,4294.358974,4307.179487,4277.948717,4290.769230
50,4277.948717,4303.589743,4283.589743,4286.153846,4282.051282
51,4284.102564,4310.256410,4288.717948,4297.948717,4282.051282
52,4287.179487,4313.846153,4303.589743,4298.974358,4291.282051
53,4289.230769,4317.948717,4292.307692,4297.435897,4295.897435
54,4275.897435,4307.179487,4277.435897,4286.666666,4293.846153
55,4270.769230,4300.512820,4290.256410,4276.410256,4304.102564
56,4277.435897,4306.666666,4302.051282,4277.948717,4315.384615
57,4265.641025,4301.538461,4285.128205,4276.923076,4306.666666
58,4265.641025,4306.153846,4293.333333,4285.641025,4308.205128
59,4275.384615,4311.794871,4314.871794,4294.358974,4314.871794
60,4273.333333,4303.589743,4305.641025,4287.179487,4303.076923
61,4265.128205,4297.948717,4279.487179,4282.051282,4285.641025
62,4253.846153,4290.769230,4262.051282,4277.948717,4276.410256
63,4264.615384,4297.435897,4285.128205,4281.538461,4287.179487
64,4284.615384,4313.333333,4308.717948,4288.205128,4297.948717
65,4289.743589,4318.461538,4307.692307,4294.871794,4300.512820
66,4291.794871,4320.000000,4308.205128,4302.051282,4305.641025
67,4284.615384,4316.923076,4298.461538,4295.897435,4299.487179
68,4279.487179,4312.307692,4286.153846,4298.974358,4295.897435
69,4282.564102,4312.820512,4288.717948,4306.666666,4303.076923
70,4284.615384,4320.512820,4310.769230,4295.384615,4312.307692
71,4289.743589,4327.692307,4327.692307,4289.743589,4313.846153
72,4286.666666,4316.410256,4312.307692,4294.871794,4304.102564
73,4281.538461,4308.205128,4307.179487,4304.102564,4304.102564
74,4277.435897,4305.641025,4311.794871,4297.435897,4305.641025
75,4270.256410,4297.435897,4302.564102,4285.641025,4300.000000
76,4266.666666,4294.871794,4304.102564,4294.871794,4301.025641
77,4261.025641,4287.692307,4303.589743,4290.769230,4298.461538
78,4265.128205,4281.538461,4297.435897,4277.435897,4295.384615
79,4271.794871,4283.076923,4304.102564,4278.461538,4298.461538
80,4269.230769,4280.000000,4309.230769,4286.153846,4296.923076
81,4270.769230,4274.358974,4311.794871,4295.384615,4297.435897
82,4262.051282,4262.564102,4305.641025,4278.974358,4290.769230
83,4255.384615,4253.846153,4293.333333,4256.410256,4275.897435
84,4257.948717,4257.435897,4287.179487,4267.692307,4274.871794
85,4254.871794,4264.615384,4290.256410,4285.128205,4282.051282
86,4263.076923,4275.384615,4303.076923,4288.205128,4291.282051
87,4272.307692,4280.000000,4311.282051,4282.564102,4297.435897
88,4265.641025,4277.435897,4314.871794,4285.128205,4301.025641
89,4252.307692,4269.230769,4305.641025,4291.282051,4293.333333
90,4244.615384,4258.974358,4286.153846,4275.384615,4277.948717
91,4262.051282,4271.794871,4303.589743,4271.282051,4287.692307
92,4271.794871,4280.000000,4320.512820,4285.641025,4296.923076
93,4260.000000,4264.615384,4300.000000,4292.820512,4287.692307
94,4255.897435,4261.538461,4289.743589,4289.743589,4283.589743
95,4256.923076,4272.307692,4298.974358,4284.615384,4283.589743
96,4260.000000,4277.435897,4305.641025,4296.410256,4287.692307
97,4261.538461,4271.282051,4302.564102,4289.743589,4290.256410
98,4253.333333,4268.205128,4299.487179,4272.820512,4287.692307
99,4252.307692,4270.769230,4296.410256,4285.641025,4287.692307
100,4252.820512,4266.666666,4292.820512,4290.256410,4288.205128
101,4250.256410,4271.282051,4299.487179,4282.051282,4288.717948
102,4248.717948,4275.897435,4292.820512,4283.076923,4282.564102
103,4261.025641,4275.384615,4288.717948,4288.717948,4283.589743
104,4277.435897,4289.743589,4301.025641,4295.897435,4296.923076
105,4264.102564,4291.282051,4294.871794,4290.256410,4296.410256
106,4253.846153,4281.538461,4295.384615,4287.179487,4293.333333
107,4266.153846,4281.025641,4302.564102,4288.205128,4293.846153
108,4271.282051,4282.564102,4297.435897,4282.564102,4290.256410
109,4266.153846,4286.666666,4307.179487,4284.615384,4293.846153
110,4251.794871,4280.000000,4300.000000,4280.512820,4288.717948
111,4255.384615,4278.974358,4286.153846,4276.923076,4282.051282
112,4274.358974,4291.282051,4303.076923,4288.717948,4290.256410
113,4277.948717,4293.846153,4312.820512,4297.435897,4294.358974
114,4276.923076,4293.846153,4305.128205,4299.487179,4295.384615
115,4270.769230,4290.769230,4292.820512,4291.282051,4293.333333
116,4264.102564,4286.153846,4293.333333,4289.230769,4289.230769
117,4264.615384,4288.205128,4307.179487,4290.769230,4285.641025
118,4265.641025,4285.641025,4306.666666,4273.333333,4283.076923
119,4272.307692,4283.076923,4295.897435,4273.333333,4289.743589
120,4270.769230,4277.435897,4288.717948,4291.282051,4290.769230
121,4266.666666,4275.897435,4294.871794,4301.538461,4290.769230
122,4272.307692,4284.615384,4304.615384,4292.820512,4296.923076
123,4269.230769,4287.179487,4304.615384,4273.846153,4296.410256
124,4269.230769,4289.743589,4304.615384,4286.153846,4298.461538
125,4273.846153,4290.769230,4294.358974,4292.307692,4299.487179
126,4278.974358,4294.358974,4292.307692,4281.538461,4303.589743
127,4280.512820,4302.051282,4304.615384,4296.410256,4311.794871
128,4273.846153,4300.000000,4298.974358,4310.769230,4307.179487
129,4284.615384,4309.230769,4307.692307,4312.307692,4311.282051
130,4295.897435,4313.333333,4325.128205,4312.307692,4317.948717
131,4286.666666,4300.000000,4303.589743,4302.564102,4307.692307
132,4278.974358,4295.384615,4278.974358,4291.794871,4297.435897
133,4276.923076,4297.948717,4293.846153,4296.923076,4300.000000
134,4284.102564,4300.512820,4313.846153,4301.025641,4307.692307
135,4292.307692,4293.846153,4296.923076,4282.051282,4301.538461
136,4280.000000,4280.512820,4280.000000,4278.461538,4288.205128
137,4269.743589,4279.487179,4285.128205,4298.461538,4287.179487
138,4273.846153,4284.615384,4282.564102,4289.230769,4291.794871
139,4282.564102,4291.282051,4292.307692,4282.051282,4298.974358
140,4280.512820,4291.794871,4303.589743,4301.538461,4300.512820
141,4280.512820,4289.743589,4288.717948,4307.179487,4296.923076
142,4290.256410,4293.333333,4287.179487,4301.025641,4302.051282
143,4280.512820,4284.102564,4293.846153,4287.692307,4297.948717
144,4269.743589,4276.410256,4295.384615,4285.641025,4293.846153
145,4269.230769,4279.487179,4304.615384,4294.358974,4298.461538
146,4270.769230,4276.923076,4302.051282,4291.794871,4297.948717
147,4277.948717,4270.769230,4282.051282,4295.897435,4296.923076
148,4269.230769,4261.025641,4270.256410,4301.538461,4293.333333
149,4267.692307,4263.076923,4300.512820,4297.948717,4300.512820
150,4277.948717,4272.307692,4317.948717,4287.692307,4309.230769
151,4275.384615,4267.692307,4292.307692,4284.102564,4301.025641
152,4279.487179,4269.743589,4281.538461,4298.461538,4301.538461
153,4286.666666,4273.846153,4286.666666,4297.435897,4305.641025
154,4288.717948,4276.410256,4304.615384,4294.871794,4313.846153
155,4293.846153,4281.025641,4316.923076,4311.282051,4318.974358
156,4286.666666,4270.769230,4295.897435,4303.076923,4306.153846
157,4280.000000,4263.076923,4291.282051,4285.641025,4298.461538
158,4277.435897,4259.487179,4299.487179,4284.102564,4296.923076
159,4274.358974,4255.384615,4290.256410,4285.128205,4294.871794
160,4286.666666,4269.743589,4292.307692,4292.307692,4304.102564
161,4297.948717,4282.564102,4302.564102,4301.025641,4312.307692
162,4300.000000,4282.051282,4303.076923,4314.871794,4313.846153
163,4299.487179,4278.974358,4304.615384,4316.410256,4312.820512
164,4303.076923,4281.025641,4317.948717,4312.820512,4313.846153
165,4313.333333,4286.666666,4324.615384,4319.487179,4314.358974
166,4315.897435,4286.666666,4301.538461,4309.230769,4308.205128
167,4317.435897,4288.717948,4289.230769,4301.025641,4307.692307
168,4314.871794,4284.615384,4307.179487,4316.410256,4313.333333
169,4304.102564,4274.871794,4318.461538,4325.641025,4312.820512
170,4300.512820,4275.384615,4313.846153,4313.846153,4307.179487
171,4297.435897,4274.358974,4311.794871,4300.512820,4301.538461
172,4300.512820,4273.333333,4313.846153,4309.743589,4304.615384
173,4304.102564,4274.871794,4302.051282,4318.461538,4305.128205
174,4300.000000,4274.871794,4292.820512,4313.333333,4302.564102
175,4300.512820,4274.871794,4303.076923,4315.897435,4307.179487
176,4300.512820,4269.743589,4296.923076,4317.948717,4305.128205
177,4306.666666,4274.358974,4294.871794,4318.461538,4303.076923
178,4311.794871,4282.564102,4310.256410,4317.948717,4304.102564
179,4301.025641,4273.333333,4306.153846,4308.717948,4300.000000
180,4301.025641,4272.307692,4306.153846,4310.256410,4307.179487
181,4311.282051,4283.589743,4306.666666,4311.794871,4312.820512
182,4315.897435,4289.230769,4303.076923,4315.384615,4312.307692
183,4312.307692,4281.538461,4308.205128,4320.512820,4309.230769
184,4302.564102,4265.128205,4308.717948,4305.128205,4300.512820
185,4302.564102,4265.128205,4314.871794,4296.410256,4304.615384
186,4296.923076,4266.153846,4320.512820,4298.974358,4310.256410
187,4288.205128,4255.384615,4314.358974,4294.358974,4310.256410
188,4290.256410,4248.205128,4297.948717,4287.179487,4309.743589
189,4285.128205,4242.564102,4280.512820,4285.128205,4303.589743
