,AF3,AF4,T7,T8,PZ
0,4296.923076,4282.564102,4301.025641,4272.820512,4254.871794
1,4274.871794,4263.076923,4270.769230,4231.282051,4229.743589
2,4289.743589,4280.512820,4283.076923,4257.948717,4242.051282
3,4294.358974,4272.820512,4285.128205,4275.897435,4240.000000
4,4305.128205,4275.897435,4284.102564,4258.461538,4242.051282
5,4300.512820,4269.743589,4277.435897,4247.692307,4236.923076
6,4273.333333,4247.692307,4270.769230,4256.410256,4220.512820
7,4274.871794,4256.410256,4293.333333,4274.871794,4236.923076
8,4254.871794,4233.846153,4271.282051,4230.769230,4225.128205
9,4262.564102,4240.512820,4265.128205,4212.820512,4228.205128
10,4288.205128,4270.769230,4282.051282,4249.230769,4239.487179
11,4283.589743,4260.512820,4274.871794,4260.000000,4229.230769
12,4301.025641,4276.410256,4302.051282,4274.358974,4254.358974
13,4295.897435,4284.102564,4303.076923,4264.102564,4252.820512
14,4304.615384,4285.641025,4294.871794,4260.512820,4253.846153
15,4321.538461,4289.230769,4298.461538,4272.307692,4262.051282
16,4294.871794,4273.846153,4288.717948,4260.000000,4241.025641
17,4301.538461,4290.769230,4303.589743,4266.666666,4255.897435
18,4296.410256,4274.358974,4279.487179,4250.256410,4247.179487
19,4290.256410,4261.538461,4262.564102,4252.307692,4231.794871
20,4305.641025,4286.666666,4286.153846,4263.076923,4245.128205
21,4289.230769,4271.282051,4282.564102,4221.538461,4235.384615
22,4296.923076,4280.512820,4295.384615,4251.282051,4248.205128
23,4292.307692,4285.128205,4288.717948,4280.000000,4241.538461
24,4277.948717,4267.692307,4274.358974,4244.102564,4230.256410
25,4292.820512,4268.717948,4271.282051,4230.769230,4242.564102
26,4286.153846,4254.871794,4249.230769,4225.641025,4228.717948
27,4296.410256,4275.897435,4277.948717,4260.512820,4242.051282
28,4293.333333,4274.358974,4291.282051,4271.794871,4243.589743
29,4288.717948,4253.333333,4283.589743,4251.282051,4236.410256
30,4313.333333,4276.923076,4307.179487,4264.615384,4260.000000
31,4300.000000,4278.461538,4289.743589,4243.589743,4250.256410
32,4310.256410,4289.230769,4280.000000,4255.384615,4251.794871
33,4323.589743,4293.846153,4277.435897,4288.717948,4253.846153
34,4308.205128,4277.435897,4273.846153,4269.743589,4244.102564
35,4312.820512,4278.974358,4302.564102,4253.846153,4252.307692
36,4298.974358,4265.128205,4296.410256,4236.410256,4232.820512
37,4315.897435,4283.076923,4291.282051,4257.948717,4242.564102
38,4331.282051,4296.923076,4285.641025,4271.794871,4254.358974
39,4309.230769,4280.512820,4272.307692,4243.076923,4234.358974
40,4311.794871,4286.153846,4296.410256,4246.666666,4246.153846
41,4300.512820,4272.307692,4282.051282,4236.923076,4242.564102
42,4315.384615,4286.153846,4274.871794,4250.256410,4250.769230
43,4326.666666,4304.102564,4287.692307,4270.256410,4259.487179
44,4299.487179,4281.538461,4279.487179,4249.743589,4246.666666
45,4315.384615,4301.025641,4303.589743,4260.512820,4269.743589
46,4316.410256,4300.000000,4298.974358,4255.384615,4260.512820
47,4311.282051,4287.692307,4289.743589,4250.256410,4252.307692
48,4309.743589,4298.974358,4293.846153,4255.384615,4261.538461
49,4288.205128,4292.307692,4271.794871,4247.179487,4242.564102
50,4314.358974,4310.256410,4281.538461,4279.487179,4253.333333
51,4314.358974,4303.589743,4281.025641,4269.743589,4250.256410
52,4300.000000,4286.666666,4286.153846,4236.923076,4247.179487
53,4312.820512,4292.307692,4300.000000,4248.205128,4262.051282
54,4300.000000,4280.512820,4282.564102,4254.358974,4248.205128
55,4302.564102,4292.307692,4296.923076,4267.179487,4262.564102
56,4293.333333,4283.076923,4278.974358,4254.871794,4260.512820
57,4290.256410,4268.205128,4247.692307,4235.384615,4243.589743
58,4308.717948,4282.564102,4272.307692,4241.538461,4255.897435
59,4288.717948,4280.512820,4289.230769,4233.333333,4252.820512
60,4291.282051,4299.487179,4294.871794,4255.384615,4261.538461
61,4295.384615,4290.769230,4264.615384,4254.358974,4250.256410
62,4294.871794,4276.923076,4264.102564,4230.769230,4248.717948
