,AF3,AF4,T7,T8,PZ
0,4296.410256,4290.769230,4298.461538,4256.410256,4251.794871
1,4310.769230,4304.615384,4314.358974,4262.564102,4263.589743
2,4298.461538,4295.384615,4309.230769,4270.256410,4261.025641
3,4285.128205,4277.948717,4300.512820,4271.794871,4259.487179
4,4305.641025,4281.025641,4313.333333,4283.076923,4277.948717
5,4288.205128,4266.666666,4292.307692,4256.410256,4267.692307
6,4292.307692,4289.230769,4307.179487,4262.564102,4278.461538
7,4304.102564,4293.333333,4316.923076,4273.846153,4277.948717
8,4308.205128,4289.230769,4305.641025,4285.641025,4270.769230
9,4318.974358,4313.333333,4315.897435,4304.615384,4292.820512
10,4292.307692,4284.615384,4305.641025,4260.512820,4274.871794
11,4295.897435,4276.923076,4318.974358,4257.948717,4261.538461
12,4300.512820,4282.564102,4318.461538,4284.615384,4265.128205
13,4282.564102,4265.128205,4300.000000,4265.641025,4263.589743
14,4300.000000,4276.410256,4314.358974,4256.410256,4276.923076
15,4295.897435,4280.000000,4298.974358,4250.769230,4268.205128
16,4298.461538,4289.743589,4297.948717,4263.589743,4271.282051
17,4298.461538,4281.025641,4305.128205,4263.076923,4271.282051
18,4290.256410,4263.076923,4299.487179,4250.769230,4261.538461
19,4317.948717,4291.282051,4323.076923,4282.051282,4285.128205
20,4310.256410,4291.282051,4315.897435,4267.179487,4281.025641
21,4306.666666,4290.769230,4318.974358,4257.948717,4267.692307
22,4317.948717,4297.435897,4326.666666,4281.538461,4268.717948
23,4310.769230,4277.948717,4304.102564,4276.410256,4258.461538
24,4325.641025,4286.666666,4311.794871,4282.051282,4266.666666
25,4307.179487,4276.410256,4302.051282,4253.333333,4262.051282
26,4288.717948,4267.179487,4301.025641,4240.000000,4266.153846
27,4289.743589,4270.769230,4305.128205,4266.153846,4273.333333
28,4282.564102,4258.461538,4290.256410,4266.153846,4257.435897
29,4307.179487,4276.923076,4318.461538,4274.871794,4272.820512
30,4302.051282,4276.923076,4318.461538,4253.846153,4267.179487
31,4289.230769,4272.820512,4307.692307,4248.717948,4255.897435
32,4300.000000,4277.435897,4309.743589,4283.076923,4265.128205
33,4292.820512,4268.205128,4292.820512,4264.615384,4261.025641
34,4312.820512,4290.769230,4315.897435,4255.384615,4278.974358
35,4305.641025,4284.615384,4317.948717,4265.641025,4275.384615
36,4295.384615,4282.564102,4312.820512,4277.948717,4266.666666
37,4317.948717,4316.923076,4325.128205,4286.666666,4280.000000
38,4301.538461,4305.641025,4301.025641,4261.538461,4268.205128
39,4306.666666,4298.974358,4308.717948,4276.410256,4276.923076
40,4310.769230,4283.076923,4321.538461,4283.076923,4279.487179
41,4304.102564,4274.871794,4323.589743,4277.435897,4273.846153
42,4310.256410,4297.948717,4326.666666,4283.076923,4282.564102
43,4282.564102,4269.230769,4302.051282,4234.871794,4258.974358
44,4296.410256,4265.128205,4320.000000,4245.128205,4264.615384
45,4322.051282,4287.692307,4328.205128,4289.743589,4281.538461
46,4317.948717,4287.692307,4315.384615,4278.974358,4274.871794
47,4327.692307,4299.487179,4336.923076,4267.179487,4285.641025
48,4315.897435,4295.384615,4323.589743,4249.743589,4278.461538
49,4318.974358,4305.128205,4325.641025,4268.717948,4282.564102
50,4317.435897,4301.538461,4332.307692,4279.487179,4283.076923
51,4301.538461,4283.589743,4315.897435,4262.051282,4269.230769
52,4314.358974,4295.384615,4327.179487,4275.897435,4281.538461
53,4298.974358,4284.615384,4308.717948,4247.179487,4271.794871
54,4299.487179,4291.282051,4298.974358,4237.435897,4269.230769
55,4304.102564,4292.307692,4308.205128,4252.820512,4275.384615
56,4285.128205,4258.461538,4309.230769,4235.897435,4269.230769
57,4296.923076,4265.128205,4320.512820,4257.435897,4282.051282
58,4280.512820,4254.358974,4293.333333,4246.153846,4266.666666
59,4280.000000,4244.615384,4304.615384,4224.102564,4265.128205
60,4309.743589,4264.102564,4329.743589,4259.487179,4287.692307
61,4302.051282,4258.461538,4309.230769,4268.205128,4282.564102
62,4304.615384,4262.051282,4328.205128,4253.333333,4283.589743
63,4296.410256,4255.384615,4321.025641,4237.948717,4271.794871
64,4301.025641,4265.128205,4302.051282,4255.384615,4273.333333
65,4319.487179,4278.974358,4321.025641,4268.717948,4290.769230
66,4299.487179,4253.846153,4316.923076,4241.538461,4277.435897
67,4298.461538,4260.512820,4318.974358,4265.128205,4282.051282
68,4295.384615,4255.384615,4312.307692,4268.717948,4280.512820
69,4308.205128,4263.589743,4323.076923,4246.153846,4279.487179
70,4331.794871,4295.897435,4342.564102,4262.564102,4295.384615
71,4306.666666,4267.692307,4321.025641,4271.794871,4282.051282
72,4313.846153,4261.538461,4331.282051,4299.487179,4284.102564
73,4320.512820,4271.282051,4331.282051,4287.179487,4281.025641
74,4305.128205,4261.025641,4322.051282,4264.615384,4270.769230
75,4303.076923,4252.307692,4331.794871,4268.205128,4271.794871
76,4293.333333,4242.564102,4311.282051,4239.487179,4258.461538
77,4323.076923,4277.948717,4323.076923,4272.820512,4280.512820
78,4324.102564,4277.435897,4330.256410,4298.974358,4285.641025
79,4299.487179,4246.153846,4317.435897,4269.230769,4264.102564
80,4318.461538,4259.487179,4323.076923,4276.923076,4271.282051
81,4311.282051,4255.897435,4312.820512,4262.051282,4262.564102
82,4311.794871,4257.948717,4326.666666,4246.153846,4265.641025
83,4312.820512,4258.974358,4322.051282,4252.820512,4270.769230
84,4306.666666,4251.794871,4302.564102,4264.102564,4263.589743
85,4329.743589,4267.692307,4316.923076,4280.512820,4278.974358
86,4308.205128,4251.282051,4295.897435,4253.846153,4271.282051
87,4297.948717,4246.666666,4298.461538,4258.974358,4267.179487
88,4309.230769,4249.743589,4313.846153,4276.923076,4262.051282
89,4298.461538,4243.589743,4294.358974,4250.769230,4255.384615
90,4317.435897,4269.743589,4307.692307,4257.435897,4280.512820
91,4316.923076,4265.641025,4307.179487,4265.128205,4270.769230
92,4306.666666,4263.589743,4308.717948,4284.102564,4261.538461
93,4301.025641,4269.230769,4317.435897,4295.384615,4272.820512
94,4297.435897,4255.384615,4305.641025,4267.179487,4266.153846
95,4323.076923,4274.358974,4316.923076,4266.153846,4275.384615
96,4310.256410,4269.230769,4303.076923,4260.000000,4266.153846
97,4316.410256,4276.923076,4307.179487,4290.769230,4264.102564
98,4333.846153,4300.000000,4320.512820,4323.589743,4274.871794
99,4300.512820,4274.871794,4295.897435,4272.820512,4252.820512
100,4306.666666,4279.487179,4300.512820,4260.512820,4254.871794
101,4310.769230,4282.564102,4295.897435,4269.743589,4261.538461
102,4307.692307,4282.051282,4301.538461,4261.025641,4266.153846
103,4317.435897,4293.846153,4314.358974,4272.307692,4271.282051
104,4289.230769,4273.846153,4280.512820,4271.794871,4253.846153
105,4288.717948,4277.948717,4285.128205,4274.358974,4259.487179
106,4294.871794,4271.282051,4286.153846,4236.923076,4251.794871
107,4295.384615,4260.512820,4271.282051,4233.333333,4244.615384
108,4305.128205,4279.487179,4291.282051,4295.897435,4266.666666
109,4295.384615,4270.769230,4298.461538,4273.333333,4261.025641
110,4315.384615,4270.769230,4317.435897,4247.692307,4264.102564
111,4317.435897,4276.410256,4310.769230,4266.666666,4258.461538
112,4305.128205,4284.102564,4295.897435,4271.794871,4248.205128
113,4321.025641,4290.769230,4306.666666,4266.153846,4261.025641
114,4298.461538,4264.102564,4285.128205,4233.846153,4246.153846
115,4296.410256,4276.923076,4297.435897,4245.128205,4250.256410
116,4303.076923,4287.692307,4309.743589,4263.589743,4257.948717
117,4289.743589,4279.487179,4292.820512,4265.641025,4247.179487
118,4304.102564,4308.717948,4298.461538,4286.153846,4261.025641
119,4301.025641,4307.179487,4282.564102,4256.410256,4257.948717
120,4315.897435,4306.666666,4295.384615,4261.538461,4265.641025
121,4311.282051,4295.897435,4311.282051,4289.743589,4268.205128
122,4275.384615,4269.230769,4293.333333,4268.205128,4250.256410
123,4296.923076,4296.923076,4301.538461,4267.692307,4265.641025
124,4307.692307,4290.769230,4298.461538,4253.846153,4265.641025
125,4307.179487,4277.435897,4314.358974,4263.589743,4269.230769
126,4307.692307,4294.871794,4321.025641,4297.948717,4280.000000
127,4301.538461,4288.205128,4298.461538,4298.461538,4267.692307
128,4321.025641,4287.179487,4311.282051,4283.589743,4270.256410
129,4310.256410,4273.333333,4295.384615,4225.128205,4260.000000
130,4307.692307,4283.589743,4290.256410,4227.179487,4261.538461
131,4314.358974,4306.666666,4310.769230,4287.692307,4270.769230
132,4295.384615,4294.871794,4298.461538,4287.692307,4257.435897
133,4317.435897,4305.128205,4302.564102,4280.000000,4272.307692
134,4316.410256,4297.435897,4288.717948,4262.564102,4270.256410
135,4300.512820,4296.410256,4283.076923,4249.230769,4260.512820
136,4305.641025,4304.615384,4295.384615,4260.000000,4264.102564
137,4282.564102,4277.948717,4281.538461,4249.743589,4245.128205
138,4290.769230,4290.256410,4304.615384,4258.461538,4253.333333
139,4297.435897,4297.435897,4305.641025,4252.307692,4254.358974
140,4294.358974,4290.256410,4293.333333,4250.256410,4248.205128
141,4306.153846,4295.897435,4312.307692,4280.512820,4262.051282
142,4294.358974,4283.076923,4300.000000,4264.615384,4252.307692
143,4303.589743,4297.435897,4300.000000,4262.564102,4258.974358
144,4287.179487,4291.794871,4292.307692,4259.487179,4256.923076
145,4268.717948,4273.846153,4282.051282,4247.179487,4244.102564
146,4296.923076,4294.358974,4294.871794,4274.871794,4260.512820
147,4287.692307,4295.384615,4284.615384,4264.615384,4262.051282
148,4286.153846,4295.897435,4298.974358,4251.282051,4269.230769
149,4284.615384,4280.000000,4290.769230,4240.000000,4258.974358
150,4273.333333,4274.871794,4270.769230,4233.846153,4243.076923
151,4293.846153,4311.282051,4297.948717,4263.076923,4263.076923
152,4286.153846,4290.256410,4290.769230,4244.615384,4257.948717
153,4282.564102,4274.871794,4285.128205,4234.358974,4258.461538
154,4285.128205,4288.205128,4287.179487,4251.794871,4265.128205
155,4286.666666,4284.102564,4287.179487,4266.666666,4254.358974
156,4305.641025,4294.358974,4309.230769,4286.153846,4258.974358
157,4284.102564,4280.512820,4292.307692,4256.923076,4245.128205
158,4288.205128,4282.051282,4296.923076,4248.717948,4252.820512
159,4310.769230,4301.538461,4304.102564,4249.230769,4269.743589
160,4299.487179,4296.410256,4282.564102,4237.435897,4260.512820
161,4305.128205,4304.102564,4305.641025,4287.179487,4274.871794
162,4290.256410,4290.256410,4305.128205,4290.256410,4272.307692
163,4293.333333,4298.461538,4298.461538,4266.666666,4271.282051
164,4309.230769,4311.794871,4311.282051,4283.589743,4282.051282
165,4292.820512,4287.692307,4301.538461,4281.025641,4273.333333
166,4306.153846,4298.974358,4308.717948,4280.000000,4282.051282
167,4301.025641,4292.307692,4303.589743,4256.923076,4270.256410
168,4296.410256,4284.102564,4308.205128,4267.179487,4263.589743
169,4314.358974,4307.179487,4318.974358,4300.000000,4280.000000
170,4304.615384,4296.410256,4310.769230,4274.358974,4270.256410
171,4312.820512,4294.871794,4336.923076,4286.666666,4279.487179
172,4309.230769,4290.769230,4324.102564,4302.564102,4284.615384
173,4304.615384,4285.128205,4300.512820,4281.538461,4280.000000
174,4310.256410,4287.692307,4311.794871,4257.435897,4274.358974
175,4286.153846,4270.256410,4296.410256,4236.923076,4246.666666
176,4293.846153,4279.487179,4307.179487,4275.897435,4252.307692
177,4294.358974,4272.820512,4312.307692,4277.435897,4257.435897
178,4290.256410,4269.743589,4308.205128,4256.410256,4258.461538
179,4312.820512,4294.871794,4320.000000,4292.307692,4272.820512
180,4291.794871,4282.564102,4295.384615,4267.179487,4256.410256
181,4288.205128,4291.794871,4302.564102,4235.897435,4266.666666
182,4294.358974,4295.384615,4312.307692,4255.897435,4275.897435
183,4288.717948,4283.589743,4303.076923,4275.897435,4265.641025
184,4306.153846,4294.871794,4309.743589,4286.666666,4278.461538
185,4293.333333,4276.410256,4290.256410,4265.641025,4262.564102
186,4292.820512,4282.564102,4302.564102,4281.025641,4253.846153
187,4294.871794,4291.282051,4311.282051,4289.743589,4257.948717
188,4286.153846,4274.871794,4289.743589,4251.794871,4248.717948
189,4303.076923,4288.717948,4305.641025,4262.051282,4262.564102
190,4296.923076,4289.230769,4302.051282,4278.974358,4267.692307
191,4302.051282,4302.564102,4305.641025,4296.410256,4277.948717
192,4296.410256,4308.205128,4308.205128,4294.871794,4272.820512
193,4278.461538,4288.205128,4291.794871,4268.205128,4255.897435
194,4308.717948,4309.743589,4315.384615,4290.769230,4280.000000
195,4299.487179,4310.769230,4315.897435,4286.666666,4274.871794
196,4287.692307,4301.538461,4320.000000,4274.871794,4263.076923
197,4293.846153,4300.000000,4323.076923,4276.410256,4266.666666
198,4271.794871,4293.846153,4294.358974,4259.487179,4254.871794
199,4285.641025,4315.897435,4300.000000,4281.025641,4263.589743
200,4281.538461,4295.897435,4290.256410,4270.769230,4254.358974
201,4271.794871,4274.358974,4287.692307,4254.871794,4246.153846
202,4291.282051,4290.769230,4292.307692,4271.282051,4249.230769
203,4294.871794,4291.282051,4279.487179,4257.948717,4238.461538
204,4318.461538,4310.256410,4312.307692,4275.384615,4261.025641
205,4320.512820,4309.230769,4311.794871,4287.692307,4262.051282
206,4314.871794,4296.923076,4297.435897,4282.564102,4247.692307
207,4323.589743,4306.153846,4316.410256,4287.692307,4258.974358
208,4298.461538,4298.461538,4306.666666,4270.769230,4251.794871
209,4296.923076,4308.205128,4308.205128,4283.076923,4256.923076
210,4297.435897,4298.974358,4300.000000,4277.948717,4255.897435
211,4298.974358,4295.384615,4295.897435,4265.641025,4255.897435
212,4313.333333,4315.897435,4306.153846,4278.461538,4273.333333
213,4295.897435,4289.230769,4282.564102,4264.615384,4259.487179
214,4305.641025,4291.794871,4295.384615,4293.333333,4262.051282
215,4305.128205,4301.538461,4304.615384,4300.512820,4262.051282
216,4295.384615,4282.564102,4297.435897,4261.538461,4252.307692
217,4314.871794,4285.641025,4311.794871,4270.769230,4266.153846
218,4296.410256,4277.948717,4294.871794,4271.794871,4258.461538
219,4297.948717,4295.384615,4303.076923,4287.179487,4263.076923
220,4302.564102,4290.256410,4303.589743,4294.358974,4262.051282
221,4281.538461,4257.948717,4273.846153,4268.205128,4243.076923
222,4286.153846,4272.307692,4283.076923,4268.205128,4251.794871
223,4275.384615,4270.769230,4277.948717,4255.384615,4239.487179
224,4287.692307,4276.410256,4281.025641,4262.051282,4238.461538
225,4298.974358,4282.051282,4286.666666,4276.923076,4247.692307
226,4281.025641,4274.871794,4282.564102,4263.076923,4240.512820
227,4291.282051,4298.461538,4307.179487,4257.948717,4252.820512
228,4278.461538,4282.051282,4298.461538,4233.333333,4246.666666
229,4282.564102,4269.230769,4298.974358,4262.051282,4249.743589
230,4300.512820,4280.512820,4305.641025,4297.435897,4260.512820
231,4286.153846,4284.102564,4282.051282,4256.923076,4253.333333
232,4301.538461,4311.282051,4296.410256,4258.461538,4270.256410
233,4294.871794,4297.435897,4291.794871,4270.769230,4260.000000
234,4290.769230,4287.692307,4293.846153,4274.358974,4254.871794
235,4306.153846,4302.051282,4316.410256,4289.230769,4271.282051
236,4287.692307,4286.666666,4299.487179,4269.743589,4260.000000
237,4289.743589,4295.897435,4305.128205,4265.128205,4261.538461
238,4288.205128,4298.461538,4303.076923,4269.230769,4256.923076
239,4294.358974,4300.512820,4298.974358,4286.666666,4259.487179
240,4306.666666,4305.641025,4301.538461,4282.051282,4272.820512
241,4292.820512,4285.128205,4289.230769,4235.384615,4259.487179
242,4318.461538,4310.256410,4319.487179,4263.589743,4270.256410
243,4318.974358,4322.051282,4311.282051,4289.743589,4267.179487
244,4299.487179,4301.025641,4295.897435,4287.692307,4258.461538
245,4313.846153,4297.948717,4325.641025,4309.743589,4278.461538
246,4304.615384,4291.794871,4312.820512,4268.205128,4270.769230
247,4305.128205,4302.564102,4306.666666,4236.410256,4269.743589
248,4300.512820,4291.794871,4303.589743,4264.615384,4266.666666
249,4290.256410,4283.076923,4302.564102,4299.487179,4261.538461
250,4297.435897,4296.923076,4320.000000,4293.846153,4270.769230
251,4278.974358,4277.435897,4292.820512,4246.666666,4256.923076
