,AF3,AF4,T7,T8,PZ
0,4288.205128,4262.564102,4287.692307,4272.307692,4263.589743
1,4275.897435,4261.025641,4269.230769,4264.615384,4251.794871
2,4276.410256,4273.333333,4273.333333,4290.769230,4263.076923
3,4304.102564,4296.410256,4295.384615,4319.487179,4284.615384
4,4286.666666,4277.435897,4267.179487,4295.897435,4263.076923
5,4271.794871,4273.846153,4262.564102,4284.102564,4262.564102
6,4282.564102,4282.051282,4271.282051,4277.948717,4273.333333
7,4316.923076,4293.333333,4274.358974,4287.179487,4280.512820
8,4353.333333,4317.948717,4295.384615,4326.153846,4304.615384
9,4351.794871,4323.589743,4297.435897,4316.923076,4312.820512
10,4358.461538,4337.948717,4303.076923,4307.179487,4323.076923
11,4347.692307,4332.820512,4300.512820,4324.615384,4309.230769
12,4324.615384,4298.461538,4294.358974,4318.974358,4282.051282
13,4321.025641,4276.410256,4296.923076,4282.051282,4271.794871
14,4297.435897,4256.410256,4273.846153,4237.948717,4243.076923
15,4287.179487,4256.410256,4271.794871,4246.666666,4232.820512
16,4283.076923,4245.128205,4278.461538,4243.589743,4231.282051
17,4285.641025,4231.794871,4278.974358,4222.051282,4231.282051
18,4317.435897,4266.666666,4299.487179,4252.307692,4260.512820
19,4327.692307,4294.871794,4291.282051,4273.333333,4269.743589
20,4346.153846,4329.230769,4288.205128,4282.051282,4285.128205
21,4371.794871,4348.717948,4293.846153,4290.769230,4295.897435
22,4368.205128,4330.256410,4294.358974,4310.769230,4287.692307
23,4366.153846,4336.923076,4316.410256,4340.512820,4304.615384
24,4342.051282,4325.128205,4302.051282,4310.256410,4298.974358
25,4314.358974,4295.897435,4285.641025,4302.051282,4281.538461
26,4285.128205,4266.153846,4291.282051,4322.051282,4269.743589
27,4263.076923,4243.076923,4294.358974,4285.641025,4260.000000
28,4290.769230,4264.615384,4302.051282,4270.256410,4273.333333
29,4293.846153,4263.589743,4281.538461,4265.128205,4256.923076
30,4300.000000,4273.333333,4293.846153,4267.179487,4263.076923
31,4332.307692,4314.871794,4310.769230,4297.948717,4302.564102
32,4337.948717,4327.179487,4287.179487,4295.897435,4312.820512
33,4361.025641,4343.589743,4306.666666,4292.820512,4333.333333
34,4376.410256,4344.615384,4313.846153,4298.974358,4338.461538
35,4363.589743,4333.333333,4293.846153,4318.974358,4327.692307
36,4340.000000,4319.487179,4300.512820,4335.897435,4318.974358
37,4307.179487,4286.666666,4295.384615,4312.820512,4294.871794
38,4293.846153,4261.538461,4292.820512,4283.589743,4284.615384
39,4272.307692,4226.666666,4287.179487,4234.358974,4261.025641
40,4275.384615,4235.897435,4290.256410,4222.051282,4248.205128
41,4313.846153,4286.666666,4304.102564,4267.179487,4267.179487
42,4326.153846,4292.307692,4298.974358,4260.000000,4272.307692
43,4338.461538,4296.923076,4313.333333,4242.051282,4294.358974
44,4328.717948,4299.487179,4300.512820,4252.307692,4304.615384
45,4308.717948,4291.794871,4273.333333,4261.538461,4298.461538
46,4317.435897,4300.512820,4290.769230,4267.179487,4310.769230
47,4303.076923,4278.461538,4287.179487,4263.076923,4300.000000
48,4296.923076,4265.641025,4289.230769,4291.282051,4289.230769
49,4293.333333,4266.666666,4293.333333,4298.974358,4277.435897
50,4290.769230,4257.948717,4286.153846,4270.256410,4267.692307
51,4317.435897,4281.025641,4297.435897,4284.615384,4283.589743
52,4322.564102,4298.974358,4284.102564,4290.256410,4275.897435
53,4332.307692,4311.794871,4291.794871,4274.871794,4287.692307
54,4344.615384,4314.871794,4307.179487,4257.948717,4307.692307
55,4340.000000,4304.102564,4299.487179,4270.769230,4302.051282
56,4344.615384,4309.743589,4302.051282,4306.153846,4301.538461
57,4322.051282,4290.769230,4277.435897,4267.179487,4273.333333
58,4308.717948,4283.589743,4275.384615,4235.384615,4265.128205
59,4307.179487,4285.641025,4299.487179,4257.435897,4278.461538
