,AF3,AF4,T7,T8,PZ
0,4327.692307,4138.461538,4155.384615,4332.820512,4112.307692
1,4317.948717,4148.205128,4169.743589,4347.692307,4132.307692
2,4335.384615,4162.564102,4176.923076,4404.102564,4162.051282
3,4324.615384,4140.000000,4178.461538,4389.743589,4132.307692
4,4340.000000,4181.025641,4236.923076,4387.179487,4160.512820
5,4300.512820,4189.230769,4207.179487,4338.461538,4153.846153
6,4316.410256,4146.666666,4163.076923,4346.153846,4137.948717
7,4341.538461,4120.512820,4174.871794,4396.923076,4149.230769
8,4261.538461,4136.923076,4200.512820,4349.230769,4142.564102
9,4261.538461,4201.025641,4255.897435,4327.692307,4175.384615
10,4285.128205,4179.487179,4216.923076,4329.230769,4164.615384
11,4325.128205,4132.307692,4172.820512,4365.128205,4135.384615
12,4353.846153,4126.153846,4169.743589,4386.153846,4134.871794
13,4255.897435,4146.666666,4146.153846,4313.846153,4146.153846
14,4255.897435,4206.153846,4186.666666,4351.794871,4196.923076
15,4341.538461,4170.256410,4177.948717,4425.128205,4161.538461
16,4363.589743,4151.794871,4189.743589,4393.333333,4122.564102
17,4309.230769,4205.641025,4240.000000,4353.333333,4156.410256
18,4247.179487,4178.974358,4165.641025,4347.692307,4142.564102
19,4311.282051,4155.897435,4153.333333,4391.794871,4143.076923
20,4331.282051,4124.102564,4204.102564,4372.820512,4137.948717
21,4288.717948,4131.794871,4220.000000,4335.384615,4145.128205
22,4304.615384,4203.076923,4212.307692,4357.948717,4165.128205
23,4317.435897,4179.487179,4160.000000,4360.512820,4121.025641
24,4352.820512,4168.717948,4174.871794,4395.897435,4155.897435
25,4337.948717,4151.794871,4201.538461,4377.948717,4183.076923
26,4320.000000,4133.846153,4204.615384,4348.205128,4166.666666
27,4343.076923,4213.846153,4223.589743,4394.871794,4186.153846
28,4314.871794,4196.923076,4191.794871,4367.692307,4138.461538
29,4330.256410,4147.692307,4196.923076,4360.512820,4134.871794
30,4336.410256,4135.897435,4200.512820,4398.461538,4165.128205
31,4325.641025,4131.794871,4187.179487,4389.230769,4146.153846
32,4346.666666,4184.102564,4220.000000,4358.974358,4130.256410
33,4299.487179,4169.230769,4183.589743,4311.794871,4102.051282
34,4294.871794,4150.769230,4152.820512,4354.358974,4143.589743
35,4336.410256,4120.000000,4169.230769,4401.025641,4163.589743
36,4330.769230,4098.461538,4190.769230,4350.769230,4137.435897
37,4327.692307,4198.974358,4230.769230,4340.000000,4172.307692
38,4310.769230,4176.923076,4186.666666,4344.615384,4150.256410
39,4320.512820,4112.820512,4157.948717,4378.461538,4139.487179
40,4316.410256,4152.307692,4180.000000,4394.358974,4168.717948
41,4286.666666,4153.846153,4180.000000,4337.435897,4154.871794
42,4313.846153,4175.897435,4218.461538,4349.230769,4170.256410
43,4285.128205,4177.948717,4195.897435,4354.358974,4167.692307
44,4313.846153,4120.512820,4152.307692,4362.564102,4150.256410
45,4362.564102,4106.666666,4156.410256,4385.641025,4148.205128
46,4253.333333,4165.128205,4157.948717,4332.307692,4149.743589
47,4267.692307,4189.230769,4187.692307,4349.230769,4177.435897
48,4342.051282,4100.512820,4175.384615,4358.974358,4144.615384
49,4295.897435,4117.948717,4200.000000,4327.179487,4136.923076
50,4266.666666,4189.230769,4237.948717,4340.512820,4168.205128
51,4284.102564,4117.435897,4173.333333,4332.820512,4144.615384
52,4334.871794,4090.256410,4161.025641,4357.948717,4176.923076
53,4328.205128,4104.102564,4164.102564,4364.102564,4180.000000
54,4321.538461,4106.153846,4205.641025,4348.717948,4148.205128
55,4334.358974,4126.153846,4263.589743,4354.871794,4166.666666
