,AF3,AF4,T7,T8,PZ
0,4201.538461,4215.897435,4200.512820,4196.923076,4163.589743
1,4218.461538,4238.461538,4223.589743,4214.358974,4188.205128
2,4208.717948,4228.205128,4221.538461,4221.025641,4178.974358
3,4205.641025,4223.076923,4217.948717,4224.102564,4170.256410
4,4204.615384,4221.538461,4206.153846,4205.641025,4166.666666
5,4193.846153,4208.205128,4190.769230,4189.230769,4158.461538
6,4198.461538,4219.487179,4208.205128,4217.948717,4170.769230
7,4188.205128,4213.333333,4206.666666,4215.897435,4166.666666
8,4198.974358,4209.743589,4203.076923,4213.333333,4172.307692
9,4206.666666,4214.358974,4211.282051,4215.897435,4178.461538
10,4188.205128,4209.230769,4206.666666,4192.307692,4170.256410
11,4206.666666,4223.076923,4217.948717,4210.256410,4187.179487
12,4218.461538,4223.076923,4219.487179,4227.179487,4191.794871
13,4222.051282,4228.205128,4220.000000,4213.846153,4193.333333
14,4226.153846,4236.923076,4221.025641,4206.666666,4198.974358
15,4210.256410,4222.564102,4210.769230,4209.230769,4185.641025
16,4202.051282,4217.435897,4214.358974,4217.948717,4178.974358
17,4189.230769,4203.076923,4198.461538,4198.461538,4165.641025
18,4190.769230,4201.025641,4189.743589,4194.871794,4169.230769
19,4196.923076,4211.282051,4198.461538,4210.769230,4177.948717
20,4181.025641,4194.871794,4187.179487,4189.743589,4157.948717
21,4187.179487,4194.871794,4193.333333,4185.641025,4161.025641
22,4190.256410,4198.461538,4193.846153,4195.384615,4168.717948
23,4192.820512,4201.025641,4198.461538,4209.230769,4174.871794
24,4204.615384,4210.256410,4214.871794,4218.461538,4183.589743
25,4196.410256,4207.179487,4207.179487,4196.923076,4172.307692
26,4201.538461,4222.564102,4210.256410,4197.948717,4176.923076
27,4201.538461,4220.000000,4193.846153,4205.641025,4171.794871
28,4202.564102,4212.307692,4183.076923,4216.410256,4168.205128
29,4215.897435,4228.717948,4207.179487,4232.820512,4186.666666
30,4202.051282,4218.974358,4203.589743,4210.256410,4182.051282
31,4201.025641,4216.410256,4205.641025,4194.871794,4185.128205
32,4202.051282,4218.461538,4201.538461,4187.179487,4185.641025
33,4197.435897,4212.307692,4195.897435,4190.769230,4176.410256
34,4213.333333,4220.000000,4217.435897,4219.487179,4188.205128
35,4211.282051,4212.307692,4220.000000,4210.769230,4187.179487
36,4203.589743,4212.307692,4222.051282,4198.974358,4192.820512
37,4192.820512,4212.307692,4211.282051,4202.564102,4190.769230
38,4192.307692,4212.307692,4205.641025,4201.538461,4183.076923
39,4217.435897,4230.256410,4215.897435,4225.128205,4192.307692
40,4213.333333,4226.666666,4197.948717,4223.589743,4182.051282
41,4213.846153,4231.282051,4206.153846,4199.487179,4186.153846
42,4213.846153,4231.282051,4222.051282,4187.692307,4191.794871
43,4195.897435,4214.358974,4205.641025,4202.051282,4180.000000
44,4209.743589,4230.769230,4205.128205,4228.717948,4191.794871
45,4218.461538,4236.410256,4211.794871,4203.589743,4192.820512
46,4223.076923,4235.384615,4226.153846,4192.820512,4191.282051
47,4225.641025,4239.487179,4230.769230,4216.923076,4195.384615
48,4218.974358,4234.871794,4215.384615,4217.435897,4188.717948
49,4229.743589,4243.076923,4223.076923,4218.461538,4195.384615
50,4213.846153,4224.102564,4226.666666,4202.051282,4186.153846
51,4205.641025,4214.358974,4208.717948,4194.871794,4182.051282
52,4224.102564,4235.384615,4193.846153,4205.641025,4194.871794
53,4208.717948,4225.641025,4194.358974,4190.769230,4187.692307
54,4202.564102,4215.897435,4222.051282,4190.769230,4194.871794
55,4207.692307,4209.743589,4220.000000,4199.487179,4199.487179
