,AF3,AF4,T7,T8,PZ
0,4310.769230,4296.410256,4290.769230,4306.666666,4300.512820
1,4304.102564,4295.897435,4295.897435,4297.948717,4298.461538
2,4291.282051,4289.743589,4294.871794,4292.820512,4298.461538
3,4281.538461,4291.794871,4289.230769,4299.487179,4304.102564
4,4279.487179,4291.794871,4278.461538,4296.923076,4300.000000
5,4303.076923,4303.589743,4286.666666,4295.897435,4298.974358
6,4314.358974,4313.846153,4297.435897,4300.512820,4303.589743
7,4289.230769,4290.769230,4285.128205,4301.538461,4299.487179
8,4291.794871,4287.179487,4290.256410,4312.820512,4306.666666
9,4306.666666,4298.974358,4295.897435,4292.307692,4308.205128
10,4307.692307,4294.871794,4289.743589,4266.153846,4298.461538
11,4321.025641,4296.923076,4292.820512,4291.794871,4297.435897
12,4323.589743,4301.538461,4291.282051,4315.897435,4297.435897
13,4312.820512,4306.153846,4293.333333,4307.179487,4302.564102
14,4304.615384,4304.102564,4288.205128,4283.589743,4301.025641
15,4314.871794,4301.538461,4286.153846,4286.666666,4302.564102
16,4326.666666,4303.076923,4294.871794,4308.717948,4310.769230
17,4305.641025,4294.358974,4283.589743,4306.666666,4302.051282
18,4295.384615,4297.948717,4288.205128,4301.538461,4303.076923
19,4303.076923,4302.564102,4306.153846,4289.743589,4311.282051
20,4300.000000,4295.384615,4301.025641,4283.589743,4309.743589
21,4297.948717,4290.769230,4288.717948,4300.512820,4308.717948
22,4302.564102,4286.153846,4289.230769,4292.820512,4301.538461
23,4311.282051,4300.000000,4298.974358,4289.743589,4300.000000
24,4300.000000,4307.179487,4287.692307,4299.487179,4294.358974
25,4294.871794,4291.794871,4277.948717,4305.641025,4290.256410
26,4320.000000,4301.538461,4294.871794,4331.794871,4305.128205
27,4326.153846,4310.769230,4293.333333,4325.641025,4302.051282
28,4312.307692,4298.461538,4290.769230,4296.923076,4291.794871
29,4310.769230,4295.897435,4299.487179,4296.410256,4295.384615
30,4322.051282,4308.205128,4298.461538,4313.846153,4302.051282
31,4328.205128,4321.538461,4295.897435,4323.076923,4304.615384
32,4309.743589,4303.589743,4289.743589,4300.000000,4292.307692
33,4310.769230,4288.205128,4294.871794,4302.564102,4288.717948
34,4334.871794,4300.512820,4302.564102,4336.410256,4295.384615
35,4320.512820,4298.974358,4290.256410,4321.025641,4288.205128
36,4296.410256,4284.615384,4287.179487,4276.923076,4280.000000
37,4287.179487,4260.000000,4285.128205,4268.717948,4270.256410
38,4293.846153,4262.051282,4281.538461,4274.871794,4273.846153
39,4304.102564,4294.358974,4283.589743,4272.307692,4291.794871
40,4305.128205,4306.666666,4282.564102,4285.641025,4298.974358
41,4325.641025,4296.923076,4293.333333,4307.179487,4304.102564
42,4330.256410,4285.641025,4297.435897,4298.461538,4303.076923
43,4312.820512,4302.564102,4296.410256,4291.282051,4297.435897
44,4305.128205,4310.769230,4298.461538,4300.000000,4300.512820
45,4304.615384,4279.487179,4288.205128,4289.743589,4291.282051
46,4313.846153,4282.564102,4287.179487,4288.205128,4282.564102
47,4324.102564,4312.820512,4285.641025,4282.051282,4276.410256
48,4334.871794,4321.538461,4288.717948,4265.641025,4274.358974
49,4332.307692,4304.102564,4300.512820,4264.102564,4281.538461
50,4319.487179,4284.102564,4292.820512,4267.179487,4285.641025
51,4323.076923,4303.589743,4289.743589,4291.282051,4300.000000
52,4320.000000,4314.871794,4289.230769,4290.256410,4297.948717
53,4307.179487,4296.410256,4288.205128,4268.717948,4285.128205
54,4300.512820,4292.820512,4296.923076,4278.974358,4290.769230
55,4285.641025,4280.000000,4293.846153,4288.717948,4291.282051
56,4282.564102,4265.128205,4296.923076,4287.692307,4288.717948
57,4293.846153,4277.948717,4301.538461,4290.769230,4285.128205
58,4301.538461,4297.948717,4290.769230,4292.820512,4274.871794
59,4309.743589,4291.282051,4286.153846,4305.128205,4276.410256
60,4309.743589,4270.769230,4286.666666,4308.717948,4281.538461
61,4310.256410,4284.615384,4293.846153,4296.923076,4284.615384
62,4302.564102,4300.512820,4295.897435,4300.512820,4284.615384
63,4285.641025,4292.820512,4295.384615,4319.487179,4290.256410
64,4296.923076,4297.435897,4303.076923,4324.615384,4303.076923
65,4305.128205,4297.435897,4291.794871,4309.743589,4295.384615
66,4297.435897,4296.410256,4286.666666,4322.051282,4290.769230
67,4300.512820,4308.205128,4295.384615,4340.000000,4301.025641
68,4298.974358,4304.102564,4290.256410,4310.769230,4298.974358
69,4289.743589,4293.333333,4287.179487,4291.282051,4297.435897
70,4276.923076,4280.512820,4282.051282,4291.282051,4288.205128
71,4282.564102,4281.538461,4286.666666,4297.948717,4280.000000
72,4298.461538,4295.384615,4300.512820,4305.641025,4290.769230
73,4296.923076,4297.435897,4300.000000,4292.820512,4296.923076
74,4296.410256,4298.974358,4296.923076,4287.179487,4295.897435
75,4293.846153,4293.333333,4287.692307,4294.358974,4286.153846
76,4289.743589,4289.743589,4290.769230,4306.153846,4284.615384
77,4287.179487,4298.974358,4296.923076,4294.358974,4289.230769
78,4287.692307,4295.897435,4283.076923,4274.358974,4284.102564
79,4307.179487,4296.410256,4287.692307,4299.487179,4286.666666
80,4300.000000,4297.948717,4295.897435,4304.615384,4286.153846
81,4277.948717,4295.897435,4290.769230,4268.717948,4280.512820
82,4291.282051,4294.871794,4287.179487,4257.435897,4279.487179
83,4308.717948,4291.282051,4283.076923,4273.846153,4275.384615
84,4296.410256,4297.948717,4294.358974,4296.923076,4281.025641
85,4271.282051,4295.384615,4295.897435,4287.692307,4280.512820
86,4284.102564,4291.794871,4285.641025,4263.589743,4277.435897
87,4314.358974,4304.615384,4291.282051,4288.205128,4290.256410
88,4303.589743,4309.230769,4293.333333,4313.333333,4286.666666
89,4291.794871,4317.435897,4297.435897,4290.769230,4285.128205
90,4294.358974,4317.948717,4294.871794,4258.461538,4296.923076
91,4289.230769,4302.051282,4285.641025,4271.282051,4296.923076
92,4292.820512,4303.589743,4290.769230,4312.820512,4292.820512
93,4286.153846,4305.641025,4292.820512,4312.307692,4289.230769
94,4274.358974,4302.051282,4298.974358,4287.692307,4297.948717
95,4284.615384,4306.666666,4301.538461,4274.358974,4299.487179
96,4300.000000,4308.717948,4293.333333,4286.666666,4286.666666
97,4300.512820,4308.205128,4297.435897,4316.923076,4289.230769
98,4270.769230,4302.051282,4295.897435,4299.487179,4290.256410
99,4266.666666,4304.102564,4287.179487,4271.794871,4283.076923
100,4297.948717,4302.564102,4284.102564,4275.897435,4283.589743
101,4298.461538,4293.846153,4287.179487,4269.743589,4291.282051
102,4275.384615,4301.538461,4293.333333,4266.153846,4297.948717
103,4264.102564,4296.923076,4283.076923,4281.025641,4287.692307
104,4283.076923,4277.435897,4286.666666,4280.000000,4284.615384
105,4298.974358,4275.384615,4299.487179,4260.512820,4289.230769
106,4284.615384,4287.179487,4290.256410,4269.743589,4283.076923
107,4269.230769,4300.000000,4292.820512,4307.179487,4284.615384
108,4265.128205,4287.179487,4300.512820,4292.307692,4284.102564
109,4281.538461,4283.589743,4297.435897,4262.051282,4284.102564
110,4303.589743,4310.256410,4294.871794,4281.025641,4291.794871
111,4293.846153,4312.307692,4290.769230,4301.538461,4286.666666
112,4282.051282,4299.487179,4295.897435,4302.051282,4284.615384
113,4286.153846,4295.384615,4294.358974,4281.025641,4282.564102
114,4293.333333,4296.410256,4293.333333,4265.641025,4280.512820
115,4292.307692,4298.974358,4287.692307,4278.461538,4279.487179
116,4293.333333,4295.897435,4274.871794,4289.230769,4269.743589
117,4308.717948,4305.128205,4294.358974,4295.384615,4280.512820
118,4301.025641,4302.051282,4308.717948,4280.000000,4294.358974
119,4290.769230,4294.871794,4295.897435,4268.717948,4295.897435
120,4304.102564,4312.307692,4292.820512,4291.794871,4298.461538
121,4298.461538,4317.435897,4294.358974,4298.974358,4292.307692
122,4297.435897,4321.538461,4302.564102,4300.000000,4294.871794
123,4298.461538,4310.256410,4302.051282,4295.897435,4296.923076
124,4290.769230,4281.025641,4292.820512,4258.974358,4285.641025
125,4304.102564,4298.461538,4294.358974,4259.487179,4280.000000
126,4306.666666,4323.589743,4290.769230,4284.102564,4276.410256
127,4291.794871,4312.820512,4292.820512,4268.717948,4273.333333
128,4282.564102,4280.512820,4291.794871,4245.641025,4267.179487
129,4288.205128,4277.948717,4283.076923,4261.538461,4268.717948
130,4296.410256,4301.538461,4293.846153,4285.641025,4285.641025
131,4284.102564,4293.333333,4294.358974,4266.153846,4281.025641
132,4276.410256,4284.615384,4287.692307,4254.358974,4272.307692
133,4292.820512,4304.102564,4293.333333,4271.282051,4285.128205
134,4316.923076,4320.512820,4295.897435,4294.358974,4298.974358
135,4326.666666,4324.615384,4305.641025,4300.512820,4302.564102
136,4302.051282,4309.230769,4303.076923,4256.923076,4282.564102
137,4285.641025,4295.897435,4291.282051,4246.666666,4263.589743
138,4298.461538,4303.076923,4286.153846,4276.923076,4270.256410
139,4299.487179,4305.641025,4289.230769,4269.743589,4285.641025
140,4293.333333,4308.205128,4301.025641,4269.743589,4293.333333
141,4290.256410,4315.384615,4296.410256,4287.692307,4281.025641
142,4295.897435,4319.487179,4284.615384,4276.923076,4278.461538
143,4306.153846,4306.153846,4280.000000,4257.948717,4286.666666
144,4304.615384,4285.128205,4282.564102,4258.461538,4281.538461
145,4304.102564,4302.051282,4303.589743,4280.000000,4288.205128
146,4299.487179,4317.435897,4300.512820,4284.102564,4295.897435
147,4315.897435,4315.384615,4282.564102,4276.410256,4293.846153
148,4331.794871,4314.871794,4284.615384,4284.102564,4290.769230
149,4301.538461,4299.487179,4289.743589,4284.102564,4275.384615
150,4287.692307,4298.974358,4298.974358,4281.538461,4275.384615
151,4304.102564,4304.102564,4296.410256,4272.820512,4286.153846
152,4308.717948,4306.153846,4295.384615,4271.282051,4295.384615
153,4310.256410,4317.948717,4314.871794,4289.743589,4305.641025
154,4311.282051,4311.794871,4309.743589,4289.230769,4296.410256
155,4320.512820,4304.615384,4294.871794,4277.948717,4289.230769
156,4324.102564,4311.282051,4294.358974,4279.487179,4287.179487
157,4317.435897,4313.333333,4297.948717,4292.307692,4281.025641
158,4316.410256,4312.820512,4298.974358,4303.589743,4284.102564
159,4306.666666,4306.666666,4285.641025,4305.641025,4278.974358
160,4303.076923,4302.564102,4285.128205,4315.897435,4272.820512
161,4305.128205,4298.461538,4285.641025,4309.230769,4272.820512
162,4303.076923,4302.051282,4283.076923,4295.384615,4274.871794
163,4303.076923,4313.846153,4297.948717,4313.846153,4282.051282
164,4295.384615,4287.692307,4288.717948,4317.435897,4270.769230
165,4290.769230,4266.666666,4273.333333,4292.307692,4260.512820
166,4277.435897,4287.692307,4278.461538,4275.897435,4266.666666
167,4277.948717,4314.358974,4285.641025,4301.025641,4278.461538
168,4318.461538,4320.000000,4290.256410,4338.461538,4288.205128
169,4319.487179,4295.897435,4293.333333,4318.461538,4285.641025
170,4285.641025,4294.871794,4301.025641,4294.358974,4292.307692
171,4289.230769,4316.923076,4294.871794,4296.923076,4296.923076
172,4307.179487,4317.435897,4287.692307,4294.358974,4284.102564
173,4295.384615,4299.487179,4303.076923,4302.051282,4282.051282
174,4268.717948,4279.487179,4300.000000,4300.000000,4282.564102
175,4280.512820,4303.589743,4293.333333,4296.410256,4287.692307
176,4316.410256,4331.282051,4303.589743,4306.666666,4292.307692
177,4308.717948,4314.871794,4304.615384,4284.615384,4282.051282
178,4290.769230,4306.153846,4308.205128,4272.820512,4286.153846
179,4302.564102,4311.794871,4308.205128,4308.205128,4292.820512
180,4318.974358,4318.974358,4304.615384,4316.923076,4286.666666
181,4306.666666,4323.076923,4308.717948,4282.051282,4286.666666
182,4288.205128,4310.256410,4311.794871,4281.025641,4289.230769
183,4296.923076,4307.692307,4324.102564,4321.538461,4297.435897
184,4296.923076,4307.179487,4320.512820,4318.461538,4291.282051
185,4290.256410,4300.000000,4306.153846,4282.564102,4277.435897
186,4297.435897,4307.692307,4309.743589,4268.205128,4286.153846
187,4300.512820,4313.846153,4307.692307,4261.538461,4289.743589
188,4301.538461,4307.179487,4304.615384,4283.076923,4282.564102
189,4288.717948,4297.948717,4302.564102,4296.410256,4278.461538
190,4280.000000,4297.435897,4308.205128,4270.769230,4281.025641
191,4298.461538,4300.512820,4318.461538,4272.307692,4287.179487
192,4300.000000,4292.307692,4306.153846,4289.230769,4281.538461
193,4292.820512,4298.461538,4303.589743,4289.743589,4282.564102
194,4298.461538,4307.179487,4312.820512,4278.461538,4287.692307
195,4301.538461,4305.641025,4320.512820,4287.692307,4298.461538
196,4315.384615,4314.871794,4336.923076,4318.461538,4313.333333
197,4325.641025,4310.769230,4327.179487,4308.205128,4296.923076
198,4319.487179,4309.230769,4308.717948,4292.307692,4285.128205
199,4293.333333,4313.846153,4306.153846,4289.230769,4287.692307
200,4278.461538,4293.846153,4308.717948,4278.461538,4277.948717
201,4304.102564,4287.692307,4322.051282,4280.512820,4278.974358
202,4316.923076,4308.717948,4322.564102,4290.769230,4287.692307
203,4305.641025,4332.820512,4319.487179,4305.641025,4292.307692
204,4284.615384,4315.897435,4317.948717,4287.692307,4289.230769
205,4274.871794,4273.333333,4315.897435,4254.358974,4281.025641
206,4304.102564,4286.666666,4325.641025,4274.358974,4281.025641
207,4318.974358,4315.897435,4318.461538,4293.846153,4273.333333
208,4296.410256,4310.769230,4302.051282,4280.000000,4268.205128
209,4276.923076,4291.282051,4301.538461,4268.717948,4273.333333
210,4284.102564,4287.692307,4308.717948,4272.820512,4277.435897
211,4309.230769,4313.846153,4318.974358,4294.358974,4287.179487
212,4318.461538,4324.102564,4315.897435,4292.307692,4286.666666
213,4306.666666,4311.794871,4315.897435,4260.512820,4284.102564
214,4299.487179,4301.025641,4323.589743,4271.282051,4287.692307
215,4303.589743,4294.871794,4315.384615,4296.923076,4275.384615
216,4314.358974,4303.076923,4313.333333,4273.846153,4269.230769
217,4308.717948,4303.589743,4309.230769,4250.256410,4273.846153
218,4306.153846,4298.461538,4304.615384,4270.769230,4275.897435
219,4312.820512,4300.000000,4311.794871,4282.051282,4277.435897
220,4304.615384,4290.256410,4304.615384,4263.589743,4272.307692
221,4306.153846,4288.717948,4304.102564,4265.128205,4274.358974
222,4300.512820,4291.282051,4312.307692,4267.692307,4273.846153
223,4293.333333,4301.025641,4323.076923,4265.641025,4277.948717
