,AF3,AF4,T7,T8,PZ
0,4285.128205,4258.974358,4289.743589,4247.692307,4222.564102
1,4265.128205,4245.641025,4264.102564,4215.384615,4210.769230
2,4288.205128,4259.487179,4293.333333,4220.512820,4240.512820
3,4289.230769,4269.230769,4283.589743,4200.000000,4230.256410
4,4284.615384,4276.923076,4263.076923,4194.358974,4221.538461
5,4286.153846,4280.000000,4272.307692,4235.897435,4231.282051
6,4257.948717,4252.307692,4264.102564,4238.974358,4206.153846
7,4276.923076,4250.769230,4276.410256,4253.333333,4218.974358
8,4261.538461,4251.282051,4263.589743,4221.538461,4210.769230
9,4246.666666,4235.897435,4265.641025,4186.153846,4198.461538
10,4277.948717,4240.000000,4276.923076,4207.692307,4207.179487
11,4270.769230,4246.666666,4243.589743,4215.384615,4186.666666
12,4287.692307,4255.384615,4265.641025,4240.000000,4206.153846
13,4287.179487,4239.487179,4276.410256,4222.564102,4204.102564
14,4268.717948,4236.410256,4258.974358,4201.025641,4196.923076
15,4280.512820,4268.205128,4270.256410,4219.487179,4225.641025
16,4265.641025,4253.333333,4255.897435,4189.230769,4204.615384
17,4272.820512,4237.948717,4261.538461,4215.384615,4203.076923
18,4267.179487,4258.461538,4251.794871,4241.025641,4208.717948
19,4266.666666,4262.051282,4253.846153,4204.615384,4211.794871
20,4296.410256,4260.512820,4290.769230,4223.076923,4231.282051
21,4264.615384,4258.974358,4260.512820,4211.282051,4204.615384
22,4260.000000,4255.384615,4263.589743,4182.564102,4212.820512
23,4284.102564,4254.871794,4286.666666,4207.692307,4222.051282
24,4289.230769,4271.794871,4276.410256,4242.564102,4207.179487
25,4304.102564,4295.897435,4287.179487,4241.025641,4227.692307
26,4279.487179,4278.974358,4269.230769,4200.000000,4213.333333
27,4291.794871,4271.794871,4283.589743,4241.538461,4220.000000
28,4309.743589,4273.333333,4296.410256,4268.717948,4224.102564
29,4280.000000,4248.717948,4268.717948,4220.512820,4194.871794
30,4284.102564,4262.051282,4281.025641,4229.230769,4211.282051
31,4275.384615,4273.333333,4275.384615,4205.641025,4204.615384
32,4280.512820,4257.435897,4272.820512,4193.333333,4199.487179
33,4285.128205,4250.256410,4266.666666,4228.205128,4204.615384
34,4268.205128,4250.256410,4249.230769,4224.615384,4190.256410
35,4300.000000,4255.897435,4290.256410,4224.102564,4213.846153
36,4285.128205,4240.000000,4281.538461,4201.538461,4204.615384
37,4271.794871,4246.666666,4264.102564,4203.589743,4206.153846
38,4291.794871,4276.923076,4278.461538,4209.230769,4223.076923
39,4268.717948,4265.128205,4255.897435,4173.846153,4196.410256
40,4277.948717,4264.102564,4276.923076,4208.717948,4215.897435
41,4280.000000,4279.487179,4282.051282,4230.769230,4220.000000
42,4280.512820,4284.102564,4278.974358,4220.512820,4215.897435
43,4300.512820,4276.923076,4300.000000,4218.461538,4232.307692
44,4281.025641,4246.666666,4273.846153,4194.358974,4207.179487
45,4286.153846,4242.051282,4271.282051,4220.512820,4209.743589
46,4273.846153,4245.128205,4267.692307,4219.487179,4202.051282
47,4264.615384,4241.025641,4267.179487,4202.564102,4200.512820
48,4286.153846,4260.000000,4279.487179,4232.820512,4228.205128
49,4262.564102,4248.205128,4260.000000,4200.512820,4202.564102
50,4271.282051,4228.205128,4291.794871,4203.076923,4211.794871
51,4274.358974,4236.923076,4295.384615,4238.461538,4227.692307
52,4264.102564,4250.769230,4276.410256,4228.717948,4217.948717
53,4293.846153,4263.076923,4304.615384,4218.461538,4230.769230
54,4285.641025,4256.410256,4285.641025,4181.538461,4213.846153
55,4286.666666,4250.769230,4288.717948,4197.948717,4223.076923
56,4285.128205,4241.538461,4301.025641,4234.871794,4218.974358
57,4272.820512,4241.538461,4285.128205,4225.641025,4196.410256
58,4289.743589,4263.076923,4294.358974,4231.282051,4221.538461
59,4268.205128,4251.794871,4275.897435,4206.666666,4212.307692
60,4279.487179,4242.051282,4284.615384,4202.051282,4217.948717
