,AF3,AF4,T7,T8,PZ
0,4280.512820,4251.794871,4282.051282,4265.641025,4269.743589
1,4271.282051,4247.179487,4266.153846,4257.435897,4264.102564
2,4290.769230,4267.692307,4274.358974,4288.205128,4274.358974
3,4294.871794,4263.589743,4267.179487,4278.461538,4267.692307
4,4292.820512,4256.410256,4278.974358,4276.923076,4268.205128
5,4273.333333,4240.512820,4287.692307,4287.692307,4258.461538
6,4260.000000,4228.717948,4269.743589,4243.589743,4242.051282
7,4298.974358,4269.743589,4285.641025,4238.461538,4271.282051
8,4296.923076,4272.307692,4278.974358,4272.820512,4275.384615
9,4279.487179,4253.846153,4276.923076,4288.205128,4267.179487
10,4291.282051,4261.025641,4295.384615,4287.692307,4270.769230
11,4297.948717,4273.333333,4290.256410,4298.461538,4269.743589
12,4310.256410,4294.358974,4298.461538,4310.256410,4283.589743
13,4298.461538,4272.820512,4288.205128,4261.025641,4268.205128
14,4296.923076,4263.589743,4285.641025,4262.051282,4257.948717
15,4296.410256,4282.564102,4291.794871,4313.333333,4262.564102
16,4271.282051,4265.128205,4271.794871,4278.974358,4245.128205
17,4286.153846,4261.025641,4281.538461,4244.615384,4255.384615
18,4282.051282,4261.538461,4281.025641,4244.615384,4253.333333
19,4274.871794,4271.282051,4278.974358,4267.179487,4244.102564
20,4289.743589,4285.128205,4285.128205,4288.205128,4247.692307
21,4271.794871,4264.102564,4258.461538,4273.846153,4231.794871
22,4275.897435,4268.717948,4264.615384,4278.461538,4235.384615
23,4270.769230,4263.076923,4273.846153,4252.820512,4232.820512
24,4260.512820,4249.743589,4271.794871,4232.820512,4230.256410
25,4285.641025,4272.307692,4277.948717,4260.000000,4247.692307
26,4287.179487,4281.025641,4268.205128,4257.435897,4243.589743
27,4289.743589,4294.358974,4286.666666,4271.282051,4245.128205
28,4288.717948,4287.692307,4278.461538,4280.512820,4238.974358
29,4288.205128,4268.717948,4256.923076,4278.461538,4232.307692
30,4305.641025,4287.179487,4275.897435,4293.846153,4243.076923
31,4291.794871,4296.923076,4266.666666,4258.974358,4233.333333
32,4292.820512,4305.128205,4264.615384,4253.333333,4245.128205
33,4295.897435,4294.871794,4266.153846,4282.564102,4252.307692
34,4284.102564,4279.487179,4268.717948,4277.435897,4242.564102
35,4290.256410,4302.051282,4296.410256,4272.820512,4255.384615
36,4274.358974,4288.205128,4285.128205,4248.205128,4240.512820
37,4275.897435,4274.358974,4277.435897,4241.538461,4233.846153
38,4282.564102,4283.076923,4272.307692,4253.846153,4237.435897
39,4269.230769,4283.589743,4257.948717,4258.461538,4232.307692
40,4291.794871,4305.641025,4283.076923,4281.538461,4254.871794
41,4294.358974,4293.846153,4287.179487,4280.512820,4257.948717
42,4294.358974,4290.769230,4285.128205,4278.461538,4263.076923
43,4305.128205,4311.794871,4282.051282,4269.743589,4270.256410
44,4303.589743,4317.948717,4268.205128,4253.846153,4260.000000
45,4320.512820,4335.384615,4291.282051,4286.153846,4271.794871
46,4300.512820,4301.538461,4289.743589,4292.820512,4256.923076
47,4293.846153,4274.358974,4282.564102,4272.820512,4244.102564
48,4309.743589,4291.282051,4292.820512,4253.846153,4251.282051
49,4286.666666,4283.589743,4278.461538,4235.897435,4237.948717
50,4285.641025,4281.538461,4276.923076,4261.025641,4245.128205
51,4283.589743,4265.641025,4269.743589,4252.307692,4242.051282
52,4278.461538,4255.897435,4265.641025,4237.948717,4237.948717
53,4279.487179,4266.153846,4267.692307,4265.641025,4241.025641
54,4267.179487,4258.974358,4262.051282,4227.692307,4227.692307
55,4283.589743,4263.589743,4286.153846,4197.948717,4248.205128
56,4280.000000,4245.128205,4280.000000,4228.205128,4254.871794
57,4274.358974,4247.179487,4264.102564,4266.153846,4245.641025
58,4290.256410,4277.948717,4265.641025,4276.923076,4245.641025
59,4273.846153,4256.410256,4253.846153,4249.743589,4228.717948
60,4280.000000,4252.820512,4286.666666,4253.846153,4239.487179
61,4287.179487,4254.871794,4287.692307,4243.076923,4240.512820
62,4285.641025,4247.692307,4253.333333,4214.871794,4227.692307
63,4292.820512,4257.435897,4271.282051,4224.615384,4235.384615
64,4270.256410,4254.358974,4270.256410,4230.256410,4226.153846
65,4288.717948,4273.846153,4274.358974,4258.974358,4240.512820
66,4306.153846,4270.256410,4285.128205,4269.743589,4249.743589
67,4287.179487,4250.256410,4274.871794,4236.923076,4235.897435
68,4291.282051,4271.794871,4280.000000,4231.794871,4245.128205
69,4279.487179,4263.076923,4280.512820,4238.974358,4239.487179
70,4288.717948,4254.871794,4293.333333,4263.589743,4244.102564
71,4306.666666,4257.435897,4283.589743,4276.923076,4252.820512
72,4293.333333,4251.794871,4271.282051,4256.410256,4248.717948
73,4298.974358,4277.435897,4296.923076,4250.256410,4263.076923
74,4295.897435,4277.435897,4276.410256,4241.025641,4247.692307
75,4301.025641,4260.512820,4266.666666,4255.897435,4237.948717
76,4297.435897,4241.538461,4279.487179,4272.820512,4243.076923
77,4275.384615,4231.794871,4273.846153,4258.461538,4237.435897
78,4294.358974,4267.179487,4292.820512,4244.615384,4246.666666
79,4295.897435,4263.589743,4289.230769,4208.717948,4237.948717
80,4293.333333,4237.948717,4300.000000,4227.179487,4246.666666
