,AF3,AF4,T7,T8,PZ
0,4301.538461,4305.641025,4282.564102,4273.333333,4241.025641
1,4286.666666,4278.974358,4270.769230,4219.487179,4235.384615
2,4298.461538,4307.179487,4280.000000,4253.333333,4250.769230
3,4293.846153,4312.820512,4271.282051,4293.846153,4244.615384
4,4301.538461,4318.974358,4292.307692,4298.974358,4247.179487
5,4296.410256,4315.384615,4291.794871,4275.384615,4245.128205
6,4288.717948,4302.051282,4277.435897,4247.179487,4246.153846
7,4311.282051,4317.948717,4294.358974,4255.384615,4260.000000
8,4306.666666,4328.717948,4272.307692,4277.435897,4247.692307
9,4311.282051,4351.794871,4268.205128,4304.102564,4256.923076
10,4309.743589,4334.358974,4288.205128,4285.641025,4267.179487
11,4297.435897,4298.461538,4290.256410,4263.076923,4255.384615
12,4310.256410,4316.410256,4295.897435,4273.333333,4256.923076
13,4300.000000,4326.153846,4288.205128,4242.051282,4246.153846
14,4309.230769,4338.461538,4290.769230,4258.461538,4249.743589
15,4316.410256,4327.692307,4283.076923,4284.615384,4251.282051
16,4293.846153,4289.743589,4275.384615,4250.256410,4236.410256
17,4303.076923,4294.358974,4291.282051,4256.410256,4244.102564
18,4302.564102,4297.948717,4273.333333,4262.564102,4238.974358
19,4302.564102,4305.641025,4279.487179,4251.794871,4242.051282
20,4295.897435,4301.025641,4286.666666,4239.487179,4243.076923
21,4277.435897,4277.435897,4260.512820,4220.000000,4224.102564
22,4297.435897,4290.769230,4276.410256,4234.358974,4231.282051
23,4290.256410,4288.205128,4275.897435,4237.435897,4228.717948
24,4279.487179,4284.615384,4267.179487,4251.282051,4232.307692
25,4286.666666,4288.205128,4280.000000,4268.717948,4244.615384
26,4282.051282,4277.948717,4272.307692,4228.205128,4237.435897
27,4298.974358,4289.743589,4276.923076,4210.769230,4246.666666
28,4292.307692,4270.769230,4273.846153,4230.256410,4232.820512
29,4288.717948,4267.179487,4275.384615,4262.564102,4217.435897
30,4296.410256,4283.589743,4276.923076,4254.358974,4218.461538
31,4281.538461,4260.000000,4249.743589,4198.461538,4205.641025
32,4297.435897,4268.717948,4264.102564,4218.974358,4221.538461
33,4292.307692,4273.846153,4272.820512,4252.307692,4228.717948
34,4278.974358,4267.692307,4263.076923,4244.615384,4221.538461
35,4297.948717,4294.358974,4269.743589,4250.769230,4230.769230
36,4298.461538,4291.794871,4265.641025,4237.435897,4226.666666
37,4303.076923,4287.179487,4282.564102,4228.205128,4230.769230
38,4293.333333,4288.717948,4265.641025,4222.051282,4224.102564
39,4288.205128,4284.102564,4242.051282,4234.358974,4222.564102
40,4311.282051,4287.179487,4273.846153,4273.333333,4243.589743
41,4303.076923,4277.948717,4281.538461,4246.153846,4237.435897
42,4307.179487,4287.179487,4277.948717,4215.897435,4240.512820
43,4308.717948,4287.692307,4267.692307,4240.000000,4238.974358
44,4296.923076,4278.974358,4264.102564,4266.666666,4231.282051
45,4307.179487,4280.000000,4273.333333,4257.435897,4241.025641
46,4290.769230,4254.358974,4245.641025,4226.666666,4225.128205
47,4288.717948,4272.307692,4251.794871,4244.102564,4223.076923
48,4291.794871,4292.820512,4268.205128,4235.384615,4226.666666
49,4287.179487,4269.743589,4253.333333,4229.230769,4214.358974
50,4311.794871,4279.487179,4266.666666,4289.743589,4225.641025
51,4300.512820,4275.897435,4266.153846,4252.307692,4220.512820
52,4289.743589,4266.153846,4261.538461,4189.230769,4217.948717
53,4295.897435,4268.717948,4260.000000,4227.692307,4219.487179
54,4283.076923,4255.897435,4249.743589,4265.641025,4212.820512
55,4291.794871,4263.589743,4269.743589,4265.641025,4237.435897
56,4280.000000,4261.538461,4272.820512,4234.871794,4242.051282
57,4276.923076,4264.615384,4273.333333,4217.948717,4237.435897
58,4297.948717,4270.769230,4274.358974,4227.692307,4241.538461
59,4279.487179,4251.282051,4256.410256,4246.153846,4229.743589
60,4274.358974,4260.000000,4272.307692,4273.846153,4236.923076
61,4291.282051,4271.282051,4268.205128,4248.205128,4237.435897
62,4314.871794,4282.051282,4261.025641,4245.641025,4245.641025
63,4316.923076,4285.641025,4275.897435,4277.948717,4258.974358
64,4296.923076,4257.435897,4266.666666,4253.846153,4240.512820
65,4322.051282,4270.256410,4278.974358,4262.564102,4249.743589
66,4316.410256,4281.025641,4284.615384,4281.025641,4257.948717
