,AF3,AF4,T7,T8,PZ
0,4317.435897,4281.025641,4252.820512,4220.000000,4212.820512
1,4298.974358,4276.923076,4251.282051,4220.000000,4212.820512
2,4287.179487,4276.923076,4266.153846,4232.820512,4225.128205
3,4286.666666,4270.256410,4259.487179,4232.307692,4223.076923
4,4323.076923,4302.564102,4276.923076,4257.435897,4247.692307
5,4305.128205,4296.410256,4261.025641,4232.820512,4235.384615
6,4294.358974,4290.256410,4254.871794,4222.051282,4232.307692
7,4306.666666,4290.256410,4266.666666,4240.512820,4233.846153
8,4291.794871,4264.615384,4256.410256,4225.641025,4211.282051
9,4303.589743,4281.025641,4269.230769,4241.025641,4226.153846
10,4294.358974,4275.897435,4267.692307,4236.923076,4216.923076
11,4292.820512,4266.666666,4268.205128,4221.538461,4210.769230
12,4296.410256,4271.282051,4260.512820,4218.461538,4215.384615
13,4272.820512,4258.974358,4230.256410,4200.000000,4197.435897
14,4298.974358,4287.179487,4244.102564,4234.358974,4216.923076
15,4303.076923,4289.230769,4248.205128,4246.666666,4217.435897
16,4283.589743,4275.897435,4258.974358,4218.974358,4209.230769
17,4289.743589,4279.487179,4265.641025,4214.358974,4216.410256
18,4289.230769,4265.128205,4226.153846,4222.051282,4202.564102
19,4308.205128,4281.538461,4241.025641,4257.435897,4218.461538
20,4297.435897,4278.974358,4256.410256,4236.923076,4211.794871
21,4281.025641,4265.128205,4250.256410,4195.384615,4203.589743
22,4287.692307,4267.179487,4262.051282,4208.205128,4220.000000
23,4267.692307,4246.153846,4242.051282,4212.820512,4200.512820
24,4280.000000,4263.589743,4245.641025,4243.076923,4211.282051
25,4281.025641,4266.666666,4241.025641,4248.205128,4217.948717
26,4273.333333,4255.384615,4235.384615,4227.179487,4215.384615
27,4288.205128,4277.948717,4267.692307,4235.897435,4235.384615
28,4264.102564,4261.538461,4255.897435,4208.205128,4216.923076
29,4278.974358,4267.179487,4244.615384,4216.923076,4224.615384
30,4292.307692,4277.948717,4240.512820,4237.435897,4228.717948
31,4267.179487,4261.538461,4243.589743,4220.512820,4209.743589
32,4276.923076,4272.820512,4264.102564,4237.948717,4226.666666
33,4270.256410,4264.102564,4242.564102,4241.025641,4222.051282
34,4271.794871,4270.769230,4246.666666,4226.153846,4224.102564
35,4269.743589,4271.282051,4250.769230,4202.051282,4218.974358
36,4254.358974,4248.717948,4230.256410,4196.923076,4203.589743
37,4267.692307,4261.025641,4250.256410,4234.358974,4219.487179
38,4246.153846,4243.589743,4242.051282,4215.384615,4200.000000
39,4244.615384,4239.487179,4233.333333,4196.410256,4197.435897
40,4256.410256,4252.820512,4238.974358,4202.051282,4210.256410
41,4245.641025,4236.923076,4236.923076,4196.923076,4199.487179
42,4269.230769,4248.205128,4259.487179,4231.794871,4217.948717
43,4261.025641,4246.666666,4242.051282,4230.256410,4212.307692
44,4248.205128,4251.282051,4232.307692,4217.948717,4209.743589
45,4256.410256,4261.538461,4244.102564,4221.538461,4216.923076
46,4254.358974,4255.897435,4228.717948,4212.307692,4208.205128
47,4286.153846,4291.794871,4247.179487,4245.641025,4240.000000
48,4275.384615,4283.076923,4246.153846,4229.743589,4235.384615
49,4252.820512,4252.307692,4250.769230,4204.615384,4221.025641
50,4266.666666,4253.333333,4271.282051,4236.410256,4233.846153
51,4258.974358,4244.102564,4244.102564,4227.179487,4224.615384
52,4268.717948,4264.102564,4252.307692,4220.512820,4243.589743
53,4258.461538,4253.846153,4256.923076,4223.589743,4238.974358
54,4242.051282,4232.820512,4243.589743,4222.564102,4221.025641
55,4247.179487,4249.743589,4248.205128,4221.025641,4230.769230
56,4225.641025,4244.102564,4239.487179,4204.615384,4216.923076
57,4245.128205,4263.076923,4250.256410,4221.025641,4225.641025
58,4260.512820,4269.743589,4236.410256,4216.923076,4227.692307
59,4254.358974,4256.923076,4233.333333,4210.769230,4225.128205
60,4271.794871,4271.282051,4269.230769,4245.641025,4241.538461
61,4267.692307,4261.025641,4255.897435,4233.333333,4227.179487
62,4272.307692,4267.692307,4253.846153,4217.948717,4235.384615
63,4255.897435,4260.000000,4255.384615,4208.205128,4232.307692
64,4247.692307,4246.666666,4243.589743,4217.948717,4220.000000
65,4288.717948,4279.487179,4258.461538,4268.205128,4251.282051
66,4274.358974,4271.282051,4252.307692,4246.153846,4240.512820
67,4263.589743,4272.307692,4266.666666,4220.000000,4234.358974
68,4274.358974,4283.076923,4267.179487,4231.282051,4237.948717
69,4267.692307,4262.564102,4240.512820,4228.205128,4227.179487
70,4278.974358,4267.179487,4255.897435,4232.820512,4239.487179
71,4261.025641,4256.410256,4244.615384,4206.153846,4220.000000
72,4269.743589,4262.051282,4252.307692,4222.051282,4225.128205
73,4291.282051,4272.820512,4272.820512,4255.384615,4237.948717
74,4275.384615,4255.384615,4256.410256,4224.615384,4216.923076
75,4285.641025,4269.743589,4266.153846,4225.128205,4233.333333
76,4282.051282,4265.641025,4256.923076,4232.820512,4232.820512
77,4285.128205,4267.692307,4257.948717,4234.358974,4232.820512
78,4291.794871,4282.051282,4269.743589,4236.923076,4240.000000
79,4276.923076,4269.743589,4248.205128,4231.282051,4224.102564
80,4297.435897,4284.102564,4265.641025,4250.769230,4238.974358
