,AF3,AF4,T7,T8,PZ
0,4363.589743,4310.256410,4282.564102,4267.179487,4270.256410
1,4348.205128,4303.076923,4284.102564,4296.410256,4271.794871
2,4347.692307,4297.435897,4286.666666,4306.153846,4278.461538
3,4343.076923,4294.358974,4266.153846,4265.641025,4276.410256
4,4343.076923,4308.205128,4270.769230,4256.410256,4271.794871
5,4346.666666,4300.512820,4274.358974,4274.358974,4266.666666
6,4339.487179,4293.846153,4287.179487,4266.666666,4265.128205
7,4349.743589,4301.025641,4283.076923,4273.333333,4276.923076
8,4368.205128,4322.051282,4267.179487,4293.846153,4285.128205
9,4374.871794,4338.974358,4280.000000,4308.205128,4286.153846
10,4354.358974,4315.897435,4289.743589,4292.820512,4284.615384
11,4349.230769,4297.435897,4301.538461,4289.230769,4285.128205
12,4359.487179,4300.000000,4307.692307,4289.230769,4282.564102
13,4353.846153,4300.512820,4284.615384,4286.666666,4276.410256
14,4357.948717,4305.641025,4286.666666,4302.051282,4275.384615
15,4362.051282,4311.282051,4289.230769,4317.948717,4274.358974
16,4365.641025,4318.461538,4293.846153,4305.641025,4282.051282
17,4369.230769,4325.641025,4298.974358,4293.333333,4290.256410
18,4365.128205,4326.666666,4295.384615,4293.846153,4287.179487
19,4361.025641,4328.205128,4291.282051,4294.871794,4284.102564
20,4354.358974,4316.410256,4284.102564,4300.512820,4271.794871
21,4352.820512,4309.230769,4300.000000,4280.512820,4277.435897
22,4361.025641,4314.871794,4306.666666,4265.641025,4287.692307
23,4361.538461,4316.923076,4289.230769,4276.410256,4290.256410
24,4365.641025,4323.589743,4300.512820,4311.282051,4289.743589
25,4359.487179,4323.076923,4305.641025,4315.897435,4289.743589
26,4351.282051,4315.897435,4287.692307,4291.794871,4282.051282
27,4356.410256,4321.538461,4286.153846,4273.846153,4274.871794
28,4356.410256,4322.564102,4293.333333,4260.000000,4285.641025
29,4357.435897,4324.615384,4298.461538,4284.615384,4289.743589
30,4353.846153,4327.179487,4290.256410,4314.358974,4279.487179
31,4360.000000,4324.615384,4287.179487,4306.153846,4285.128205
32,4368.717948,4326.666666,4301.538461,4291.794871,4297.435897
33,4350.256410,4323.076923,4297.948717,4270.769230,4292.820512
34,4347.692307,4326.666666,4293.846153,4275.384615,4284.615384
35,4358.974358,4330.256410,4293.333333,4302.564102,4287.692307
36,4357.435897,4324.615384,4293.846153,4288.205128,4281.538461
37,4355.384615,4318.974358,4294.358974,4273.333333,4275.897435
38,4357.435897,4323.076923,4283.076923,4264.102564,4269.230769
39,4336.923076,4322.051282,4292.820512,4283.589743,4272.307692
40,4344.102564,4327.692307,4281.025641,4277.948717,4283.076923
41,4357.435897,4347.692307,4287.179487,4310.256410,4294.358974
42,4359.487179,4349.230769,4296.410256,4295.897435,4294.871794
43,4355.384615,4349.230769,4299.487179,4278.461538,4290.769230
44,4322.051282,4338.461538,4283.589743,4297.948717,4280.000000
45,4338.461538,4351.794871,4297.435897,4313.846153,4277.435897
46,4348.717948,4360.512820,4303.589743,4278.461538,4282.564102
47,4345.128205,4356.923076,4309.743589,4258.461538,4288.717948
48,4330.769230,4347.179487,4284.102564,4286.666666,4283.076923
49,4323.589743,4343.589743,4271.282051,4322.564102,4273.333333
50,4325.128205,4342.051282,4296.410256,4315.897435,4272.820512
51,4317.435897,4341.025641,4293.846153,4283.589743,4282.051282
52,4321.025641,4348.717948,4282.564102,4288.717948,4283.589743
53,4322.564102,4340.000000,4289.743589,4294.358974,4281.538461
54,4313.846153,4331.282051,4289.743589,4284.615384,4283.076923
55,4311.794871,4328.205128,4280.512820,4296.923076,4277.435897
56,4309.743589,4309.743589,4283.076923,4292.307692,4270.769230
57,4317.435897,4315.897435,4301.538461,4262.051282,4275.897435
58,4315.897435,4333.333333,4294.358974,4254.871794,4281.025641
59,4305.128205,4324.102564,4273.333333,4286.153846,4273.333333
60,4309.743589,4308.717948,4276.410256,4294.871794,4257.948717
61,4307.179487,4298.974358,4283.076923,4265.128205,4257.435897
62,4301.025641,4300.000000,4277.435897,4265.128205,4263.076923
63,4292.820512,4295.897435,4261.538461,4268.717948,4259.487179
64,4293.333333,4283.076923,4267.179487,4258.461538,4260.000000
65,4309.230769,4289.743589,4287.179487,4272.307692,4268.205128
66,4304.102564,4297.435897,4267.179487,4267.692307,4268.717948
67,4298.461538,4294.358974,4258.461538,4252.307692,4263.076923
68,4308.717948,4288.205128,4268.717948,4248.717948,4257.948717
69,4312.820512,4288.205128,4265.128205,4244.102564,4258.974358
70,4321.538461,4304.615384,4281.025641,4260.000000,4267.692307
71,4325.641025,4306.666666,4289.230769,4278.461538,4274.871794
72,4321.025641,4294.358974,4275.897435,4278.974358,4265.641025
73,4322.051282,4289.743589,4278.461538,4278.461538,4261.025641
74,4328.717948,4301.025641,4286.153846,4282.564102,4272.307692
75,4334.358974,4319.487179,4284.102564,4275.897435,4274.871794
76,4330.769230,4314.358974,4278.461538,4250.256410,4271.282051
77,4333.846153,4307.692307,4284.102564,4261.538461,4270.256410
78,4340.000000,4315.897435,4289.230769,4295.384615,4267.692307
79,4334.871794,4317.435897,4282.564102,4296.923076,4268.717948
80,4333.333333,4320.000000,4283.076923,4288.717948,4266.666666
81,4326.666666,4311.794871,4282.051282,4271.282051,4259.487179
82,4325.128205,4307.179487,4281.025641,4248.717948,4264.102564
83,4335.384615,4322.564102,4278.974358,4264.102564,4273.333333
84,4330.256410,4325.128205,4273.333333,4292.820512,4273.333333
