,AF3,AF4,T7,T8,PZ
0,4304.102564,4265.128205,4298.461538,4241.538461,4236.923076
1,4298.461538,4259.487179,4286.666666,4218.461538,4233.846153
2,4290.769230,4262.051282,4252.820512,4225.128205,4234.358974
3,4300.512820,4283.076923,4255.384615,4239.487179,4240.512820
4,4280.000000,4263.076923,4271.282051,4228.205128,4224.102564
5,4284.615384,4258.974358,4294.358974,4248.717948,4237.435897
6,4291.282051,4260.512820,4271.282051,4235.384615,4248.717948
7,4303.589743,4269.743589,4259.487179,4221.538461,4253.333333
8,4329.230769,4295.897435,4294.871794,4271.282051,4264.102564
9,4302.564102,4274.871794,4289.743589,4278.974358,4241.538461
10,4298.461538,4267.179487,4291.282051,4265.128205,4244.102564
11,4311.794871,4272.307692,4293.846153,4234.358974,4254.871794
12,4304.615384,4268.717948,4282.564102,4229.230769,4249.230769
13,4307.179487,4270.769230,4287.692307,4284.615384,4255.897435
14,4301.538461,4257.948717,4275.384615,4285.641025,4244.615384
15,4312.820512,4273.333333,4282.051282,4261.025641,4245.128205
16,4315.897435,4275.897435,4288.717948,4246.153846,4249.743589
17,4310.256410,4261.025641,4285.128205,4240.512820,4243.076923
18,4325.128205,4269.743589,4293.333333,4265.641025,4248.717948
19,4313.846153,4260.000000,4263.589743,4256.923076,4235.897435
20,4317.435897,4270.256410,4263.589743,4253.846153,4236.923076
21,4321.538461,4277.948717,4292.307692,4269.743589,4247.179487
22,4305.128205,4250.769230,4289.743589,4252.820512,4240.512820
23,4323.589743,4264.102564,4294.358974,4267.692307,4251.282051
24,4323.076923,4275.384615,4282.564102,4278.461538,4249.743589
25,4313.846153,4273.333333,4279.487179,4247.179487,4254.358974
26,4318.974358,4273.333333,4290.769230,4233.333333,4261.025641
27,4310.256410,4256.923076,4289.743589,4276.410256,4252.820512
28,4313.846153,4258.974358,4308.717948,4305.641025,4261.538461
29,4305.641025,4260.512820,4299.487179,4242.564102,4257.435897
30,4321.025641,4271.794871,4280.000000,4241.025641,4255.897435
31,4339.487179,4267.179487,4277.948717,4286.153846,4256.410256
32,4307.179487,4247.179487,4275.384615,4249.743589,4244.615384
33,4304.102564,4277.948717,4305.128205,4253.846153,4264.102564
34,4312.820512,4273.333333,4297.435897,4267.692307,4264.102564
35,4319.487179,4244.615384,4273.846153,4236.923076,4255.384615
36,4326.153846,4255.384615,4283.076923,4256.410256,4261.025641
37,4307.179487,4251.282051,4280.000000,4289.230769,4243.076923
38,4318.974358,4261.538461,4298.974358,4271.794871,4252.307692
39,4322.564102,4273.846153,4303.589743,4247.179487,4262.564102
40,4315.897435,4268.205128,4286.153846,4266.666666,4255.384615
41,4323.589743,4257.435897,4284.102564,4269.743589,4261.538461
42,4300.512820,4235.384615,4271.794871,4244.102564,4249.230769
43,4301.025641,4253.333333,4289.230769,4277.948717,4250.769230
44,4307.692307,4257.435897,4292.307692,4266.153846,4256.410256
45,4303.589743,4248.205128,4267.692307,4227.179487,4257.435897
46,4321.025641,4283.589743,4281.025641,4284.615384,4270.256410
47,4312.307692,4281.025641,4288.717948,4290.256410,4257.948717
48,4311.794871,4266.666666,4295.897435,4255.384615,4256.923076
49,4315.897435,4255.384615,4291.794871,4266.153846,4255.897435
50,4304.102564,4230.256410,4274.871794,4256.923076,4238.974358
51,4314.871794,4246.666666,4285.128205,4246.666666,4245.641025
52,4307.692307,4264.615384,4281.538461,4255.897435,4246.153846
53,4312.820512,4275.897435,4293.333333,4271.282051,4255.897435
54,4321.025641,4267.179487,4298.974358,4250.256410,4257.435897
55,4301.025641,4253.846153,4276.410256,4232.820512,4241.538461
56,4306.666666,4287.179487,4281.025641,4267.692307,4253.333333
57,4301.538461,4277.435897,4276.923076,4259.487179,4256.410256
58,4299.487179,4252.307692,4279.487179,4226.153846,4261.025641
59,4306.666666,4266.666666,4286.666666,4229.743589,4262.051282
60,4297.435897,4270.769230,4280.000000,4255.384615,4245.641025
61,4306.153846,4273.846153,4289.743589,4288.205128,4254.871794
62,4294.871794,4266.153846,4276.410256,4256.923076,4246.666666
63,4302.564102,4273.846153,4283.076923,4229.230769,4246.153846
64,4321.025641,4277.948717,4297.435897,4252.307692,4267.179487
65,4295.897435,4254.358974,4272.820512,4244.615384,4257.435897
66,4298.461538,4276.923076,4283.076923,4254.358974,4256.410256
67,4303.076923,4282.564102,4285.641025,4253.846153,4250.769230
68,4301.538461,4256.410256,4273.333333,4232.307692,4248.205128
69,4309.230769,4254.871794,4272.307692,4236.923076,4255.897435
70,4297.435897,4258.461538,4256.923076,4234.871794,4237.948717
71,4307.692307,4273.333333,4278.974358,4250.256410,4240.512820
72,4303.076923,4250.256410,4285.128205,4247.692307,4245.128205
73,4287.692307,4217.435897,4274.358974,4222.564102,4241.538461
74,4300.000000,4232.820512,4290.256410,4212.820512,4244.615384
75,4290.256410,4240.000000,4263.589743,4217.948717,4231.282051
76,4290.256410,4249.230769,4250.769230,4256.923076,4240.512820
77,4288.717948,4238.461538,4266.153846,4254.358974,4241.025641
78,4278.461538,4213.333333,4275.897435,4222.051282,4224.615384
79,4290.256410,4224.615384,4282.564102,4234.871794,4233.333333
80,4282.564102,4229.230769,4261.025641,4241.538461,4228.717948
81,4289.743589,4243.076923,4266.666666,4247.692307,4231.794871
82,4294.871794,4251.794871,4271.794871,4233.333333,4234.871794
83,4283.589743,4244.615384,4267.692307,4200.000000,4229.743589
84,4301.538461,4263.589743,4291.282051,4238.974358,4246.666666
85,4300.512820,4267.179487,4275.897435,4266.153846,4243.076923
86,4304.102564,4283.589743,4265.641025,4253.333333,4243.076923
87,4307.179487,4298.461538,4275.897435,4237.435897,4243.076923
88,4291.794871,4281.538461,4265.641025,4231.282051,4229.230769
89,4308.717948,4283.076923,4270.256410,4257.948717,4241.025641
90,4298.974358,4269.230769,4260.512820,4254.358974,4231.794871
91,4289.230769,4275.384615,4260.000000,4248.205128,4223.076923
92,4302.564102,4287.692307,4274.358974,4232.820512,4227.179487
93,4292.820512,4266.666666,4266.153846,4203.589743,4218.974358
94,4296.410256,4281.025641,4268.717948,4247.179487,4229.743589
95,4290.769230,4278.974358,4261.538461,4277.948717,4227.179487
96,4300.512820,4260.000000,4271.282051,4251.794871,4230.256410
97,4317.948717,4263.589743,4298.461538,4226.666666,4247.692307
98,4299.487179,4261.025641,4285.641025,4224.615384,4241.025641
99,4306.153846,4283.076923,4280.512820,4273.333333,4249.743589
100,4306.153846,4281.025641,4267.692307,4275.384615,4245.128205
101,4303.076923,4251.794871,4267.179487,4229.230769,4233.846153
102,4315.384615,4266.666666,4288.717948,4248.717948,4241.538461
103,4300.000000,4293.846153,4274.358974,4269.743589,4231.794871
104,4306.153846,4310.769230,4282.564102,4252.307692,4239.487179
105,4311.794871,4294.871794,4286.153846,4235.897435,4249.230769
106,4300.512820,4286.153846,4275.384615,4248.205128,4250.256410
107,4306.153846,4303.589743,4292.307692,4262.051282,4258.974358
108,4294.358974,4291.794871,4284.615384,4241.025641,4241.538461
109,4301.025641,4302.051282,4278.461538,4263.589743,4240.512820
110,4310.256410,4300.000000,4266.153846,4260.512820,4242.564102
111,4304.102564,4284.102564,4258.461538,4229.743589,4232.820512
112,4309.743589,4301.025641,4282.051282,4263.589743,4236.923076
113,4302.564102,4284.615384,4278.461538,4258.974358,4223.589743
114,4316.410256,4278.461538,4280.512820,4247.692307,4223.589743
115,4311.282051,4290.769230,4277.435897,4255.384615,4225.128205
116,4287.179487,4284.102564,4263.076923,4230.256410,4219.487179
117,4310.256410,4298.974358,4280.512820,4223.589743,4237.948717
118,4305.128205,4290.769230,4279.487179,4228.205128,4230.256410
