,AF3,AF4,T7,T8,PZ
0,4326.666666,4332.820512,4331.794871,4282.051282,4296.410256
1,4321.025641,4323.076923,4316.410256,4309.743589,4291.794871
2,4315.897435,4323.076923,4322.564102,4337.435897,4294.358974
3,4311.282051,4318.974358,4327.179487,4306.666666,4292.307692
4,4332.820512,4333.333333,4341.025641,4311.794871,4306.666666
5,4315.384615,4324.615384,4320.000000,4303.589743,4293.846153
6,4305.641025,4322.564102,4316.410256,4291.282051,4291.282051
7,4323.589743,4331.282051,4337.435897,4316.923076,4303.076923
8,4307.692307,4312.820512,4316.410256,4318.461538,4287.692307
9,4309.743589,4322.051282,4318.461538,4303.589743,4295.897435
10,4321.025641,4331.794871,4327.692307,4274.871794,4296.923076
11,4329.230769,4340.512820,4314.358974,4293.333333,4291.794871
12,4328.205128,4346.666666,4304.615384,4341.538461,4297.948717
13,4304.615384,4311.282051,4304.102564,4316.410256,4285.128205
14,4316.923076,4306.666666,4326.666666,4299.487179,4293.846153
15,4316.410256,4319.487179,4317.435897,4315.384615,4291.794871
16,4307.179487,4325.641025,4311.282051,4307.179487,4286.666666
17,4328.717948,4330.256410,4325.128205,4306.666666,4302.564102
18,4320.000000,4304.615384,4299.487179,4307.692307,4292.820512
19,4320.000000,4310.769230,4307.692307,4318.974358,4297.435897
20,4327.692307,4324.102564,4325.128205,4318.974358,4295.897435
21,4326.153846,4322.564102,4315.384615,4308.205128,4282.564102
22,4338.974358,4335.384615,4321.025641,4314.358974,4297.435897
23,4336.923076,4317.948717,4308.205128,4303.076923,4294.358974
24,4344.615384,4316.923076,4312.820512,4305.641025,4295.897435
25,4345.128205,4334.871794,4328.717948,4320.512820,4304.102564
26,4340.000000,4334.358974,4325.128205,4325.641025,4301.538461
27,4353.846153,4337.948717,4327.692307,4329.743589,4308.717948
28,4340.000000,4327.179487,4312.820512,4303.589743,4301.538461
29,4333.846153,4323.076923,4321.538461,4316.410256,4309.743589
30,4337.948717,4320.000000,4331.282051,4326.666666,4312.820512
31,4336.923076,4315.897435,4315.897435,4301.538461,4296.410256
32,4353.846153,4337.435897,4320.512820,4316.410256,4303.076923
33,4338.461538,4329.230769,4311.282051,4304.615384,4292.820512
34,4327.692307,4315.897435,4310.769230,4289.743589,4290.256410
35,4340.000000,4318.461538,4316.923076,4329.230769,4300.512820
36,4337.948717,4315.384615,4303.589743,4348.717948,4294.871794
37,4341.538461,4329.743589,4304.615384,4328.717948,4303.076923
38,4324.102564,4311.794871,4293.846153,4298.461538,4290.769230
39,4325.641025,4296.923076,4306.666666,4316.923076,4285.128205
40,4343.589743,4311.794871,4324.615384,4327.179487,4297.435897
41,4329.230769,4301.025641,4303.076923,4294.871794,4283.589743
42,4338.461538,4306.153846,4307.179487,4322.564102,4283.076923
43,4340.512820,4307.692307,4304.102564,4323.076923,4274.871794
44,4338.974358,4310.769230,4301.538461,4288.205128,4276.410256
45,4345.128205,4317.435897,4314.358974,4313.333333,4289.230769
46,4327.692307,4295.384615,4292.307692,4309.230769,4275.384615
47,4337.948717,4306.153846,4287.179487,4296.923076,4289.743589
48,4336.923076,4306.153846,4291.794871,4309.743589,4295.897435
49,4320.512820,4290.769230,4296.923076,4315.384615,4283.076923
50,4331.794871,4305.128205,4306.153846,4318.461538,4282.564102
51,4326.666666,4296.410256,4289.743589,4297.948717,4267.692307
52,4326.666666,4288.205128,4302.051282,4276.923076,4275.384615
53,4323.076923,4284.102564,4308.205128,4274.358974,4275.384615
54,4318.461538,4291.794871,4296.410256,4315.384615,4266.153846
55,4337.435897,4314.358974,4304.615384,4337.948717,4280.512820
56,4333.846153,4297.948717,4295.384615,4286.153846,4277.435897
57,4334.358974,4289.743589,4303.589743,4291.282051,4288.205128
58,4329.230769,4295.384615,4306.153846,4333.846153,4296.923076
59,4320.000000,4294.871794,4289.743589,4318.974358,4286.153846
60,4335.897435,4304.102564,4292.307692,4302.051282,4288.717948
61,4326.153846,4287.179487,4279.487179,4303.589743,4276.923076
