,AF3,AF4,T7,T8,PZ
0,4290.256410,4280.000000,4299.487179,4258.974358,4240.512820
1,4272.307692,4266.666666,4274.358974,4242.051282,4258.461538
2,4282.051282,4278.974358,4290.769230,4262.051282,4246.666666
3,4276.923076,4271.794871,4292.820512,4266.666666,4264.615384
4,4274.358974,4263.589743,4283.589743,4257.948717,4269.743589
5,4287.692307,4276.923076,4277.435897,4267.179487,4246.153846
6,4286.153846,4275.897435,4257.435897,4271.794871,4270.256410
7,4290.256410,4284.102564,4274.871794,4277.435897,4256.410256
8,4272.307692,4274.871794,4289.743589,4262.051282,4268.205128
9,4267.692307,4268.205128,4293.333333,4262.051282,4281.025641
10,4282.564102,4280.512820,4292.307692,4257.435897,4252.307692
11,4273.846153,4275.384615,4268.717948,4227.692307,4272.820512
12,4283.589743,4285.641025,4269.743589,4264.102564,4259.487179
13,4283.589743,4288.205128,4269.230769,4298.974358,4262.051282
14,4276.923076,4289.230769,4278.461538,4284.615384,4277.948717
15,4284.102564,4295.384615,4303.076923,4275.384615,4253.333333
16,4275.897435,4282.051282,4281.025641,4263.589743,4274.871794
17,4284.615384,4293.333333,4260.512820,4278.461538,4264.615384
18,4282.564102,4297.435897,4257.948717,4285.128205,4262.564102
19,4283.076923,4293.846153,4281.538461,4273.333333,4284.615384
20,4299.487179,4307.692307,4312.820512,4282.051282,4259.487179
21,4278.974358,4290.769230,4288.205128,4278.461538,4273.846153
22,4276.923076,4285.128205,4273.333333,4282.051282,4264.615384
23,4292.820512,4290.256410,4280.512820,4289.743589,4256.410256
24,4291.794871,4282.051282,4293.846153,4289.230769,4279.487179
25,4282.564102,4279.487179,4310.256410,4283.589743,4255.897435
26,4264.615384,4268.205128,4284.102564,4262.564102,4274.358974
27,4282.564102,4275.897435,4274.871794,4282.564102,4278.461538
28,4286.666666,4274.871794,4275.897435,4296.410256,4263.589743
29,4271.282051,4270.256410,4272.820512,4276.410256,4276.410256
30,4293.846153,4291.282051,4299.487179,4274.358974,4244.615384
31,4294.358974,4273.333333,4301.538461,4266.666666,4252.307692
32,4287.179487,4259.487179,4289.230769,4276.410256,4256.410256
