,AF3,AF4,T7,T8,PZ
0,4281.538461,4280.000000,4289.230769,4276.923076,4268.717948
1,4266.153846,4254.358974,4264.615384,4286.666666,4250.256410
2,4274.358974,4265.128205,4285.128205,4286.153846,4264.615384
3,4273.846153,4276.923076,4296.410256,4253.846153,4271.794871
4,4272.307692,4275.384615,4286.666666,4248.717948,4264.615384
5,4280.000000,4275.897435,4287.692307,4285.641025,4264.102564
6,4288.717948,4280.000000,4291.794871,4305.641025,4267.692307
7,4295.897435,4287.179487,4299.487179,4288.717948,4274.871794
8,4288.717948,4285.128205,4294.871794,4257.435897,4272.820512
9,4279.487179,4286.153846,4284.102564,4255.384615,4263.589743
10,4270.769230,4278.974358,4275.897435,4271.794871,4254.871794
11,4264.615384,4265.641025,4273.846153,4282.564102,4255.897435
12,4272.820512,4275.384615,4285.641025,4286.666666,4267.692307
13,4269.230769,4274.358974,4277.948717,4267.692307,4261.538461
14,4271.282051,4275.897435,4272.820512,4259.487179,4254.358974
15,4284.102564,4289.743589,4277.435897,4273.333333,4261.025641
16,4272.820512,4275.897435,4270.256410,4273.333333,4258.461538
17,4253.846153,4256.410256,4262.564102,4269.743589,4249.230769
18,4237.948717,4238.974358,4249.230769,4254.358974,4232.820512
19,4238.974358,4237.948717,4255.897435,4239.487179,4233.846153
20,4254.871794,4260.512820,4263.076923,4244.102564,4248.717948
21,4253.333333,4265.641025,4247.179487,4250.769230,4245.128205
22,4253.333333,4255.384615,4258.461538,4257.948717,4247.692307
23,4261.538461,4250.769230,4279.487179,4257.435897,4263.589743
24,4272.307692,4266.153846,4285.641025,4266.666666,4276.410256
25,4275.384615,4279.487179,4282.564102,4275.897435,4276.410256
26,4261.025641,4268.205128,4264.102564,4254.871794,4262.051282
27,4258.461538,4262.051282,4265.128205,4257.435897,4258.974358
28,4255.384615,4255.384615,4275.384615,4272.307692,4262.051282
29,4254.358974,4253.333333,4265.128205,4253.333333,4258.974358
30,4267.692307,4268.717948,4259.487179,4242.051282,4261.538461
31,4274.358974,4278.974358,4272.820512,4264.102564,4272.820512
32,4287.179487,4286.666666,4294.358974,4285.641025,4286.153846
33,4276.410256,4271.282051,4280.000000,4264.615384,4267.692307
34,4249.230769,4247.692307,4261.025641,4249.230769,4244.102564
35,4255.384615,4256.410256,4270.256410,4266.666666,4252.307692
36,4254.358974,4256.410256,4254.871794,4252.307692,4244.615384
37,4245.641025,4247.179487,4243.589743,4234.871794,4232.307692
38,4242.051282,4241.538461,4243.589743,4226.153846,4232.820512
39,4241.025641,4235.897435,4242.051282,4217.948717,4231.794871
40,4258.974358,4250.256410,4261.538461,4248.717948,4247.179487
41,4269.743589,4267.692307,4269.743589,4274.358974,4261.025641
42,4271.282051,4271.794871,4267.692307,4269.230769,4258.461538
43,4272.307692,4258.461538,4274.358974,4248.717948,4254.871794
44,4267.692307,4251.794871,4273.333333,4244.102564,4252.820512
45,4260.512820,4260.000000,4264.615384,4265.641025,4245.641025
46,4245.641025,4245.641025,4247.179487,4246.666666,4232.820512
47,4238.461538,4227.179487,4236.410256,4217.948717,4228.717948
48,4238.974358,4227.179487,4236.410256,4235.897435,4230.256410
49,4241.025641,4233.846153,4240.000000,4243.589743,4232.820512
50,4254.871794,4254.871794,4256.923076,4232.307692,4246.666666
51,4257.948717,4263.076923,4258.461538,4237.948717,4250.256410
52,4262.564102,4264.615384,4252.820512,4255.384615,4248.717948
53,4285.128205,4284.102564,4268.717948,4272.820512,4260.512820
54,4289.230769,4287.692307,4276.410256,4274.871794,4265.128205
55,4278.461538,4274.358974,4268.717948,4265.641025,4260.512820
56,4272.307692,4266.666666,4261.025641,4253.846153,4251.794871
57,4282.564102,4285.128205,4277.948717,4261.025641,4261.538461
58,4293.333333,4302.051282,4289.743589,4274.358974,4277.948717
59,4286.666666,4284.102564,4276.923076,4268.205128,4272.820512
60,4296.410256,4285.641025,4287.179487,4289.230769,4276.923076
61,4306.153846,4300.000000,4294.358974,4306.153846,4285.128205
62,4301.538461,4298.461538,4293.846153,4289.743589,4285.641025
63,4299.487179,4297.435897,4309.230769,4282.564102,4290.256410
64,4287.692307,4285.641025,4299.487179,4283.076923,4284.615384
65,4289.743589,4278.461538,4283.589743,4289.230769,4280.000000
66,4295.897435,4283.076923,4284.615384,4291.794871,4281.538461
67,4292.307692,4291.794871,4287.179487,4289.743589,4282.051282
68,4301.025641,4306.153846,4299.487179,4295.384615,4289.230769
69,4312.820512,4315.897435,4310.256410,4288.717948,4301.538461
70,4327.179487,4321.538461,4314.358974,4294.358974,4314.358974
71,4323.589743,4313.333333,4305.128205,4311.282051,4307.692307
72,4310.256410,4305.641025,4302.564102,4324.615384,4299.487179
73,4323.076923,4326.153846,4327.179487,4332.820512,4313.846153
74,4328.717948,4330.769230,4334.358974,4306.666666,4319.487179
75,4326.153846,4320.512820,4329.743589,4303.076923,4321.538461
76,4328.717948,4327.692307,4326.666666,4343.589743,4330.256410
77,4332.307692,4339.487179,4321.538461,4358.974358,4332.820512
78,4350.256410,4353.846153,4342.051282,4345.641025,4345.128205
79,4353.333333,4357.435897,4353.333333,4327.179487,4349.230769
80,4344.102564,4355.384615,4343.076923,4339.487179,4343.076923
81,4351.282051,4354.871794,4345.641025,4372.307692,4347.692307
82,4365.641025,4361.538461,4355.384615,4362.564102,4357.948717
83,4370.769230,4375.897435,4360.512820,4337.435897,4362.051282
84,4349.230769,4360.000000,4350.256410,4338.974358,4348.205128
85,4340.000000,4350.256410,4357.435897,4356.410256,4346.153846
86,4354.871794,4360.000000,4377.435897,4356.923076,4358.974358
87,4352.820512,4351.282051,4370.769230,4349.230769,4356.410256
88,4351.282051,4357.948717,4373.846153,4367.179487,4360.000000
89,4356.923076,4372.307692,4384.615384,4377.435897,4369.230769
90,4361.538461,4372.307692,4387.179487,4370.256410,4369.230769
91,4366.153846,4373.846153,4385.128205,4354.871794,4370.769230
92,4363.076923,4375.384615,4375.384615,4343.589743,4371.282051
93,4367.692307,4379.487179,4383.076923,4369.230769,4377.435897
94,4366.153846,4371.794871,4384.615384,4388.717948,4374.871794
95,4361.025641,4363.589743,4377.948717,4371.794871,4369.743589
96,4362.564102,4370.256410,4387.179487,4355.384615,4372.820512
97,4352.307692,4366.666666,4380.000000,4351.282051,4367.692307
98,4357.948717,4371.794871,4376.923076,4375.897435,4372.307692
99,4371.794871,4381.538461,4386.666666,4395.384615,4384.102564
100,4366.153846,4380.000000,4386.666666,4379.487179,4382.564102
101,4363.589743,4380.000000,4384.615384,4367.179487,4377.948717
102,4361.538461,4371.282051,4371.794871,4356.923076,4370.769230
103,4356.923076,4368.717948,4364.102564,4363.589743,4365.641025
104,4348.717948,4369.230769,4360.512820,4372.307692,4358.461538
105,4342.564102,4355.897435,4356.923076,4351.282051,4356.410256
106,4346.666666,4352.820512,4362.564102,4335.384615,4358.974358
107,4332.307692,4348.205128,4350.769230,4342.564102,4340.512820
108,4323.076923,4345.641025,4341.025641,4361.025641,4326.666666
109,4332.307692,4348.717948,4344.102564,4349.743589,4333.846153
110,4340.000000,4347.692307,4346.153846,4331.282051,4342.051282
111,4352.820512,4357.435897,4355.384615,4353.333333,4352.820512
112,4348.717948,4362.051282,4356.923076,4362.051282,4352.820512
113,4345.641025,4367.179487,4355.384615,4350.769230,4349.230769
114,4351.794871,4367.179487,4346.153846,4348.205128,4344.615384
115,4337.948717,4341.538461,4329.743589,4334.358974,4329.743589
116,4331.794871,4329.230769,4338.974358,4328.717948,4329.743589
117,4326.666666,4333.333333,4340.000000,4331.282051,4331.794871
118,4320.512820,4340.000000,4330.256410,4334.871794,4329.230769
119,4332.307692,4347.692307,4336.923076,4336.410256,4331.282051
120,4334.871794,4342.051282,4341.025641,4329.743589,4329.230769
121,4343.589743,4344.102564,4351.282051,4346.666666,4336.923076
122,4356.923076,4353.846153,4351.282051,4347.692307,4342.564102
123,4348.717948,4357.435897,4334.871794,4316.410256,4332.820512
124,4331.794871,4358.974358,4329.230769,4327.692307,4323.076923
125,4334.358974,4353.333333,4341.538461,4359.487179,4326.666666
126,4352.307692,4348.717948,4357.948717,4352.307692,4333.333333
127,4338.461538,4334.358974,4336.410256,4318.461538,4315.897435
128,4322.051282,4331.282051,4319.487179,4319.487179,4305.128205
129,4336.923076,4351.282051,4338.974358,4340.000000,4323.589743
130,4341.538461,4351.794871,4337.435897,4329.743589,4325.641025
131,4349.230769,4352.820512,4339.487179,4337.948717,4325.128205
132,4358.974358,4363.589743,4358.974358,4349.230769,4340.512820
133,4347.179487,4357.948717,4343.076923,4324.615384,4332.820512
134,4325.128205,4337.948717,4309.743589,4302.051282,4301.538461
135,4306.666666,4313.333333,4294.358974,4299.487179,4282.051282
136,4305.128205,4308.717948,4297.948717,4305.128205,4282.051282
137,4293.846153,4294.871794,4288.717948,4286.666666,4271.282051
138,4274.871794,4274.358974,4269.743589,4258.974358,4257.948717
139,4285.128205,4296.410256,4276.923076,4271.794871,4273.846153
140,4287.692307,4302.051282,4281.025641,4275.897435,4274.871794
141,4274.358974,4273.846153,4273.846153,4264.102564,4257.435897
142,4276.923076,4267.692307,4273.846153,4278.461538,4258.974358
143,4291.282051,4291.282051,4283.589743,4291.282051,4275.384615
144,4314.358974,4320.512820,4302.051282,4294.871794,4291.794871
145,4320.512820,4321.538461,4298.461538,4296.410256,4294.358974
146,4317.435897,4313.333333,4297.435897,4296.923076,4295.384615
147,4325.128205,4322.564102,4312.307692,4292.307692,4304.102564
148,4317.435897,4314.358974,4307.179487,4277.435897,4300.000000
149,4306.153846,4301.538461,4305.641025,4282.051282,4293.333333
150,4302.564102,4301.538461,4302.564102,4295.897435,4289.230769
151,4303.076923,4306.666666,4294.358974,4294.871794,4285.641025
152,4300.000000,4300.512820,4291.282051,4269.743589,4278.974358
153,4286.153846,4280.512820,4277.435897,4238.461538,4267.179487
154,4289.743589,4289.743589,4281.025641,4263.076923,4270.769230
155,4288.717948,4298.974358,4288.205128,4297.435897,4272.307692
156,4280.000000,4287.692307,4287.179487,4288.205128,4271.282051
157,4291.282051,4292.820512,4290.769230,4276.410256,4277.435897
158,4290.769230,4287.179487,4274.358974,4272.307692,4262.564102
159,4285.128205,4278.461538,4271.794871,4277.948717,4258.461538
160,4289.743589,4288.717948,4294.871794,4288.205128,4278.461538
161,4295.897435,4303.076923,4300.000000,4303.076923,4290.256410
162,4301.538461,4306.153846,4286.666666,4304.102564,4288.717948
163,4291.282051,4289.743589,4275.897435,4271.282051,4280.000000
164,4296.923076,4293.333333,4291.794871,4280.000000,4283.589743
165,4310.256410,4311.794871,4308.205128,4324.615384,4293.846153
166,4305.128205,4312.820512,4306.666666,4321.025641,4294.358974
167,4308.717948,4312.820512,4307.179487,4294.358974,4295.384615
168,4315.897435,4309.743589,4304.102564,4290.769230,4294.871794
169,4318.461538,4309.230769,4309.743589,4315.897435,4295.384615
170,4310.256410,4309.230769,4310.769230,4330.769230,4293.846153
171,4295.897435,4302.051282,4293.846153,4302.564102,4290.769230
172,4301.025641,4303.076923,4289.230769,4282.564102,4293.333333
173,4296.923076,4297.435897,4280.512820,4287.692307,4282.051282
174,4287.179487,4289.743589,4277.435897,4285.128205,4270.769230
175,4295.897435,4292.307692,4294.871794,4289.743589,4277.435897
176,4300.512820,4292.820512,4300.512820,4314.358974,4284.615384
177,4287.692307,4287.692307,4281.538461,4315.384615,4277.435897
178,4255.384615,4261.538461,4252.820512,4264.615384,4255.384615
179,4254.871794,4258.461538,4266.153846,4251.282051,4257.948717
180,4280.000000,4276.923076,4290.256410,4284.102564,4268.205128
181,4261.538461,4258.461538,4261.538461,4275.897435,4247.692307
182,4240.000000,4249.743589,4252.307692,4258.461538,4243.076923
183,4237.435897,4254.358974,4264.102564,4244.102564,4250.256410
184,4234.871794,4244.102564,4251.794871,4232.820512,4239.487179
