,AF3,AF4,T7,T8,PZ
0,4265.128205,4246.153846,4276.923076,4252.820512,4222.051282
1,4272.820512,4253.333333,4281.025641,4261.025641,4227.692307
2,4278.461538,4255.384615,4282.051282,4247.179487,4230.769230
3,4286.666666,4267.692307,4302.051282,4242.051282,4248.205128
4,4280.512820,4258.461538,4294.871794,4241.025641,4238.974358
5,4284.102564,4243.076923,4289.230769,4251.282051,4231.282051
6,4278.461538,4234.871794,4283.076923,4246.666666,4230.256410
7,4262.051282,4233.333333,4270.256410,4240.512820,4221.538461
8,4273.846153,4251.794871,4280.000000,4263.589743,4228.717948
9,4275.897435,4251.282051,4274.871794,4256.923076,4228.205128
10,4282.051282,4247.179487,4283.589743,4244.102564,4231.794871
11,4289.743589,4245.128205,4302.564102,4252.307692,4236.410256
12,4272.820512,4242.051282,4286.666666,4254.871794,4228.717948
13,4272.820512,4258.974358,4284.615384,4266.153846,4235.384615
14,4277.435897,4247.179487,4284.615384,4251.282051,4233.333333
15,4282.051282,4234.871794,4284.102564,4236.410256,4231.282051
16,4298.974358,4266.666666,4296.923076,4234.358974,4235.384615
17,4297.948717,4254.871794,4293.846153,4229.743589,4232.307692
18,4295.897435,4264.615384,4304.102564,4281.538461,4244.102564
19,4295.384615,4267.179487,4290.256410,4245.641025,4249.230769
20,4281.025641,4262.564102,4282.051282,4241.538461,4242.564102
21,4288.717948,4265.128205,4290.769230,4253.333333,4240.000000
22,4294.871794,4267.179487,4288.717948,4241.025641,4246.153846
23,4281.538461,4260.000000,4270.256410,4233.333333,4243.076923
24,4286.153846,4258.461538,4281.538461,4254.358974,4244.615384
25,4285.128205,4258.461538,4284.102564,4251.282051,4243.076923
26,4283.589743,4257.948717,4287.179487,4247.692307,4241.025641
27,4283.076923,4257.435897,4283.589743,4241.025641,4241.025641
28,4282.564102,4256.923076,4280.000000,4234.358974,4241.538461
29,4295.384615,4263.589743,4292.820512,4256.923076,4246.666666
30,4293.846153,4257.948717,4282.051282,4255.897435,4241.025641
31,4298.461538,4259.487179,4277.948717,4252.307692,4244.102564
32,4291.282051,4252.307692,4278.461538,4261.025641,4242.051282
33,4284.102564,4268.717948,4273.333333,4258.461538,4241.538461
34,4287.692307,4269.743589,4285.641025,4243.076923,4244.615384
35,4291.794871,4270.769230,4297.948717,4227.692307,4247.692307
36,4277.435897,4255.384615,4274.871794,4252.820512,4235.897435
37,4276.410256,4257.435897,4273.333333,4263.589743,4240.000000
38,4276.410256,4265.128205,4281.025641,4250.256410,4244.102564
39,4276.410256,4262.564102,4290.256410,4235.897435,4245.641025
40,4285.128205,4267.692307,4295.384615,4230.769230,4256.410256
41,4279.487179,4263.589743,4265.641025,4233.846153,4242.051282
42,4281.538461,4266.666666,4266.666666,4265.128205,4242.051282
43,4272.820512,4248.205128,4287.692307,4247.179487,4253.846153
44,4257.948717,4229.743589,4291.282051,4220.000000,4256.923076
45,4267.692307,4255.897435,4287.179487,4255.897435,4260.000000
46,4268.205128,4266.153846,4269.743589,4272.307692,4247.179487
47,4277.435897,4264.102564,4281.025641,4213.846153,4259.487179
48,4277.948717,4267.179487,4282.051282,4227.692307,4257.435897
49,4278.461538,4270.256410,4283.589743,4241.538461,4254.871794
50,4276.410256,4271.794871,4288.717948,4260.512820,4257.948717
51,4284.615384,4273.846153,4287.692307,4257.948717,4261.025641
52,4277.435897,4265.128205,4266.153846,4236.410256,4244.102564
53,4280.000000,4257.435897,4273.846153,4231.282051,4247.179487
54,4283.076923,4249.743589,4282.051282,4226.153846,4250.769230
55,4285.641025,4259.487179,4282.564102,4244.615384,4250.256410
56,4288.205128,4269.743589,4283.589743,4263.076923,4249.743589
57,4281.538461,4253.846153,4290.769230,4253.846153,4243.076923
58,4291.282051,4261.025641,4284.615384,4243.589743,4252.820512
59,4284.102564,4248.717948,4270.769230,4234.871794,4240.000000
60,4276.923076,4251.282051,4277.435897,4234.871794,4236.410256
61,4284.102564,4275.897435,4272.820512,4238.974358,4248.717948
62,4278.461538,4265.641025,4257.948717,4229.230769,4237.435897
63,4282.564102,4267.692307,4286.153846,4249.230769,4240.512820
64,4281.538461,4273.333333,4286.666666,4264.102564,4243.589743
65,4278.461538,4273.333333,4268.717948,4262.051282,4242.564102
66,4286.666666,4280.000000,4280.512820,4258.461538,4249.230769
67,4287.692307,4271.282051,4281.025641,4243.076923,4247.179487
68,4292.820512,4276.410256,4283.589743,4244.615384,4258.461538
69,4288.205128,4271.794871,4275.384615,4237.435897,4251.794871
70,4283.589743,4262.564102,4270.256410,4241.025641,4235.384615
71,4284.615384,4271.282051,4279.487179,4250.769230,4236.410256
72,4274.871794,4263.589743,4263.589743,4210.256410,4226.666666
73,4280.512820,4258.974358,4263.076923,4216.923076,4236.410256
74,4270.769230,4255.897435,4270.769230,4251.282051,4243.076923
75,4258.461538,4255.897435,4271.282051,4226.153846,4228.717948
76,4272.307692,4260.512820,4270.256410,4205.641025,4225.128205
77,4269.743589,4248.205128,4247.179487,4214.871794,4223.589743
78,4276.923076,4256.410256,4245.641025,4230.256410,4235.384615
79,4278.974358,4260.000000,4255.897435,4231.794871,4227.692307
80,4281.538461,4264.102564,4266.666666,4233.846153,4219.487179
81,4293.333333,4271.282051,4280.000000,4252.307692,4232.820512
82,4283.076923,4267.692307,4275.384615,4214.871794,4240.512820
83,4283.589743,4262.051282,4278.461538,4233.333333,4237.435897
84,4284.615384,4255.897435,4282.051282,4251.794871,4234.871794
85,4269.230769,4260.000000,4264.102564,4232.820512,4222.051282
86,4269.743589,4255.384615,4261.025641,4235.384615,4217.948717
87,4283.589743,4245.641025,4273.333333,4238.974358,4222.564102
88,4278.974358,4244.102564,4265.641025,4206.153846,4217.948717
89,4284.102564,4264.102564,4273.846153,4212.820512,4226.666666
90,4277.948717,4259.487179,4278.461538,4236.410256,4227.179487
91,4276.410256,4249.743589,4281.025641,4246.666666,4227.179487
92,4283.076923,4249.230769,4279.487179,4241.025641,4228.205128
93,4271.282051,4244.615384,4262.051282,4218.461538,4221.025641
94,4274.871794,4263.076923,4272.307692,4224.615384,4230.769230
95,4276.923076,4266.153846,4268.205128,4221.538461,4227.179487
96,4278.974358,4272.820512,4278.461538,4229.743589,4229.743589
97,4276.410256,4267.179487,4272.307692,4232.820512,4224.615384
98,4273.333333,4261.025641,4266.153846,4236.410256,4218.974358
99,4275.384615,4255.897435,4294.358974,4242.564102,4228.717948
100,4272.820512,4246.666666,4279.487179,4225.641025,4228.717948
101,4273.333333,4267.179487,4254.871794,4206.153846,4227.179487
102,4270.256410,4275.384615,4254.358974,4220.000000,4220.000000
103,4267.692307,4262.564102,4267.692307,4246.666666,4212.820512
104,4272.820512,4268.205128,4276.410256,4250.256410,4222.564102
105,4261.025641,4261.025641,4260.000000,4215.897435,4218.974358
106,4272.307692,4265.128205,4269.743589,4224.102564,4222.564102
107,4284.102564,4269.743589,4279.487179,4232.307692,4227.179487
108,4274.358974,4269.743589,4281.025641,4236.923076,4225.128205
109,4264.615384,4269.743589,4283.076923,4242.051282,4223.076923
110,4259.487179,4252.307692,4254.358974,4225.641025,4207.692307
111,4274.358974,4267.692307,4276.410256,4229.230769,4216.923076
112,4276.410256,4266.153846,4278.461538,4215.897435,4221.025641
113,4272.307692,4242.564102,4269.743589,4190.256410,4210.769230
114,4279.487179,4249.230769,4261.025641,4218.461538,4210.769230
115,4294.358974,4277.435897,4265.128205,4270.256410,4221.025641
116,4281.025641,4270.769230,4275.384615,4214.358974,4211.282051
117,4268.717948,4265.128205,4253.846153,4234.358974,4204.615384
118,4288.205128,4276.923076,4266.666666,4230.256410,4211.794871
119,4280.512820,4270.769230,4266.153846,4229.743589,4203.076923
120,4276.410256,4256.410256,4271.282051,4238.461538,4201.538461
121,4275.384615,4246.666666,4263.589743,4200.000000,4197.948717
122,4281.538461,4263.589743,4263.589743,4192.307692,4210.256410
123,4303.076923,4291.794871,4284.102564,4265.128205,4237.435897
124,4300.512820,4286.666666,4284.615384,4251.794871,4236.923076
125,4297.435897,4281.025641,4285.641025,4237.948717,4235.897435
126,4295.897435,4289.743589,4285.128205,4233.333333,4240.000000
127,4296.410256,4291.794871,4274.871794,4242.564102,4222.564102
128,4287.179487,4300.000000,4288.717948,4244.102564,4223.076923
129,4270.256410,4288.205128,4264.102564,4234.358974,4218.974358
130,4254.871794,4278.974358,4256.923076,4224.102564,4206.666666
131,4265.128205,4277.948717,4264.102564,4230.769230,4211.282051
132,4267.179487,4268.205128,4267.179487,4238.974358,4203.589743
133,4264.102564,4263.076923,4258.974358,4215.897435,4193.846153
134,4264.102564,4276.923076,4258.974358,4210.769230,4194.871794
135,4249.743589,4273.333333,4257.435897,4214.871794,4183.589743
136,4263.076923,4283.589743,4264.615384,4218.974358,4193.333333
137,4269.230769,4282.051282,4260.000000,4222.051282,4198.461538
138,4249.743589,4266.666666,4258.461538,4230.769230,4188.717948
139,4245.641025,4273.333333,4263.076923,4239.487179,4194.871794
140,4249.743589,4278.974358,4243.589743,4225.128205,4197.435897
141,4258.974358,4287.179487,4247.692307,4228.717948,4206.666666
142,4249.230769,4278.974358,4257.948717,4228.717948,4206.666666
143,4240.512820,4262.051282,4256.410256,4223.589743,4199.487179
144,4252.307692,4258.974358,4262.564102,4227.179487,4205.128205
145,4241.025641,4255.384615,4245.641025,4201.538461,4200.000000
146,4248.205128,4276.410256,4249.230769,4215.897435,4213.333333
147,4268.717948,4281.025641,4269.743589,4247.692307,4221.025641
148,4262.564102,4251.282051,4269.743589,4233.333333,4206.153846
149,4257.948717,4254.358974,4267.692307,4209.230769,4210.769230
150,4253.846153,4270.256410,4255.897435,4194.358974,4217.948717
151,4253.333333,4272.307692,4262.051282,4222.564102,4218.974358
152,4252.820512,4274.871794,4268.205128,4251.282051,4220.512820
153,4257.435897,4259.487179,4277.948717,4235.384615,4207.692307
154,4262.564102,4273.333333,4249.743589,4217.435897,4202.051282
155,4253.333333,4250.256410,4261.025641,4217.948717,4200.512820
156,4250.769230,4244.102564,4263.076923,4228.205128,4203.076923
157,4273.333333,4264.102564,4261.538461,4252.820512,4212.307692
158,4267.179487,4249.230769,4254.871794,4230.769230,4198.974358
159,4268.717948,4253.846153,4257.435897,4217.435897,4197.948717
160,4280.000000,4264.615384,4252.820512,4221.025641,4197.948717
161,4285.641025,4262.051282,4273.333333,4230.769230,4203.589743
162,4291.282051,4258.974358,4293.846153,4240.512820,4208.717948
163,4295.384615,4266.153846,4285.128205,4234.871794,4205.128205
164,4299.487179,4273.333333,4276.410256,4229.230769,4201.538461
165,4290.256410,4269.743589,4266.666666,4212.307692,4203.076923
166,4287.179487,4254.358974,4266.153846,4222.564102,4208.717948
167,4301.538461,4257.435897,4281.025641,4250.256410,4213.333333
168,4305.128205,4267.179487,4293.846153,4215.384615,4225.641025
169,4293.333333,4253.846153,4272.820512,4220.512820,4216.923076
170,4299.487179,4265.641025,4278.461538,4251.282051,4217.435897
171,4301.025641,4267.692307,4279.487179,4251.794871,4212.307692
172,4303.076923,4260.512820,4280.512820,4243.076923,4225.128205
173,4293.846153,4270.256410,4281.538461,4231.794871,4228.205128
174,4304.615384,4284.615384,4293.333333,4242.564102,4235.384615
175,4316.410256,4294.358974,4291.282051,4259.487179,4236.410256
176,4305.641025,4288.717948,4273.333333,4218.461538,4222.051282
177,4312.820512,4286.153846,4281.025641,4218.974358,4227.692307
178,4314.358974,4272.820512,4275.897435,4252.307692,4223.076923
179,4316.410256,4285.128205,4272.307692,4253.846153,4222.051282
180,4320.000000,4296.410256,4281.025641,4242.051282,4225.641025
181,4303.076923,4274.871794,4278.974358,4231.794871,4216.410256
182,4303.589743,4270.769230,4281.538461,4237.435897,4218.461538
183,4312.307692,4270.256410,4270.769230,4227.692307,4209.743589
