,AF3,AF4,T7,T8,PZ
0,4291.794871,4304.102564,4291.794871,4268.717948,4261.025641
1,4295.384615,4304.615384,4320.512820,4277.435897,4281.025641
2,4305.641025,4313.333333,4324.615384,4275.897435,4270.256410
3,4294.871794,4302.051282,4277.948717,4254.871794,4287.692307
4,4305.641025,4313.846153,4264.615384,4273.846153,4256.410256
5,4297.948717,4314.871794,4281.538461,4273.333333,4260.000000
6,4294.871794,4312.820512,4302.564102,4265.128205,4265.641025
7,4305.128205,4316.923076,4296.410256,4274.358974,4241.025641
8,4295.897435,4308.205128,4270.256410,4263.076923,4272.307692
9,4306.153846,4319.487179,4282.564102,4273.333333,4257.435897
10,4297.435897,4308.205128,4276.410256,4277.948717,4262.051282
11,4287.179487,4297.435897,4270.256410,4273.846153,4286.666666
12,4296.410256,4308.717948,4296.410256,4276.410256,4268.717948
13,4287.692307,4296.923076,4295.897435,4262.051282,4294.871794
14,4292.820512,4304.102564,4294.358974,4272.820512,4272.820512
15,4291.282051,4310.256410,4285.641025,4276.410256,4260.000000
16,4294.871794,4313.846153,4287.179487,4274.358974,4287.179487
17,4309.230769,4318.461538,4292.820512,4280.512820,4262.051282
18,4292.820512,4296.410256,4261.538461,4257.435897,4270.256410
19,4296.923076,4307.179487,4272.307692,4262.564102,4268.717948
20,4297.435897,4314.871794,4298.461538,4268.717948,4270.769230
21,4290.769230,4301.025641,4306.153846,4258.461538,4283.589743
22,4306.666666,4307.692307,4316.923076,4264.102564,4248.205128
23,4298.461538,4297.948717,4294.871794,4243.589743,4267.692307
24,4298.974358,4292.820512,4285.128205,4245.128205,4267.692307
25,4299.487179,4289.743589,4285.128205,4268.717948,4260.512820
26,4291.794871,4290.769230,4285.128205,4276.410256,4287.692307
27,4303.589743,4306.153846,4295.897435,4278.974358,4265.128205
28,4287.179487,4288.205128,4278.974358,4258.461538,4282.051282
29,4279.487179,4286.666666,4282.564102,4255.384615,4276.923076
30,4286.666666,4296.923076,4275.384615,4261.538461,4252.820512
31,4294.358974,4292.307692,4252.307692,4255.384615,4285.128205
32,4310.256410,4303.076923,4282.051282,4259.487179,4266.153846
33,4285.641025,4288.205128,4293.333333,4243.589743,4266.666666
34,4280.000000,4288.717948,4286.153846,4254.871794,4265.128205
35,4288.717948,4294.871794,4276.923076,4268.717948,4243.076923
36,4272.820512,4277.435897,4263.589743,4250.256410,4265.641025
37,4284.102564,4289.743589,4277.948717,4266.666666,4247.179487
38,4287.179487,4294.871794,4277.435897,4265.641025,4255.897435
39,4290.256410,4296.410256,4287.692307,4251.282051,4260.000000
40,4295.384615,4296.923076,4306.666666,4261.025641,4237.435897
41,4281.538461,4275.897435,4296.923076,4253.333333,4274.358974
42,4293.333333,4284.102564,4288.717948,4258.461538,4254.871794
43,4288.717948,4282.564102,4269.230769,4258.974358,4245.128205
44,4275.897435,4273.333333,4266.153846,4263.589743,4251.794871
45,4281.025641,4284.102564,4277.435897,4273.846153,4222.051282
46,4278.974358,4283.589743,4272.820512,4251.282051,4246.153846
47,4297.948717,4295.384615,4288.717948,4252.820512,4233.846153
48,4298.461538,4297.435897,4283.589743,4267.179487,4234.358974
49,4290.769230,4295.384615,4269.230769,4273.333333,4255.384615
50,4300.000000,4295.897435,4285.641025,4266.666666,4226.666666
51,4293.846153,4284.615384,4286.153846,4246.153846,4256.923076
52,4308.717948,4301.538461,4295.384615,4269.230769,4262.051282
53,4308.205128,4292.307692,4287.179487,4270.769230,4249.743589
54,4290.256410,4267.179487,4279.487179,4249.230769,4261.025641
55,4291.794871,4276.923076,4304.102564,4255.897435,4242.051282
56,4281.025641,4272.820512,4286.666666,4253.846153,4264.102564
57,4292.820512,4280.000000,4278.461538,4281.025641,4252.307692
58,4300.512820,4283.076923,4287.179487,4289.743589,4241.538461
59,4294.871794,4275.384615,4288.205128,4260.512820,4271.794871
60,4304.102564,4284.615384,4295.897435,4267.692307,4246.153846
61,4284.615384,4272.820512,4283.076923,4254.358974,4258.461538
62,4284.615384,4272.307692,4298.461538,4241.025641,4256.410256
63,4297.435897,4274.871794,4302.564102,4257.948717,4234.871794
64,4297.435897,4267.179487,4274.871794,4267.179487,4254.871794
65,4316.923076,4292.820512,4292.307692,4280.000000,4232.820512
66,4310.256410,4293.846153,4311.282051,4270.769230,4251.282051
67,4303.589743,4283.589743,4312.307692,4270.769230,4261.025641
68,4308.717948,4287.179487,4298.974358,4271.282051,4247.692307
69,4300.512820,4283.076923,4283.589743,4252.820512,4277.948717
70,4312.820512,4289.230769,4293.846153,4264.102564,4251.794871
71,4311.282051,4281.025641,4282.564102,4265.128205,4250.256410
72,4312.307692,4282.051282,4285.128205,4268.205128,4247.179487
73,4307.692307,4280.000000,4297.948717,4270.769230,4209.230769
74,4285.641025,4256.923076,4283.589743,4240.512820,4221.025641
75,4309.230769,4277.948717,4291.794871,4247.179487,4203.589743
76,4328.205128,4300.000000,4293.333333,4266.666666,4228.205128
77,4334.358974,4308.717948,4301.538461,4275.384615,4268.717948
78,4337.435897,4317.948717,4311.282051,4281.538461,4252.820512
79,4325.128205,4304.615384,4283.076923,4275.384615,4272.820512
80,4324.615384,4300.000000,4286.153846,4283.589743,4250.769230
81,4291.282051,4273.846153,4291.794871,4258.974358,4239.487179
