,AF3,AF4,T7,T8,PZ
0,4322.564102,4301.538461,4324.102564,4324.615384,4285.128205
1,4327.179487,4304.102564,4333.333333,4319.487179,4298.461538
2,4326.666666,4307.692307,4327.692307,4308.717948,4305.128205
3,4335.897435,4323.589743,4327.179487,4315.897435,4312.307692
4,4337.948717,4325.641025,4327.692307,4325.128205,4314.871794
5,4330.256410,4311.282051,4325.128205,4330.256410,4308.205128
6,4326.153846,4308.205128,4327.692307,4335.384615,4302.051282
7,4314.871794,4303.589743,4326.153846,4313.846153,4293.333333
8,4308.717948,4298.974358,4323.076923,4285.641025,4288.717948
9,4306.153846,4297.948717,4316.410256,4283.076923,4287.692307
10,4312.307692,4308.717948,4321.538461,4306.666666,4297.435897
11,4323.076923,4319.487179,4330.256410,4332.820512,4311.794871
12,4321.538461,4312.820512,4313.333333,4328.205128,4303.076923
13,4320.000000,4311.282051,4306.666666,4312.820512,4290.769230
14,4311.794871,4303.589743,4310.769230,4305.128205,4286.666666
15,4307.179487,4296.923076,4314.871794,4298.461538,4284.615384
16,4318.461538,4303.589743,4318.974358,4297.435897,4288.717948
17,4318.974358,4297.435897,4312.820512,4295.897435,4288.717948
18,4319.487179,4296.410256,4316.923076,4292.307692,4291.282051
19,4323.589743,4301.538461,4316.923076,4280.512820,4298.974358
20,4321.538461,4301.538461,4314.358974,4285.128205,4305.641025
21,4325.128205,4304.615384,4321.538461,4305.128205,4306.153846
22,4321.538461,4299.487179,4309.230769,4292.820512,4291.794871
23,4321.025641,4298.461538,4310.256410,4290.769230,4289.743589
24,4323.076923,4308.717948,4321.538461,4304.615384,4301.025641
25,4320.512820,4311.282051,4310.769230,4292.307692,4296.410256
26,4326.666666,4312.820512,4311.282051,4287.692307,4298.974358
27,4330.256410,4313.846153,4323.589743,4299.487179,4305.641025
28,4338.461538,4323.589743,4330.769230,4309.230769,4302.564102
29,4340.000000,4326.153846,4324.102564,4311.282051,4297.948717
30,4321.538461,4309.230769,4310.256410,4304.102564,4293.846153
31,4309.743589,4302.051282,4310.769230,4306.153846,4296.410256
32,4309.743589,4295.897435,4306.153846,4321.025641,4294.871794
33,4319.487179,4298.461538,4309.230769,4327.179487,4294.871794
34,4320.512820,4309.743589,4322.564102,4308.205128,4302.051282
35,4311.794871,4307.692307,4317.435897,4297.435897,4301.025641
36,4321.538461,4307.179487,4306.666666,4314.871794,4296.923076
37,4321.025641,4297.948717,4297.948717,4309.230769,4289.743589
38,4309.743589,4291.794871,4304.615384,4306.153846,4289.743589
39,4309.230769,4293.333333,4311.282051,4330.769230,4294.871794
40,4309.230769,4283.589743,4302.051282,4327.692307,4291.282051
41,4317.435897,4287.179487,4306.153846,4310.256410,4297.435897
42,4319.487179,4295.384615,4308.205128,4306.666666,4303.589743
43,4313.333333,4296.923076,4309.230769,4320.512820,4303.589743
