,AF3,AF4,T7,T8,PZ
0,4269.743589,4251.794871,4289.230769,4183.589743,4210.769230
1,4263.589743,4243.589743,4273.846153,4163.589743,4192.820512
2,4274.871794,4260.000000,4286.153846,4173.846153,4208.205128
3,4277.948717,4260.512820,4296.410256,4196.410256,4212.307692
4,4291.794871,4272.307692,4310.256410,4212.820512,4220.000000
5,4307.179487,4290.769230,4313.333333,4223.076923,4236.410256
6,4282.564102,4262.051282,4284.102564,4200.000000,4222.051282
7,4286.666666,4261.538461,4308.205128,4187.692307,4233.846153
8,4288.717948,4265.641025,4326.153846,4168.205128,4232.820512
9,4284.102564,4255.897435,4315.897435,4181.025641,4212.820512
10,4292.307692,4257.435897,4313.333333,4194.871794,4209.743589
11,4279.487179,4242.564102,4297.435897,4136.410256,4201.025641
12,4298.461538,4250.769230,4313.333333,4144.615384,4215.384615
13,4296.410256,4254.871794,4317.948717,4198.974358,4216.923076
14,4278.461538,4237.435897,4297.948717,4186.666666,4201.538461
15,4346.153846,4237.435897,4304.102564,4164.102564,4205.641025
16,4432.307692,4227.692307,4301.538461,4165.128205,4196.410256
17,4474.871794,4240.512820,4315.897435,4183.076923,4205.641025
18,4460.512820,4248.717948,4316.923076,4164.615384,4204.102564
19,4452.307692,4237.948717,4295.897435,4153.333333,4192.820512
20,4483.589743,4257.948717,4315.897435,4195.897435,4215.897435
21,4470.769230,4249.743589,4318.461538,4182.564102,4209.743589
22,4450.769230,4237.948717,4308.717948,4155.384615,4200.000000
23,4448.205128,4241.025641,4305.128205,4169.230769,4196.410256
24,4456.923076,4246.666666,4309.743589,4170.769230,4192.820512
25,4480.512820,4268.205128,4333.333333,4178.974358,4211.794871
26,4460.000000,4259.487179,4316.410256,4186.153846,4199.487179
27,4456.410256,4265.641025,4309.743589,4192.307692,4198.974358
28,4476.410256,4271.282051,4320.512820,4171.282051,4212.307692
29,4467.692307,4252.307692,4321.025641,4152.820512,4209.743589
30,4473.333333,4270.256410,4339.487179,4189.230769,4226.666666
31,4464.102564,4275.897435,4322.051282,4185.641025,4221.538461
32,4458.974358,4269.743589,4314.358974,4167.692307,4217.435897
33,4453.333333,4260.000000,4321.538461,4168.205128,4213.333333
34,4429.743589,4241.538461,4310.256410,4158.461538,4193.333333
35,4451.282051,4269.743589,4337.435897,4196.410256,4218.974358
