,AF3,AF4,T7,T8,PZ
0,4322.051282,4314.358974,4293.333333,4242.051282,4257.948717
1,4305.641025,4293.846153,4276.410256,4219.487179,4241.538461
2,4317.435897,4308.717948,4286.666666,4261.025641,4247.692307
3,4310.769230,4304.615384,4295.384615,4258.974358,4246.153846
4,4304.615384,4295.384615,4299.487179,4229.743589,4244.615384
5,4324.615384,4322.051282,4295.384615,4248.205128,4258.461538
6,4308.205128,4311.794871,4261.025641,4241.025641,4236.923076
7,4314.358974,4310.769230,4281.538461,4242.051282,4246.666666
8,4305.128205,4298.461538,4287.179487,4231.794871,4244.102564
9,4292.820512,4293.333333,4280.000000,4228.205128,4237.435897
10,4317.435897,4317.435897,4304.102564,4265.128205,4257.435897
11,4296.410256,4294.358974,4286.153846,4244.102564,4234.871794
12,4298.974358,4301.025641,4289.230769,4234.871794,4244.102564
13,4313.333333,4318.974358,4292.307692,4253.333333,4254.871794
14,4304.102564,4303.589743,4278.461538,4251.282051,4234.358974
15,4316.410256,4305.641025,4290.769230,4248.205128,4243.589743
16,4305.641025,4287.179487,4274.358974,4215.897435,4233.846153
17,4312.820512,4302.051282,4288.717948,4240.000000,4244.102564
18,4315.384615,4321.025641,4297.435897,4270.769230,4248.205128
19,4304.102564,4301.538461,4265.641025,4240.512820,4230.769230
20,4333.846153,4313.333333,4291.282051,4242.564102,4253.333333
21,4327.179487,4309.743589,4305.641025,4242.051282,4248.205128
22,4330.256410,4319.487179,4307.692307,4261.538461,4253.333333
23,4338.461538,4323.076923,4303.076923,4265.128205,4258.461538
24,4319.487179,4301.538461,4285.641025,4225.641025,4240.512820
25,4343.076923,4331.794871,4315.897435,4243.589743,4264.615384
26,4341.538461,4327.692307,4315.384615,4237.948717,4260.000000
27,4340.000000,4314.871794,4294.871794,4228.717948,4253.846153
28,4354.358974,4326.153846,4284.102564,4261.025641,4263.589743
29,4340.512820,4324.102564,4278.461538,4269.230769,4250.769230
30,4352.820512,4346.153846,4310.769230,4271.282051,4260.000000
31,4341.025641,4337.948717,4298.461538,4241.538461,4249.230769
32,4334.871794,4336.410256,4292.820512,4240.000000,4251.794871
33,4352.307692,4345.641025,4317.948717,4272.820512,4268.205128
34,4334.358974,4321.538461,4299.487179,4266.153846,4251.794871
35,4344.615384,4338.974358,4306.666666,4276.410256,4269.230769
36,4336.923076,4340.512820,4301.538461,4250.769230,4261.025641
37,4323.589743,4324.615384,4293.333333,4227.692307,4248.717948
38,4335.897435,4334.358974,4310.769230,4263.076923,4267.692307
39,4323.076923,4329.230769,4292.820512,4265.641025,4251.794871
40,4336.410256,4342.564102,4295.384615,4256.923076,4262.564102
41,4316.923076,4323.589743,4290.256410,4234.358974,4263.076923
42,4301.025641,4312.307692,4292.820512,4240.512820,4260.000000
43,4343.589743,4354.871794,4321.025641,4275.384615,4285.128205
44,4337.948717,4344.102564,4300.512820,4247.692307,4265.641025
45,4337.948717,4337.435897,4311.282051,4247.179487,4269.743589
46,4347.692307,4348.717948,4323.589743,4263.589743,4275.897435
47,4335.897435,4341.025641,4297.948717,4257.435897,4258.461538
48,4326.666666,4344.102564,4290.769230,4256.923076,4260.512820
49,4301.538461,4329.230769,4280.512820,4220.512820,4243.589743
50,4321.025641,4348.717948,4298.461538,4237.948717,4250.769230
51,4330.769230,4348.205128,4293.846153,4271.794871,4250.769230
52,4310.256410,4310.256410,4273.333333,4235.384615,4234.358974
53,4323.589743,4323.589743,4302.051282,4218.461538,4258.974358
54,4305.641025,4321.025641,4293.333333,4222.051282,4254.871794
55,4310.256410,4325.641025,4293.846153,4253.333333,4262.051282
56,4323.589743,4332.307692,4307.692307,4269.743589,4274.358974
57,4300.000000,4313.846153,4285.641025,4244.102564,4258.461538
58,4311.794871,4330.769230,4286.666666,4257.435897,4262.051282
59,4308.717948,4319.487179,4275.897435,4249.743589,4242.564102
60,4320.512820,4321.025641,4297.948717,4238.974358,4259.487179
61,4338.974358,4342.051282,4318.974358,4243.076923,4283.076923
62,4323.076923,4334.358974,4288.205128,4231.282051,4251.794871
63,4335.897435,4351.794871,4297.948717,4261.025641,4258.974358
64,4326.666666,4337.948717,4296.923076,4257.948717,4257.948717
65,4329.230769,4335.897435,4298.461538,4242.051282,4258.461538
66,4350.256410,4365.641025,4311.282051,4261.538461,4269.743589
67,4331.794871,4353.846153,4296.923076,4258.461538,4251.794871
68,4340.512820,4358.461538,4315.897435,4264.102564,4262.564102
69,4336.923076,4347.179487,4308.717948,4251.282051,4254.358974
70,4329.743589,4336.410256,4294.358974,4240.000000,4246.666666
71,4333.846153,4349.743589,4301.025641,4235.384615,4258.974358
72,4312.820512,4333.333333,4285.641025,4217.948717,4244.102564
73,4335.897435,4341.538461,4308.205128,4263.076923,4258.461538
74,4344.102564,4343.589743,4305.641025,4266.666666,4256.923076
75,4332.820512,4346.153846,4284.102564,4240.512820,4249.230769
76,4340.000000,4363.589743,4305.128205,4264.102564,4263.076923
77,4313.333333,4334.871794,4300.512820,4248.717948,4239.487179
78,4324.615384,4339.487179,4307.692307,4246.153846,4245.128205
79,4329.230769,4340.512820,4301.538461,4235.897435,4248.717948
80,4306.666666,4321.025641,4287.692307,4215.897435,4232.307692
81,4316.410256,4338.974358,4306.666666,4247.179487,4241.025641
82,4305.641025,4328.717948,4292.820512,4236.923076,4229.230769
83,4317.435897,4331.282051,4303.076923,4236.923076,4243.589743
84,4322.051282,4337.948717,4315.384615,4254.358974,4254.871794
85,4311.282051,4335.384615,4309.743589,4240.000000,4245.128205
86,4344.102564,4375.897435,4331.282051,4261.538461,4269.230769
87,4336.923076,4369.230769,4308.717948,4269.230769,4253.333333
88,4325.128205,4342.564102,4304.102564,4250.256410,4244.615384
89,4327.692307,4337.435897,4310.769230,4235.897435,4251.794871
90,4327.179487,4342.051282,4297.948717,4246.666666,4247.179487
91,4353.333333,4363.076923,4318.974358,4270.256410,4261.538461
92,4339.487179,4340.512820,4310.256410,4242.564102,4240.512820
93,4343.076923,4344.615384,4316.410256,4252.820512,4246.666666
94,4360.512820,4361.538461,4330.769230,4274.871794,4262.051282
95,4337.948717,4342.051282,4309.230769,4254.871794,4241.025641
96,4343.076923,4363.076923,4321.538461,4271.794871,4257.948717
97,4334.871794,4350.256410,4310.256410,4245.641025,4248.717948
98,4341.025641,4344.102564,4305.128205,4231.794871,4239.487179
99,4354.871794,4365.641025,4320.000000,4265.128205,4248.205128
100,4328.717948,4337.435897,4301.538461,4237.435897,4226.153846
101,4336.410256,4338.461538,4308.717948,4233.333333,4235.384615
102,4325.641025,4337.948717,4306.666666,4251.794871,4233.846153
103,4319.487179,4332.820512,4310.769230,4256.410256,4234.871794
104,4347.179487,4354.358974,4326.153846,4266.153846,4252.307692
105,4341.025641,4356.410256,4310.769230,4251.794871,4238.974358
106,4350.769230,4373.846153,4333.333333,4247.692307,4257.435897
107,4345.128205,4355.384615,4330.256410,4233.846153,4254.358974
108,4338.974358,4336.923076,4316.923076,4241.538461,4239.487179
109,4352.820512,4361.025641,4336.923076,4279.487179,4254.871794
110,4329.743589,4348.717948,4317.948717,4252.307692,4240.000000
111,4343.589743,4357.948717,4317.435897,4241.538461,4247.179487
112,4350.769230,4361.025641,4318.461538,4255.897435,4248.717948
113,4338.461538,4342.051282,4317.948717,4263.589743,4241.025641
114,4348.717948,4351.282051,4333.333333,4263.589743,4249.743589
115,4325.641025,4337.435897,4310.769230,4211.794871,4225.128205
116,4332.820512,4342.051282,4317.948717,4225.641025,4233.333333
117,4345.128205,4345.128205,4333.333333,4265.641025,4243.589743
118,4335.384615,4343.076923,4339.487179,4249.743589,4239.487179
119,4343.076923,4357.435897,4353.333333,4243.589743,4255.897435
120,4324.615384,4331.282051,4320.512820,4234.358974,4237.948717
121,4333.333333,4343.076923,4331.282051,4262.564102,4246.666666
122,4337.948717,4349.230769,4343.589743,4272.307692,4252.307692
123,4320.512820,4321.025641,4315.897435,4237.948717,4232.820512
124,4346.666666,4347.692307,4340.000000,4246.153846,4255.384615
125,4337.948717,4350.256410,4339.487179,4247.179487,4244.102564
126,4335.897435,4350.769230,4328.205128,4273.333333,4235.897435
127,4355.384615,4364.102564,4338.461538,4281.538461,4244.615384
128,4342.051282,4340.000000,4328.717948,4232.820512,4226.153846
129,4352.307692,4345.128205,4332.820512,4248.717948,4242.051282
130,4347.179487,4348.717948,4320.512820,4258.461538,4248.717948
131,4355.384615,4356.923076,4335.897435,4260.000000,4260.000000
132,4375.897435,4365.641025,4356.923076,4282.051282,4271.282051
133,4361.025641,4353.333333,4338.461538,4258.461538,4250.256410
134,4374.358974,4378.974358,4353.333333,4257.435897,4266.666666
135,4364.102564,4366.666666,4340.512820,4256.923076,4262.564102
