,AF3,AF4,T7,T8,PZ
0,4300.512820,4287.179487,4298.461538,4288.205128,4288.205128
1,4296.923076,4289.230769,4313.333333,4291.282051,4284.615384
2,4285.128205,4281.538461,4304.102564,4290.769230,4293.846153
3,4287.179487,4272.820512,4292.820512,4289.230769,4287.179487
4,4288.717948,4271.282051,4291.794871,4290.769230,4274.358974
5,4268.717948,4263.589743,4273.846153,4282.564102,4274.358974
6,4285.641025,4279.487179,4287.692307,4292.820512,4281.538461
7,4290.256410,4277.435897,4298.974358,4285.128205,4295.897435
8,4287.179487,4281.538461,4303.076923,4282.051282,4292.820512
9,4305.128205,4302.051282,4309.230769,4296.410256,4292.307692
10,4294.358974,4287.692307,4289.230769,4282.564102,4291.794871
11,4289.230769,4287.692307,4293.333333,4288.205128,4279.487179
12,4288.205128,4290.769230,4295.384615,4284.615384,4284.102564
13,4293.333333,4292.307692,4304.102564,4278.974358,4290.769230
14,4309.230769,4306.153846,4322.051282,4300.000000,4297.948717
15,4291.282051,4293.846153,4292.307692,4289.743589,4298.974358
16,4296.923076,4293.333333,4283.589743,4289.743589,4290.256410
17,4305.641025,4295.384615,4295.897435,4297.435897,4300.512820
18,4296.410256,4287.692307,4302.051282,4290.256410,4297.948717
19,4302.051282,4292.820512,4311.282051,4295.384615,4293.846153
20,4285.641025,4277.435897,4288.717948,4278.461538,4302.564102
21,4283.076923,4275.897435,4288.717948,4280.000000,4293.333333
22,4291.794871,4286.153846,4295.897435,4298.974358,4299.487179
23,4293.333333,4285.128205,4284.615384,4296.410256,4307.179487
24,4303.076923,4292.307692,4292.307692,4289.230769,4304.615384
25,4291.282051,4283.076923,4285.128205,4269.743589,4308.205128
26,4300.000000,4290.256410,4292.307692,4286.666666,4301.025641
27,4310.769230,4297.948717,4308.205128,4303.589743,4302.564102
28,4296.923076,4285.128205,4299.487179,4283.076923,4299.487179
29,4312.307692,4300.512820,4301.025641,4303.589743,4297.435897
30,4314.871794,4306.153846,4290.769230,4307.692307,4309.230769
31,4307.179487,4310.256410,4295.897435,4296.410256,4304.615384
32,4304.102564,4315.384615,4307.692307,4306.153846,4309.230769
33,4292.307692,4294.871794,4286.153846,4296.410256,4306.666666
34,4301.538461,4296.410256,4282.564102,4292.307692,4291.794871
35,4293.846153,4294.871794,4290.256410,4281.538461,4292.307692
36,4291.282051,4291.282051,4304.615384,4280.000000,4286.666666
37,4300.000000,4298.461538,4309.230769,4293.846153,4288.717948
38,4287.692307,4292.307692,4289.230769,4283.589743,4289.743589
39,4300.000000,4303.076923,4294.358974,4285.128205,4284.615384
40,4295.897435,4297.435897,4293.333333,4284.102564,4297.948717
41,4285.641025,4285.128205,4299.487179,4281.538461,4298.461538
42,4298.461538,4293.333333,4309.230769,4282.564102,4298.974358
43,4295.897435,4288.717948,4287.692307,4273.846153,4304.102564
44,4307.179487,4303.076923,4296.923076,4301.025641,4301.025641
45,4303.076923,4303.076923,4299.487179,4294.358974,4310.769230
46,4289.743589,4285.641025,4296.410256,4267.692307,4305.128205
47,4297.435897,4292.820512,4313.333333,4286.666666,4298.461538
48,4294.871794,4295.897435,4292.307692,4287.692307,4302.051282
49,4308.205128,4307.692307,4285.641025,4286.666666,4300.000000
