,AF3,AF4,T7,T8,PZ
0,4290.256410,4298.974358,4303.589743,4268.205128,4286.153846
1,4287.692307,4297.948717,4292.307692,4282.564102,4287.179487
2,4297.948717,4314.358974,4302.564102,4301.538461,4295.897435
3,4306.666666,4322.051282,4310.769230,4293.333333,4300.512820
4,4312.307692,4325.128205,4320.512820,4287.692307,4311.794871
5,4302.051282,4318.461538,4305.128205,4281.025641,4310.256410
6,4297.948717,4313.846153,4296.923076,4285.128205,4303.076923
7,4307.179487,4322.564102,4318.974358,4313.333333,4309.230769
8,4308.205128,4326.153846,4323.076923,4308.717948,4313.846153
9,4313.846153,4329.743589,4324.102564,4291.282051,4316.923076
10,4319.487179,4334.871794,4335.897435,4297.435897,4321.538461
11,4319.487179,4340.512820,4330.769230,4305.128205,4318.461538
12,4311.282051,4335.384615,4307.179487,4306.153846,4300.512820
13,4291.282051,4313.333333,4287.692307,4296.410256,4284.102564
14,4292.307692,4310.256410,4295.384615,4289.230769,4285.128205
15,4300.512820,4312.820512,4305.128205,4276.410256,4284.102564
16,4301.025641,4314.871794,4308.717948,4266.666666,4282.051282
17,4318.461538,4332.307692,4315.384615,4291.794871,4295.384615
18,4320.512820,4330.256410,4300.512820,4307.179487,4296.410256
19,4309.743589,4321.538461,4300.512820,4292.820512,4291.282051
20,4305.641025,4320.000000,4313.333333,4281.025641,4293.846153
21,4307.179487,4318.974358,4308.205128,4293.846153,4297.435897
22,4318.461538,4327.179487,4305.128205,4306.666666,4302.051282
23,4320.512820,4325.641025,4304.615384,4283.076923,4304.102564
24,4326.153846,4332.307692,4317.435897,4284.615384,4314.871794
25,4325.641025,4335.897435,4314.871794,4311.282051,4314.871794
26,4305.128205,4314.871794,4295.897435,4295.384615,4295.384615
27,4304.102564,4307.179487,4315.384615,4266.666666,4295.897435
28,4314.358974,4310.769230,4329.230769,4257.435897,4303.589743
29,4317.435897,4315.897435,4317.435897,4285.128205,4303.076923
30,4313.846153,4321.538461,4314.358974,4318.461538,4305.641025
31,4314.871794,4322.051282,4313.846153,4303.589743,4309.743589
32,4324.102564,4328.205128,4308.717948,4283.076923,4307.179487
33,4322.051282,4327.692307,4308.717948,4293.846153,4299.487179
34,4323.076923,4324.615384,4315.897435,4316.923076,4297.435897
35,4322.051282,4324.102564,4309.230769,4307.692307,4294.871794
36,4308.205128,4313.846153,4298.461538,4277.948717,4290.769230
37,4311.794871,4312.307692,4309.230769,4289.230769,4295.384615
38,4313.333333,4314.871794,4315.897435,4309.743589,4298.461538
39,4314.358974,4325.128205,4320.000000,4313.846153,4306.666666
40,4326.153846,4334.871794,4317.435897,4310.256410,4312.307692
41,4323.589743,4325.641025,4297.948717,4300.512820,4304.102564
42,4312.307692,4316.410256,4293.333333,4302.564102,4297.948717
43,4304.102564,4307.179487,4301.025641,4302.051282,4295.384615
44,4315.384615,4311.794871,4312.820512,4304.102564,4306.666666
45,4331.282051,4327.692307,4314.871794,4302.051282,4324.102564
46,4312.307692,4317.948717,4285.128205,4286.153846,4316.923076
47,4302.051282,4308.717948,4277.948717,4308.717948,4306.666666
48,4316.410256,4313.846153,4300.512820,4329.743589,4311.282051
49,4318.461538,4316.923076,4310.769230,4295.384615,4314.871794
50,4310.769230,4313.846153,4307.179487,4272.307692,4313.333333
51,4311.282051,4307.179487,4302.564102,4287.179487,4310.769230
52,4327.179487,4316.410256,4316.923076,4311.794871,4319.487179
53,4328.717948,4319.487179,4324.102564,4327.692307,4324.615384
54,4318.974358,4310.769230,4314.358974,4319.487179,4324.615384
55,4323.076923,4314.871794,4312.307692,4293.846153,4325.641025
56,4310.769230,4301.025641,4300.000000,4279.487179,4308.205128
57,4308.205128,4296.923076,4300.512820,4312.307692,4305.641025
58,4321.025641,4309.743589,4312.307692,4332.307692,4320.512820
59,4306.153846,4293.333333,4295.384615,4294.871794,4308.717948
60,4297.948717,4283.076923,4286.153846,4281.025641,4300.512820
61,4312.820512,4299.487179,4298.974358,4307.692307,4318.461538
