,AF3,AF4,T7,T8,PZ
0,4279.487179,4254.358974,4292.307692,4285.641025,4270.769230
1,4281.025641,4261.538461,4278.461538,4310.256410,4267.692307
2,4281.025641,4263.589743,4285.128205,4300.000000,4266.666666
3,4280.512820,4262.564102,4292.820512,4284.102564,4269.743589
4,4262.564102,4256.410256,4272.820512,4274.358974,4264.615384
5,4264.102564,4257.435897,4283.076923,4298.461538,4266.666666
6,4276.923076,4264.102564,4296.923076,4307.692307,4273.846153
7,4273.333333,4263.076923,4280.000000,4286.666666,4271.794871
8,4272.307692,4253.846153,4282.051282,4286.666666,4268.205128
9,4277.435897,4249.743589,4295.384615,4274.358974,4264.615384
10,4287.692307,4268.717948,4300.000000,4254.871794,4267.179487
11,4287.692307,4277.435897,4298.461538,4275.897435,4272.820512
12,4277.948717,4266.666666,4294.358974,4309.230769,4270.256410
13,4278.461538,4270.256410,4289.743589,4297.435897,4268.717948
14,4274.871794,4278.974358,4292.307692,4256.923076,4271.794871
15,4277.435897,4289.743589,4310.256410,4261.538461,4277.948717
16,4285.128205,4288.205128,4307.692307,4275.897435,4277.435897
17,4283.589743,4278.461538,4296.923076,4276.410256,4277.948717
18,4282.051282,4291.282051,4300.512820,4300.000000,4281.025641
19,4277.435897,4294.358974,4291.794871,4284.102564,4274.871794
20,4277.435897,4290.256410,4302.051282,4255.384615,4273.846153
21,4273.333333,4300.512820,4313.846153,4274.358974,4276.410256
22,4269.743589,4308.205128,4293.846153,4278.461538,4268.717948
23,4280.000000,4309.743589,4291.282051,4258.974358,4270.769230
24,4280.512820,4305.641025,4292.307692,4265.641025,4278.461538
25,4278.461538,4305.641025,4286.666666,4280.000000,4275.384615
26,4280.000000,4313.333333,4294.358974,4277.435897,4270.769230
27,4279.487179,4320.512820,4295.897435,4278.974358,4275.384615
28,4288.205128,4324.102564,4288.717948,4285.128205,4283.076923
29,4292.820512,4313.333333,4284.615384,4287.692307,4280.512820
30,4294.358974,4305.641025,4299.487179,4304.102564,4276.923076
31,4295.384615,4304.615384,4304.102564,4283.589743,4280.000000
32,4285.128205,4305.641025,4293.333333,4253.333333,4280.000000
33,4280.000000,4310.769230,4300.512820,4291.794871,4277.948717
34,4276.923076,4295.897435,4289.743589,4303.589743,4273.333333
35,4280.512820,4287.179487,4278.974358,4275.897435,4277.435897
36,4290.256410,4304.102564,4287.692307,4282.051282,4282.564102
37,4288.717948,4311.794871,4284.102564,4270.769230,4273.846153
38,4292.307692,4307.692307,4293.846153,4264.615384,4271.794871
39,4293.846153,4292.820512,4290.256410,4289.230769,4277.948717
40,4287.692307,4285.128205,4268.205128,4291.794871,4274.358974
41,4289.743589,4302.051282,4273.846153,4288.205128,4268.205128
42,4289.230769,4309.230769,4283.076923,4300.000000,4266.666666
43,4282.051282,4297.948717,4282.564102,4292.820512,4266.666666
44,4276.923076,4287.179487,4283.076923,4264.102564,4268.205128
45,4287.179487,4291.282051,4285.641025,4272.307692,4277.435897
46,4294.871794,4306.153846,4284.102564,4304.102564,4283.076923
47,4276.923076,4302.051282,4283.076923,4304.615384,4277.948717
48,4274.871794,4290.769230,4301.538461,4287.179487,4283.076923
49,4288.205128,4288.205128,4300.512820,4263.589743,4291.282051
50,4289.743589,4288.205128,4277.435897,4263.076923,4290.256410
51,4288.717948,4292.820512,4279.487179,4296.410256,4291.282051
52,4281.025641,4297.435897,4289.743589,4303.076923,4287.692307
53,4281.538461,4295.897435,4294.871794,4293.333333,4284.615384
54,4280.512820,4286.153846,4283.076923,4279.487179,4283.076923
55,4276.410256,4288.205128,4266.666666,4268.717948,4276.410256
56,4289.743589,4305.641025,4283.589743,4291.794871,4279.487179
57,4289.230769,4304.102564,4296.923076,4292.820512,4283.589743
58,4280.000000,4291.282051,4289.230769,4269.230769,4287.179487
59,4284.102564,4286.153846,4283.076923,4280.512820,4294.358974
60,4284.615384,4287.692307,4286.153846,4291.794871,4295.384615
61,4287.179487,4298.974358,4289.230769,4271.282051,4297.435897
62,4286.666666,4306.153846,4281.538461,4271.794871,4304.102564
63,4276.923076,4305.641025,4294.358974,4312.307692,4307.692307
64,4265.128205,4301.538461,4302.051282,4321.538461,4302.051282
65,4270.256410,4291.282051,4280.000000,4288.205128,4298.461538
66,4287.692307,4290.769230,4277.435897,4269.230769,4302.051282
67,4279.487179,4290.769230,4278.461538,4269.230769,4305.128205
68,4271.794871,4299.487179,4282.564102,4291.282051,4309.230769
69,4282.051282,4310.769230,4297.435897,4314.358974,4311.282051
70,4282.051282,4298.461538,4288.205128,4303.589743,4306.153846
71,4284.102564,4292.820512,4284.615384,4309.743589,4307.692307
