,AF3,AF4,T7,T8,PZ
0,4257.948717,4199.487179,4105.128205,4328.205128,4103.076923
1,4340.512820,4168.205128,4195.384615,4313.846153,4121.538461
2,4332.820512,4114.358974,4190.256410,4225.641025,4083.589743
3,4334.358974,4194.358974,4172.820512,4310.769230,4126.153846
4,4313.333333,4163.076923,4074.871794,4401.538461,4080.512820
5,4312.307692,4121.538461,4075.897435,4370.256410,4056.410256
6,4350.256410,4198.974358,4189.743589,4312.820512,4135.897435
7,4302.051282,4162.051282,4158.974358,4229.743589,4109.743589
8,4326.153846,4152.820512,4127.179487,4326.153846,4104.615384
9,4337.435897,4141.025641,4079.487179,4406.153846,4066.153846
10,4313.333333,4141.025641,4081.025641,4333.846153,4058.974358
11,4333.333333,4197.948717,4175.384615,4296.923076,4131.282051
12,4291.282051,4155.897435,4156.923076,4262.051282,4089.230769
13,4324.615384,4150.769230,4144.102564,4309.743589,4081.025641
14,4364.102564,4114.358974,4129.230769,4321.025641,4058.461538
15,4349.743589,4094.871794,4095.897435,4301.538461,4037.435897
16,4371.794871,4169.743589,4109.230769,4373.846153,4089.230769
17,4347.692307,4115.897435,4086.153846,4329.743589,4047.179487
18,4377.435897,4118.974358,4141.025641,4316.923076,4065.128205
19,4373.846153,4148.717948,4163.076923,4331.282051,4088.205128
20,4343.589743,4105.128205,4095.897435,4304.615384,4056.410256
21,4413.846153,4132.307692,4108.205128,4355.897435,4086.666666
22,4380.512820,4097.435897,4122.051282,4296.410256,4052.307692
23,4398.461538,4075.384615,4166.666666,4282.051282,4036.923076
24,4429.743589,4091.794871,4167.692307,4325.128205,4036.410256
25,4367.179487,4073.846153,4115.897435,4291.794871,4021.025641
26,4428.717948,4109.743589,4171.282051,4331.282051,4069.230769
27,4426.153846,4097.948717,4177.435897,4286.153846,4049.743589
28,4419.487179,4098.974358,4196.923076,4257.948717,4049.230769
29,4450.256410,4111.282051,4219.487179,4300.512820,4065.128205
30,4408.205128,4089.743589,4147.179487,4283.076923,4041.538461
31,4408.717948,4167.692307,4176.923076,4319.487179,4103.076923
32,4348.717948,4162.051282,4198.461538,4267.692307,4104.102564
33,4383.076923,4109.743589,4203.076923,4244.102564,4088.205128
34,4458.974358,4106.666666,4185.128205,4313.846153,4086.666666
35,4388.205128,4076.923076,4102.564102,4312.820512,4028.717948
36,4403.076923,4139.487179,4173.846153,4329.230769,4073.846153
37,4385.641025,4155.897435,4209.743589,4251.282051,4100.512820
38,4362.564102,4125.128205,4183.076923,4217.948717,4093.333333
39,4426.153846,4127.692307,4183.589743,4317.948717,4083.076923
40,4415.384615,4076.923076,4122.051282,4323.589743,4011.794871
41,4415.384615,4123.589743,4180.000000,4311.794871,4069.230769
42,4380.512820,4140.512820,4222.564102,4241.538461,4096.410256
43,4384.102564,4102.564102,4177.948717,4231.282051,4057.435897
44,4450.769230,4120.512820,4155.897435,4350.769230,4073.846153
45,4413.846153,4085.641025,4123.589743,4337.948717,4033.846153
46,4417.435897,4133.846153,4206.153846,4312.820512,4081.025641
47,4387.692307,4154.358974,4215.897435,4288.205128,4106.153846
48,4366.153846,4103.076923,4138.974358,4274.871794,4060.512820
49,4453.333333,4106.153846,4148.717948,4350.256410,4072.820512
50,4416.410256,4063.589743,4124.615384,4316.410256,4032.307692
51,4392.307692,4111.794871,4179.487179,4309.743589,4068.205128
52,4382.564102,4139.487179,4216.410256,4325.128205,4095.897435
53,4330.256410,4092.307692,4154.871794,4292.307692,4062.564102
54,4371.282051,4118.974358,4153.333333,4331.794871,4096.410256
55,4354.358974,4085.641025,4137.948717,4305.641025,4064.102564
56,4352.307692,4094.871794,4190.256410,4309.230769,4076.410256
57,4362.051282,4100.512820,4198.974358,4335.897435,4086.153846
58,4344.615384,4050.769230,4123.076923,4306.666666,4041.025641
59,4393.846153,4116.410256,4170.256410,4315.897435,4091.282051
60,4335.384615,4135.897435,4170.769230,4265.128205,4093.333333
61,4322.564102,4136.410256,4177.948717,4289.743589,4105.128205
62,4389.743589,4120.000000,4176.410256,4347.179487,4096.923076
63,4379.487179,4055.897435,4088.205128,4305.128205,4020.000000
64,4405.128205,4109.743589,4126.666666,4317.435897,4058.461538
65,4377.948717,4093.333333,4162.564102,4258.974358,4060.000000
66,4383.076923,4050.256410,4192.820512,4233.333333,4050.256410
67,4423.076923,4075.897435,4195.897435,4316.923076,4061.538461
68,4367.179487,4088.717948,4138.974358,4304.102564,4026.666666
69,4344.615384,4192.307692,4199.487179,4312.307692,4111.282051
70,4303.076923,4193.333333,4136.923076,4363.076923,4121.538461
71,4294.358974,4177.435897,4072.820512,4390.256410,4107.692307
