,AF3,AF4,T7,T8,PZ
0,4271.794871,4262.564102,4249.230769,4278.974358,4232.307692
1,4272.307692,4278.461538,4261.025641,4297.435897,4240.512820
2,4260.000000,4262.051282,4266.153846,4279.487179,4235.384615
3,4261.538461,4253.846153,4266.153846,4257.435897,4238.974358
4,4264.615384,4253.846153,4260.000000,4263.589743,4246.153846
5,4250.769230,4240.512820,4234.358974,4262.051282,4232.820512
6,4272.307692,4271.794871,4248.717948,4269.743589,4243.076923
7,4283.589743,4285.128205,4260.000000,4246.666666,4244.102564
8,4284.615384,4273.333333,4264.102564,4223.076923,4244.102564
9,4285.641025,4268.717948,4263.589743,4200.000000,4245.128205
10,4273.333333,4261.025641,4249.230769,4178.974358,4236.923076
11,4283.076923,4275.384615,4265.641025,4228.205128,4256.923076
12,4272.820512,4273.846153,4262.564102,4246.153846,4258.974358
13,4265.641025,4274.358974,4252.820512,4235.897435,4261.025641
14,4270.256410,4277.435897,4263.589743,4251.282051,4273.846153
15,4256.410256,4257.948717,4264.615384,4264.615384,4262.051282
16,4277.948717,4268.717948,4271.794871,4325.128205,4267.179487
17,4277.435897,4261.538461,4252.307692,4333.333333,4251.794871
18,4257.435897,4237.948717,4251.282051,4246.666666,4231.794871
19,4275.897435,4251.794871,4283.076923,4223.076923,4251.794871
20,4285.128205,4264.615384,4272.820512,4265.641025,4262.051282
21,4293.846153,4276.410256,4274.358974,4289.743589,4278.461538
22,4279.487179,4253.333333,4272.820512,4240.512820,4272.820512
23,4264.102564,4232.307692,4264.102564,4187.692307,4257.948717
24,4277.948717,4254.871794,4268.205128,4225.128205,4264.102564
25,4265.641025,4243.589743,4243.076923,4256.923076,4245.128205
26,4271.794871,4230.769230,4250.769230,4240.512820,4242.564102
27,4286.153846,4234.871794,4274.871794,4205.641025,4247.179487
28,4295.384615,4251.282051,4270.769230,4228.717948,4249.230769
29,4308.205128,4274.871794,4269.743589,4287.692307,4269.743589
30,4281.025641,4249.230769,4257.435897,4272.307692,4258.461538
31,4276.923076,4242.564102,4265.641025,4276.410256,4256.923076
32,4288.717948,4251.794871,4269.230769,4287.179487,4260.512820
33,4279.487179,4236.923076,4254.358974,4249.743589,4248.205128
34,4281.538461,4240.000000,4264.102564,4248.205128,4258.461538
35,4265.641025,4236.923076,4258.461538,4253.846153,4255.897435
36,4267.692307,4241.025641,4270.769230,4246.666666,4258.461538
37,4281.538461,4239.487179,4288.717948,4245.128205,4257.435897
38,4267.692307,4228.717948,4285.641025,4249.230769,4245.128205
39,4270.256410,4258.461538,4293.846153,4261.025641,4258.974358
40,4259.487179,4255.897435,4276.923076,4243.589743,4247.692307
41,4253.333333,4234.871794,4280.512820,4237.435897,4243.076923
42,4257.435897,4232.307692,4293.846153,4232.307692,4256.410256
43,4232.307692,4216.923076,4277.435897,4207.179487,4247.692307
44,4218.461538,4220.512820,4286.666666,4235.897435,4250.256410
45,4208.717948,4220.512820,4281.025641,4241.025641,4244.102564
46,4220.512820,4232.307692,4276.923076,4230.256410,4254.358974
47,4231.794871,4255.897435,4287.179487,4257.435897,4271.794871
48,4212.820512,4246.153846,4280.512820,4258.974358,4257.948717
49,4226.666666,4255.384615,4297.948717,4287.692307,4267.692307
50,4231.794871,4261.538461,4298.974358,4306.153846,4273.333333
51,4226.153846,4260.000000,4281.538461,4263.076923,4264.615384
52,4232.307692,4268.205128,4280.512820,4231.282051,4262.051282
53,4217.435897,4254.871794,4272.820512,4233.333333,4247.179487
54,4234.358974,4267.179487,4290.769230,4256.923076,4264.102564
55,4254.358974,4282.564102,4298.461538,4247.692307,4276.410256
56,4253.333333,4285.128205,4285.128205,4238.974358,4273.333333
57,4251.282051,4289.743589,4289.743589,4278.461538,4285.641025
58,4234.358974,4266.666666,4286.153846,4298.461538,4276.923076
59,4248.717948,4267.692307,4302.051282,4302.051282,4280.512820
60,4256.410256,4281.025641,4305.641025,4279.487179,4278.974358
61,4249.743589,4286.153846,4290.769230,4246.153846,4270.769230
62,4265.641025,4290.256410,4293.333333,4269.743589,4282.564102
63,4253.333333,4266.153846,4283.589743,4271.282051,4275.384615
64,4253.333333,4274.871794,4296.923076,4252.307692,4285.641025
65,4268.205128,4291.282051,4295.897435,4264.615384,4291.794871
66,4272.307692,4288.717948,4286.153846,4304.615384,4281.025641
67,4285.641025,4301.538461,4306.666666,4324.102564,4292.307692
68,4272.307692,4284.102564,4293.846153,4265.641025,4279.487179
69,4269.743589,4279.487179,4291.282051,4255.897435,4274.871794
70,4275.897435,4279.487179,4292.820512,4292.820512,4278.461538
71,4267.692307,4249.743589,4270.769230,4300.000000,4259.487179
72,4273.846153,4255.897435,4279.487179,4301.025641,4257.948717
73,4261.025641,4265.641025,4281.025641,4254.871794,4248.205128
74,4273.333333,4275.384615,4276.923076,4261.025641,4254.871794
75,4290.769230,4282.051282,4271.282051,4317.948717,4263.589743
76,4268.205128,4260.000000,4263.589743,4309.743589,4247.692307
77,4282.564102,4270.256410,4291.282051,4302.564102,4261.025641
78,4291.282051,4273.846153,4287.179487,4283.589743,4255.897435
79,4286.153846,4270.256410,4271.794871,4263.589743,4246.153846
80,4301.025641,4278.461538,4284.102564,4284.615384,4259.487179
81,4298.974358,4268.717948,4277.435897,4299.487179,4255.897435
82,4299.487179,4279.487179,4283.589743,4296.410256,4267.179487
83,4295.897435,4285.128205,4284.615384,4254.871794,4272.307692
84,4305.128205,4288.717948,4286.153846,4247.692307,4276.923076
85,4315.384615,4298.974358,4293.846153,4297.948717,4285.128205
86,4294.871794,4286.666666,4277.435897,4312.820512,4272.820512
